symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,642,108",$0.017960,"425,500,000",*,"$65,452",-1.93%,-7.34%
CPN,834,CompuCoin,"$30,012",$0.001530,"19,615,019",Low Vol,0.14%,-3.22%,0.85%
CHEAP,1079,Cheapcoin,?,$0.000142,?,*,Low Vol,-0.10%,-1.67%
BLAS,452,BlakeStar,"$597,186",$0.002400,"248,862,867","$64,205",-4.65%,47.61%,60.62%
CSNO,221,BitDice,"$9,411,360",$0.134448,"70,000,000",*,"$33,033",-8.30%,-9.76%
EOS,26,EOS,"$220,824,155",$0.555182,"397,750,926",*,"$7,129,400",0.07%,-1.11%
SIB,143,SIBCoin,"$20,439,958",$1.31,"15,595,283","$97,277",-0.17%,-2.74%,6.26%
JWL,797,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,-0.01%
GAIN,1096,UGAIN,?,$0.000189,?,Low Vol,-0.10%,-79.30%,?
DLISK,840,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,377,EOT Token,"$1,578,265",$0.631306,"2,500,000",*,"$8,154",1.83%,-16.70%
ACES,1085,Aces,?,$0.000185,?,*,Low Vol,-0.16%,89.15%
UNIFY,386,Unify,"$1,370,183",$0.077274,"17,731,483","$25,601",-1.87%,-7.25%,13.01%
GAIA,661,GAIA,"$230,547",$0.009566,"24,101,381",*,Low Vol,1.21%,89.17%
XBC,287,Bitcoin Plus,"$4,578,361",$45.08,"101,569",*,"$66,393",-0.78%,-0.65%
MAVRO,1107,Mavro,?,$0.006108,?,Low Vol,-0.16%,?,-8.76%
LTH,1051,LAthaan,?,$0.000331,?,Low Vol,-5.94%,-23.52%,9.92%
KRONE,567,Kronecoin,"$31,949",$0.013476,"2,370,805","$2,357",-0.40%,-15.42%,24.55%
MONA,94,MonaCoin,"$43,921,820",$0.805363,"54,536,675","$341,155",0.22%,15.12%,78.21%
CYDER,1000,Cyder,?,$0.000994,?,*,$568,-0.10%,8.68%
SPR,230,SpreadCoin,"$7,942,687",$0.892568,"8,898,692","$7,611,010",-7.31%,19.05%,-59.41%
BLITZ,310,Blitzcash,"$3,471,127",$0.847628,"4,095,107",*,"$13,864",-0.16%,-3.76%
OPES,1112,Opescoin,?,$0.001610,?,Low Vol,-0.16%,15.28%,?
MANA,127,Decentraland,"$25,114,995",$0.011046,"2,273,755,650",*,"$236,981",0.57%,0.53%
TAG,634,TagCoin,"$398,809",$0.069174,"5,765,255",Low Vol,0.01%,-1.94%,23.07%
LDOGE,435,LiteDoge,"$746,540",$0.000050,"14,860,508,006",*,"$6,579",-0.05%,0.02%
EXL,1029,Excelcoin,?,$0.000142,?,Low Vol,-0.10%,-50.84%,-58.20%
TAJ,563,TajCoin,"$36,816",$0.004971,"7,405,601","$1,743",-0.10%,0.78%,11.46%
SNAKE,993,SnakeEyes,?,$0.039533,?,*,$756,-0.43%,11.08%
CPC,424,Capricoin,"$881,349",$0.442879,"1,990,045",*,"$32,762",-2.69%,-3.37%
PWR,906,Powercoin,"$2,367",$0.000047,"49,983,870",Low Vol,-0.10%,-1.67%,9.93%
XPM,335,Primecoin,"$2,785,439",$0.133182,"20,914,530","$403,171",1.53%,-4.75%,-13.77%
GP,736,GoldPieces,"$95,373",$0.078164,"1,220,161",*,Low Vol,-0.11%,-16.31%
XPTX,504,PlatinumBAR,"$211,936",$0.656778,"322,690",$699,0.66%,12.39%,-4.48%
JIO,572,JIO Token,"$20,148",$0.010559,"1,908,128",*,$672,-0.11%,-41.84%
XPA,171,XPlay,"$14,799,100",$0.014799,"1,000,000,000",*,"$33,417",-0.20%,-0.09%
MINEX,1006,Minex,?,$0.024149,?,*,Low Vol,-0.10%,-16.42%
CCRB,408,CryptoCarbon,"$1,066,012",$0.299264,"3,562,111",*,"$29,359",-0.12%,7.41%
NOBL,477,NobleCoin,"$437,108",$0.000189,"2,307,173,090","$1,030",-0.09%,-21.32%,-23.23%
PRIMU,961,Primulon,?,$0.000267,?,"$2,826",9.11%,-27.06%,203.24%
XPY,679,PayCoin,"$172,753",$0.014631,"11,807,015",Low Vol,-0.16%,-28.17%,-12.02%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,315,190,344",$0.473170,"2,779,530,283",*,"$7,640,750",-0.40%,3.14%
FID,1086,BITFID,?,$0.094702,?,*,Low Vol,-0.10%,?
FIMK,439,FIMKrypto,"$737,683",$0.001278,"577,004,618",*,$529,-0.69%,-6.20%
BYC,430,Bytecent,"$786,148",$0.433687,"1,812,708","$13,699",-0.10%,-4.58%,-32.22%
IXT,243,iXledger,"$7,053,763",$0.197149,"35,778,844",*,"$72,355",-0.64%,-0.22%
BTCD,59,BitcoinDark,"$101,175,681",$78.50,"1,288,862","$61,452",-0.83%,-0.73%,-20.31%
JNS,596,Janus,"$1,742,939",$0.076990,"22,638,595",*,Low Vol,-1.78%,-10.11%
UNITS,722,GameUnits,"$111,854",$0.032207,"3,472,983",*,Low Vol,0.85%,-20.27%
SND,958,Sand Coin,?,$1.35,?,*,"$4,031",1.08%,18.34%
MAR,800,Marijuanacoin,"$42,914",$0.032873,"1,305,449",Low Vol,0.03%,-0.36%,-13.29%
SNC,334,SunContract,"$2,798,994",$0.026730,"104,712,011",*,"$126,094",-2.55%,-4.72%
XBL,433,Billionaire T...,"$753,518",$0.227280,"3,315,372",*,"$13,314",-2.83%,-0.57%
SNGLS,63,SingularDTV,"$92,067,000",$0.153445,"600,000,000",*,"$467,138",-0.16%,4.04%
MAX,611,MaxCoin,"$733,583",$0.012122,"60,517,693",Low Vol,-0.16%,-7.98%,-17.60%
SNM,83,SONM,"$53,831,760",$0.149699,"359,600,000",*,"$1,677,360",-0.28%,22.63%
SDP,887,SydPak,"$7,947",$0.049861,"159,382",*,Low Vol,-0.10%,-6.47%
SNT,67,Status,"$81,848,584",$0.023584,"3,470,483,788",*,"$1,610,600",-0.56%,2.92%
WGO,627,WavesGo,"$510,704",$0.051145,"9,985,510",*,Low Vol,-0.04%,-7.18%
MAD,735,SatoshiMadness,"$96,667",$0.000048,"2,000,683,485",*,Low Vol,?,0.33%
AHT,605,Bowhead,"$1,212,376",$0.151547,"8,000,000",*,Low Vol,-0.03%,114.48%
WILD,972,Wild Crypto,?,$0.125417,?,*,"$1,821",5.25%,25.23%
AXF,1147,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,947,UG Token,?,$0.285292,?,*,"$11,803",-0.20%,-1.05%
FFC,1055,FireFlyCoin,?,$0.000075,?,Low Vol,0.25%,-3.16%,-13.31%
