symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,046,760",$0.030468,"100,000,000",*,"$6,182",-0.03%
Scorecoin,525,SCORE,SCORE,"$298,789",$0.009846,"30,346,591","$3,736",-1.18%,-8.91%
LIFE,1025,LIFE,LIFE,?,$0.000071,?,*,"$12,671",-0.43%
Compcoin,221,CMP,CMP,"$9,356,686",$2.17,"4,307,014","$6,245",-2.24%,-6.01%
Monetha,195,MTH,MTH,"$12,420,676",$0.057286,"216,819,832",*,"$698,178",0.92%
Cyder,1134,CYDER,CYDER,?,$0.000197,?,*,Low Vol,-0.22%
FedoraCoin,462,TIPS,TIPS,"$671,830",$0.000002,"443,168,182,458",$564,-9.44%,-0.46%
BitDice,180,CSNO,CSNO,"$13,633,410",$0.194763,"70,000,000",*,"$57,721",0.26%
EOS,20,EOS,EOS,"$394,186,084",$0.892285,"441,771,502",*,"$33,868,400",1.01%
Bowhead,637,AHT,AHT,"$1,198,256",$0.149782,"8,000,000",*,Low Vol,-4.79%
Ethereum Gold,504,ETG,ETG,"$428,726",$0.035727,"12,000,000",*,"$119,629",-2.34%
DomRaider,983,DRT,DRT,?,$0.038122,?,*,"$110,654",1.44%
Populous,38,PPT,PPT,"$148,595,128",$3.60,"41,252,246",*,"$386,392",-1.14%
RouletteToken,492,RLT,RLT,"$492,991",$0.048701,"10,122,793",*,"$6,800",-1.81%
BlackCoin,163,BLK,BLK,"$16,105,025",$0.210623,"76,463,753",*,"$177,736",0.51%
Monero,10,XMR,XMR,"$1,303,934,920",$85.24,"15,296,537","$34,200,600",-0.06%,-3.94%
Zilbercoin,1089,ZBC,ZBC,?,$0.037246,?,*,Low Vol,11.18%
BT1 [CST],965,BT1,BT1,?,$5539.39,?,*,"$686,500",0.46%
Sativacoin,795,STV,STV,"$67,666",$0.009550,"7,085,399",Low Vol,0.14%,-13.05%
High Voltage,898,HVCO,HVCO,"$17,878",$0.011965,"1,494,171",*,Low Vol,-0.24%
ETHGAS,993,EGAS,EGAS,?,$0.005995,?,*,"$61,038",1.10%
LTBcoin,764,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,256,880",$56.90,"197,836","$31,123",-5.61%,-4.97%
CrevaCoin,604,CREVA,CREVA,"$26,242",$0.000721,"36,390,750","$5,761",-0.25%,26.26%
AudioCoin,400,ADC,ADC,"$1,658,876",$0.001991,"833,132,997","$2,293",2.75%,-12.58%
MACRON,665,MCRN,MCRN,"$466,749",$0.001163,"401,421,401",*,Low Vol,0.06%
OctoCoin,572,888,888,"$79,445",$0.001588,"50,023,900",$722,-0.10%,-11.10%
