symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$9,570,745",$0.022519,"425,000,000",*,"$80,987",-0.90%,-2.90%
CPN,834,CompuCoin,"$33,227",$0.001694,"19,615,019",Low Vol,-43.52%,-44.00%,-27.44%
CHEAP,1004,Cheapcoin,?,$0.000282,?,*,"$1,489",-0.26%,-16.77%
BLAS,490,BlakeStar,"$417,600",$0.001715,"243,544,186","$11,741",-6.75%,-6.37%,-44.32%
CSNO,207,BitDice,"$11,736,970",$0.167671,"70,000,000",*,"$104,819",-0.29%,-0.54%
CREVA,835,CrevaCoin,"$32,877",$0.000903,"36,390,750",Low Vol,-5.47%,0.71%,-0.64%
EOS,26,EOS,"$238,318,435",$0.571897,"416,715,659",*,"$7,221,800",-0.59%,0.77%
SIB,150,SIBCoin,"$20,111,187",$1.28,"15,651,094","$61,210",-0.82%,-2.34%,-13.21%
JWL,819,Jewels,"$38,745",$0.001920,"20,181,636",*,Low Vol,-0.21%,2.89%
GAIN,1067,UGAIN,?,$0.000621,?,Low Vol,-0.21%,82.40%,-31.56%
DLISK,828,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.89%
EOT,355,EOT Token,"$2,673,379",$0.324644,"8,234,803",*,"$14,424",-3.39%,-2.79%
ACES,1116,Aces,?,$0.000157,?,*,Low Vol,-0.26%,10.16%
UNIFY,414,Unify,"$1,263,219",$0.071208,"17,739,952",*,"$14,138",-0.23%,-19.61%
GAIA,672,GAIA,"$188,448",$0.007819,"24,101,381",*,Low Vol,-47.03%,-51.40%
XBC,303,Bitcoin Plus,"$4,294,114",$42.17,"101,819",*,"$65,720",-1.33%,-12.37%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,?,-8.85%
LTH,1118,LAthaan,?,$0.000395,?,Low Vol,-0.19%,?,-0.35%
KRONE,846,Kronecoin,"$28,409",$0.010847,"2,619,156",Low Vol,-0.21%,-1.19%,-37.01%
MONA,37,MonaCoin,"$168,077,659",$3.07,"54,747,175","$3,810,260",4.61%,-4.23%,-21.39%
CYDER,1025,Cyder,?,$0.000621,?,*,$567,-0.21%,-8.44%
SPR,329,SpreadCoin,"$3,407,081",$0.380702,"8,949,469","$400,126",7.10%,-0.74%,-29.73%
BLITZ,301,Blitzcash,"$4,326,867",$1.06,"4,097,838",*,"$45,021",-0.02%,-9.83%
OPES,1104,Opescoin,?,$0.001581,?,Low Vol,-0.23%,-6.78%,-3.80%
MANA,125,Decentraland,"$26,898,302",$0.011830,"2,273,755,650",*,"$1,315,120",-0.25%,1.86%
TAG,650,TagCoin,"$267,187",$0.046113,"5,794,161",Low Vol,-0.19%,29.31%,-43.27%
LDOGE,451,LiteDoge,"$843,835",$0.000057,"14,866,568,008",*,"$2,960",-0.23%,-0.09%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,0.16%,98.81%
TAJ,562,TajCoin,"$43,744",$0.005821,"7,515,133",$818,-27.77%,2.77%,15.94%
VOYA,1030,Voyacoin,?,$1.84,?,Low Vol,-39.50%,-1.90%,-35.87%
BTCZ,458,BitcoinZ,"$741,631",$0.002710,"273,700,042","$20,598",-7.11%,23.41%,-2.53%
CPC,434,Capricoin,"$1,037,108",$0.521148,"1,990,045",*,"$26,816",-0.25%,-1.48%
PWR,920,Powercoin,"$2,822",$0.000056,"49,983,870",Low Vol,-0.26%,-0.16%,-0.45%
XPM,359,Primecoin,"$2,567,920",$0.122198,"21,014,415","$407,938",0.07%,-8.94%,-2.34%
GP,718,GoldPieces,"$109,724",$0.089926,"1,220,161",*,Low Vol,-0.24%,23.06%
BTCS,514,Bitcoin Scrypt,"$239,260",$0.014595,"16,393,763","$4,980",1.07%,27.29%,11.01%
IXC,399,Ixcoin,"$1,466,860",$0.069853,"20,999,088",*,$801,-0.17%,-11.10%
XPA,163,XPlay,"$18,263,200",$0.018263,"1,000,000,000",*,$791,-0.29%,-2.39%
