symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$2,980,560",$0.029806,"100,000,000",*,"$15,072",0.60%
Scorecoin,535,SCORE,SCORE,"$280,329",$0.009238,"30,346,591","$3,259",9.41%,-11.62%
LIFE,1024,LIFE,LIFE,?,$0.000083,?,*,"$13,287",0.62%
Compcoin,220,CMP,CMP,"$9,381,053",$2.18,"4,307,622","$12,439",0.74%,-2.97%
Monetha,196,MTH,MTH,"$11,670,501",$0.053826,"216,819,832",*,"$582,284",-1.46%
Cyder,1113,CYDER,CYDER,?,$0.000140,?,*,Low Vol,-32.90%
FedoraCoin,476,TIPS,TIPS,"$657,050",$0.000001,"443,168,182,458",$605,-1.28%,-11.78%
BitDice,172,CSNO,CSNO,"$13,787,830",$0.196969,"70,000,000",*,"$26,174",5.98%
EOS,20,EOS,EOS,"$413,896,588",$0.932557,"443,829,801",*,"$75,477,200",-2.81%
Bowhead,646,AHT,AHT,"$1,122,952",$0.140369,"8,000,000",*,Low Vol,0.63%
Ethereum Gold,534,ETG,ETG,"$282,305",$0.023525,"12,000,000",*,"$48,255",-8.88%
DomRaider,990,DRT,DRT,?,$0.028026,?,*,"$114,446",-1.02%
Populous,37,PPT,PPT,"$136,914,967",$3.32,"41,252,246",*,"$472,758",2.10%
RouletteToken,494,RLT,RLT,"$502,938",$0.049684,"10,122,793",*,"$6,640",-2.88%
BlackCoin,163,BLK,BLK,"$16,017,946",$0.209481,"76,464,913",*,"$336,718",0.73%
Monero,10,XMR,XMR,"$1,285,061,362",$84.00,"15,298,987","$47,065,900",1.87%,-4.09%
Zilbercoin,1101,ZBC,ZBC,?,$0.041768,?,*,Low Vol,2.33%
BT1 [CST],967,BT1,BT1,?,$5808.77,?,*,"$1,402,850",-0.35%
Sativacoin,792,STV,STV,"$71,133",$0.010039,"7,085,409",Low Vol,0.65%,-10.22%
High Voltage,904,HVCO,HVCO,"$15,644",$0.010470,"1,494,171",*,Low Vol,0.65%
ETHGAS,1020,EGAS,EGAS,?,$0.003200,?,*,"$16,669",-13.35%
LTBcoin,764,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$10,846,565",$54.83,"197,836","$26,345",0.46%,-16.04%
CrevaCoin,609,CREVA,CREVA,"$48,087",$0.001321,"36,390,750","$4,674",0.64%,32.40%
AudioCoin,408,ADC,ADC,"$1,555,985",$0.001867,"833,249,638","$1,057",0.64%,-9.22%
MACRON,667,MCRN,MCRN,"$514,080",$0.001281,"401,421,401",*,Low Vol,-1.78%
OctoCoin,590,888,888,"$82,048",$0.001640,"50,023,900",$580,-0.12%,11.27%
Substratum,124,SUB,SUB,"$23,617,287",$0.104459,"226,091,449",*,"$331,882",-2.77%
AdShares,641,ADST,ADST,"$1,467,747",$0.121775,"12,052,943",*,Low Vol,-2.05%
PlayerCoin,607,PLACO,PLACO,"$51,479",$0.001466,"35,120,000","$2,576",0.65%,9.95%
BriaCoin,462,BRIA,BRIA,"$747,769",$1.57,"477,091",*,"$25,708",-5.36%
Aces,1172,ACES,ACES,?,$0.000070,?,*,Low Vol,0.63%
Hedge,336,HDG,HDG,"$3,069,941",$0.827550,"3,709,674",*,"$66,217",-4.66%
Deutsche eMark,538,DEM,DEM,"$269,054",$0.009680,"27,793,416","$1,041",-1.49%,1.48%
KushCoin,726,KUSH,KUSH,"$151,850",$0.027885,"5,445,524",Low Vol,0.64%,-1.04%
PoSToken,507,POS,POS,"$462,597",$0.799012,"578,962",*,"$6,566",-1.04%
Darcrus,416,DAR,DAR,"$1,360,746",$0.100052,"13,600,388",*,"$5,894",0.10%
EarthCoin,652,EAC,EAC,"$793,869",$0.000069,"11,469,466,700",Low Vol,0.73%,-27.58%
Bismuth,389,BIS,BIS,"$1,928,903",$0.394736,"4,886,565","$13,353",5.56%,-2.82%
Po.et,215,POE,POE,"$9,832,466",$0.004560,"2,156,389,197",*,"$24,721",-0.97%
Peacecoin,1099,PEC,PEC,?,$0.003839,?,*,Low Vol,0.63%
Renos,428,RNS,RNS,"$1,124,070",$0.033699,"33,356,077",*,"$1,598",0.58%
Golfcoin,1232,GOLF,GOLF,?,$0.000070,?,Low Vol,0.31%,7.28%
Ethereum,2,ETH,ETH,"$26,987,472,788",$282.67,"95,473,424","$741,980,000",-1.03%,-6.69%
HOdlcoin,546,HODL,HODL,"$232,037",$0.001605,"144,533,410","$2,085",0.65%,23.79%
