symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,825,250",$0.028252,"100,000,000",*,"$5,321",0.10%
Scorecoin,521,SCORE,SCORE,"$324,001",$0.010677,"30,346,591","$3,011",-1.88%,14.11%
LIFE,421,LIFE,LIFE,"$1,399,735",$0.000224,"6,245,443,110",*,"$7,580",55.72%
Compcoin,208,CMP,CMP,"$10,961,118",$2.54,"4,309,344","$25,606",-0.82%,6.22%
Monetha,173,MTH,MTH,"$14,459,563",$0.066689,"216,819,832",*,"$484,455",1.86%
Huncoin,1105,HNC,HNC,?,$0.001934,?,Low Vol,-0.30%,0.75%
Cyder,1094,CYDER,CYDER,?,$0.000215,?,*,$587,-0.30%
ExchangeN,565,EXN,EXN,"$98,589",$0.019331,"5,100,000",*,"$5,670",-0.72%
BitDice,176,CSNO,CSNO,"$14,074,130",$0.201059,"70,000,000",*,"$23,748",-5.71%
EOS,17,EOS,EOS,"$541,596,611",$1.21,"446,136,734",*,"$59,188,700",-2.83%
Bowhead,635,AHT,AHT,"$860,320",$0.107540,"8,000,000",*,Low Vol,-0.30%
Ethereum Gold,520,ETG,ETG,"$327,772",$0.027314,"12,000,000",*,"$21,333",4.11%
DomRaider,996,DRT,DRT,?,$0.033645,?,*,"$103,696",-0.07%
Populous,36,PPT,PPT,"$146,664,523",$3.56,"41,252,246",*,"$307,887",-4.06%
RouletteToken,473,RLT,RLT,"$612,841",$0.060541,"10,122,793",*,"$9,081",0.21%
BlackCoin,162,BLK,BLK,"$16,256,251",$0.212589,"76,467,977",*,"$158,457",1.22%
Monero,9,XMR,XMR,"$1,342,844,000",$87.73,"15,305,769","$38,809,200",-0.72%,4.17%
Zilbercoin,1071,ZBC,ZBC,?,$0.037731,?,*,"$1,749",18.30%
BT1 [CST],978,BT1,BT1,?,$6031.47,?,*,"$1,224,030",-0.18%
Sativacoin,809,STV,STV,"$60,347",$0.008517,"7,085,433",Low Vol,-0.22%,-29.85%
High Voltage,908,HVCO,HVCO,"$16,058",$0.010747,"1,494,171",*,Low Vol,-0.28%
ETHGAS,1038,EGAS,EGAS,?,$0.003661,?,*,"$5,411",-0.20%
LTBcoin,772,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,228,UNO,UNO,"$9,685,482",$48.96,"197,837","$16,779",-1.41%,-3.64%
CrevaCoin,590,CREVA,CREVA,"$43,813",$0.001204,"36,390,750","$5,080",-0.34%,19.79%
AudioCoin,368,ADC,ADC,"$2,427,537",$0.002912,"833,537,701","$6,000",2.53%,20.22%
MACRON,572,MCRN,MCRN,"$75,217",$0.000187,"401,421,401",*,"$1,687",-0.30%
020LondonCoin,780,020,020,"$87,756",$5.6e-07,"156,685,890,248",Low Vol,?,?
OctoCoin,786,888,888,"$84,062",$0.001680,"50,023,900",Low Vol,0.33%,-0.54%
Substratum,128,SUB,SUB,"$24,156,741",$0.106845,"226,091,449",*,"$470,572",2.46%
AdShares,414,ADST,ADST,"$1,563,911",$0.129843,"12,044,634",*,"$1,237",-0.34%
PlayerCoin,591,PLACO,PLACO,"$40,259",$0.001146,"35,120,000","$8,088",-0.28%,-18.46%
BriaCoin,447,BRIA,BRIA,"$817,299",$1.69,"482,569",*,"$3,790",-0.09%
Aces,1199,ACES,ACES,?,$0.000072,?,*,Low Vol,-0.34%
Hedge,317,HDG,HDG,"$3,801,229",$1.02,"3,709,674",*,"$59,329",13.07%
Deutsche eMark,502,DEM,DEM,"$414,589",$0.014917,"27,793,416","$3,914",5.61%,28.45%
KushCoin,555,KUSH,KUSH,"$143,974",$0.026439,"5,445,524","$2,417",-0.30%,-5.89%
PoSToken,472,POS,POS,"$616,983",$0.921488,"669,551",*,"$10,980",-4.38%
Darcrus,419,DAR,DAR,"$1,463,592",$0.107614,"13,600,388",*,"$1,809",-6.19%
EarthCoin,639,EAC,EAC,"$817,310",$0.000071,"11,469,614,360",Low Vol,-0.13%,1.23%
Bismuth,380,BIS,BIS,"$2,103,730",$0.430513,"4,886,565","$20,106",3.41%,14.22%
Po.et,227,POE,POE,"$9,711,040",$0.004503,"2,156,389,197",*,"$10,718",-7.31%
Peacecoin,1073,PEC,PEC,?,$0.004514,?,*,"$1,471",-0.34%
Renos,436,RNS,RNS,"$1,004,665",$0.030119,"33,356,077",*,"$4,243",-0.30%
Golfcoin,1194,GOLF,GOLF,?,$0.000072,?,Low Vol,-0.28%,?
Ethereum,2,ETH,ETH,"$29,270,304,259",$306.48,"95,505,713","$655,639,000",0.19%,6.53%
HOdlcoin,694,HODL,HODL,"$249,449",$0.001720,"145,070,650",Low Vol,-0.28%,-6.05%
Spots,806,SPT,SPT,"$62,607",$0.002794,"22,406,021",Low Vol,-9.57%,-13.52%
Obsidian,277,ODN,ODN,"$5,383,567",$0.220638,"24,400,000",*,"$84,706",0.54%
Tattoocoin (L...,1118,TLE,TLE,?,$0.035823,?,*,Low Vol,-0.30%
Nexxus,1059,NXX,NXX,?,$0.007628,?,*,"$2,675",-0.10%
LinkedCoin,1149,LKC,LKC,?,$0.000143,?,Low Vol,-0.30%,1.78%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.042716,?,*,"$7,761",-0.10%
GBCGoldCoin,864,GBC,GBC,"$31,928",$0.002810,"11,361,817",Low Vol,-6.04%,33.81%
SOILcoin,842,SOIL,SOIL,"$45,312",$0.007947,"5,702,048",Low Vol,-0.32%,18.60%
Dollarcoin,741,DLC,DLC,"$132,449",$0.014544,"9,106,714",Low Vol,-0.30%,2.28%
Abncoin,961,ABN,ABN,$815,$0.012044,"67,700",Low Vol,22.75%,6.81%
AMIS,1116,AMIS,AMIS,?,$3292.84,?,*,Low Vol,-0.58%
ZClassic,344,ZCL,ZCL,"$2,908,765",$1.61,"1,809,800","$104,316",-4.41%,-2.28%
Flash,1068,FLASH,FLASH,?,$0.006233,?,*,"$1,999",-0.30%
Crave,383,CRAVE,CRAVE,"$2,030,819",$1.43,"1,417,121",*,"$12,559",-0.32%
YashCoin,618,YASH,YASH,"$3,798,043",$0.379795,"10,000,244",*,Low Vol,-0.34%
MustangCoin,812,MST,MST,"$58,710",$0.093140,"630,343",Low Vol,-0.28%,13.77%
WayGuide,697,WAY,WAY,"$236,629",$0.002365,"100,040,708",*,Low Vol,0.00%
Operand,1166,OP,OP,?,$0.000716,?,*,Low Vol,-0.30%
Grid+,1003,GRID,GRID,?,$0.640734,?,*,"$59,347",-0.20%
Tao,261,XTO,XTO,"$6,349,004",$0.194734,"32,603,472","$6,132",-0.28%,0.61%
Antimatter,1176,ANTX,ANTX,?,$0.000031,?,Low Vol,-0.37%,390.38%
Quantum Resis...,111,QRL,QRL,"$30,353,700",$0.583725,"52,000,000",*,"$284,798",-0.53%
InvisibleCoin,1225,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,910,IMX,IMX,"$15,692",$0.000143,"109,508,961",Low Vol,-0.30%,25.05%
Trollcoin,675,TROLL,TROLL,"$351,828",$0.000624,"563,474,075",Low Vol,0.60%,-20.19%
Storjcoin X,993,SJCX,SJCX,?,$0.511909,?,*,"$109,752",-0.32%
netBit,1102,NBIT,NBIT,?,$0.033100,?,*,Low Vol,-0.28%
WhiteCoin,222,XWC,XWC,"$9,808,134",$0.039477,"248,453,115",*,"$192,710",-3.49%
FlavorCoin,854,FLVR,FLVR,"$35,136",$0.001681,"20,898,106",*,Low Vol,?
Kurrent,839,KURT,KURT,"$45,680",$0.004605,"9,919,485",Low Vol,-0.47%,59.86%
Phoenixcoin,687,PXC,PXC,"$295,174",$0.004788,"61,649,083",Low Vol,-0.28%,2.25%
Jinn,614,JINN,JINN,"$5,794,462",$98.71,"58,703",*,?,?
