symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$5,901,210 ",$0.013885,"425,000,000",*,"$39,179",0.71%,-13.16%
CPN,755,CompuCoin,"$38,425 ",$0.001959,"19,615,019",Low Vol,-1.97%,-8.96%,10.63%
CHEAP,1084,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.25%
BLAS,489,BlakeStar,"$94,356 ",$0.000377,"250,428,832","$2,276",-4.67%,6.41%,34.65%
CPC,369,Capricoin,"$1,018,216 ",$0.511655,"1,990,045",*,"$45,331",-1.28%,-15.67%
EOS,25,EOS,"$197,600,094 ",$0.549936,"359,314,710",*,"$7,093,290",-2.01%,-13.23%
SIB,154,SIBCoin,"$15,275,123 ",$0.986937,"15,477,303","$136,487",-1.37%,-7.70%,-24.47%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1033,UGAIN,? ,$0.000459,?,Low Vol,-0.93%,-21.52%,-41.40%
DLISK,811,DAPPSTER,"$18,139 ",$0.000181,"100,000,000",*,Low Vol,-1.93%,-24.12%
EOT,380,EOT Token,"$916,628 ",$0.366651,"2,500,000",*,"$9,852",14.76%,-12.22%
ACES,1047,Aces,? ,$0.000036,?,*,Low Vol,-1.97%,-52.94%
UNIFY,413,Unify,"$548,788 ",$0.030981,"17,713,806","$7,166",-1.19%,-7.65%,14.02%
GAIA,611,GAIA,"$189,646 ",$0.007869,"24,101,381",*,Low Vol,-1.93%,-5.32%
XBC,237,Bitcoin Plus,"$5,704,096 ",$56.56,"100,857",*,"$173,795",-2.98%,-19.53%
MAVRO,1091,Mavro,? ,$0.005035,?,Low Vol,?,-2.82%,2.45%
LTH,1048,LAthaan,? ,$0.000254,?,Low Vol,-1.93%,?,-6.80%
KRONE,522,Kronecoin,"$20,401 ",$0.011018,"1,851,550","$1,106",-6.91%,-20.54%,15.08%
MONA,114,MonaCoin,"$24,411,606 ",$0.451271,"54,095,225","$75,066",-2.15%,-7.43%,9.12%
CYDER,960,Cyder,? ,$0.000326,?,*,$539,-1.97%,-21.36%
SPR,140,SpreadCoin,"$17,507,018 ",$1.99,"8,789,458","$227,361",-2.34%,-3.13%,47.47%
BLITZ,248,Blitzcash,"$5,274,273 ",$1.29,"4,089,788",*,"$67,556",-1.47%,-15.40%
OPES,1032,Opescoin,? ,$0.001052,?,Low Vol,-1.97%,-14.86%,-7.30%
MANA,886,Decentraland,? ,$0.020155,?,*,"$323,052",-4.76%,-10.31%
TAG,428,TagCoin,"$444,334 ",$0.077543,"5,730,144","$15,972",0.02%,0.92%,-21.46%
LDOGE,408,LiteDoge,"$593,995 ",$0.000040,"14,847,804,504",*,"$1,844",-4.40%,-43.06%
EXL,1029,Excelcoin,? ,$0.000399,?,Low Vol,-1.97%,?,4.87%
TAJ,519,TajCoin,"$28,687 ",$0.003994,"7,182,674",$532,11.53%,-9.96%,2.11%
VOYA,896,Voyacoin,? ,$8.06,?,"$82,775",3.18%,117.24%,155.96%
PWR,871,Powercoin,"$1,813 ",$0.000036,"49,983,870",Low Vol,-1.93%,-8.95%,6.51%
XPM,313,Primecoin,"$2,447,111 ",$0.118340,"20,678,643","$157,061",-1.99%,-8.25%,-14.37%
GP,1125,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,466,PlatinumBAR,"$159,745 ",$0.547796,"291,615","$1,910",-1.98%,-21.27%,18.65%
IXC,554,Ixcoin,"$1,287,486 ",$0.061311,"20,999,088",*,Low Vol,-1.95%,-3.71%
XPA,165,XPlay,"$12,764,100 ",$0.012764,"1,000,000,000",*,"$49,722",-4.24%,-11.67%
BLOCKPAY,551,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,346,CryptoCarbon,"$1,572,209 ",$0.441370,"3,562,111",*,"$39,012",-2.13%,-6.40%
XPD,461,PetroDollar,"$209,175 ",$0.003269,"63,993,275","$1,617",-9.75%,-45.98%,139.93%
PRIMU,1006,Primulon,? ,$0.000107,?,Low Vol,-1.96%,-32.65%,6.06%
XPY,624,PayCoin,"$161,815 ",$0.013713,"11,800,285",**,Low Vol,-1.97%,-3.88%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,557,650",0.00%,-7.39%
MIOTA,8,IOTA,"$1,327,225,710 ",$0.477500,"2,779,530,283",*,"$14,680,500",-2.27%,-17.31%
FID,968,BITFID,? ,$0.108831,?,*,Low Vol,-1.97%,-8.96%
TEK,630,TEKcoin,"$148,662 ",$0.000105,"1,414,054,562",Low Vol,-1.58%,0.87%,21.53%
FIMK,401,FIMKrypto,"$627,960 ",$0.001088,"577,004,618",*,$984,-1.97%,-17.10%
BYC,381,Bytecent,"$896,572 ",$0.502656,"1,783,669","$17,615",-3.13%,-11.95%,12.64%
IXT,196,iXledger,"$9,721,327 ",$0.271706,"35,778,844",*,"$176,053",-5.29%,-15.04%
BTCD,47,BitcoinDark,"$103,565,103 ",$80.35,"1,288,862","$137,439",-2.25%,-14.07%,-5.96%
JNS,556,Janus,"$1,129,024 ",$0.052573,"21,475,398",*,Low Vol,23.11%,-13.52%
UNITS,646,GameUnits,"$119,006 ",$0.034266,"3,472,983",*,Low Vol,-4.94%,-1.60%
MAR,514,Marijuanacoin,"$31,924 ",$0.025857,"1,234,631",$649,-12.34%,-34.20%,-41.34%
SNC,276,SunContract,"$3,931,727 ",$0.037548,"104,712,011",*,"$163,987",-3.90%,-10.10%
SNGLS,49,SingularDTV,"$100,904,400 ",$0.168174,"600,000,000",*,"$442,204",-2.33%,-11.74%
