symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,162,XTRABYTES,"$14,770,405 ",$0.022724,"650,000,000",*,"$60,103",-2.70%,-3.55%
CPN,702,CompuCoin,"$64,963 ",$0.003312,"19,615,019",Low Vol,-0.36%,-11.23%,8.44%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.39%,-1.23%
BLAS,458,BlakeStar,"$130,773 ",$0.000531,"246,078,119","$19,336",22.79%,39.41%,-35.96%
CPC,375,Capricoin,"$965,516 ",$0.485173,"1,990,045",*,"$19,602",-2.34%,-2.31%
EOS,19,EOS,"$417,506,390 ",$1.36,"307,141,305",*,"$17,970,800",0.28%,-0.32%
SIB,149,SIBCoin,"$17,806,529 ",$1.16,"15,295,471","$76,318",-0.62%,-4.37%,14.55%
JWL,755,Jewels,"$36,459 ",$0.001807,"20,181,636",*,Low Vol,-0.32%,9.15%
XDE2,1028,XDE II,? ,$2.13,?,*,Low Vol,-0.37%,?
DLISK,780,DAPPSTER,"$25,808 ",$0.000258,"100,000,000",*,Low Vol,2.53%,?
MONETA,976,Moneta,? ,$0.000301,?,Low Vol,-0.32%,-1.25%,2.26%
ACES,967,Aces,? ,$0.000104,?,*,Low Vol,-0.55%,-17.18%
UNIFY,408,Unify,"$431,074 ",$0.024795,"17,385,378","$10,679",0.65%,23.20%,63.14%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,219,Bitcoin Plus,"$7,314,283 ",$73.21,"99,906",*,"$81,421",-0.24%,-4.16%
XBB,323,Boolberry,"$2,081,264 ",$0.218334,"9,532,480","$170,859",4.50%,2.20%,-60.35%
MAVRO,1004,Mavro,? ,$0.006496,?,Low Vol,-0.39%,-8.50%,26.81%
LTH,1019,LAthaan,? ,$0.000344,?,Low Vol,11.27%,?,14.44%
MONA,125,MonaCoin,"$24,853,414 ",$0.464593,"53,495,025","$121,316",-3.10%,6.77%,22.22%
SPR,130,SpreadCoin,"$23,785,060 ",$2.75,"8,638,778","$931,458",-4.69%,23.80%,116.90%
BLITZ,243,Blitzcash,"$5,568,125 ",$1.36,"4,083,161",*,"$26,459",-3.04%,-2.70%
OPES,972,Opescoin,? ,$0.000946,?,Low Vol,-0.36%,?,?
TAG,320,TagCoin,"$2,143,086 ",$0.377685,"5,674,269","$44,956",0.64%,2.16%,5.88%
LDOGE,380,LiteDoge,"$882,830 ",$0.000060,"14,830,555,002",*,"$1,228",-0.08%,0.93%
EXL,906,Excelcoin,? ,$0.001678,?,"$1,828",2.23%,10.32%,-56.58%
TAJ,779,TajCoin,"$25,974 ",$0.003784,"6,863,874",Low Vol,-2.34%,-10.38%,-1.95%
VOYA,864,Voyacoin,? ,$3.64,?,"$87,605",-0.52%,2.35%,177.08%
PWR,837,Powercoin,"$2,150 ",$0.000043,"49,983,870",Low Vol,-0.34%,-1.24%,6.41%
XPM,196,Primecoin,"$9,338,276 ",$0.458058,"20,386,666","$2,380,750",-0.28%,15.01%,46.21%
GP,887,Goldpay Coin,? ,$0.004513,?,*,"$12,066",0.98%,-0.42%
XPTX,475,PlatinumBAR,"$89,445 ",$0.348107,"256,948","$1,705",-0.43%,3.08%,60.04%
IXC,340,Ixcoin,"$1,807,322 ",$0.086067,"20,999,088",*,$898,-0.51%,-13.60%
MTLMC3,745,Metal Music Coin,"$39,623 ",$0.000497,"79,719,140",Low Vol,-0.36%,-3.56%,47.32%
MINEX,977,Minex,? ,$0.155644,?,*,Low Vol,-0.34%,-23.25%
CCRB,339,CryptoCarbon,"$1,808,847 ",$0.507802,"3,562,111",*,"$25,573",0.22%,2.96%
XPD,464,PetroDollar,"$118,783 ",$0.001856,"63,993,275",$727,-0.37%,37.47%,43.08%
PRIMU,971,Primulon,? ,$0.000205,?,Low Vol,-0.56%,-14.27%,4.29%
