symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,181,263 ",$0.021731,"422,500,000",*,"$41,777",1.76%,-8.49%
CPN,731,CompuCoin,"$52,541 ",$0.002679,"19,615,019",Low Vol,0.60%,-6.69%,-29.78%
CHEAP,1065,Cheapcoin,? ,$0.000130,?,*,Low Vol,0.87%,?
BLAS,490,BlakeStar,"$111,726 ",$0.000450,"248,303,632","$1,351",-6.82%,-25.67%,-26.56%
CPC,340,Capricoin,"$2,198,383 ",$1.10,"1,990,045",*,"$2,808,700",7.20%,67.91%
CREVA,732,CrevaCoin,"$51,884 ",$0.001426,"36,390,750",Low Vol,0.87%,-7.34%,-26.54%
EOS,29,EOS,"$278,401,664 ",$0.832764,"334,310,397",*,"$18,650,200",-0.77%,-13.83%
SIB,148,SIBCoin,"$17,644,948 ",$1.15,"15,394,704","$152,719",0.84%,-11.33%,-5.59%
JWL,743,Jewels,"$45,341 ",$0.002247,"20,181,636",*,Low Vol,0.78%,?
XDE2,1054,XDE II,? ,$1.62,?,*,Low Vol,0.87%,-11.91%
DLISK,791,DAPPSTER,"$26,080 ",$0.000261,"100,000,000",*,Low Vol,1.48%,-5.97%
EOT,382,EOT Token,"$1,287,113 ",$0.514845,"2,500,000",*,"$60,000",-0.35%,-30.05%
ACES,1025,Aces,? ,$0.000115,?,*,Low Vol,-43.18%,-47.86%
UNIFY,425,Unify,"$532,919 ",$0.030653,"17,385,378","$3,010",-3.10%,-5.18%,-34.52%
GAIA,588,GAIA,"$346,016 ",$0.014357,"24,101,381",*,Low Vol,0.81%,-4.78%
XBC,216,Bitcoin Plus,"$7,839,623 ",$78.08,"100,406",*,"$229,397",-1.00%,-7.16%
XBB,331,Boolberry,"$2,308,395 ",$0.242161,"9,532,480","$98,915",0.78%,-6.69%,-12.61%
MAVRO,1101,Mavro,? ,$0.005150,?,Low Vol,?,-9.59%,-24.05%
LTH,1036,LAthaan,? ,$0.000346,?,Low Vol,0.87%,24.38%,18.13%
KRONE,929,Kronecoin,? ,$0.020004,?,"$1,191",2.79%,-33.08%,?
MONA,113,MonaCoin,"$28,120,096 ",$0.522640,"53,803,950","$165,139",0.71%,-6.16%,4.56%
SPR,147,SpreadCoin,"$17,699,442 ",$2.03,"8,716,489","$62,938",1.38%,-5.46%,-29.39%
BLITZ,247,Blitzcash,"$6,005,164 ",$1.47,"4,086,619",*,"$60,104",-0.53%,-18.52%
OPES,1043,Opescoin,? ,$0.001037,?,Low Vol,0.87%,-25.36%,-21.98%
TAG,385,TagCoin,"$1,207,098 ",$0.211463,"5,708,316","$276,249",6.43%,-44.35%,-45.92%
LDOGE,399,LiteDoge,"$935,260 ",$0.000063,"14,839,397,503",*,"$1,209",0.74%,-18.81%
EXL,957,Excelcoin,? ,$0.001251,?,Low Vol,1.03%,-22.86%,-29.08%
TAJ,806,TajCoin,"$22,470 ",$0.003199,"7,022,840",Low Vol,0.87%,-9.25%,-20.55%
SNAKE,953,SnakeEyes,? ,$0.054229,?,*,Low Vol,2.62%,-24.47%
PWR,855,Powercoin,"$2,160 ",$0.000043,"49,983,870",Low Vol,0.87%,-6.71%,-11.41%
XPM,266,Primecoin,"$4,603,332 ",$0.224004,"20,550,221","$1,085,790",6.73%,-31.17%,-49.03%
AGLC,716,AgrolifeCoin,"$58,894 ",$0.009505,"6,196,164",*,Low Vol,-6.76%,2.64%
XPTX,609,PlatinumBAR,"$224,195 ",$0.824967,"271,763",Low Vol,0.87%,-9.79%,72.70%
BTCR,496,Bitcurrency,"$101,059 ",$0.000596,"169,598,616",*,$681,0.87%,-22.00%
MTLMC3,757,Metal Music Coin,"$41,028 ",$0.000515,"79,719,140",Low Vol,5.60%,8.22%,-3.03%
PLU,206,Pluton,"$8,742,670 ",$10.29,"850,000",*,"$95,401",0.78%,-3.20%
XPD,494,PetroDollar,"$107,827 ",$0.001685,"63,993,275",$599,0.78%,-6.43%,-22.47%
PRIMU,977,Primulon,? ,$0.000130,?,Low Vol,0.87%,-30.23%,-19.09%
XPY,592,PayCoin,"$301,714 ",$0.025578,"11,795,905",**,Low Vol,-4.54%,423.32%
FEDS,909,FedoraShare,? ,$0.000008,?,*,"$4,382",-33.95%,-50.61%
MIOTA,9,IOTA,"$1,502,266,630 ",$0.540475,"2,779,530,283",*,"$48,691,600",-1.78%,-15.68%
FID,874,BITFID,? ,$0.101230,?,*,"$277,523",0.06%,3.85%
FIMK,416,FIMKrypto,"$673,087 ",$0.001167,"577,004,618",*,$951,0.87%,-15.39%
BYC,391,Bytecent,"$1,022,130 ",$0.578983,"1,765,388","$8,760",-0.78%,-6.71%,-21.57%
IXT,178,iXledger,"$13,403,041 ",$0.374608,"35,778,844",*,"$124,548",-2.34%,-14.02%
BTCD,43,BitcoinDark,"$167,041,695 ",$129.60,"1,288,862","$1,350,250",0.74%,-15.93%,99.07%
JNS,546,Janus,"$2,694,769 ",$0.127393,"21,153,198",*,Low Vol,0.86%,24.42%
UNITS,650,GameUnits,"$115,726 ",$0.033322,"3,472,983",*,Low Vol,0.78%,-20.04%
MAR,687,Marijuanacoin,"$76,795 ",$0.064677,"1,187,373",Low Vol,0.86%,-6.47%,-27.16%
SNC,262,SunContract,"$4,799,712 ",$0.046579,"103,043,888",*,"$62,509",0.24%,-13.18%
TOPAZ,1098,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,-1.18%
SNGLS,67,SingularDTV,"$75,583,800 ",$0.125973,"600,000,000",*,"$730,605",1.15%,-15.61%
MAX,360,MaxCoin,"$1,767,687 ",$0.029381,"60,164,685","$343,306",-1.06%,-44.99%,-60.03%
SNM,140,SONM,"$19,961,226 ",$0.060240,"331,360,000",*,"$345,864",1.13%,-9.49%
SDP,837,SydPak,"$9,529 ",$0.059868,"159,166",*,Low Vol,?,-7.65%
TP1,1027,KolschCoin,? ,$0.030589,?,Low Vol,?,-6.58%,-11.32%
SNT,54,Status,"$106,877,366 ",$0.030796,"3,470,483,788",*,"$4,653,740",1.83%,-17.70%
WGO,412,WavesGo,"$780,922 ",$0.078116,"9,996,979",*,"$2,289",-22.00%,0.74%
MAD,674,SatoshiMadness,"$86,439 ",$0.000043,"2,000,683,485",*,Low Vol,0.78%,-6.69%
LAZ,1074,Lazaruscoin,? ,$0.001512,?,*,Low Vol,0.87%,7.57%
AXF,879,AxFunds,? ,$0.012421,?,"$99,677",-15.26%,-62.29%,-80.74%
FEI,906,Fuda Energy,? ,$0.015120,?,"$5,371",0.00%,0.06%,-13.84%
UGT,868,UG Token,? ,$0.163543,?,*,"$1,266,360",0.00%,?
FFC,990,FireFlyCoin,? ,$0.000086,?,Low Vol,0.87%,-7.61%,-4.05%
MAO,482,Mao Zedong,"$134,429 ",$0.025833,"5,203,745","$1,640",0.87%,-4.94%,0.09%
GAIN,1091,UGAIN,? ,$0.000231,?,Low Vol,?,-0.11%,-72.11%
GUC,975,GoldUnionCoin,? ,$0.864089,?,*,Low Vol,0.87%,86.60%
SHDW,561,Shadow Token,"$642,309 ",$0.091758,"7,000,000",*,Low Vol,0.85%,1.07%
USDE,500,USDe,"$97,999 ",$0.000086,"1,134,129,605","$2,070",-11.72%,-36.01%,-91.32%
DTB,172,Databits,"$13,959,784 ",$0.613676,"22,747,809",*,"$74,037",0.50%,-9.55%
CME,1031,Cashme,? ,$0.000043,?,**,Low Vol,0.87%,?
TSE,727,Tattoocoin (S...,"$54,645 ",$0.000604,"90,421,856",*,Low Vol,0.78%,0.39%
GUN,690,Guncoin,"$73,980 ",$0.000388,"190,549,678",Low Vol,0.84%,-55.07%,-12.88%
GUP,173,Matchpool,"$13,847,625 ",$0.184635,"75,000,000",*,"$328,143",-1.96%,-14.22%
PCN,1042,PeepCoin,? ,$0.000043,?,*,Low Vol,0.87%,-6.71%
TYCHO,900,Tychocoin,? ,$0.111554,?,"$9,298",0.87%,-7.76%,-14.58%
NYC,610,NewYorkCoin,"$204,307 ",$0.000003,"59,719,935,819",Low Vol,6.24%,0.22%,-19.79%
CARBON,558,Carboncoin,"$665,003 ",$0.000043,"15,391,991,494",Low Vol,0.78%,-6.70%,-37.33%
YBC,189,YbCoin,"$12,054,914 ",$3.99,"3,020,502",*,"$3,730,190",0.61%,-23.09%
XBG,982,BTCGold,? ,$0.000432,?,Low Vol,-32.75%,-57.60%,-96.76%
BET,1073,BetaCoin,? ,$0.002117,?,Low Vol,0.78%,?,-34.49%
CMP,270,Compcoin,"$4,398,931 ",$1.03,"4,278,200","$17,463",0.87%,-1.88%,47.58%
