symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,845,536 ",$0.016183,"423,000,000",*,"$28,507",1.83%,-10.99%
CPN,744,CompuCoin,"$37,166 ",$0.001895,"19,615,019",Low Vol,1.75%,-25.55%,-43.91%
CHEAP,1007,Cheapcoin,? ,$0.000072,?,*,Low Vol,1.06%,?
BLAS,677,BlakeStar,"$75,332 ",$0.000302,"249,237,952",Low Vol,0.98%,10.63%,-42.62%
CPC,344,Capricoin,"$1,468,462 ",$0.737904,"1,990,045",*,"$55,215",-0.33%,-6.59%
CREVA,748,CrevaCoin,"$36,398 ",$0.001000,"36,390,750",Low Vol,0.03%,-13.37%,-35.23%
EOS,25,EOS,"$225,353,614 ",$0.652013,"345,627,487",*,"$10,949,100",0.53%,-7.64%
SIB,132,SIBCoin,"$17,664,295 ",$1.14,"15,432,184","$426,378",3.06%,17.10%,-11.91%
JWL,754,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,1.59%
GAIN,995,UGAIN,? ,$0.000768,?,Low Vol,1.06%,?,219.46%
DLISK,794,DAPPSTER,"$21,585 ",$0.000216,"100,000,000",*,Low Vol,1.06%,-6.08%
EOT,377,EOT Token,"$976,205 ",$0.390482,"2,500,000",*,"$4,901",1.00%,-19.79%
ACES,956,Aces,? ,$0.000072,?,*,Low Vol,1.28%,-29.54%
UNIFY,419,Unify,"$479,946 ",$0.027103,"17,708,301","$3,831",-3.24%,-11.54%,-23.50%
GAIA,591,GAIA,"$241,033 ",$0.010001,"24,101,381",*,Low Vol,1.06%,-18.91%
XBC,226,Bitcoin Plus,"$6,052,562 ",$60.19,"100,563",*,"$95,753",-6.42%,-3.08%
MAVRO,981,Mavro,? ,$0.004677,?,Low Vol,1.06%,-8.78%,-20.43%
LTH,1078,LAthaan,? ,$0.000288,?,Low Vol,1.06%,-6.08%,3.35%
KRONE,811,Kronecoin,"$16,983 ",$0.010053,"1,689,350",Low Vol,3.79%,-12.66%,-68.79%
MONA,113,MonaCoin,"$23,667,000 ",$0.438832,"53,931,800","$149,744",0.77%,-7.34%,-20.86%
CYDER,950,Cyder,? ,$0.000252,?,*,Low Vol,-21.40%,-29.77%
SPR,163,SpreadCoin,"$12,589,130 ",$1.44,"8,748,527","$58,485",2.35%,-9.48%,-29.00%
BLITZ,237,Blitzcash,"$5,219,113 ",$1.28,"4,088,708",*,"$23,760",2.39%,-3.40%
OPES,1034,Opescoin,? ,$0.001187,?,Low Vol,1.06%,-3.90%,-14.71%
TAG,399,TagCoin,"$698,317 ",$0.122020,"5,722,973","$154,682",14.27%,-28.44%,-69.55%
LDOGE,381,LiteDoge,"$932,468 ",$0.000063,"14,843,089,504",*,"$1,054",0.50%,-12.69%
EXL,1020,Excelcoin,? ,$0.000432,?,Low Vol,1.06%,17.26%,-73.39%
TAJ,803,TajCoin,"$18,977 ",$0.002674,"7,096,461",Low Vol,1.34%,-7.17%,-23.41%
VOYA,931,Voyacoin,? ,$3.39,?,"$1,515",1.06%,-2.27%,11.47%
PWR,857,Powercoin,"$1,798 ",$0.000036,"49,983,870",Low Vol,1.31%,-6.07%,-22.39%
XPM,288,Primecoin,"$3,075,749 ",$0.149212,"20,613,279","$403,276",0.17%,-26.63%,-58.77%
AGLC,724,AgrolifeCoin,"$47,709 ",$0.007593,"6,283,118",*,?,?,-0.38%
XPTX,466,PlatinumBAR,"$130,484 ",$0.468291,"278,638",$717,1.06%,7.72%,-43.90%
IXC,532,Ixcoin,"$1,459,762 ",$0.069515,"20,999,088",*,Low Vol,1.19%,4.59%
MTLMC3,785,Metal Music Coin,"$22,943 ",$0.000288,"79,719,140",Low Vol,1.06%,-24.66%,-37.91%
PLU,216,Pluton,"$6,866,313 ",$8.08,"850,000",*,"$50,923",0.98%,-7.31%
NOBL,557,NobleCoin,"$414,290 ",$0.000180,"2,303,404,119",Low Vol,1.05%,?,-26.20%
PRIMU,1033,Primulon,? ,$0.000108,?,Low Vol,1.06%,40.88%,-44.38%
XPY,627,PayCoin,"$133,083 ",$0.011280,"11,797,818",**,Low Vol,0.95%,-12.19%
FEDS,925,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.20%
MIOTA,9,IOTA,"$1,359,840,718 ",$0.489234,"2,779,530,283",*,"$29,077,000",1.57%,-2.85%
FID,978,BITFID,? ,$0.107547,?,*,Low Vol,0.90%,-6.44%
FIMK,412,FIMKrypto,"$518,933 ",$0.000899,"577,004,618",*,$654,9.05%,-6.90%
BYC,389,Bytecent,"$829,318 ",$0.467665,"1,773,317","$20,349",-6.15%,-13.47%,-27.78%
IXT,196,iXledger,"$9,271,157 ",$0.259124,"35,778,844",*,"$36,095",2.41%,-10.55%
BTCD,45,BitcoinDark,"$119,921,022 ",$93.04,"1,288,862","$1,545,710",-5.63%,20.81%,-33.52%
JNS,371,Janus,"$1,045,223 ",$0.049349,"21,180,398",*,"$1,026",0.54%,-9.09%
UNITS,656,GameUnits,"$93,455 ",$0.026909,"3,472,983",*,Low Vol,1.27%,-21.83%
MAR,491,Marijuanacoin,"$56,271 ",$0.046580,"1,208,045",$755,1.05%,-9.61%,-32.96%
SNC,271,SunContract,"$3,541,958 ",$0.034373,"103,043,888",*,"$61,150",1.40%,-4.68%
SNGLS,57,SingularDTV,"$78,265,200 ",$0.130442,"600,000,000",*,"$442,991",0.71%,-6.97%
MAX,367,MaxCoin,"$1,133,073 ",$0.018815,"60,223,085","$723,132",12.67%,-31.73%,-68.12%
SNM,106,SONM,"$25,903,074 ",$0.078172,"331,360,000",*,"$415,166",4.93%,-4.57%
SDP,836,SydPak,"$9,186 ",$0.057701,"159,195",*,Low Vol,?,0.46%
TP1,1088,KolschCoin,? ,$0.027736,?,Low Vol,?,2.14%,-15.53%
SNT,58,Status,"$77,893,967 ",$0.022445,"3,470,483,788",*,"$1,843,660",1.21%,-10.64%
WGO,553,WavesGo,"$462,697 ",$0.046284,"9,996,979",*,Low Vol,0.50%,-22.90%
MAD,685,SatoshiMadness,"$71,973 ",$0.000036,"2,000,683,485",*,Low Vol,1.06%,-6.08%
LAZ,1066,Lazaruscoin,? ,$0.001115,?,*,Low Vol,1.06%,-2.95%
AXF,879,AxFunds,? ,$0.010600,?,"$78,999",9.16%,-25.51%,-70.21%
FEI,917,Fuda Energy,? ,$0.014947,?,"$3,650",0.00%,-0.37%,-0.87%
UGT,898,UG Token,? ,$0.213892,?,*,"$15,527",6.32%,-6.54%
FFC,963,FireFlyCoin,? ,$0.000042,?,Low Vol,1.39%,-45.44%,-58.63%
MAO,470,Mao Zedong,"$117,000 ",$0.022484,"5,203,745","$1,334",1.06%,3.18%,-17.44%
XDE2,1030,XDE II,? ,$1.52,?,*,Low Vol,1.06%,-0.48%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-0.02%
SHDW,562,Shadow Token,"$385,620 ",$0.055088,"7,000,000",*,Low Vol,0.77%,-5.46%
USDE,468,USDe,"$122,400 ",$0.000108,"1,134,145,659","$1,298",1.06%,23.66%,-22.61%
DTB,199,Databits,"$9,165,342 ",$0.402911,"22,747,809",*,"$63,663",0.68%,-6.10%
CME,1048,Cashme,? ,$0.000072,?,**,Low Vol,1.06%,-5.83%
TSE,742,Tattoocoin (S...,"$39,260 ",$0.000434,"90,421,856",*,Low Vol,0.97%,-24.37%
XNG,850,Enigma,"$3,869 ",$0.232717,"16,627",Low Vol,1.28%,7.57%,35.56%
GUN,699,Guncoin,"$61,808 ",$0.000324,"190,913,128",Low Vol,1.04%,-6.06%,-43.60%
GUP,169,Matchpool,"$11,766,150 ",$0.156882,"75,000,000",*,"$256,550",0.44%,-3.14%
PCN,1108,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-9.10%
TYCHO,926,Tychocoin,? ,$0.066840,?,"$2,612",1.22%,-12.95%,-40.88%
NYC,600,NewYorkCoin,"$193,170 ",$0.000003,"59,719,935,819",Low Vol,1.31%,-34.06%,-2.54%
CARBON,547,Carboncoin,"$553,715 ",$0.000036,"15,391,993,592",Low Vol,1.06%,-6.07%,-22.38%
YBC,210,YbCoin,"$7,513,260 ",$2.49,"3,020,503",*,"$5,495,180",8.57%,-27.59%
XBG,1010,BTCGold,? ,$0.000432,?,Low Vol,1.06%,-48.77%,0.45%
BET,1052,BetaCoin,? ,$0.001380,?,Low Vol,21.14%,?,?
CMP,259,Compcoin,"$3,980,529 ",$0.935330,"4,255,748","$39,525",15.07%,9.81%,4.44%
FBC,974,FiboCoins,? ,$0.002776,?,Low Vol,0.00%,26.89%,-54.58%
HUC,346,HunterCoin,"$1,436,022 ",$0.074898,"19,172,930","$18,957",-0.42%,-12.93%,-33.41%
LSK,14,Lisk,"$636,867,035 ",$5.67,"112,231,770",*,"$16,625,400",2.01%,-11.25%
XBTS,761,Beatcoin,"$31,867 ",$0.020901,"1,524,686",Low Vol,1.06%,6.10%,-13.16%
TTC,624,TittieCoin,"$135,870 ",$0.000108,"1,259,816,434",Low Vol,1.05%,8.93%,-16.86%
SPORT,1036,SportsCoin,? ,$0.000719,?,*,Low Vol,1.06%,-6.07%
TOKEN,860,SwapToken,"$1,016 ",$6.6e-08,"15,320,585,365",*,Low Vol,-2.30%,4.06%
VLT,583,Veltor,"$269,506 ",$0.485724,"554,855",Low Vol,1.06%,-6.08%,-13.14%
BUMBA,713,BumbaCoin,"$51,160 ",$0.002301,"22,236,224",Low Vol,7.72%,-1.25%,-48.39%
GRT,660,Grantcoin,"$89,016 ",$0.002103,"42,321,008",*,Low Vol,0.20%,-6.90%
GRS,184,Groestlcoin,"$10,593,199 ",$0.154912,"68,382,042","$752,799",0.40%,-11.23%,6.57%
BLZ,820,BlazeCoin,"$15,237 ",$0.000025,"608,557,394",Low Vol,-13.14%,-7.46%,-41.54%
BLU,310,BlueCoin,"$2,342,100 ",$0.004075,"574,683,675","$1,933",8.38%,5.29%,16.19%
PEPECASH,221,Pepe Cash,"$6,501,748 ",$0.009263,"701,884,009",*,"$1,456",1.54%,-5.71%
1337,358,1337,"$1,288,519 ",$0.000055,"23,271,864,287",*,"$2,918",-6.63%,-15.55%
MARS,737,Marscoin,"$42,156 ",$0.001491,"28,279,074",Low Vol,1.49%,-23.34%,-47.47%
DOLLAR,814,Dollar Online,"$16,270 ",$0.021584,"753,776",Low Vol,-12.13%,-18.33%,-43.10%
FLAX,463,Flaxscript,"$139,826 ",$0.025111,"5,568,344",$947,16.50%,1.10%,-32.89%
RUSTBITS,539,Rustbits,"$806,939 ",$0.022859,"35,300,866",*,Low Vol,?,5.37%
SC,44,Siacoin,"$122,410,168 ",$0.004166,"29,384,552,274","$2,938,600",-0.13%,-23.75%,-44.96%
FTC,225,Feathercoin,"$6,076,524 ",$0.034677,"175,233,640","$75,908",4.78%,-18.74%,-41.21%
GRE,530,Greencoin,"$1,616,935 ",$0.000482,"3,356,732,641",*,Low Vol,-36.29%,47.62%
GRC,180,GridCoin,"$10,902,879 ",$0.027934,"390,312,753","$605,005",1.58%,-17.64%,-26.37%
BLK,191,BlackCoin,"$9,477,046 ",$0.124093,"76,370,509",*,"$946,918",5.82%,-23.47%
WGR,147,Wagerr,"$14,481,083 ",$0.079132,"183,000,000",*,"$115,270",-0.78%,7.01%
SPRTS,337,Sprouts,"$1,703,507 ",$0.000003,"519,211,503,533",*,"$7,771",5.54%,-89.30%
