symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1064,MIYUCoin,? ,$0.000044,?,Low Vol,-1.07%,-4.01%,2.28%
XBY,198,XTRABYTES,"$9,957,259 ",$0.023595,"422,000,000",*,"$79,094",-0.77%,-4.40%
CPN,494,CompuCoin,"$77,502 ",$0.003951,"19,615,019",$635,-1.17%,7.75%,23.54%
CHEAP,1096,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-1.02%
BLAS,469,BlakeStar,"$159,715 ",$0.000645,"247,560,592","$3,144",5.72%,-15.18%,29.30%
CPC,389,Capricoin,"$958,790 ",$0.481793,"1,990,045",*,"$139,797",-1.14%,-13.54%
EOS,22,EOS,"$320,724,102 ",$0.985599,"325,410,336",*,"$33,366,600",-2.48%,-20.16%
SIB,147,SIBCoin,"$17,524,761 ",$1.14,"15,363,702","$91,024",-4.39%,-15.13%,2.49%
JWL,747,Jewels,"$37,277 ",$0.001847,"20,181,636",*,Low Vol,-1.15%,-17.72%
XDE2,1033,XDE II,? ,$1.21,?,*,Low Vol,-1.13%,-14.56%
DLISK,797,DAPPSTER,"$21,989 ",$0.000220,"100,000,000",*,Low Vol,-1.07%,-15.31%
EOT,882,EOT Token,? ,$1.35,?,*,"$51,000",-7.04%,-20.64%
ACES,1061,Aces,? ,$0.000044,?,*,Low Vol,-1.13%,-52.01%
UNIFY,400,Unify,"$775,659 ",$0.044616,"17,385,378","$20,184",-1.72%,0.19%,110.96%
GAIA,570,GAIA,"$341,678 ",$0.014177,"24,101,381",*,Low Vol,-1.20%,-58.17%
XBC,217,Bitcoin Plus,"$7,578,589 ",$75.62,"100,218",*,"$548,716",-7.27%,-17.03%
XBB,326,Boolberry,"$2,349,709 ",$0.246495,"9,532,480","$100,685",-1.07%,-4.01%,7.90%
MAVRO,1032,Mavro,? ,$0.005145,?,Low Vol,-1.07%,-23.08%,-22.64%
LTH,1040,LAthaan,? ,$0.000264,?,Low Vol,-1.13%,-28.01%,-23.28%
MONA,107,MonaCoin,"$29,656,558 ",$0.552258,"53,700,550","$590,935",-0.56%,12.41%,15.56%
SPR,153,SpreadCoin,"$17,022,028 ",$1.96,"8,690,561","$367,416",-1.06%,-26.13%,-33.22%
BLITZ,233,Blitzcash,"$6,409,264 ",$1.57,"4,085,535",*,"$135,892",0.16%,-15.70%
OPES,1080,Opescoin,? ,$0.001362,?,Low Vol,-1.20%,-4.08%,19.12%
TAG,361,TagCoin,"$1,724,534 ",$0.302752,"5,696,193","$114,652",2.52%,-20.82%,-19.71%
LDOGE,374,LiteDoge,"$1,302,954 ",$0.000088,"14,836,453,503",*,"$9,796",-1.09%,-26.82%
EXL,957,Excelcoin,? ,$0.001538,?,Low Vol,-3.13%,-1.28%,-4.60%
TAJ,791,TajCoin,"$23,429 ",$0.003365,"6,962,524",Low Vol,7.61%,-2.25%,-17.28%
