symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XTRABYTES,"$6,147,628 ",$0.014533,"423,000,000",*,"$39,759",1.56%,-23.84%
CPN,748,CompuCoin,"$34,944 ",$0.001782,"19,615,019",Low Vol,1.45%,-30.12%,-38.25%
CHEAP,1006,Cheapcoin,? ,$0.000069,?,*,Low Vol,1.57%,?
BLAS,688,BlakeStar,"$61,822 ",$0.000248,"249,319,312",Low Vol,-0.99%,-17.49%,-56.24%
CPC,349,Capricoin,"$1,369,816 ",$0.688334,"1,990,045",*,"$101,743",0.60%,-13.03%
EOS,24,EOS,"$224,251,351 ",$0.648732,"345,676,413",*,"$13,977,400",3.36%,-11.59%
SIB,121,SIBCoin,"$19,555,855 ",$1.27,"15,434,771","$2,960,780",-0.39%,25.65%,-1.20%
JWL,751,Jewels,"$33,999 ",$0.001685,"20,181,636",*,Low Vol,1.46%,?
GAIN,996,UGAIN,? ,$0.000860,?,Low Vol,1.47%,36.25%,271.82%
DLISK,791,DAPPSTER,"$20,628 ",$0.000206,"100,000,000",*,Low Vol,1.47%,-11.01%
EOT,365,EOT Token,"$1,107,713 ",$0.443085,"2,500,000",*,"$16,861",-5.93%,-6.47%
ACES,1003,Aces,? ,$0.000057,?,*,Low Vol,26.29%,4.35%
UNIFY,413,Unify,"$479,423 ",$0.027073,"17,708,709","$1,983",1.51%,-13.54%,-17.06%
GAIA,577,GAIA,"$270,798 ",$0.011236,"24,101,381",*,Low Vol,2.29%,1.92%
XBC,229,Bitcoin Plus,"$5,629,391 ",$55.97,"100,575",*,"$122,474",1.46%,-11.47%
MAVRO,981,Mavro,? ,$0.005260,?,Low Vol,1.57%,-4.43%,-7.62%
LTH,1074,LAthaan,? ,$0.000275,?,Low Vol,1.46%,?,-14.98%
KRONE,809,Kronecoin,"$16,439 ",$0.009688,"1,696,800",Low Vol,1.23%,-10.12%,-65.65%
MONA,112,MonaCoin,"$22,787,714 ",$0.422441,"53,942,950","$169,389",3.46%,-11.32%,-23.68%
CYDER,956,Cyder,? ,$0.000308,?,*,Low Vol,1.18%,32.94%
SPR,165,SpreadCoin,"$11,974,917 ",$1.37,"8,751,163","$87,182",3.65%,-13.45%,-34.22%
BLITZ,239,Blitzcash,"$5,038,428 ",$1.23,"4,088,837",*,"$64,160",5.25%,-12.40%
OPES,1015,Opescoin,? ,$0.000997,?,Low Vol,1.57%,-34.13%,-28.21%
TAG,409,TagCoin,"$506,690 ",$0.088528,"5,723,521","$134,283",14.84%,-49.41%,-76.34%
LDOGE,378,LiteDoge,"$902,160 ",$0.000061,"14,843,403,004",*,$872,12.95%,1.55%
EXL,1019,Excelcoin,? ,$0.000343,?,Low Vol,1.18%,-26.15%,-77.00%
TAJ,504,TajCoin,"$25,977 ",$0.003658,"7,102,389","$3,508",2.85%,25.57%,3.96%
VOYA,969,Voyacoin,? ,$3.00,?,Low Vol,1.47%,-17.71%,14.56%
PWR,858,Powercoin,"$1,718 ",$0.000034,"49,983,870",Low Vol,1.46%,-11.04%,-25.73%
XPM,290,Primecoin,"$2,820,001 ",$0.136771,"20,618,411","$496,406",9.48%,-34.21%,-58.56%
AGLC,717,AgrolifeCoin,"$47,753 ",$0.007593,"6,288,869",*,?,?,-1.23%
XPTX,463,PlatinumBAR,"$174,080 ",$0.623335,"279,271",$883,1.80%,10.29%,-31.93%
BTCR,443,Bitcurrency,"$249,926 ",$0.001474,"169,598,616",*,"$1,904",23.68%,139.13%
MTLMC3,784,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-27.11%,-48.27%
PLU,217,Pluton,"$6,533,844 ",$7.69,"850,000",*,"$72,440",1.17%,-13.44%
NOBL,556,NobleCoin,"$395,934 ",$0.000172,"2,303,466,102",Low Vol,1.52%,-25.85%,-23.87%
PRIMU,1066,Primulon,? ,$0.000069,?,Low Vol,1.14%,-21.41%,-58.95%
XPY,620,PayCoin,"$133,302 ",$0.011299,"11,797,958",**,Low Vol,1.45%,-9.17%
FEDS,915,FedoraShare,? ,$0.000007,?,*,"$3,677",0.00%,-45.76%
MIOTA,9,IOTA,"$1,334,082,811 ",$0.479967,"2,779,530,283",*,"$29,478,600",0.24%,-12.37%
FID,959,BITFID,? ,$0.102811,?,*,Low Vol,1.14%,-11.38%
FIMK,415,FIMKrypto,"$476,107 ",$0.000825,"577,004,618",*,$614,-5.37%,-16.48%
BYC,384,Bytecent,"$816,844 ",$0.460460,"1,773,973","$29,674",1.48%,-18.10%,-26.77%
IXT,195,iXledger,"$8,908,395 ",$0.248985,"35,778,844",*,"$53,889",3.45%,-14.42%
BTCD,48,BitcoinDark,"$104,038,502 ",$80.72,"1,288,862","$1,996,150",-0.88%,-9.41%,-47.95%
JNS,370,Janus,"$1,001,558 ",$0.047098,"21,265,398",*,"$4,417",2.08%,-17.84%
UNITS,635,GameUnits,"$104,597 ",$0.030117,"3,472,983",*,Low Vol,5.16%,10.32%
