symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$8,211,510",$0.019321,"425,000,000",*,"$43,194",-1.57%,-9.65%
CPN,823,CompuCoin,"$28,829",$0.001470,"19,615,019",Low Vol,0.84%,-6.47%,-34.59%
CHEAP,1128,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,452,BlakeStar,"$520,042",$0.002097,"248,041,710","$66,599",1.31%,11.70%,367.12%
CSNO,202,BitDice,"$11,475,380",$0.163934,"70,000,000",*,"$32,968",6.76%,-0.49%
EOS,30,EOS,"$230,861,946",$0.596073,"387,304,820",*,"$8,162,880",-0.39%,-0.29%
SIB,154,SIBCoin,"$19,409,312",$1.25,"15,565,554","$79,294",1.34%,4.48%,4.79%
JWL,790,Jewels,"$44,141",$0.002187,"20,181,636",*,Low Vol,29.97%,1.48%
XDE2,1050,XDE II,?,$1.67,?,*,Low Vol,1.38%,?
DLISK,853,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,417,EOT Token,"$883,058",$0.353223,"2,500,000",*,"$5,907",5.71%,3.03%
ACES,989,Aces,?,$0.000349,?,*,$539,1.13%,56.75%
UNIFY,398,Unify,"$1,235,926",$0.069721,"17,726,848","$14,492",1.33%,-4.87%,53.09%
GAIA,650,GAIA,"$233,244",$0.009678,"24,101,381",*,Low Vol,1.30%,-20.90%
XBC,254,Bitcoin Plus,"$6,046,036",$59.71,"101,255",*,"$22,656",1.53%,-3.49%
MAVRO,1031,Mavro,?,$0.005424,?,Low Vol,1.38%,-2.02%,-13.01%
LTH,1126,LAthaan,?,$0.000345,?,Low Vol,?,2.05%,19.15%
KRONE,564,Kronecoin,"$27,357",$0.012259,"2,231,600",$634,1.33%,18.76%,-16.70%
MONA,128,MonaCoin,"$26,985,555",$0.495870,"54,420,625","$101,475",6.82%,10.19%,12.27%
CYDER,941,Cyder,?,$0.000919,?,*,"$6,920",1.38%,27.24%
SPR,150,SpreadCoin,"$20,174,964",$2.27,"8,870,416","$130,322",0.01%,5.89%,29.49%
BLITZ,281,Blitzcash,"$4,960,420",$1.21,"4,093,499",*,"$36,264",0.45%,1.77%
OPES,1092,Opescoin,?,$0.001225,?,Low Vol,1.38%,?,?
MANA,111,Decentraland,"$33,481,734",$0.014725,"2,273,755,650",*,"$236,493",0.85%,5.29%
TAG,622,TagCoin,"$430,242",$0.074726,"5,757,610",Low Vol,1.29%,-2.36%,26.48%
LDOGE,440,LiteDoge,"$659,906",$0.000044,"14,857,188,506",*,"$2,415",1.09%,-8.46%
EXL,1030,Excelcoin,?,$0.000262,?,Low Vol,1.38%,3.51%,-76.50%
TAJ,812,TajCoin,"$34,136",$0.004659,"7,327,536",Low Vol,-0.99%,4.59%,-0.09%
VOYA,964,Voyacoin,?,$1.84,?,"$1,720",-34.82%,-28.31%,-56.06%
CPC,409,Capricoin,"$1,049,100",$0.527174,"1,990,045",*,"$49,337",2.99%,-6.07%
PWR,891,Powercoin,"$2,186",$0.000044,"49,983,870",Low Vol,1.38%,3.51%,5.75%
XPM,321,Primecoin,"$3,055,693",$0.146530,"20,853,703","$474,232",2.61%,0.52%,-7.14%
GP,532,GoldPieces,"$82,036",$0.067234,"1,220,161",*,$819,0.22%,16.79%
XPTX,498,PlatinumBAR,"$178,063",$0.565062,"315,121","$1,528",1.00%,-14.60%,7.21%
IXC,397,Ixcoin,"$1,242,212",$0.059155,"20,999,088",*,$536,1.36%,-5.46%
XPA,579,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.50%
MINEX,919,Minex,?,$0.052361,?,*,"$35,851",9.82%,?
CCRB,411,CryptoCarbon,"$1,010,820",$0.283770,"3,562,111",*,"$57,140",1.41%,-38.00%
NOBL,616,NobleCoin,"$480,193",$0.000208,"2,306,447,156",Low Vol,0.81%,-1.77%,-13.47%
PRIMU,1051,Primulon,?,$0.000131,?,Low Vol,23.22%,15.44%,5.75%
XPY,656,PayCoin,"$205,409",$0.017400,"11,805,245",Low Vol,1.38%,-24.39%,30.48%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,548,390,155",$0.557069,"2,779,530,283",*,"$7,893,980",2.95%,3.56%
FID,1007,BITFID,?,$0.087487,?,*,Low Vol,1.38%,?
FIMK,425,FIMKrypto,"$783,307",$0.001358,"577,004,618",*,$605,16.32%,51.85%
BYC,408,Bytecent,"$1,108,732",$0.614332,"1,804,776","$14,467",1.69%,2.52%,-8.95%
IXT,216,iXledger,"$9,002,172",$0.251606,"35,778,844",*,"$114,078",4.86%,-5.45%
BTCD,54,BitcoinDark,"$119,520,315",$92.73,"1,288,862","$72,870",1.37%,-0.51%,2.82%
JNS,591,Janus,"$1,575,100",$0.070475,"22,349,765",*,Low Vol,0.65%,13.04%
UNITS,706,GameUnits,"$112,693",$0.032448,"3,472,983",*,Low Vol,12.51%,18.97%
MAR,545,Marijuanacoin,"$48,505",$0.037544,"1,291,959",$728,1.20%,2.51%,-3.86%
SNC,318,SunContract,"$3,112,983",$0.029729,"104,712,011",*,"$111,234",0.56%,-3.80%
XBL,454,Billionaire T...,"$500,681",$0.151018,"3,315,372",*,"$14,080",1.23%,-5.77%
SNGLS,62,SingularDTV,"$102,394,800",$0.170658,"600,000,000",*,"$705,901",1.33%,-3.02%
MAX,421,MaxCoin,"$806,653",$0.013342,"60,461,069",$670,2.04%,-0.04%,5.35%
SNM,79,SONM,"$66,108,864",$0.183840,"359,600,000",*,"$3,335,160",4.04%,-3.16%
SDP,873,SydPak,"$8,441",$0.052973,"159,341",*,Low Vol,?,-2.98%
SNT,63,Status,"$97,348,458",$0.028050,"3,470,483,788",*,"$1,046,930",2.05%,2.50%
WGO,429,WavesGo,"$764,242",$0.076535,"9,985,510",*,"$2,944",1.28%,-3.03%
MAD,731,SatoshiMadness,"$87,516",$0.000044,"2,000,683,485",*,Low Vol,1.38%,?
AHT,395,Bowhead,"$1,249,400",$0.156175,"8,000,000",*,$790,5.72%,-17.53%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,?,?,216.22%
UGT,947,UG Token,?,$0.293343,?,*,"$5,810",-0.57%,-0.19%
FFC,1005,FireFlyCoin,?,$0.000087,?,Low Vol,-0.08%,3.49%,5.75%
MAO,420,Mao Zedong,"$818,216",$0.131667,"6,214,281","$11,086",-17.22%,-13.64%,241.50%
GAIN,1088,UGAIN,?,$0.000919,?,Low Vol,1.38%,?,198.51%
GUC,935,GoldUnionCoin,?,$0.874867,?,*,"$10,005",1.38%,72.25%
SHDW,636,Shadow Token,"$306,510",$0.043787,"7,000,000",*,Low Vol,1.38%,30.52%
USDE,493,USDe,"$198,455",$0.000175,"1,134,206,226","$1,188",1.38%,3.51%,41.00%
DTB,203,Databits,"$11,368,627",$0.499768,"22,747,809",*,"$40,211",0.64%,0.62%
CME,1094,Cashme,?,$0.000044,?,Low Vol,1.38%,-48.24%,-39.28%
TSE,766,Tattoocoin (S...,"$59,332",$0.000656,"90,421,856",*,Low Vol,1.38%,3.52%
FUNK,674,The Cypherfunks,"$169,633",$0.000004,"45,876,795,000",Low Vol,0.85%,-0.59%,-14.46%
GUN,707,Guncoin,"$112,601",$0.000584,"192,672,328",Low Vol,1.31%,0.95%,8.89%
GUP,189,Matchpool,"$13,432,275",$0.179097,"75,000,000",*,"$208,614",0.99%,-3.93%
PCN,1013,PeepCoin,?,$0.000016,?,*,Low Vol,3.14%,214.78%
TYCHO,433,Tychocoin,"$743,305",$0.147940,"5,024,368","$27,086",-1.17%,5.96%,-13.99%
NYC,445,NewYorkCoin,"$594,729",$0.000005,"129,032,781,759","$1,772",5.22%,18.34%,23.41%
CARBON,607,Carboncoin,"$673,297",$0.000044,"15,391,998,665",Low Vol,1.38%,3.51%,5.75%
UNC,1026,UNCoin,?,$0.000044,?,*,Low Vol,1.38%,3.51%
CMT,813,Comet,"$33,769",$0.038690,"872,830",Low Vol,-2.31%,-15.62%,-41.56%
XBG,910,BTCGold,?,$0.007261,?,"$119,034",39.08%,71.82%,696.92%
BET,998,BetaCoin,?,$0.008133,?,Low Vol,1.38%,1.30%,-32.70%
CMP,176,Compcoin,"$14,973,080",$3.50,"4,278,194","$361,992",-2.04%,0.14%,-6.19%
MRNG,966,MorningStar,?,$0.001531,?,*,"$1,115",1.38%,-28.10%
LKC,1060,LinkedCoin,?,$0.000175,?,Low Vol,1.38%,15.87%,?
HUC,366,HunterCoin,"$1,668,826",$0.085650,"19,484,360","$7,263",1.32%,2.55%,-21.80%
LSK,16,Lisk,"$612,624,287",$5.41,"113,158,920",*,"$9,918,050",0.37%,0.16%
VGC,1071,VegasCoin,?,$0.000795,?,Low Vol,25.60%,6.98%,28.18%
BAC,1020,BitAlphaCoin,?,$0.002406,?,Low Vol,-10.07%,?,-5.68%
XBTS,834,Beatcoin,"$24,554",$0.016104,"1,524,686",Low Vol,1.37%,-23.37%,32.37%
TTC,502,TittieCoin,"$164,600",$0.000131,"1,259,816,434","$1,991",1.35%,55.32%,54.50%
SPORT,1045,SportsCoin,?,$0.000831,?,*,Low Vol,7.01%,9.26%
VLT,469,Veltor,"$412,635",$0.743681,"554,855","$4,733",-11.16%,21.70%,33.16%
BUMBA,768,BumbaCoin,"$56,566",$0.002537,"22,296,154",Low Vol,1.37%,5.33%,15.73%
GRT,523,Grantcoin,"$100,860",$0.002372,"42,527,233",*,$601,37.26%,-20.04%
GRS,227,Groestlcoin,"$8,177,940",$0.119335,"68,529,264","$61,886",1.28%,2.88%,-15.68%
BLZ,839,BlazeCoin,"$21,298",$0.000035,"608,557,394",Low Vol,0.43%,-0.73%,-9.31%
BLU,341,BlueCoin,"$2,567,991",$0.004469,"574,683,675","$2,567",5.30%,-0.51%,1.32%
PEPECASH,226,Pepe Cash,"$8,183,055",$0.011659,"701,884,009",*,"$1,699",0.85%,6.51%
1337,383,1337,"$1,466,509",$0.000063,"23,271,965,570",*,"$1,365",2.18%,16.33%
MARS,749,Marscoin,"$70,436",$0.002491,"28,279,074",Low Vol,1.39%,-1.73%,35.84%
DOLLAR,868,Dollar Online,"$13,288",$0.017629,"753,776",Low Vol,1.38%,-11.05%,-18.35%
FLAX,688,Flaxscript,"$138,042",$0.024759,"5,575,496",Low Vol,1.38%,3.33%,3.94%
RUSTBITS,605,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
SC,48,Siacoin,"$138,616,011",$0.004637,"29,894,757,422","$2,736,470",0.66%,3.51%,-6.90%
FTC,239,Feathercoin,"$7,283,462",$0.041033,"177,503,400","$19,711",1.35%,-2.05%,-15.65%
GRE,619,Greencoin,"$448,569",$0.000131,"3,418,188,641",*,Low Vol,1.38%,3.51%
GRC,197,GridCoin,"$12,697,967",$0.032533,"390,312,753","$31,238",0.70%,0.45%,-7.49%
BLK,186,BlackCoin,"$13,592,415",$0.177883,"76,412,110",*,"$339,819",1.45%,-3.32%
WGR,215,Wagerr,"$9,088,238",$0.049662,"183,000,000",*,"$32,899",1.23%,-9.16%
GRN,1082,Granite,?,$0.009930,?,Low Vol,1.38%,3.51%,-6.21%
SPRTS,143,Sprouts,"$23,035,672",$0.000034,"685,507,936,550",*,"$1,514",1.54%,-13.54%
BLC,689,Blakecoin,"$136,951",$0.009056,"15,122,697",Low Vol,1.37%,3.53%,5.27%
DCRE,1068,DeltaCredits,?,$0.131449,?,*,Low Vol,?,?
MG,990,Mind Gene,?,$0.011811,?,$535,-2.24%,3.41%,30.93%
XCXT,487,CoinonatX,"$309,349",$0.023240,"13,311,244","$2,962",1.37%,8.81%,3.70%
TOP,1096,TopCoin,?,$0.000787,?,Low Vol,1.38%,9.60%,4.38%
CBD,1121,CBD Crystals,?,$0.001334,?,*,Low Vol,?,1.82%
SHA,1086,SHACoin,?,$0.000700,?,Low Vol,1.38%,3.51%,14.69%
WORM,727,HealthyWormCoin,"$90,962",$0.000831,"109,444,140",Low Vol,1.38%,9.26%,19.63%
MARX,973,MarxCoin,?,$0.001572,?,$926,-6.03%,11.39%,-15.19%
MXT,319,MarteXcoin,"$3,086,926",$1.12,"2,761,139","$16,247",9.14%,10.88%,-71.28%
TELL,1049,Tellurion,?,$0.000086,?,Low Vol,-31.89%,2.10%,110.31%
RADS,174,Radium,"$15,143,514",$4.51,"3,360,357",*,"$61,877",0.98%,5.83%
KASHH,1063,KashhCoin,?,$0.000087,?,*,Low Vol,1.35%,2.44%
RUPX,500,Rupaya,"$170,185",$0.031147,"5,463,887","$3,708",4.81%,-5.16%,-22.38%
IND,933,Indorse Token,?,$0.107238,?,*,"$11,025",36.37%,2.50%
EMC2,165,Einsteinium,"$17,292,034",$0.080741,"214,166,712","$3,481,610",5.31%,1.36%,-37.24%
CBX,387,Crypto Bullion,"$1,357,461",$1.35,"1,002,334","$1,647",1.38%,-14.54%,-14.57%
OPAL,693,Opal,"$134,353",$0.008873,"15,142,085",*,Low Vol,1.38%,-16.35%
GB,517,GoldBlocks,"$114,220",$0.007552,"15,123,607",$677,1.79%,15.58%,-0.93%
FLT,662,FlutterCoin,"$197,158",$0.000612,"322,214,524",Low Vol,-16.62%,-9.95%,6.42%
REX,352,REX,"$2,089,797",$0.241295,"8,660,756",*,"$5,350",0.44%,3.69%
DES,827,Destiny,"$27,414",$0.017134,"1,600,000",Low Vol,?,?,-1.00%
CTR,74,Centra,"$75,186,920",$1.11,"68,000,000",*,"$552,183",0.20%,5.57%
ORME,912,Ormeus Coin,?,$0.661153,?,*,"$80,207",-2.05%,-11.00%
FJC,438,FujiCoin,"$684,846",$0.000609,"1,124,339,120","$1,636",4.83%,7.02%,17.65%
CRYPT,595,CryptCoin,"$1,012,709",$0.167212,"6,056,436",Low Vol,?,?,4.76%
REP,32,Augur,"$209,174,900",$19.02,"11,000,000",*,"$706,822",0.11%,0.12%
GLC,621,GlobalCoin,"$436,172",$0.006693,"65,171,010",Low Vol,1.38%,1.96%,16.41%
GLD,282,GoldCoin,"$4,945,774",$0.121998,"40,539,792","$8,856",1.29%,2.86%,-7.44%
FUCK,381,FuckToken,"$1,516,930",$0.029516,"51,393,126",*,"$1,903",0.44%,20.88%
SUMO,418,Sumokoin,"$857,475",$0.497484,"1,723,623","$14,826",-1.38%,-6.53%,-10.76%
FC,984,Facecoin,?,$0.029631,?,*,$586,0.44%,80.78%
COSS,306,COSS,"$3,747,487",$0.159129,"23,549,994",*,"$2,087,120",-1.08%,77.53%
REC,109,Regalcoin,"$34,835,289",$12.40,"2,810,000","$3,062,630",1.38%,4.03%,?
CTO,552,Crypto,"$43,052",$0.003762,"11,444,256","$1,170",2.57%,-44.36%,1.70%
SMC,442,SmartCoin,"$636,959",$0.027252,"23,372,838",$600,-0.54%,25.61%,66.09%
DOT,403,Dotcoin,"$1,180,713",$0.004632,"254,901,750",*,"$51,764",4.33%,2.83%
REE,518,ReeCoin,"$113,641",$0.000044,"2,560,000,000","$4,626",-44.36%,-9.36%,-38.64%
PZM,235,PRIZM,"$7,689,970",$0.859945,"8,942,398",*,"$9,840",1.19%,2.37%
CLAM,136,Clams,"$24,413,967",$9.22,"2,648,507",*,"$278,444",3.61%,4.78%
FCT,43,Factom,"$159,838,602",$18.28,"8,745,102",*,"$1,919,850",0.77%,8.18%
CONX,860,Concoin,"$15,254",$0.020495,"744,266",Low Vol,-0.62%,-18.89%,-20.88%
LTBC,710,LTBcoin,"$107,320",$0.000217,"493,863,915",*,Low Vol,?,?
QTUM,14,Qtum,"$699,049,700",$11.85,"59,000,000",*,"$56,479,400",0.13%,6.02%
MDA,83,Moeda Loyalty...,"$64,378,631",$3.28,"19,628,888",*,"$1,893,920",-0.74%,12.60%
FUZZ,845,FuzzBalls,"$19,226",$0.003981,"4,829,945",Low Vol,-16.87%,9.50%,18.81%
BITEUR,528,bitEUR,"$94,594",$1.18,"80,120",*,"$8,694",-1.44%,-2.44%
INPAY,340,InPay,"$2,580,860",$0.258086,"10,000,000",*,$709,1.38%,57.45%
XFT,399,Footy Cash,"$1,215,412",$0.268628,"4,524,516","$2,207",1.38%,5.95%,-21.21%
FCN,435,Fantomcoin,"$704,028",$0.113733,"6,190,179","$1,491",-5.87%,-1.14%,-6.35%
WOMEN,459,WomenCoin,"$443,203",$0.018567,"23,870,835","$9,107",1.39%,12.98%,9.57%
BTU,956,Bitcoin Unlim...,?,$423.00,?,"$2,782",0.00%,0.71%,9.64%
FC2,623,FuelCoin,"$426,528",$0.004199,"101,569,656",Low Vol,1.38%,15.55%,45.62%
RICHX,1091,RichCoin,?,$0.004768,?,Low Vol,1.38%,-2.08%,-0.62%
GEERT,880,GeertCoin,"$5,975",$0.001174,"5,091,200",Low Vol,-0.08%,20.39%,-9.74%
JET,451,Jetcoin,"$533,000",$0.140120,"3,803,879",*,"$1,488",1.38%,-5.94%
DFT,470,DraftCoin,"$412,591",$0.232015,"1,778,293",*,$563,1.38%,6.09%
XTZ,902,Tezos (Pre-La...,?,$2.16,?,"$550,878",2.28%,0.73%,?
DFS,923,DFSCoin,?,$0.029797,?,"$31,098",1.46%,5.54%,-17.06%
LTC,5,Litecoin,"$2,755,881,973",$51.76,"53,248,407","$67,994,000",0.42%,0.96%,-1.79%
LTB,728,LiteBar,"$90,553",$0.120656,"750,509",Low Vol,-0.88%,-5.65%,-22.71%
UNITY,578,SuperNET,"$27,249,330",$33.39,"816,061",*,?,?,-0.27%
AUR,258,Auroracoin,"$5,826,954",$0.673003,"8,658,139","$12,878",1.14%,2.25%,5.52%
XTC,530,TileCoin,"$84,167",$0.000842,"100,000,000",*,$544,1.82%,2.20%
HDLB,951,HODL Bucks,?,$0.185341,?,*,"$4,015",15.56%,-10.93%
