symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,326,MER,MER,"$3,241,350",$0.032413,"100,000,000",*,"$6,236",0.56%
Scorecoin,507,SCORE,SCORE,"$301,112",$0.009922,"30,346,591","$3,429",-14.82%,9.83%
LIFE,1011,LIFE,LIFE,?,$0.000061,?,*,"$6,204",-32.52%
Compcoin,148,CMP,CMP,"$20,515,612",$4.77,"4,303,466","$17,855",-0.17%,1.21%
Monetha,168,MTH,MTH,"$15,879,841",$0.073240,"216,819,832",*,"$250,149",-0.93%
Cyder,1150,CYDER,CYDER,?,$0.000174,?,*,Low Vol,-0.11%
ExchangeN,542,EXN,EXN,"$88,798",$0.017411,"5,100,000",*,"$5,557",-8.71%
BitDice,161,CSNO,CSNO,"$17,521,840",$0.250312,"70,000,000",*,"$49,440",-5.39%
EOS,23,EOS,EOS,"$267,455,588",$0.614177,"435,469,885",*,"$13,431,100",-2.53%
Bowhead,597,AHT,AHT,"$919,472",$0.114934,"8,000,000",*,Low Vol,0.05%
FUNCoin,691,FUNC,FUNC,"$148,873",$0.025455,"5,848,581",*,Low Vol,-0.07%
DomRaider,1002,DRT,DRT,?,$0.045944,?,*,"$12,941",-3.57%
Populous,42,PPT,PPT,"$149,534,029",$3.62,"41,252,246",*,"$184,361",4.11%
RouletteToken,480,RLT,RLT,"$505,864",$0.049973,"10,122,690",*,"$6,826",-3.14%
BlackCoin,181,BLK,BLK,"$14,502,360",$0.189679,"76,457,386",*,"$300,394",-1.57%
Monero,10,XMR,XMR,"$1,344,264,801",$87.97,"15,281,536","$33,892,300",0.55%,1.82%
Zilbercoin,1048,ZBC,ZBC,?,$0.038085,?,*,"$1,124",0.14%
BT1 [CST],968,BT1,BT1,?,$4904.62,?,*,"$147,122",0.24%
Sativacoin,766,STV,STV,"$71,040",$0.010026,"7,085,350",Low Vol,1.60%,8.28%
High Voltage,892,HVCO,HVCO,"$17,890",$0.011973,"1,494,171",*,Low Vol,-0.17%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,739,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,207,UNO,UNO,"$11,632,509",$58.80,"197,834","$9,830",-0.06%,4.49%
CrevaCoin,560,CREVA,CREVA,"$21,308",$0.000586,"36,390,750","$1,815",2.75%,10.52%
AudioCoin,425,ADC,ADC,"$1,058,276",$0.001283,"824,671,280","$5,349",-6.02%,-24.80%
MACRON,859,MCRN,MCRN,"$29,317",$0.000073,"401,421,401",*,Low Vol,-0.11%
020LondonCoin,749,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,742,888,888,"$91,447",$0.001828,"50,023,900",Low Vol,-14.28%,14.26%
Substratum,117,SUB,SUB,"$29,929,308",$0.132377,"226,091,449",*,"$597,307",1.24%
AdShares,590,ADST,ADST,"$1,445,185",$0.119502,"12,093,400",*,Low Vol,2.71%
MikeTheMug,939,MUG,MUG,"$1,282",$0.001282,"1,000,000",*,Low Vol,1.06%
BriaCoin,447,BRIA,BRIA,"$808,764",$1.74,"463,781",*,"$5,538",-1.94%
Aces,1166,ACES,ACES,?,$0.000116,?,*,Low Vol,-0.17%
BigBoobsCoin,1103,BBC,BBC,?,$0.037489,?,*,Low Vol,-1.81%
Hedge,293,HDG,HDG,"$4,519,979",$1.22,"3,709,674",*,"$153,144",-3.23%
Deutsche eMark,515,DEM,DEM,"$261,775",$0.009419,"27,793,416","$2,325",2.72%,1.78%
KushCoin,723,KUSH,KUSH,"$113,627",$0.020866,"5,445,524",Low Vol,-0.11%,1.73%
PoSToken,443,POS,POS,"$833,439",$1.44,"578,962",*,"$14,324",7.34%
Darcrus,402,DAR,DAR,"$1,387,648",$0.102030,"13,600,388",*,"$1,191",0.54%
EarthCoin,608,EAC,EAC,"$702,620",$0.000061,"11,467,944,048",Low Vol,1.48%,-9.96%
Bismuth,393,BIS,BIS,"$1,674,855",$0.342747,"4,886,565","$18,426",-3.28%,0.70%
Po.et,217,POE,POE,"$10,395,260",$0.004866,"2,136,283,004",*,"$15,662",1.35%
Peacecoin,1115,PEC,PEC,?,$0.001337,?,*,Low Vol,-0.11%
Renos,413,RNS,RNS,"$1,203,964",$0.036094,"33,356,077",*,"$1,944",-0.11%
Golfcoin,1053,GOLF,GOLF,?,$0.000058,?,$759,-0.17%,?
Ethereum,2,ETH,ETH,"$29,247,808,895",$306.60,"95,394,339","$386,045,000",2.39%,4.11%
HOdlcoin,671,HODL,HODL,"$191,450",$0.001337,"143,213,300",Low Vol,-0.11%,17.03%
Spots,798,SPT,SPT,"$53,850",$0.002403,"22,406,021",Low Vol,-0.11%,0.56%
Obsidian,250,ODN,ODN,"$7,052,893",$0.289053,"24,400,000",*,"$40,898",-0.64%
Tattoocoin (L...,1216,TLE,TLE,?,$0.167390,?,*,Low Vol,?
LinkedCoin,1175,LKC,LKC,?,$0.000174,?,Low Vol,-0.11%,23.50%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.052068,?,*,"$7,386",2.79%
GBCGoldCoin,851,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.44%
SOILcoin,836,SOIL,SOIL,"$37,191",$0.006522,"5,702,048",Low Vol,0.39%,3.34%
Dollarcoin,716,DLC,DLC,"$121,740",$0.013368,"9,106,714",Low Vol,-0.17%,?
Abncoin,943,ABN,ABN,$680,$0.010037,"67,700",Low Vol,-0.11%,23.66%
AMIS,1097,AMIS,AMIS,?,$0.024503,?,*,Low Vol,2.81%
ZClassic,322,ZCL,ZCL,"$3,371,277",$1.86,"1,809,800","$138,373",-0.96%,3.84%
BTCGold,1225,XBG,XBG,?,$0.002859,?,?,?,?
Crave,320,CRAVE,CRAVE,"$3,424,268",$2.43,"1,411,720",*,"$7,072",2.67%
YashCoin,583,YASH,YASH,"$3,719,369",$0.371928,"10,000,240",*,Low Vol,12.12%
MustangCoin,781,MST,MST,"$64,848",$0.102877,"630,343",Low Vol,-0.23%,-3.00%
WayGuide,670,WAY,WAY,"$191,883",$0.001918,"100,040,708",*,Low Vol,-0.11%
Operand,1171,OP,OP,?,$0.000872,?,*,Low Vol,-0.11%
Tao,303,XTO,XTO,"$4,133,911",$0.126824,"32,595,652",$565,-0.11%,-4.05%
Antimatter,1117,ANTX,ANTX,?,$0.000058,?,Low Vol,-0.11%,266.06%
Quantum Resis...,104,QRL,QRL,"$39,057,980",$0.751115,"52,000,000",*,"$185,670",-0.15%
InvisibleCoin,1133,IVZ,IVZ,?,$0.213427,?,*,Low Vol,-0.25%
Impact,904,IMX,IMX,"$12,730",$0.000116,"109,508,941",Low Vol,-0.04%,?
Ethereum Gold,965,ETG,ETG,?,$0.055671,?,*,"$211,624",-10.74%
netBit,1121,NBIT,NBIT,?,$0.029468,?,*,Low Vol,-0.11%
Pluton,253,PLU,PLU,"$6,924,793",$8.15,"850,000",*,"$165,593",1.01%
FlavorCoin,833,FLVR,FLVR,"$38,869",$0.001860,"20,898,106",*,Low Vol,-0.04%
Kurrent,744,KURT,KURT,"$89,650",$0.009038,"9,919,485",Low Vol,-3.99%,5.89%
Phoenixcoin,509,PXC,PXC,"$293,045",$0.004764,"61,511,710","$1,742",0.83%,54.82%
Jinn,574,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,839,BSTAR,BSTAR,"$36,664",$0.000058,"630,795,971",*,Low Vol,-0.17%
IrishCoin,1129,IRL,IRL,?,$0.001627,?,Low Vol,-0.11%,29.52%
Tyrocoin,1028,TYC,TYC,?,$0.075676,?,"$2,633",3.46%,-12.83%
BritCoin,628,BRIT,BRIT,"$402,988",$0.018948,"21,268,092",Low Vol,-0.17%,1.79%
Opus,369,OPT,OPT,"$2,199,237",$0.015700,"140,080,549",*,"$4,177",3.12%
Bitradio,395,BRO,BRO,"$1,561,390",$0.269710,"5,789,143",*,"$1,446",-0.50%
Helleniccoin,350,HNC,HNC,"$2,678,884",$0.042197,"63,484,879","$2,937",-0.09%,0.46%
Bitcoin Silver,995,BTCS,BTCS,?,$0.024389,?,*,"$26,166",15.71%
BuzzCoin,985,BUZZ,BUZZ,?,$0.000407,?,"$53,892",11.66%,6.95%
bitGold,718,BITGOLD,BITGOLD,"$119,235",$1325.28,89.9694,*,Low Vol,1.01%
FireFlyCoin,1082,FFC,FFC,?,$0.000111,?,Low Vol,-0.12%,95.10%
GAIA,630,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
DigitalDevelo...,484,DDF,DDF,"$490,960",$0.095922,"5,118,307",*,"$1,636",1.44%
Regalcoin,948,REC,REC,?,$80.81,?,"$6,376,600",2.41%,-9.57%
DraftCoin,440,DFT,DFT,"$860,993",$0.441751,"1,949,047",*,"$433,478",-1.75%
Terracoin,302,TRC,TRC,"$4,157,623",$0.194460,"21,380,350","$16,364",-0.56%,-6.14%
BeaverCoin,822,BVC,BVC,"$42,732",$0.013717,"3,115,258",Low Vol,-0.17%,16.58%
Bitcrystals,261,BCY,BCY,"$6,367,229",$0.274059,"23,233,059",*,"$390,064",-2.89%
808Coin,441,808,808,"$846,347",$0.000929,"910,624,824","$23,751",8.53%,0.45%
Frazcoin,905,FRAZ,FRAZ,"$12,509",$0.001453,"8,608,572",Low Vol,-0.11%,-15.22%
PinkCoin,257,PINK,PINK,"$6,673,853",$0.018274,"365,214,300","$39,907",-0.64%,1.04%
Skeincoin,1154,SKC,SKC,?,$0.002092,?,Low Vol,-0.11%,-0.99%
GoldBlocks,732,GB,GB,"$101,058",$0.007212,"14,012,175",Low Vol,-0.10%,2.85%
EuropeCoin,315,ERC,ERC,"$3,710,286",$0.373381,"9,936,997","$34,594",1.09%,0.01%
BigUp,714,BIGUP,BIGUP,"$122,022",$0.000058,"2,099,379,554",Low Vol,-0.04%,0.08%
Enigma,928,XNG,XNG,"$3,292",$0.198024,"16,627",Low Vol,-0.17%,-6.75%
RonPaulCoin,790,RPC,RPC,"$60,598",$0.068365,"886,379",Low Vol,-0.04%,-9.19%
Swapcoin,1043,SWP,SWP,?,$0.204905,?,*,"$1,777",2.79%
