symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$7,640,776 ",$0.018063,"423,000,000",*,"$15,313",-2.26%,-12.53%
CPN,718,CompuCoin,"$52,373 ",$0.002670,"19,615,019",Low Vol,-1.27%,-13.32%,-22.92%
CHEAP,1095,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-7.29%
BLAS,471,BlakeStar,"$67,452 ",$0.000271,"249,067,552",$993,-1.71%,-36.69%,-51.63%
CPC,343,Capricoin,"$1,563,867 ",$0.785845,"1,990,045",*,"$251,635",-2.34%,-12.21%
EOS,26,EOS,"$241,461,944 ",$0.703228,"343,362,244",*,"$13,540,300",-0.76%,-10.41%
SIB,156,SIBCoin,"$14,964,989 ",$0.970153,"15,425,390","$131,542",-1.43%,-10.17%,-32.80%
JWL,765,Jewels,"$33,102 ",$0.001640,"20,181,636",*,Low Vol,-1.34%,-32.83%
XDE2,1009,XDE II,? ,$1.53,?,*,Low Vol,-1.24%,-10.96%
DLISK,791,DAPPSTER,"$22,886 ",$0.000229,"100,000,000",*,Low Vol,-1.24%,6.87%
EOT,365,EOT Token,"$1,237,743 ",$0.495097,"2,500,000",*,"$9,304",-2.96%,-11.99%
ACES,962,Aces,? ,$0.000114,?,*,Low Vol,34.66%,119.72%
UNIFY,412,Unify,"$542,867 ",$0.030658,"17,707,477","$2,444",-1.87%,7.06%,-19.41%
GAIA,562,GAIA,"$296,020 ",$0.012282,"24,101,381",*,Low Vol,-1.27%,-10.11%
XBC,225,Bitcoin Plus,"$6,271,425 ",$62.38,"100,535",*,"$65,493",-0.65%,-15.40%
MAVRO,913,Mavro,? ,$0.005416,?,"$3,761",-1.34%,?,-4.26%
LTH,1004,LAthaan,? ,$0.000305,?,Low Vol,-1.24%,1.36%,-17.07%
KRONE,485,Kronecoin,"$17,756 ",$0.010665,"1,664,800",$517,-1.00%,1.12%,-76.07%
MONA,113,MonaCoin,"$25,384,306 ",$0.470875,"53,908,800","$149,429",-0.18%,-9.96%,-15.31%
CYDER,947,Cyder,? ,$0.000381,?,*,Low Vol,-1.48%,?
SPR,165,SpreadCoin,"$13,677,211 ",$1.56,"8,742,784","$36,950",-3.38%,-14.14%,-18.84%
BLITZ,235,Blitzcash,"$5,444,992 ",$1.33,"4,087,985",*,"$43,490",-1.28%,-17.38%
