symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,658,021",$0.017998,"425,500,000",*,"$30,005",8.96%,5.49%
CPN,800,CompuCoin,"$47,868",$0.002440,"19,615,019",Low Vol,0.64%,3.21%,71.27%
CHEAP,1111,Cheapcoin,?,$0.000170,?,*,Low Vol,0.66%,?
BLAS,439,BlakeStar,"$823,052",$0.003390,"242,804,746","$79,114",13.28%,-11.94%,-18.98%
CSNO,205,BitDice,"$11,461,380",$0.163734,"70,000,000",*,"$39,181",7.21%,0.72%
EOS,27,EOS,"$235,117,041",$0.583999,"402,598,362",*,"$8,569,530",-1.94%,-0.77%
SIB,141,SIBCoin,"$21,742,315",$1.39,"15,611,741","$172,880",0.35%,-2.60%,11.28%
JWL,813,Jewels,"$42,213",$0.002092,"20,181,636",*,Low Vol,0.55%,7.60%
GAIN,1142,UGAIN,?,$0.000923,?,Low Vol,?,8.09%,17.56%
DLISK,854,DAPPSTER,"$22,613",$0.000226,"100,000,000",*,Low Vol,0.67%,3.93%
EOT,398,EOT Token,"$1,367,873",$0.547149,"2,500,000",*,"$64,909",-3.92%,-15.90%
ACES,1047,Aces,?,$0.000122,?,*,Low Vol,23.96%,28.90%
UNIFY,383,Unify,"$1,606,990",$0.090616,"17,734,079",*,"$22,849",1.66%,28.66%
GAIA,670,GAIA,"$218,715",$0.009075,"24,101,381",*,Low Vol,0.14%,-23.26%
XBC,289,Bitcoin Plus,"$4,772,203",$46.95,"101,648",*,"$92,327",0.40%,-4.98%
MAVRO,1146,Mavro,?,$0.007453,?,Low Vol,?,6.99%,38.15%
LTH,1093,LAthaan,?,$0.000396,?,Low Vol,0.67%,?,?
KRONE,571,Kronecoin,"$42,828",$0.017508,"2,446,106","$3,604",2.56%,6.71%,37.47%
MONA,25,MonaCoin,"$256,256,928",$4.69,"54,601,400","$88,537,600",2.09%,42.39%,780.84%
CYDER,1065,Cyder,?,$0.000735,?,*,Low Vol,0.66%,13.41%
SPR,285,SpreadCoin,"$4,928,471",$0.552894,"8,913,954","$1,246,960",8.15%,-14.40%,-79.60%
BLITZ,300,Blitzcash,"$4,356,736",$1.06,"4,096,525",*,"$71,090",1.07%,-3.24%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,3.45%,?
MANA,96,Decentraland,"$43,316,182",$0.019051,"2,273,755,650",*,"$576,918",125.25%,95.32%
TAG,643,TagCoin,"$428,170",$0.074202,"5,770,365",Low Vol,0.67%,-5.65%,13.09%
LDOGE,434,LiteDoge,"$839,564",$0.000056,"14,862,378,007",*,"$13,256",0.65%,4.56%
EXL,1103,Excelcoin,?,$0.000170,?,Low Vol,0.66%,4.69%,37.18%
TAJ,819,TajCoin,"$40,792",$0.005480,"7,443,566",Low Vol,0.70%,6.37%,6.68%
VOYA,1042,Voyacoin,?,$2.32,?,Low Vol,0.55%,-16.62%,5.41%
BTCZ,970,BitcoinZ,?,$0.002657,?,"$7,122",-1.54%,-15.07%,?
CPC,422,Capricoin,"$1,022,931",$0.514024,"1,990,045",*,"$39,065",-2.51%,0.87%
PWR,906,Powercoin,"$2,826",$0.000057,"49,983,870",Low Vol,0.66%,4.69%,29.58%
XPM,349,Primecoin,"$2,509,528",$0.119808,"20,946,244","$509,124",0.72%,-11.74%,-18.21%
GP,707,GoldPieces,"$136,070",$0.111518,"1,220,161",*,Low Vol,0.55%,6.21%
XPTX,514,PlatinumBAR,"$258,347",$0.791649,"326,340","$1,052",0.68%,45.36%,16.77%
JIO,578,JIO Token,"$31,821",$0.016677,"1,908,128",*,"$1,576",0.66%,4.69%
XPA,147,XPlay,"$20,223,000",$0.020223,"1,000,000,000",*,"$107,630",-0.18%,35.90%
MINEX,992,Minex,?,$0.041324,?,*,"$1,400",0.83%,27.53%
CCRB,381,CryptoCarbon,"$1,703,423",$0.478206,"3,562,111",*,"$23,630",0.24%,-1.19%
NOBL,632,NobleCoin,"$648,816",$0.000281,"2,307,583,787",Low Vol,0.62%,30.14%,18.83%
PRIMU,1000,Primulon,?,$0.000233,?,"$1,008",0.66%,-8.32%,97.17%
XPY,667,PayCoin,"$229,811",$0.019462,"11,807,996",Low Vol,0.67%,16.26%,6.18%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,228,235,519",$0.441886,"2,779,530,283",*,"$14,768,500",0.11%,4.08%
FID,1006,BITFID,?,$0.113062,?,*,$631,0.55%,4.69%
FIMK,448,FIMKrypto,"$750,233",$0.001300,"577,004,618",*,$566,-4.66%,-22.34%
BYC,425,Bytecent,"$1,007,793",$0.554741,"1,816,691","$147,683",0.15%,-2.01%,-8.32%
IXT,239,iXledger,"$7,738,749",$0.216294,"35,778,844",*,"$51,971",1.75%,-0.88%
BTCD,57,BitcoinDark,"$109,095,868",$84.65,"1,288,862","$573,048",-1.48%,0.73%,-4.90%
JNS,363,Janus,"$2,166,688",$0.095708,"22,638,595",*,"$1,258",0.81%,12.04%
UNITS,726,GameUnits,"$115,424",$0.033235,"3,472,983",*,Low Vol,0.65%,-5.41%
SND,948,Sand Coin,?,$1.80,?,*,"$26,161",3.45%,8.08%
MAR,804,Marijuanacoin,"$46,775",$0.035432,"1,320,131",Low Vol,0.60%,5.32%,12.50%
SNC,323,SunContract,"$3,628,613",$0.033688,"107,712,011",*,"$274,139",-0.15%,8.37%
XBL,456,Billionaire T...,"$709,304",$0.213944,"3,315,372",*,"$7,279",0.55%,5.69%
SNGLS,66,SingularDTV,"$86,922,000",$0.144870,"600,000,000",*,"$1,420,760",1.52%,4.67%
MAX,618,MaxCoin,"$965,259",$0.015942,"60,548,957",Low Vol,0.66%,14.43%,18.64%
SNM,95,SONM,"$43,624,155",$0.121313,"359,600,000",*,"$1,012,690",2.05%,0.06%
SDP,891,SydPak,"$9,272",$0.058171,"159,397",*,Low Vol,0.67%,4.79%
VTY,1147,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,4.96%
SNT,67,Status,"$86,747,519",$0.024996,"3,470,483,788",*,"$1,704,290",1.02%,-3.76%
WGO,474,WavesGo,"$512,077",$0.051282,"9,985,510",*,$501,0.29%,24.30%
MAD,734,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,0.43%
AHT,616,Bowhead,"$1,112,872",$0.139109,"8,000,000",*,Low Vol,2.15%,-45.75%
WILD,987,Wild Crypto,?,$0.135829,?,*,"$1,753",4.35%,21.21%
AXF,1164,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,949,UG Token,?,$0.326939,?,*,"$25,326",3.01%,13.62%
FFC,1072,FireFlyCoin,?,$0.000057,?,Low Vol,0.55%,-10.57%,-36.71%
MAO,403,Mao Zedong,"$1,270,982",$0.204473,"6,215,891","$1,618",0.55%,5.92%,47.61%
XDE2,1160,XDE II,?,$2.83,?,*,Low Vol,?,4.51%
GUC,976,GoldUnionCoin,?,$1.13,?,*,"$3,742",0.67%,4.69%
MGM,886,Magnum,"$12,578",$0.003279,"3,836,235",Low Vol,0.66%,4.69%,-6.45%
SHDW,476,Shadow Token,"$507,474",$0.072496,"7,000,000",*,"$1,179",0.69%,5.71%
USDE,678,USDe,"$192,358",$0.000170,"1,134,227,496",Low Vol,0.55%,4.69%,29.58%
DTB,219,Databits,"$10,016,201",$0.440315,"22,747,809",*,"$26,014",-0.33%,-6.38%
CME,1121,Cashme,?,$0.000113,?,Low Vol,0.67%,109.38%,?
TSE,539,Tattoocoin (S...,"$135,183",$0.001495,"90,421,856",*,$835,0.66%,-5.29%
FUNK,683,The Cypherfunks,"$184,568",$0.000004,"45,994,357,500",Low Vol,0.68%,-1.13%,4.37%
GUN,720,Guncoin,"$127,763",$0.000661,"193,325,128",Low Vol,0.61%,2.44%,12.49%
EVX,135,Everex,"$23,145,540",$1.40,"16,500,000",*,"$753,841",-0.22%,22.68%
GUP,214,Matchpool,"$10,599,375",$0.141325,"75,000,000",*,"$436,731",-0.31%,-8.52%
PCN,1012,PeepCoin,?,$0.000015,?,*,Low Vol,1.01%,331.99%
TYCHO,453,Tychocoin,"$724,288",$0.144155,"5,024,368","$17,389",0.66%,-7.12%,-6.78%
NYC,444,NewYorkCoin,"$779,860",$0.000006,"129,032,781,759","$2,703",-0.15%,21.38%,93.72%
CARBON,623,Carboncoin,"$807,823",$0.000052,"15,391,999,386",Low Vol,?,?,19.92%
UNC,1117,UNCoin,?,$0.000057,?,*,Low Vol,0.66%,4.69%
CMT,801,Comet,"$47,728",$0.054682,"872,830",Low Vol,0.66%,-9.02%,42.42%
XBG,934,BTCGold,?,$0.006332,?,"$113,057",0.66%,4.69%,4.86%
BET,1029,BetaCoin,?,$0.007491,?,Low Vol,42.34%,-29.19%,-8.84%
CMP,125,Compcoin,"$25,104,860",$5.86,"4,286,688","$179,198",0.66%,13.13%,48.21%
MRNG,1028,MorningStar,?,$0.000848,?,*,Low Vol,0.66%,-35.29%
LKC,1163,LinkedCoin,?,$0.000226,?,Low Vol,?,4.51%,29.82%
