symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XtraBYtes,"$6,539,650 ",$0.010061,"650,000,000",*,"$19,326",-2.45%,-8.89%
CPN,660,CompuCoin,"$76,775 ",$0.003914,"19,615,019",Low Vol,-0.54%,-27.13%,47.95%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.61%
BLAS,459,BlakeStar,"$143,126 ",$0.000587,"243,712,560","$11,367",1.40%,43.13%,447.49%
CPC,374,Capricoin,"$819,112 ",$0.411605,"1,990,045",*,"$37,706",-0.26%,-4.33%
EOS,17,EOS,"$496,716,768 ",$1.79,"277,444,252",*,"$49,534,900",0.27%,-2.34%
SIB,129,SIBCoin,"$19,838,962 ",$1.31,"15,200,639","$222,459",-2.04%,-6.77%,0.97%
JWL,684,Jewels,"$57,588 ",$0.002854,"20,181,636",*,Low Vol,-0.55%,18.18%
GAIN,947,UGAIN,? ,$0.000183,?,Low Vol,-0.39%,-68.53%,?
DLISK,773,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,957,Moneta,? ,$0.000256,?,Low Vol,-12.84%,-17.01%,17.35%
ACES,966,Aces,? ,$0.000073,?,*,Low Vol,-0.39%,27.77%
UNIFY,414,Unify,"$379,516 ",$0.023381,"16,231,876","$11,066",0.68%,6.48%,21.89%
GAIA,572,GAIA,"$259,353 ",$0.010761,"24,101,381",*,Low Vol,-0.59%,-16.61%
XBC,184,Bitcoin Plus,"$9,496,646 ",$95.53,"99,408",*,"$194,321",-0.11%,-5.84%
XBB,255,Boolberry,"$3,807,349 ",$0.399408,"9,532,480","$23,036",-1.08%,7.35%,18.59%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.57%,27.08%
LTH,914,LAthaan,? ,$0.000256,?,Low Vol,-0.55%,-6.38%,-2.00%
MONA,122,MonaCoin,"$21,415,173 ",$0.402821,"53,163,000","$72,709",-1.50%,-3.85%,-17.03%
SPR,178,SpreadCoin,"$10,014,831 ",$1.17,"8,554,421","$60,380",-1.34%,1.83%,1.24%
BLITZ,238,Blitzcash,"$4,783,560 ",$1.17,"4,079,551",*,"$60,051",-1.91%,-6.37%
OPES,1001,Opescoin,? ,$0.001756,?,Low Vol,-0.55%,7.00%,94.91%
TAG,285,TagCoin,"$2,381,749 ",$0.422092,"5,642,724","$84,952",0.04%,-4.17%,-8.75%
XMR,12,Monero,"$757,658,101 ",$50.78,"14,920,609","$8,482,860",-0.96%,2.85%,11.71%
TAJ,675,TajCoin,"$64,706 ",$0.009583,"6,752,188",Low Vol,0.63%,5.85%,39.57%
MNM,607,Mineum,"$162,469 ",$0.017217,"9,436,367",Low Vol,-1.01%,-15.08%,-29.49%
PWR,818,Powercoin,"$1,829 ",$0.000037,"49,983,870",Low Vol,-0.39%,6.99%,25.16%
XPM,197,Primecoin,"$7,777,669 ",$0.384860,"20,209,087","$368,619",1.59%,-2.26%,-1.85%
AGLC,621,AgrolifeCoin,"$129,359 ",$0.022620,"5,718,814",*,Low Vol,?,4.51%
XPTX,453,PlatinumBAR,"$164,874 ",$0.683619,"241,178",$929,-0.58%,-0.47%,16.80%
IXC,525,Ixcoin,"$1,902,469 ",$0.090598,"20,999,088",*,Low Vol,-0.54%,22.74%
MTLMC3,727,Metal Music Coin,"$34,928 ",$0.000438,"79,719,140",Low Vol,-0.39%,8.08%,54.21%
CCRB,293,CryptoCarbon,"$2,223,641 ",$0.624248,"3,562,111",*,"$53,111",-0.60%,21.29%
NOBL,553,NobleCoin,"$424,402 ",$0.000185,"2,298,837,055",Low Vol,-0.58%,-10.02%,1.49%
PRIMU,912,Primulon,? ,$0.000173,?,Low Vol,-0.45%,-26.68%,-31.64%
XPY,588,PayCoin,"$200,944 ",$0.017127,"11,732,837",**,Low Vol,-0.58%,3.54%
FEDS,875,FedoraShare,? ,$0.000023,?,*,"$1,605",0.04%,0.11%
MIOTA,7,IOTA,"$1,831,351,897 ",$0.658871,"2,779,530,283",*,"$43,935,300",0.64%,15.21%
FIMK,370,FIMKrypto,"$844,348 ",$0.001463,"577,004,618",*,$754,-0.39%,24.42%
BYC,379,Bytecent,"$768,327 ",$0.446134,"1,722,188","$46,098",-0.39%,5.68%,31.71%
IXT,165,InsureX,"$12,018,400 ",$0.335908,"35,778,844",*,"$245,845",4.91%,139.21%
BTCD,67,BitcoinDark,"$58,019,420 ",$45.02,"1,288,862","$100,920",-1.40%,-1.55%,1.26%
JNS,524,Janus,"$2,364,925 ",$0.112086,"21,099,198",*,Low Vol,-66.19%,-8.81%
UNITS,599,GameUnits,"$180,432 ",$0.051953,"3,472,983",*,Low Vol,-0.01%,35.20%
