symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,702,055 ",$0.016465,"650,000,000",*,"$23,279",2.81%,1.36%
CPN,688,CompuCoin,"$58,218 ",$0.002968,"19,615,019",Low Vol,-5.30%,-4.82%,-0.76%
CHEAP,1058,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-5.64%
BLAS,446,BlakeStar,"$210,972 ",$0.000861,"244,928,880","$7,278",2.00%,-11.40%,49.59%
CPC,361,Capricoin,"$1,001,319 ",$0.503164,"1,990,045",*,"$35,075",1.88%,2.39%
EOS,17,EOS,"$410,363,494 ",$1.40,"293,479,438",*,"$26,944,600",5.00%,-4.80%
SIB,150,SIBCoin,"$15,415,087 ",$1.01,"15,249,779","$70,217",-0.40%,-6.45%,-27.18%
JWL,703,Jewels,"$50,748 ",$0.002515,"20,181,636",*,Low Vol,1.90%,-3.72%
XDE2,999,XDE II,? ,$2.24,?,*,Low Vol,1.90%,?
DLISK,773,DAPPSTER,"$20,611 ",$0.000206,"100,000,000",*,Low Vol,1.90%,?
MONETA,922,Moneta,? ,$0.000289,?,Low Vol,1.90%,-25.15%,8.00%
ACES,953,Aces,? ,$0.000239,?,*,Low Vol,1.90%,179.38%
NYC,410,NewYorkCoin,"$437,401 ",$0.000007,"59,719,935,819",$995,-13.53%,51.66%,-9.46%
GAIA,562,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-3.05%
XBC,216,Bitcoin Plus,"$6,303,416 ",$63.29,"99,589",*,"$236,157",3.93%,-20.73%
XBB,232,Boolberry,"$5,458,517 ",$0.572623,"9,532,480","$21,344",0.99%,6.92%,26.35%
MAVRO,939,Mavro,? ,$0.004947,?,Low Vol,1.90%,-40.17%,-19.34%
LTH,1026,LAthaan,? ,$0.000330,?,Low Vol,16.46%,9.98%,17.51%
MONA,126,MonaCoin,"$20,557,053 ",$0.385428,"53,335,650","$327,388",0.92%,-1.48%,-1.44%
SPR,173,SpreadCoin,"$10,848,071 ",$1.27,"8,568,167","$42,330",2.13%,-7.52%,-4.08%
BLITZ,245,Blitzcash,"$4,549,087 ",$1.11,"4,081,583",*,"$30,607",2.39%,-10.58%
OPES,1036,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.51%
TAG,315,TagCoin,"$2,004,837 ",$0.354179,"5,660,519","$50,314",10.04%,-7.96%,-12.66%
LDOGE,378,LiteDoge,"$745,666 ",$0.000050,"14,825,939,002",*,"$4,436",-32.48%,-34.29%
TAJ,757,TajCoin,"$26,376 ",$0.003874,"6,809,349",Low Vol,1.42%,-12.03%,-58.81%
SNAKE,985,SnakeEyes,? ,$0.028615,?,*,Low Vol,0.69%,17.88%
PWR,828,Powercoin,"$2,060 ",$0.000041,"49,983,870",Low Vol,1.90%,-3.77%,8.22%
XPM,214,Primecoin,"$6,352,180 ",$0.312868,"20,303,067","$201,596",2.88%,-3.38%,-17.49%
AGLC,653,AgrolifeCoin,"$87,955 ",$0.015211,"5,782,294",*,Low Vol,1.90%,?
JIN,654,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-33.90%
IXC,520,Ixcoin,"$1,747,624 ",$0.083224,"20,999,088",*,Low Vol,-12.16%,-6.78%
MTLMC3,758,Metal Music Coin,"$26,290 ",$0.000330,"79,719,140",Low Vol,1.90%,-24.50%,-18.10%
MINEX,855,Minex,? ,$0.450558,?,*,"$61,308",2.00%,-5.15%
CCRB,319,CryptoCarbon,"$1,926,660 ",$0.540876,"3,562,111",*,"$16,355",0.42%,15.09%
NOBL,543,NobleCoin,"$520,648 ",$0.000226,"2,299,825,320",Low Vol,1.82%,-24.50%,12.31%
PRIMU,925,Primulon,? ,$0.000206,?,Low Vol,2.01%,-4.82%,13.12%
XPY,612,PayCoin,"$140,074 ",$0.011935,"11,736,838",**,Low Vol,1.90%,-24.23%
FEDS,838,FedoraShare,? ,$0.000023,?,*,"$13,117,600",-0.95%,-1.57%
