symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,881,082 ",$0.018631,"423,000,000",*,"$43,900",1.63%,23.14%
CPN,735,CompuCoin,"$42,378 ",$0.002160,"19,615,019",Low Vol,1.71%,6.57%,-23.84%
CHEAP,1088,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,5.26%
BLAS,474,BlakeStar,"$110,936 ",$0.000444,"249,840,832","$1,101",1.80%,82.86%,-28.26%
CPC,363,Capricoin,"$1,216,393 ",$0.611239,"1,990,045",*,"$61,087",1.27%,5.24%
EOS,24,EOS,"$243,102,850 ",$0.689464,"352,596,873",*,"$9,713,210",2.82%,12.29%
SIB,139,SIBCoin,"$18,336,408 ",$1.19,"15,454,460","$212,656",2.57%,19.19%,6.55%
JWL,751,Jewels,"$36,595 ",$0.001813,"20,181,636",*,Low Vol,1.71%,7.22%
GAIN,1037,UGAIN,? ,$0.000407,?,Low Vol,1.76%,-24.61%,-42.70%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,357,EOT Token,"$1,365,785 ",$0.546314,"2,500,000",*,"$11,625",21.39%,9.06%
ACES,956,Aces,? ,$0.000077,?,*,Low Vol,1.76%,7.22%
UNIFY,401,Unify,"$650,087 ",$0.036705,"17,710,926","$4,236",2.66%,17.80%,17.73%
GAIA,574,GAIA,"$286,387 ",$0.011883,"24,101,381",*,Low Vol,1.71%,33.42%
XBC,233,Bitcoin Plus,"$6,079,425 ",$60.35,"100,728",*,"$53,774",2.84%,8.00%
MAVRO,1026,Mavro,? ,$0.004977,?,Low Vol,1.71%,4.78%,-10.10%
LTH,1093,LAthaan,? ,$0.000326,?,Low Vol,?,0.81%,-3.58%
KRONE,502,Kronecoin,"$16,036 ",$0.009060,"1,769,950","$2,286",-21.07%,-6.81%,-41.76%
MONA,121,MonaCoin,"$23,451,874 ",$0.434180,"54,014,175","$32,910",0.78%,4.70%,-14.39%
CYDER,935,Cyder,? ,$0.000463,?,*,$525,1.71%,103.11%
SPR,160,SpreadCoin,"$14,223,433 ",$1.62,"8,769,179","$57,122",-2.00%,8.33%,-9.25%
BLITZ,234,Blitzcash,"$5,995,486 ",$1.47,"4,089,578",*,"$18,149",1.51%,13.15%
OPES,1058,Opescoin,? ,$0.001350,?,Low Vol,1.71%,7.22%,-0.89%
MANA,871,Decentraland,? ,$0.027752,?,*,"$782,613",6.49%,-2.82%
TAG,399,TagCoin,"$657,876 ",$0.114904,"5,725,439","$34,269",1.72%,7.45%,-38.38%
LDOGE,398,LiteDoge,"$661,829 ",$0.000045,"14,845,468,004",*,"$1,836",1.18%,18.02%
EXL,1020,Excelcoin,? ,$0.000386,?,Low Vol,1.71%,-23.42%,-17.13%
TAJ,784,TajCoin,"$24,921 ",$0.003489,"7,142,290",Low Vol,1.92%,-3.02%,8.27%
SNAKE,953,SnakeEyes,? ,$0.056362,?,*,Low Vol,1.15%,12.45%
PWR,862,Powercoin,"$1,928 ",$0.000039,"49,983,870",Low Vol,1.71%,7.22%,-8.84%
XPM,297,Primecoin,"$2,631,253 ",$0.127450,"20,645,372","$185,082",4.02%,20.90%,-36.74%
AGLC,750,AgrolifeCoin,"$36,684 ",$0.005787,"6,338,965",*,Low Vol,1.76%,23.71%
XPTX,462,PlatinumBAR,"$148,852 ",$0.519213,"286,688","$3,501",1.75%,-21.27%,-31.64%
BTCR,467,Bitcurrency,"$126,724 ",$0.000747,"169,598,616",*,$775,9.45%,-47.84%
MTLMC3,764,Metal Music Coin,"$32,004 ",$0.000401,"79,719,140",Low Vol,1.71%,39.47%,-8.98%
CCRB,341,CryptoCarbon,"$1,692,501 ",$0.475140,"3,562,111",*,"$44,620",1.68%,3.60%
NOBL,553,NobleCoin,"$442,719 ",$0.000192,"2,303,894,721",Low Vol,21.10%,6.81%,-14.83%
PRIMU,1033,Primulon,? ,$0.000185,?,Low Vol,1.76%,91.23%,44.71%
XPY,619,PayCoin,"$140,660 ",$0.011921,"11,799,137",**,Low Vol,3.28%,-0.01%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$8,581,170",0.00%,-0.10%
MIOTA,8,IOTA,"$1,556,386,864 ",$0.559946,"2,779,530,283",*,"$14,181,600",2.31%,18.74%
FID,996,BITFID,? ,$0.077160,?,*,Low Vol,1.71%,7.22%
FIMK,405,FIMKrypto,"$601,043 ",$0.001042,"577,004,618",*,$751,0.65%,7.44%
BYC,374,Bytecent,"$976,505 ",$0.548993,"1,778,720","$37,622",3.52%,16.81%,-3.57%
IXT,194,iXledger,"$9,966,877 ",$0.278569,"35,778,844",*,"$109,770",3.34%,7.89%
BTCD,47,BitcoinDark,"$116,331,154 ",$90.26,"1,288,862","$408,787",0.69%,19.95%,-10.71%
JNS,377,Janus,"$933,710 ",$0.043478,"21,475,398",*,$505,1.72%,0.53%
