symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1087,MIYUCoin,? ,$0.000039,?,Low Vol,-0.48%,-4.33%,-4.60%
XBY,223,XTRABYTES,"$6,911,921 ",$0.016302,"424,000,000",*,"$56,419",-1.15%,-14.68%
CPN,729,CompuCoin,"$50,172 ",$0.002558,"19,615,019",Low Vol,0.16%,9.97%,-8.01%
CHEAP,1068,Cheapcoin,? ,$0.000118,?,*,Low Vol,0.72%,?
BLAS,484,BlakeStar,"$89,188 ",$0.000357,"250,117,312","$1,284",0.12%,-13.61%,-9.93%
CPC,367,Capricoin,"$1,196,053 ",$0.601018,"1,990,045",*,"$64,586",0.43%,-11.90%
EOS,24,EOS,"$232,584,202 ",$0.654967,"355,108,276",*,"$5,598,950",0.50%,-5.55%
SIB,152,SIBCoin,"$16,075,712 ",$1.04,"15,464,701","$338,797",-0.96%,-9.18%,-1.64%
JWL,752,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-2.69%
GAIN,1064,UGAIN,? ,$0.000944,?,Low Vol,0.15%,286.17%,238.88%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,359,EOT Token,"$1,363,353 ",$0.545341,"2,500,000",*,"$31,684",-1.44%,5.47%
ACES,993,Aces,? ,$0.000196,?,*,Low Vol,1.38%,98.28%
UNIFY,414,Unify,"$556,841 ",$0.031438,"17,712,287","$9,374",0.65%,-13.79%,-2.97%
GAIA,603,GAIA,"$219,345 ",$0.009101,"24,101,381",*,Low Vol,-2.10%,-30.00%
XBC,237,Bitcoin Plus,"$5,963,057 ",$59.15,"100,808",*,"$42,657",0.46%,-5.22%
MAVRO,1075,Mavro,? ,$0.005188,?,Low Vol,?,-1.31%,-19.55%
LTH,1107,LAthaan,? ,$0.000274,?,Low Vol,-0.24%,-4.08%,-17.17%
KRONE,513,Kronecoin,"$21,156 ",$0.011715,"1,805,950",$951,0.43%,4.06%,1.34%
MONA,119,MonaCoin,"$24,372,982 ",$0.450915,"54,052,275","$64,049",-2.39%,-2.72%,-10.61%
CYDER,961,Cyder,? ,$0.000315,?,*,Low Vol,-24.18%,-24.40%
SPR,138,SpreadCoin,"$18,940,677 ",$2.16,"8,778,749","$153,774",-1.02%,12.21%,24.59%
BLITZ,233,Blitzcash,"$6,039,283 ",$1.48,"4,089,743",*,"$35,745",0.41%,-4.48%
OPES,999,Opescoin,? ,$0.001220,?,Low Vol,0.15%,?,?
MANA,886,Decentraland,? ,$0.016971,?,*,"$179,729",0.13%,-30.84%
TAG,403,TagCoin,"$670,155 ",$0.117008,"5,727,430","$56,546",-1.28%,6.78%,-33.69%
LDOGE,377,LiteDoge,"$1,057,114 ",$0.000071,"14,846,567,504",*,"$1,312",40.28%,46.88%
EXL,1023,Excelcoin,? ,$0.000393,?,Low Vol,0.20%,-3.46%,44.09%
TAJ,790,TajCoin,"$25,464 ",$0.003553,"7,167,880",Low Vol,0.13%,-4.57%,8.38%
SNAKE,964,SnakeEyes,? ,$0.053042,?,*,Low Vol,0.34%,-5.45%
PWR,866,Powercoin,"$1,967 ",$0.000039,"49,983,870",Low Vol,0.15%,-3.46%,-4.97%
XPM,303,Primecoin,"$2,839,348 ",$0.137427,"20,660,773","$317,231",1.40%,0.72%,-31.55%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,460,PlatinumBAR,"$211,908 ",$0.733503,"288,899","$2,314",-1.68%,26.59%,58.37%
IXC,361,Ixcoin,"$1,333,117 ",$0.063484,"20,999,088",*,$685,0.15%,-5.53%
XPA,167,XPlay,"$14,031,400 ",$0.014031,"1,000,000,000",*,"$2,970",0.01%,?
BLOCKPAY,547,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,346,CryptoCarbon,"$1,717,230 ",$0.482082,"3,562,111",*,"$52,459",0.04%,-9.15%
NOBL,432,NobleCoin,"$457,651 ",$0.000199,"2,304,130,686",$669,-0.36%,-1.67%,-20.02%
PRIMU,1095,Primulon,? ,$0.000119,?,Low Vol,?,-2.32%,-3.85%
XPY,609,PayCoin,"$205,205 ",$0.017391,"11,799,636",**,Low Vol,1.11%,-1.91%
FEDS,873,FedoraShare,? ,$0.000009,?,*,"$5,632,020",0.00%,-1.48%
MIOTA,8,IOTA,"$1,565,998,480 ",$0.563404,"2,779,530,283",*,"$13,342,300",-0.16%,-6.43%
FID,934,BITFID,? ,$0.118038,?,*,"$1,507",0.15%,44.81%
FIMK,420,FIMKrypto,"$544,866 ",$0.000944,"577,004,618",*,$672,-3.85%,-14.45%
BYC,379,Bytecent,"$997,911 ",$0.560285,"1,781,078","$10,381",1.40%,-3.60%,-5.82%
IXT,197,iXledger,"$10,424,918 ",$0.291371,"35,778,844",*,"$85,904",-0.47%,3.63%
BTCD,47,BitcoinDark,"$119,897,822 ",$93.03,"1,288,862","$113,558",0.48%,-9.78%,2.80%
JNS,554,Janus,"$932,844 ",$0.043438,"21,475,398",*,Low Vol,0.15%,-20.64%
UNITS,621,GameUnits,"$165,362 ",$0.047614,"3,472,983",*,Low Vol,0.20%,29.66%
MAR,732,Marijuanacoin,"$47,913 ",$0.039029,"1,227,626",Low Vol,0.05%,-0.80%,-35.22%
SNC,280,SunContract,"$3,763,046 ",$0.035937,"104,712,011",*,"$10,288",1.52%,-4.90%
SNGLS,49,SingularDTV,"$111,296,400 ",$0.185494,"600,000,000",*,"$749,187",1.04%,-1.18%
MAX,362,MaxCoin,"$1,321,123 ",$0.021916,"60,282,293","$11,344",5.30%,36.12%,-34.68%
SNM,115,SONM,"$25,604,519 ",$0.077271,"331,360,000",*,"$441,456",-0.56%,-6.10%
SDP,847,SydPak,"$7,712 ",$0.048435,"159,222",*,Low Vol,0.20%,-10.26%
TP1,1074,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-4.90%
SNT,61,Status,"$83,250,312 ",$0.023988,"3,470,483,788",*,"$2,989,310",-0.14%,-16.37%
WGO,406,WavesGo,"$656,388 ",$0.065659,"9,996,979",*,"$1,458",-0.73%,-5.39%
MAD,686,SatoshiMadness,"$78,719 ",$0.000039,"2,000,683,485",*,Low Vol,?,-3.46%
AHT,1019,Bowhead,? ,$0.295035,?,*,Low Vol,0.14%,-37.45%
AXF,1037,AxFunds,? ,$0.013771,?,Low Vol,0.20%,-3.46%,-29.22%
FEI,960,Fuda Energy,? ,$0.003494,?,Low Vol,0.00%,-70.79%,-76.93%
UGT,895,UG Token,? ,$0.282890,?,*,"$52,339",0.01%,10.56%
FFC,985,FireFlyCoin,? ,$0.000085,?,Low Vol,1.04%,4.82%,-9.77%
MAO,462,Mao Zedong,"$208,636 ",$0.040093,"5,203,745",$754,0.19%,17.56%,48.79%
XDE2,1093,XDE II,? ,$1.57,?,*,Low Vol,-0.24%,-3.85%
GUC,959,GoldUnionCoin,? ,$0.641338,?,*,Low Vol,0.14%,-16.27%
MGM,849,Magnum,"$7,617 ",$0.002007,"3,796,090",Low Vol,0.15%,-24.25%,-5.80%
SHDW,587,Shadow Token,"$329,200 ",$0.047029,"7,000,000",*,Low Vol,-0.10%,-26.85%
PBT,533,Primalbase Token,"$3,731,130 ",$3731.13,"1,000",*,Low Vol,-0.65%,-1.83%
DTB,179,Databits,"$12,437,364 ",$0.546750,"22,747,809",*,"$244,331",2.86%,4.86%
CME,1108,Cashme,? ,$0.000080,?,**,Low Vol,?,-1.59%
TSE,720,Tattoocoin (S...,"$56,727 ",$0.000627,"90,421,856",*,Low Vol,-0.56%,3.77%
XNG,860,Enigma,"$3,402 ",$0.204599,"16,627",Low Vol,0.20%,-9.19%,-6.88%
GUN,690,Guncoin,"$77,596 ",$0.000406,"191,294,728",Low Vol,-0.16%,0.62%,8.46%
GUP,176,Matchpool,"$13,065,675 ",$0.174209,"75,000,000",*,"$215,608",0.22%,-7.76%
PCN,1012,PeepCoin,? ,$0.000024,?,*,Low Vol,1.05%,?
TYCHO,407,Tychocoin,"$636,356 ",$0.126654,"5,024,368","$12,898",0.20%,-8.21%,47.52%
NYC,615,NewYorkCoin,"$176,977 ",$0.000003,"59,719,935,819",Low Vol,-0.61%,-1.54%,-5.16%
CARBON,412,Carboncoin,"$605,612 ",$0.000039,"15,391,994,939",$534,0.19%,-51.74%,-4.97%
YBC,291,YbCoin,"$3,272,556 ",$1.08,"3,020,524",*,"$1,390,320",0.12%,-0.94%
XBG,930,BTCGold,? ,$0.001377,?,"$2,262",0.15%,-22.89%,40.15%
BET,950,BetaCoin,? ,$0.013233,?,$657,0.26%,-14.14%,996.88%
CMP,230,Compcoin,"$6,378,876 ",$1.50,"4,260,850","$31,882",0.14%,-23.33%,79.01%
MRNG,909,MorningStar,? ,$0.018689,?,*,"$9,958",0.20%,?
HUC,339,HunterCoin,"$1,811,908 ",$0.094037,"19,268,120","$121,092",-1.92%,5.73%,0.33%
LSK,14,Lisk,"$705,562,374 ",$6.27,"112,460,650",*,"$11,417,700",0.29%,-6.25%
VGC,1026,VegasCoin,? ,$0.000596,?,Low Vol,0.09%,-2.30%,-4.07%
XBTS,726,Beatcoin,"$52,356 ",$0.034339,"1,524,686",Low Vol,17.33%,116.04%,105.36%
TTC,663,TittieCoin,"$103,974 ",$0.000083,"1,259,816,434",Low Vol,5.01%,-19.35%,-2.95%
SPORT,1027,SportsCoin,? ,$0.000630,?,*,Low Vol,0.15%,-3.46%
VLT,590,Veltor,"$298,018 ",$0.537110,"554,855",Low Vol,0.15%,-2.40%,-6.20%
BUMBA,715,BumbaCoin,"$58,655 ",$0.002636,"22,250,660",Low Vol,0.15%,-3.46%,26.94%
GRT,679,Grantcoin,"$81,691 ",$0.001928,"42,371,790",*,Low Vol,0.20%,-3.73%
GRS,139,Groestlcoin,"$18,712,175 ",$0.273495,"68,418,709","$5,389,670",11.64%,61.38%,60.46%
BLZ,818,BlazeCoin,"$17,366 ",$0.000029,"608,557,394",Low Vol,-1.56%,3.11%,-8.74%
BLU,539,BlueCoin,"$2,375,156 ",$0.004133,"574,683,675",Low Vol,0.19%,-2.35%,-11.98%
PEPECASH,228,Pepe Cash,"$6,528,497 ",$0.009301,"701,884,009",*,"$3,382",0.20%,-11.08%
1337,364,1337,"$1,297,582 ",$0.000056,"23,271,965,570",*,"$5,614",7.04%,-10.89%
MARS,725,Marscoin,"$53,405 ",$0.001888,"28,279,074",Low Vol,0.20%,-18.70%,-14.04%
DOLLAR,820,Dollar Online,"$16,875 ",$0.022388,"753,776",Low Vol,0.15%,-1.38%,-27.67%
FLAX,467,Flaxscript,"$153,425 ",$0.027542,"5,570,610","$1,466",19.43%,-20.59%,3.61%
RUSTBITS,556,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,-2.03%
SC,42,Siacoin,"$136,846,589 ",$0.004641,"29,487,588,270","$4,618,790",0.45%,-11.24%,-18.93%
FTC,211,Feathercoin,"$7,949,656 ",$0.045221,"175,793,720","$625,325",0.00%,-15.31%,-5.80%
GRE,173,Greencoin,"$13,664,578 ",$0.004053,"3,371,788,641",*,"$4,815",-5.93%,112.41%
GRC,181,GridCoin,"$12,331,892 ",$0.031595,"390,312,753","$110,740",0.09%,-0.93%,-1.14%
BLK,148,BlackCoin,"$16,875,646 ",$0.220941,"76,380,779",*,"$17,560,200",-0.17%,-12.72%
WGR,175,Wagerr,"$13,472,863 ",$0.073622,"183,000,000",*,"$38,248",-1.69%,-11.01%
SPRTS,278,Sprouts,"$3,893,014 ",$0.000007,"563,935,253,718",*,"$4,883",3.85%,-82.62%
BLC,677,Blakecoin,"$84,516 ",$0.005589,"15,122,697",Low Vol,0.18%,-29.97%,-29.51%
DCRE,1040,DeltaCredits,? ,$0.167220,?,*,Low Vol,0.19%,?
MG,919,Mind Gene,? ,$0.005508,?,"$5,710",0.15%,-9.89%,-8.25%
XCXT,443,CoinonatX,"$362,007 ",$0.028233,"12,822,217","$5,303",0.17%,-14.22%,-26.43%
CBD,1102,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,-2.63%
SHA,1082,SHACoin,? ,$0.000764,?,Low Vol,?,-1.39%,-8.37%
WORM,769,HealthyWormCoin,"$34,249 ",$0.000315,"108,807,048",Low Vol,0.15%,-29.80%,-15.53%
MARX,1016,MarxCoin,? ,$0.000960,?,Low Vol,0.28%,10.25%,32.13%
MXT,203,MarteXcoin,"$9,990,213 ",$3.64,"2,748,294","$13,993",0.92%,-1.91%,-9.56%
MI,825,Xiaomicoin,"$15,326 ",$0.000038,"406,141,855",*,Low Vol,0.15%,-7.10%
TELL,1046,Tellurion,? ,$0.000069,?,Low Vol,-11.51%,-13.08%,-36.48%
RADS,154,Radium,"$15,681,985 ",$4.68,"3,349,120",*,"$160,251",0.81%,-6.74%
