symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$6,234,553 ",$0.009592,"650,000,000",*,"$14,961",-1.78%,3.71%
CPN,680,CompuCoin,"$73,277 ",$0.003736,"19,615,019",Low Vol,5.92%,29.65%,60.49%
CHEAP,969,Cheapcoin,? ,$0.000084,?,*,Low Vol,0.65%,-2.99%
BLAS,455,BlakeStar,"$223,248 ",$0.000914,"244,385,040","$35,246",9.73%,-72.17%,74.74%
CPC,384,Capricoin,"$809,087 ",$0.406567,"1,990,045",*,"$41,520",-11.26%,-6.38%
EOS,17,EOS,"$467,092,769 ",$1.64,"285,613,776",*,"$56,159,400",-0.90%,-0.23%
SIB,138,SIBCoin,"$17,311,427 ",$1.14,"15,223,922","$126,073",-2.13%,-3.69%,4.01%
JWL,701,Jewels,"$55,910 ",$0.002770,"20,181,636",*,Low Vol,0.76%,-4.23%
XDE2,1011,XDE II,? ,$2.55,?,*,Low Vol,0.69%,-2.87%
DLISK,791,DAPPSTER,"$16,790 ",$0.000168,"100,000,000",*,Low Vol,0.69%,-2.78%
MONETA,982,Moneta,? ,$0.000294,?,Low Vol,0.76%,-14.97%,7.81%
ACES,933,Aces,? ,$0.000156,?,*,Low Vol,-0.32%,41.64%
NYC,366,NewYorkCoin,"$1,174,996 ",$0.000020,"59,719,935,819","$1,319",2.43%,6.88%,310.59%
GAIA,566,GAIA,"$354,076 ",$0.014691,"24,101,381",*,Low Vol,0.65%,-16.78%
XBC,199,Bitcoin Plus,"$8,165,258 ",$82.06,"99,506",*,"$196,117",0.09%,-5.91%
XBB,220,Boolberry,"$6,277,376 ",$0.658525,"9,532,480","$272,590",-4.19%,-3.62%,59.75%
MAVRO,1024,Mavro,? ,$0.008101,?,Low Vol,0.69%,-2.78%,52.52%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-5.22%,25.20%
MONA,123,MonaCoin,"$20,520,173 ",$0.385321,"53,254,750","$83,571",0.65%,5.68%,-9.50%
SPR,171,SpreadCoin,"$11,562,913 ",$1.35,"8,568,167","$77,812",5.14%,-6.29%,6.15%
BLITZ,240,Blitzcash,"$5,142,467 ",$1.26,"4,080,935",*,"$74,169",0.78%,-6.18%
OPES,1005,Opescoin,? ,$0.001133,?,Low Vol,0.65%,-37.50%,?
TAG,303,TagCoin,"$2,334,674 ",$0.412947,"5,653,689","$62,267",1.37%,2.42%,-6.64%
LDOGE,348,LiteDoge,"$1,426,059 ",$0.000096,"14,823,619,501",*,"$2,858",14.86%,5.66%
TAJ,717,TajCoin,"$45,277 ",$0.006680,"6,777,806",Low Vol,0.73%,13.82%,-32.09%
SNAKE,953,SnakeEyes,? ,$0.035500,?,*,Low Vol,2.43%,42.69%
CNT,435,Centurion,"$330,098 ",$0.012425,"26,567,204","$5,310",0.50%,2.33%,-24.43%
PWR,826,Powercoin,"$2,098 ",$0.000042,"49,983,870",Low Vol,0.76%,-2.82%,23.21%
