symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,325,MER,MER,"$3,603,010",$0.036030,"100,000,000",*,"$33,480",-0.59%
Scorecoin,513,SCORE,SCORE,"$336,319",$0.011083,"30,346,591","$2,582",-0.65%,5.16%
LIFE,1009,LIFE,LIFE,?,$0.000065,?,*,"$18,834",-6.75%
Compcoin,149,CMP,CMP,"$18,383,386",$4.27,"4,304,164","$38,267",1.34%,-11.73%
Monetha,167,MTH,MTH,"$15,707,773",$0.072446,"216,819,832",*,"$395,072",-0.46%
Cyder,1099,CYDER,CYDER,?,$0.000183,?,*,Low Vol,-0.52%
FedoraCoin,314,TIPS,TIPS,"$3,969,892",$0.000009,"443,168,182,458",$637,0.80%,364.86%
BitDice,174,CSNO,CSNO,"$15,352,330",$0.219319,"70,000,000",*,"$105,001",-7.61%
EOS,23,EOS,EOS,"$309,659,516",$0.709915,"436,192,383",*,"$23,912,600",-0.28%
Bowhead,618,AHT,AHT,"$981,576",$0.122697,"8,000,000",*,Low Vol,-0.52%
Ethereum Gold,470,ETG,ETG,"$658,392",$0.054866,"12,000,000",*,"$203,887",-1.28%
DomRaider,982,DRT,DRT,?,$0.049083,?,*,"$90,857",-0.11%
Populous,43,PPT,PPT,"$143,896,084",$3.49,"41,252,246",*,"$220,519",0.47%
RouletteToken,494,RLT,RLT,"$509,404",$0.050323,"10,122,694",*,"$7,183",-0.88%
BlackCoin,184,BLK,BLK,"$14,062,499",$0.183923,"76,458,623",*,"$319,205",-0.67%
Monero,10,XMR,XMR,"$1,355,599,023",$88.69,"15,284,981","$36,229,500",0.12%,2.17%
Zilbercoin,1047,ZBC,ZBC,?,$0.039764,?,*,"$1,482",-0.48%
BT1 [CST],966,BT1,BT1,?,$5136.82,?,*,"$371,124",-0.29%
Sativacoin,771,STV,STV,"$74,614",$0.010531,"7,085,359",Low Vol,-0.56%,14.01%
High Voltage,902,HVCO,HVCO,"$15,589",$0.010433,"1,494,171",*,Low Vol,-0.52%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$12,013,156",$60.72,"197,834","$5,949",0.05%,5.86%
Wyvern,797,WYV,WYV,"$61,135",$0.036913,"1,656,192",*,Low Vol,-0.50%
AudioCoin,423,ADC,ADC,"$1,162,810",$0.001410,"824,705,640","$5,060",-0.50%,-3.10%
MACRON,809,MCRN,MCRN,"$51,417",$0.000128,"401,421,401",*,Low Vol,14.18%
OctoCoin,744,888,888,"$96,984",$0.001939,"50,023,900",Low Vol,-0.72%,20.29%
Substratum,114,SUB,SUB,"$30,598,991",$0.135339,"226,091,449",*,"$720,317",-0.38%
eREAL,1048,EREAL,EREAL,?,$0.001447,?,*,"$1,480",-31.13%
AdShares,611,ADST,ADST,"$1,320,063",$0.109155,"12,093,469",*,Low Vol,-0.46%
PlayerCoin,580,PLACO,PLACO,"$44,998",$0.001281,"35,120,000","$33,107",-5.03%,?
BriaCoin,456,BRIA,BRIA,"$752,098",$1.61,"465,993",*,"$7,521",-0.15%
Aces,1066,ACES,ACES,?,$0.000183,?,*,$564,-0.52%
Hedge,306,HDG,HDG,"$4,309,751",$1.16,"3,709,674",*,"$89,419",-3.29%
ExchangeN,554,EXN,EXN,"$123,863",$0.024287,"5,100,000",*,"$6,048",7.03%
KushCoin,728,KUSH,KUSH,"$120,504",$0.022129,"5,445,524",Low Vol,-0.52%,7.30%
PoSToken,486,POS,POS,"$551,354",$0.952315,"578,962",*,"$9,963",-4.69%
Darcrus,408,DAR,DAR,"$1,345,754",$0.098950,"13,600,388",*,"$1,925",-0.22%
EarthCoin,627,EAC,EAC,"$706,999",$0.000062,"11,468,260,421",Low Vol,-0.78%,-0.60%
Bismuth,394,BIS,BIS,"$1,793,751",$0.367078,"4,886,565","$23,856",-0.04%,2.39%
Po.et,215,POE,POE,"$10,347,792",$0.004844,"2,136,283,004",*,"$18,540",-5.60%
Peacecoin,1084,PEC,PEC,?,$0.003539,?,*,Low Vol,-0.56%
Renos,612,RNS,RNS,"$1,304,526",$0.039109,"33,356,077",*,Low Vol,-0.56%
Golfcoin,1063,GOLF,GOLF,?,$0.000061,?,$657,-0.52%,6.19%
Ethereum,2,ETH,ETH,"$29,214,324,209",$306.21,"95,407,419","$575,491,000",-0.30%,2.73%
HOdlcoin,528,HODL,HODL,"$262,532",$0.001830,"143,430,495",$878,30.66%,34.01%
Spots,814,SPT,SPT,"$49,345",$0.002202,"22,406,021",Low Vol,-6.95%,-5.33%
Obsidian,248,ODN,ODN,"$7,324,709",$0.300193,"24,400,000",*,"$38,279",-0.49%
Tattoocoin (L...,1224,TLE,TLE,?,$0.167390,?,*,Low Vol,?
Nexxus,1116,NXX,NXX,?,$0.012111,?,*,Low Vol,-0.11%
LinkedCoin,1218,LKC,LKC,?,$0.000179,?,Low Vol,?,4.10%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.055118,?,*,"$3,989",-0.11%
GBCGoldCoin,837,GBC,GBC,"$38,505",$0.003389,"11,361,817",Low Vol,0.00%,21.03%
SOILcoin,827,SOIL,SOIL,"$43,952",$0.007708,"5,702,048",Low Vol,0.27%,21.08%
Dollarcoin,733,DLC,DLC,"$113,403",$0.012453,"9,106,714",Low Vol,-3.45%,?
Abncoin,947,ABN,ABN,$683,$0.010087,"67,700",Low Vol,-0.50%,1.71%
AMIS,1096,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,337,ZCL,ZCL,"$3,240,175",$1.79,"1,809,800","$145,022",-1.00%,-4.44%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,344,CRAVE,CRAVE,"$3,026,806",$2.14,"1,412,356",*,"$7,668",-0.92%
YashCoin,603,YASH,YASH,"$3,538,825",$0.353874,"10,000,240",*,Low Vol,-0.52%
MustangCoin,783,MST,MST,"$68,869",$0.109257,"630,343",Low Vol,-0.56%,7.39%
WayGuide,683,WAY,WAY,"$201,424",$0.002013,"100,040,708",*,Low Vol,-0.56%
Operand,1136,OP,OP,?,$0.000793,?,*,Low Vol,-0.56%
Tao,272,XTO,XTO,"$5,957,404",$0.182762,"32,596,512","$10,840",-0.50%,36.34%
Antimatter,1186,ANTX,ANTX,?,$0.000061,?,Low Vol,-0.56%,6.21%
Quantum Resis...,105,QRL,QRL,"$36,883,184",$0.709292,"52,000,000",*,"$307,728",-0.39%
InvisibleCoin,1128,IVZ,IVZ,?,$0.128188,?,*,Low Vol,-0.52%
Impact,869,IMX,IMX,"$26,726",$0.000244,"109,508,941",Low Vol,-0.52%,112.38%
netBit,1189,NBIT,NBIT,?,$0.035814,?,*,Low Vol,-0.56%
Pluton,258,PLU,PLU,"$6,749,396",$7.94,"850,000",*,"$156,997",-0.25%
FlavorCoin,831,FLVR,FLVR,"$40,802",$0.001952,"20,898,106",*,Low Vol,-0.56%
Kurrent,817,KURT,KURT,"$47,452",$0.004784,"9,919,485",Low Vol,-0.56%,-46.90%
Phoenixcoin,522,PXC,PXC,"$291,121",$0.004731,"61,530,635","$1,517",-0.48%,32.17%
Jinn,255,JINN,JINN,"$6,906,232",$117.65,"58,703",*,"$4,588",-0.60%
Blackstar,838,BSTAR,BSTAR,"$38,487",$0.000061,"630,795,971",*,Low Vol,-0.52%
IrishCoin,1105,IRL,IRL,?,$0.001708,?,Low Vol,-0.56%,10.14%
Tyrocoin,1049,TYC,TYC,?,$0.080659,?,"$1,391",0.88%,7.36%
BritCoin,643,BRIT,BRIT,"$432,816",$0.020351,"21,268,092",Low Vol,-0.52%,7.33%
Opus,330,OPT,OPT,"$3,329,350",$0.023767,"140,080,549",*,"$1,637",-1.98%
Bitradio,401,BRO,BRO,"$1,533,762",$0.264850,"5,791,058",*,"$2,447",1.54%
Helleniccoin,335,HNC,HNC,"$3,249,900",$0.051190,"63,487,379","$19,761",-0.65%,19.11%
Bitcoin Silver,989,BTCS,BTCS,?,$0.036421,?,*,"$58,855",-7.90%
BuzzCoin,1004,BUZZ,BUZZ,?,$0.000366,?,"$29,071",-4.99%,-2.27%
bitGold,553,BITGOLD,BITGOLD,"$124,539",$1384.24,89.9694,*,$576,-0.33%
FireFlyCoin,1078,FFC,FFC,?,$0.000061,?,Low Vol,-0.52%,6.21%
GoldBlocks,558,GB,GB,"$113,404",$0.008034,"14,116,326",$506,-0.53%,8.83%
DigitalDevelo...,506,DDF,DDF,"$431,861",$0.084376,"5,118,307",*,"$1,171",-0.36%
Regalcoin,952,REC,REC,?,$75.08,?,"$6,143,650",-0.64%,-6.18%
DraftCoin,442,DFT,DFT,"$912,758",$0.468307,"1,949,060",*,"$221,964",-0.68%
Terracoin,310,TRC,TRC,"$4,124,996",$0.192934,"21,380,350","$5,773",3.18%,-8.06%
BeaverCoin,825,BVC,BVC,"$44,785",$0.014376,"3,115,258",Low Vol,-0.55%,5.59%
Bitcrystals,263,BCY,BCY,"$6,528,327",$0.280993,"23,233,059",*,"$236,838",-1.37%
808Coin,451,808,808,"$777,891",$0.000854,"910,624,824","$24,028",-7.21%,0.84%
Frazcoin,909,FRAZ,FRAZ,"$13,181",$0.001528,"8,627,072",Low Vol,3.48%,6.36%
PinkCoin,252,PINK,PINK,"$6,983,292",$0.019118,"365,278,900","$176,953",-2.94%,7.45%
Skeincoin,1158,SKC,SKC,?,$0.001891,?,Low Vol,-0.52%,9.75%
Cobinhood,1000,COB,COB,?,$0.055859,?,*,"$35,152",-0.76%
EuropeCoin,319,ERC,ERC,"$3,850,580",$0.387492,"9,937,187","$22,384",-1.29%,2.83%
BigUp,722,BIGUP,BIGUP,"$126,019",$0.000060,"2,099,574,211",Low Vol,-1.67%,4.48%
Enigma,934,XNG,XNG,"$3,456",$0.207870,"16,627",Low Vol,-0.56%,-6.08%
RonPaulCoin,801,RPC,RPC,"$58,489",$0.065987,"886,379",Low Vol,-0.52%,-2.87%
Swapcoin,1089,SWP,SWP,?,$0.183420,?,*,Low Vol,-0.18%
Einsteinium,187,EMC2,EMC2,"$13,852,950",$0.064325,"215,360,400","$385,589",0.16%,-0.68%
vSlice,259,VSL,VSL,"$6,697,332",$0.200576,"33,390,496",*,"$210,199",-0.32%
Lampix,266,PIX,PIX,"$6,325,998",$0.055823,"113,322,017",*,"$27,562",-0.55%
Emercoin,152,EMC,EMC,"$17,642,146",$0.431220,"40,912,171","$192,536",-3.57%,-18.30%
I/O Coin,85,IOC,IOC,"$57,805,397",$3.53,"16,376,255",*,"$350,935",-0.25%
Litecoin,5,LTC,LTC,"$3,035,181,029",$56.63,"53,598,307","$139,985,000",0.47%,3.32%
CasinoCoin,265,CSC,CSC,"$6,338,122",$0.164195,"38,601,187","$19,016",-8.49%,-29.12%
Doubloon,855,BOAT,BOAT,"$31,023",$0.001673,"18,547,845",Low Vol,-0.32%,15.64%
Cryptonite,514,XCN,XCN,"$332,331",$0.000910,"365,206,019",$648,2.12%,-24.58%
Bitcurrency,723,BTCR,BTCR,"$122,662",$0.000723,"169,598,616",*,Low Vol,-25.68%
1337,593,1337,1337,"$1,946",$0.000051,"38,468,225",*,"$1,595",1.41%
BitcoinZ,338,BTCZ,BTCZ,"$3,200,091",$0.008864,"361,012,546","$65,831",-3.95%,20.62%
iEthereum,1012,IETH,IETH,?,$0.009859,?,*,"$15,924",-19.03%
LiteBitcoin,589,LBTC,LBTC,"$5,735",$0.001799,"3,188,280","$1,674",-8.27%,41.26%
SkinCoin,409,SKIN,SKIN,"$1,316,888",$0.014934,"88,183,483",*,"$45,205",-0.37%
AquariusCoin,773,ARCO,ARCO,"$74,443",$0.051780,"1,437,670",*,Low Vol,-0.10%
WomenCoin,505,WOMEN,WOMEN,"$442,096",$0.009998,"44,220,400","$7,253",-16.46%,-14.02%
Clinton,1190,CLINT,CLINT,?,$0.009213,?,*,Low Vol,-0.56%
Chronobank,165,TIME,TIME,"$15,906,314",$22.40,"710,113",*,"$420,474",-2.38%
Ripto Bux,751,RBX,RBX,"$92,761",$0.000243,"381,236,123",*,Low Vol,-0.31%
FujiCoin,488,FJC,FJC,"$542,093",$0.000469,"1,157,063,177","$1,365",-0.57%,16.72%
Gapcoin,761,GAP,GAP,"$82,706",$0.006996,"11,821,140",Low Vol,-0.56%,5.88%
Capricoin,457,CPC,CPC,"$751,568",$0.377664,"1,990,045",*,"$51,447",-0.45%
I0Coin,663,I0C,I0C,"$278,296",$0.013263,"20,983,552",Low Vol,-0.53%,6.14%
Bolivarcoin,546,BOLI,BOLI,"$147,328",$0.018367,"8,021,150","$1,480",-0.56%,-6.87%
Dutch Coin,1072,DUTCH,DUTCH,?,$0.000488,?,Low Vol,-0.52%,21.36%
Nuls,1017,NULS,NULS,?,$0.116534,?,*,"$11,189",-0.56%
Karmacoin,1205,KARMA,KARMA,?,$0.000058,?,Low Vol,?,?
Paccoin,1013,PAC,PAC,?,$4.9e-07,?,"$14,257",-2.58%,21.06%
PetroDollar,740,XPD,XPD,"$106,363",$0.001662,"63,993,275",Low Vol,-0.56%,39.08%
Ammo Rewards,829,AMMO,AMMO,"$42,709",$0.000549,"77,777,777",*,Low Vol,-0.50%
DNotes,299,NOTE,NOTE,"$4,608,535",$0.035871,"128,474,503","$81,767",-1.35%,3.49%
Jewels,832,JWL,JWL,"$40,634",$0.002013,"20,181,636",*,Low Vol,-0.52%
Hush,307,HUSH,HUSH,"$4,255,547",$1.90,"2,242,500","$41,471",-0.62%,2.60%
GoldUnionCoin,1174,GUC,GUC,?,$0.623489,?,*,Low Vol,-0.52%
Ethbits,619,ETBS,ETBS,"$942,978",$0.677620,"1,391,604",*,Low Vol,-0.55%
Pesobit,688,PSB,PSB,"$192,018",$0.005735,"33,480,710",*,Low Vol,-0.52%
FundYourselfNow,407,FYN,FYN,"$1,365,636",$1.61,"850,000",*,"$1,085",-2.40%
Verge,72,XVG,XVG,"$76,140,059",$0.005373,"14,171,814,824","$1,646,920",-0.20%,0.19%
ChainCoin,364,CHC,CHC,"$2,494,739",$0.157072,"15,882,776","$9,710",1.53%,2.87%
Dix Asset,920,DIX,DIX,"$9,065",$9.1e-08,"100,000,000,000",*,Low Vol,2.63%
Steem Dollars,334,SBD,SBD,"$3,259,028",$0.988762,"3,296,069",*,"$52,840",0.70%
Dashs,1187,DASHS,DASHS,?,$0.020744,?,Low Vol,-0.56%,7.19%
REAL,315,REAL,REAL,"$3,963,138",$0.394114,"10,055,817",*,"$17,087",-2.87%
Metaverse ETP,63,ETP,ETP,"$86,304,428",$3.82,"22,600,000","$6,951,170",2.19%,-5.93%
REX,420,REX,REX,"$1,191,261",$0.137547,"8,660,756",*,"$2,078",4.46%
MyBit Token,281,MYB,MYB,"$5,640,658",$2.16,"2,616,334",*,"$19,949",-4.09%
TurboCoin,1199,TURBO,TURBO,?,$0.000061,?,*,Low Vol,-0.50%
Voise,308,VOISE,VOISE,"$4,240,780",$0.006595,"643,012,000",*,"$25,634",-1.90%
Darsek,749,KED,KED,"$94,099",$0.007063,"13,322,222",Low Vol,?,12.99%
Breakout,374,BRK,BRK,"$2,306,766",$0.127150,"18,142,083","$71,049",3.20%,-9.22%
COSS,242,COSS,COSS,"$7,755,404",$0.093439,"83,000,000",*,"$304,486",-0.16%
BT2 [CST],969,BT2,BT2,?,$894.43,?,*,"$180,148",-1.89%
Ethereum Classic,12,ETC,ETC,"$1,050,625,929",$10.84,"96,943,569","$45,466,500",-0.23%,-1.71%
Sterlingcoin,704,SLG,SLG,"$152,587",$0.036400,"4,191,914",Low Vol,-0.21%,-0.17%
SaluS,156,SLS,SLS,"$17,166,524",$17.09,"1,004,660",*,"$189,027",-6.52%
Primecoin,363,XPM,XPM,"$2,510,530",$0.118814,"21,129,914","$375,971",-0.60%,-10.90%
Status,49,SNT,SNT,"$127,851,582",$0.036840,"3,470,483,788",*,"$4,281,880",-0.62%
EOT Token,367,EOT,EOT,"$2,424,633",$0.293507,"8,260,903",*,"$23,544",0.34%
42-coin,497,42,42,"$480,803",$11447.70,41.999999,$899,-0.43%,1.43%
Storjcoin X,985,SJCX,SJCX,?,$0.428614,?,*,"$82,066",-0.79%
Minex,996,MINEX,MINEX,?,$0.050077,?,*,"$41,858",25.48%
Walton,35,WTC,WTC,"$170,924,249",$6.86,"24,898,178",*,"$12,082,300",-1.55%
Kore,221,KORE,KORE,"$10,018,413",$4.95,"2,021,969",*,"$365,925",-2.35%
WeTrust,131,TRST,TRST,"$25,006,620",$0.271376,"92,147,500",*,"$315,509",-2.22%
LandCoin,1107,LDCN,LDCN,?,$0.002469,?,*,Low Vol,-0.53%
Evotion,730,EVO,EVO,"$117,002",$0.037292,"3,137,427",Low Vol,-0.52%,22.54%
Expanse,169,EXP,EXP,"$15,587,065",$1.97,"7,906,397","$805,893",1.35%,-3.85%
PutinCoin,350,PUT,PUT,"$2,912,082",$0.014507,"200,734,965","$3,142",-0.54%,-4.46%
eLTC,1133,ELTC2,ELTC2,?,$0.000107,?,*,Low Vol,-0.11%
TenX,31,PAY,PAY,"$182,599,448",$1.74,"104,661,310",*,"$1,803,120",-1.91%
FirstCoin,955,FRST,FRST,?,$16.37,?,"$1,784,880",0.03%,3.19%
Yescoin,1110,YES,YES,?,$0.000011,?,Low Vol,-7.87%,-51.65%
Maecenas,179,ART,ART,"$14,669,797",$0.486558,"30,150,150",*,"$2,250",-2.34%
BowsCoin,875,BSC,BSC,"$25,058",$0.004515,"5,550,102",Low Vol,-0.50%,7.67%
Polybius,211,PLBT,PLBT,"$11,000,452",$2.89,"3,808,454",*,"$28,293",-6.00%
DaxxCoin,527,DAXX,DAXX,"$270,433",$0.000549,"492,557,170",$522,-0.50%,-7.48%
Breakout Stake,346,BRX,BRX,"$3,000,569",$0.478706,"6,268,082",*,"$20,051",2.32%
OKCash,188,OK,OK,"$13,821,560",$0.189062,"73,105,964",*,"$566,103",-3.34%
Magnetcoin,1056,MAGN,MAGN,?,$0.965770,?,"$1,055",-0.56%,?
CannabisCoin,386,CANN,CANN,"$1,917,805",$0.024832,"77,231,176","$38,755",-1.51%,1.20%
President Joh...,1074,GARY,GARY,?,$0.103600,?,*,Low Vol,-0.50%
MaxCoin,489,MAX,MAX,"$540,915",$0.008908,"60,723,357","$1,766",-11.98%,4.91%
VIP Tokens,874,VIP,VIP,"$25,458",$0.000305,"83,450,403",*,Low Vol,-0.52%
Advanced Inte...,1077,AIB,AIB,?,$0.004115,?,Low Vol,-0.52%,-21.45%
Neptune Classic,1222,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
MCAP,75,MCAP,MCAP,"$71,727,736",$1.87,"38,295,641",*,"$6,705,110",-0.25%
Santiment Net...,203,SAN,SAN,"$11,828,494",$0.211344,"55,967,968",*,"$510,769",0.09%
MTMGaming,800,MTM,MTM,"$59,056",$0.019686,"2,999,967",*,Low Vol,-0.88%
LottoCoin,700,LOT,LOT,"$156,933",$0.000011,"14,491,014,421",Low Vol,1.15%,21.80%
Aion,1005,AION,AION,?,$0.590933,?,*,"$28,152",-0.73%
Argentum,786,ARG,ARG,"$68,090",$0.008162,"8,342,479",Low Vol,-2.92%,1.85%
TAGRcoin,872,TAGR,TAGR,"$25,953",$0.000671,"38,669,634",*,Low Vol,-0.52%
Interzone,523,ITZ,ITZ,"$288,698",$0.275417,"1,048,222","$13,970",-0.53%,-25.95%
Cardano,14,ADA,ADA,"$741,833,120",$0.028612,"25,927,070,538",*,"$4,678,090",0.43%
Cannacoin,697,CCN,CCN,"$162,023",$0.034477,"4,699,400",Low Vol,-0.42%,-14.08%
Primulon,1095,PRIMU,PRIMU,?,$0.000122,?,Low Vol,-30.12%,0.47%
Bata,460,BTA,BTA,"$725,267",$0.145593,"4,981,466","$2,457",0.64%,3.69%
