symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$6,008,098 ",$0.014137,"425,000,000",*,"$40,332",2.32%,-11.80%
CPN,722,CompuCoin,"$51,415 ",$0.002621,"19,615,019",Low Vol,32.00%,21.91%,48.34%
CHEAP,1084,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.19%
BLAS,487,BlakeStar,"$94,691 ",$0.000378,"250,431,232","$2,284",-4.39%,8.19%,35.80%
CPC,369,Capricoin,"$1,051,820 ",$0.528541,"1,990,045",*,"$45,209",2.02%,-12.82%
EOS,25,EOS,"$198,481,852 ",$0.552390,"359,314,710",*,"$7,067,280",-0.57%,-12.72%
SIB,153,SIBCoin,"$15,069,259 ",$0.973636,"15,477,303","$138,508",-3.39%,-8.63%,-25.74%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1033,UGAIN,? ,$0.000460,?,Low Vol,-0.70%,-16.53%,-41.36%
DLISK,810,DAPPSTER,"$18,203 ",$0.000182,"100,000,000",*,Low Vol,-1.23%,-23.82%
EOT,386,EOT Token,"$796,205 ",$0.318482,"2,500,000",*,"$6,322",-2.03%,-23.36%
ACES,1037,Aces,? ,$0.000109,?,*,Low Vol,196.32%,41.34%
UNIFY,420,Unify,"$524,189 ",$0.029592,"17,713,821","$6,898",-5.36%,-11.53%,9.07%
GAIA,610,GAIA,"$190,316 ",$0.007896,"24,101,381",*,Low Vol,-1.05%,-4.80%
XBC,238,Bitcoin Plus,"$5,721,623 ",$56.73,"100,858",*,"$147,712",-1.40%,-20.01%
MAVRO,1090,Mavro,? ,$0.005035,?,Low Vol,?,-2.75%,2.14%
LTH,1049,LAthaan,? ,$0.000255,?,Low Vol,-1.23%,?,-6.33%
KRONE,520,Kronecoin,"$20,489 ",$0.011058,"1,852,900","$1,117",-1.04%,-22.39%,15.54%
MONA,113,MonaCoin,"$24,505,931 ",$0.453013,"54,095,425","$75,565",-1.53%,-7.04%,9.73%
CYDER,960,Cyder,? ,$0.000364,?,*,$544,9.95%,-7.57%
SPR,140,SpreadCoin,"$17,610,515 ",$2.00,"8,789,568","$218,256",-2.88%,-2.72%,48.60%
BLITZ,249,Blitzcash,"$5,126,059 ",$1.25,"4,089,788",*,"$69,820",-3.17%,-17.77%
OPES,1032,Opescoin,? ,$0.001056,?,Low Vol,-1.23%,-14.52%,-6.53%
MANA,886,Decentraland,? ,$0.020252,?,*,"$323,199",-0.88%,-10.52%
TAG,428,TagCoin,"$444,214 ",$0.077522,"5,730,144","$15,952",-0.01%,0.89%,-20.88%
LDOGE,408,LiteDoge,"$595,893 ",$0.000040,"14,847,813,504",*,"$1,835",-4.03%,-43.12%
EXL,1028,Excelcoin,? ,$0.000400,?,Low Vol,-1.05%,?,5.93%
TAJ,517,TajCoin,"$28,532 ",$0.003972,"7,182,674",$533,11.38%,-10.41%,0.90%
VOYA,896,Voyacoin,? ,$8.01,?,"$83,256",-1.87%,115.97%,155.10%
PWR,871,Powercoin,"$1,820 ",$0.000036,"49,983,870",Low Vol,-1.23%,-8.58%,7.05%
XPM,312,Primecoin,"$2,469,414 ",$0.119418,"20,678,743","$157,771",-0.76%,-7.36%,-13.21%
GP,1124,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,464,PlatinumBAR,"$160,324 ",$0.549741,"291,636","$1,917",-1.23%,-20.62%,18.03%
IXC,553,Ixcoin,"$1,292,057 ",$0.061529,"20,999,088",*,Low Vol,-1.22%,-2.97%
XPA,165,XPlay,"$12,845,300 ",$0.012845,"1,000,000,000",*,"$50,038",-2.57%,-11.06%
BLOCKPAY,549,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,346,CryptoCarbon,"$1,581,980 ",$0.444113,"3,562,111",*,"$39,810",-0.69%,-5.26%
XPD,460,PetroDollar,"$209,554 ",$0.003275,"63,993,275","$1,597",-1.65%,-44.88%,142.13%
PRIMU,1006,Primulon,? ,$0.000108,?,Low Vol,-1.04%,-32.37%,7.60%
XPY,623,PayCoin,"$162,390 ",$0.013761,"11,800,287",**,Low Vol,-1.05%,-4.45%
FEDS,878,FedoraShare,? ,$0.000007,?,*,"$3,557,650",0.00%,-3.45%
MIOTA,8,IOTA,"$1,336,264,743 ",$0.480752,"2,779,530,283",*,"$14,792,400",-0.53%,-16.73%
FID,967,BITFID,? ,$0.109218,?,*,Low Vol,-1.05%,-8.58%
TEK,629,TEKcoin,"$148,923 ",$0.000105,"1,414,054,562",Low Vol,-1.06%,-0.74%,22.38%
FIMK,401,FIMKrypto,"$630,193 ",$0.001092,"577,004,618",*,$987,-1.02%,-16.34%
BYC,378,Bytecent,"$899,768 ",$0.504441,"1,783,693","$17,468",-2.94%,-11.85%,13.32%
IXT,197,iXledger,"$9,610,376 ",$0.268605,"35,778,844",*,"$176,708",-6.46%,-15.82%
BTCD,48,BitcoinDark,"$102,832,256 ",$79.79,"1,288,862","$138,358",-2.27%,-14.76%,-6.00%
JNS,552,Janus,"$1,355,592 ",$0.063123,"21,475,398",*,Low Vol,48.79%,4.19%
UNITS,645,GameUnits,"$118,890 ",$0.034233,"3,472,983",*,Low Vol,-0.84%,-1.65%
MAR,509,Marijuanacoin,"$35,951 ",$0.029118,"1,234,679",$734,9.02%,-25.85%,-33.60%
SNC,276,SunContract,"$3,955,695 ",$0.037777,"104,712,011",*,"$165,596",-1.37%,-10.96%
SNGLS,50,SingularDTV,"$100,507,200 ",$0.167512,"600,000,000",*,"$444,777",-2.00%,-12.27%
MAX,382,MaxCoin,"$816,687 ",$0.013543,"60,303,269","$13,744",-3.24%,-35.54%,-6.22%
SNM,123,SONM,"$22,693,355 ",$0.068486,"331,360,000",*,"$271,915",-1.47%,-13.71%
SDP,855,SydPak,"$7,297 ",$0.045825,"159,232",*,Low Vol,?,-2.57%
TP1,1091,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,62,Status,"$72,942,975 ",$0.021018,"3,470,483,788",*,"$1,382,070",-2.42%,-14.06%
WGO,400,WavesGo,"$639,100 ",$0.063929,"9,997,009",*,$874,3.09%,2.57%
MAD,687,SatoshiMadness,"$72,837 ",$0.000036,"2,000,683,485",*,Low Vol,-1.23%,-8.58%
AHT,927,Bowhead,? ,$0.255512,?,*,"$3,895",-1.19%,-17.21%
AXF,1103,AxFunds,? ,$0.014034,?,Low Vol,?,?,52.73%
FEI,1051,Fuda Energy,? ,$0.002277,?,Low Vol,0.00%,-3.07%,-84.77%
