symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,918,933",$0.013927,"425,000,000",*,"$46,430",-0.42%,6.50%
CPN,746,CompuCoin,"$41,569",$0.002119,"19,615,019",Low Vol,1.24%,1.28%,-11.66%
CHEAP,1059,Cheapcoin,?,$0.000114,?,*,Low Vol,0.62%,?
BLAS,496,BlakeStar,"$83,854",$0.000334,"250,767,712","$2,341",0.60%,3.77%,27.76%
CPC,371,Capricoin,"$1,174,897",$0.590387,"1,990,045",*,"$207,187",-5.22%,13.70%
CREVA,731,CrevaCoin,"$47,970",$0.001318,"36,390,750",Low Vol,0.64%,13.03%,31.69%
EOS,27,EOS,"$209,781,649",$0.578977,"362,331,577",*,"$4,425,720",0.41%,2.85%
SIB,153,SIBCoin,"$16,435,695",$1.06,"15,490,175","$72,740",-0.23%,6.08%,4.36%
JWL,744,Jewels,"$42,769",$0.002119,"20,181,636",*,Low Vol,0.62%,30.54%
GAIN,1081,UGAIN,?,$0.000985,?,Low Vol,?,17.28%,78.08%
DLISK,800,DAPPSTER,"$22,706",$0.000227,"100,000,000",*,Low Vol,0.63%,5.07%
EOT,549,EOT Token,"$824,955",$0.329982,"2,500,000",*,Low Vol,1.94%,-8.41%
ACES,1041,Aces,?,$0.000078,?,*,Low Vol,0.63%,7.60%
UNIFY,419,Unify,"$587,916",$0.033186,"17,715,615","$11,953",-8.46%,11.62%,3.70%
GAIA,612,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-20.89%
XBC,244,Bitcoin Plus,"$5,947,033",$58.93,"100,915",*,"$29,479",1.16%,7.45%
MAVRO,1063,Mavro,?,$0.005033,?,Low Vol,0.62%,5.75%,1.69%
LTH,1069,LAthaan,?,$0.000303,?,Low Vol,0.63%,4.98%,-8.54%
KRONE,515,Kronecoin,"$25,588",$0.013437,"1,904,350","$1,561",-4.26%,15.83%,32.55%
MONA,118,MonaCoin,"$25,344,759",$0.468127,"54,140,775","$68,672",0.64%,3.88%,10.11%
CYDER,944,Cyder,?,$0.000530,?,*,"$1,002",0.63%,71.57%
SPR,151,SpreadCoin,"$17,029,621",$1.93,"8,801,156","$98,425",-0.27%,-2.26%,25.68%
BLITZ,249,Blitzcash,"$5,716,219",$1.40,"4,089,850",*,"$13,772",1.44%,6.20%
OPES,1088,Opescoin,?,$0.001127,?,Low Vol,?,4.22%,-12.69%
MANA,887,Decentraland,?,$0.018735,?,*,"$230,912",0.76%,-3.60%
TAG,576,TagCoin,"$423,223",$0.073802,"5,734,597",Low Vol,0.63%,-5.82%,-40.06%
LDOGE,415,LiteDoge,"$641,799",$0.000043,"14,849,128,504",*,"$1,046",0.07%,1.57%
EXL,1002,Excelcoin,?,$0.000530,?,Low Vol,0.62%,109.91%,55.89%
TAJ,794,TajCoin,"$25,676",$0.003568,"7,195,992",Low Vol,-8.91%,1.40%,-7.50%
VOYA,915,Voyacoin,?,$7.60,?,"$8,013",0.73%,-31.06%,133.45%
PWR,874,Powercoin,"$1,892",$0.000038,"49,983,870",Low Vol,0.62%,4.96%,2.89%
XPM,322,Primecoin,"$2,517,627",$0.121626,"20,699,743","$51,931",0.40%,0.68%,8.31%
AGLC,725,AgrolifeCoin,"$51,902",$0.008061,"6,438,913",*,Low Vol,0.63%,728.00%
XPTX,471,PlatinumBAR,"$166,019",$0.564616,"294,039","$3,661",0.63%,-11.20%,-7.78%
IXC,384,Ixcoin,"$1,005,342",$0.047876,"20,999,088",*,$537,0.64%,-19.98%
XPA,165,XPlay,"$14,237,600",$0.014238,"1,000,000,000",*,"$23,456",0.93%,8.96%
CCRB,357,CryptoCarbon,"$1,483,648",$0.416508,"3,562,111",*,"$26,879",0.29%,-6.87%
NOBL,566,NobleCoin,"$528,132",$0.000229,"2,304,685,222",Low Vol,0.56%,27.07%,30.14%
PRIMU,1036,Primulon,?,$0.000076,?,Low Vol,0.62%,-23.61%,-28.11%
XPY,631,PayCoin,"$138,817",$0.011763,"11,800,995",Low Vol,?,5.24%,-6.00%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,291,000",0.00%,37.49%
MIOTA,8,IOTA,"$1,492,404,856",$0.536927,"2,779,530,283",*,"$8,201,630",0.74%,7.33%
FID,980,BITFID,?,$0.113530,?,*,Low Vol,0.62%,4.96%
FIMK,411,FIMKrypto,"$655,073",$0.001135,"577,004,618",*,$839,1.11%,0.78%
BYC,389,Bytecent,"$946,698",$0.529805,"1,786,879","$5,893",-1.57%,4.09%,9.37%
IXT,187,iXledger,"$11,251,516",$0.314474,"35,778,844",*,"$92,729",1.53%,20.43%
BTCD,48,BitcoinDark,"$111,103,658",$86.20,"1,288,862","$244,013",1.53%,8.44%,9.15%
JNS,542,Janus,"$1,178,119",$0.054859,"21,475,398",*,Low Vol,0.04%,5.33%
UNITS,649,GameUnits,"$120,524",$0.034703,"3,472,983",*,Low Vol,0.62%,14.03%
MAR,751,Marijuanacoin,"$40,645",$0.032719,"1,242,219",Low Vol,0.59%,2.74%,-16.60%
SNC,281,SunContract,"$3,849,444",$0.036762,"104,712,011",*,"$142,871",2.95%,-4.28%
XBL,378,Billionaire T...,"$1,066,449",$0.321668,"3,315,372",*,"$2,823,960",13.29%,?
SNGLS,50,SingularDTV,"$108,726,600",$0.181211,"600,000,000",*,"$395,756",2.57%,-1.29%
MAX,401,MaxCoin,"$737,380",$0.012223,"60,325,277","$8,082",1.71%,-1.96%,10.15%
SNM,120,SONM,"$24,188,916",$0.072999,"331,360,000",*,"$242,371",0.71%,4.80%
SDP,852,SydPak,"$8,202",$0.051505,"159,243",*,Low Vol,0.62%,5.14%
SNT,63,Status,"$77,741,613",$0.022401,"3,470,483,788",*,"$915,862",0.49%,6.01%
WGO,422,WavesGo,"$571,758",$0.057193,"9,997,009",*,$794,0.62%,3.31%
