symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XtraBYtes,"$5,545,417 ",$0.008531,"650,000,000",*,"$12,580",-5.32%,-6.42%
CPN,699,CompuCoin,"$56,000 ",$0.002855,"19,615,019",Low Vol,-13.09%,-13.48%,10.61%
CHEAP,931,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.76%,-3.20%
BLAS,394,BlakeStar,"$582,846 ",$0.002386,"244,310,400","$64,457",-17.63%,-43.79%,362.91%
CPC,384,Capricoin,"$763,005 ",$0.383411,"1,990,045",*,"$24,511",-0.88%,-11.63%
EOS,16,EOS,"$471,528,017 ",$1.66,"283,900,810",*,"$66,990,400",-2.44%,1.87%
SIB,134,SIBCoin,"$17,531,947 ",$1.15,"15,217,647","$112,641",-0.21%,-3.04%,4.03%
JWL,711,Jewels,"$50,209 ",$0.002488,"20,181,636",*,Low Vol,-0.61%,-9.62%
GAIN,973,UGAIN,? ,$0.000693,?,Low Vol,-0.76%,-4.16%,?
DLISK,786,DAPPSTER,"$16,294 ",$0.000163,"100,000,000",*,Low Vol,?,-3.31%
MONETA,966,Moneta,? ,$0.000285,?,Low Vol,-0.61%,-3.29%,4.52%
ACES,949,Aces,? ,$0.000174,?,*,Low Vol,-0.61%,106.47%
UNIFY,445,Unify,"$252,811 ",$0.015234,"16,594,877","$5,564",0.35%,-19.55%,-46.97%
GAIA,559,GAIA,"$402,033 ",$0.016681,"24,101,381",*,Low Vol,-0.61%,-3.43%
XBC,196,Bitcoin Plus,"$7,802,228 ",$78.42,"99,493",*,"$275,237",1.16%,-11.47%
XBB,206,Boolberry,"$6,939,693 ",$0.728005,"9,532,480","$351,646",18.29%,34.08%,85.01%
MAVRO,1000,Mavro,? ,$0.007871,?,Low Vol,-0.76%,-1.15%,43.12%
LTH,1025,LAthaan,? ,$0.000367,?,Low Vol,-0.60%,19.65%,45.18%
MONA,127,MonaCoin,"$18,912,233 ",$0.355199,"53,244,050","$75,197",-2.71%,-4.24%,-13.53%
SPR,169,SpreadCoin,"$11,031,001 ",$1.29,"8,568,167","$65,041",-1.01%,-4.41%,4.87%
BLITZ,241,Blitzcash,"$4,826,633 ",$1.18,"4,080,822",*,"$110,841",-3.30%,-11.57%
OPES,1027,Opescoin,? ,$0.001427,?,Low Vol,-0.61%,-14.10%,29.38%
TAG,300,TagCoin,"$2,250,837 ",$0.398150,"5,653,239","$61,527",-0.02%,-5.04%,-10.26%
LDOGE,356,LiteDoge,"$1,223,191 ",$0.000083,"14,823,310,001",*,"$2,931",-2.38%,0.97%
TAJ,502,TajCoin,"$40,447 ",$0.005971,"6,773,835",$567,-11.53%,-19.34%,-47.33%
SNAKE,986,SnakeEyes,? ,$0.036643,?,*,Low Vol,3.12%,72.31%
PWR,827,Powercoin,"$2,039 ",$0.000041,"49,983,870",Low Vol,-0.76%,-3.20%,19.39%
XPM,211,Primecoin,"$6,634,429 ",$0.327589,"20,252,295","$441,009",-1.13%,-6.89%,-14.21%
GP,852,Goldpay Coin,? ,$0.004600,?,*,"$62,880",-2.22%,-5.34%
BTCS,652,Bitcoin Scrypt,"$92,327 ",$0.005678,"16,261,500",Low Vol,-0.72%,-25.18%,-1.52%
IXC,321,Ixcoin,"$1,828,036 ",$0.087053,"20,999,088",*,"$2,555",-4.26%,-3.11%
MTLMC3,744,Metal Music Coin,"$31,298 ",$0.000393,"79,719,140",Low Vol,-0.87%,18.15%,-7.47%
MINEX,861,Minex,? ,$0.769078,?,*,"$34,099",2.28%,-2.43%
CCRB,293,CryptoCarbon,"$2,345,814 ",$0.658546,"3,562,111",*,"$60,490",-0.55%,-6.51%
NOBL,411,NobleCoin,"$469,213 ",$0.000204,"2,299,310,095",$709,-0.57%,-3.49%,12.85%
PRIMU,896,Primulon,? ,$0.000202,?,"$1,140",-13.46%,-0.83%,-35.71%
XPY,573,PayCoin,"$287,099 ",$0.024466,"11,734,719",**,Low Vol,-0.92%,84.16%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$13,773,000",-0.03%,-8.25%
MIOTA,5,IOTA,"$2,503,397,847 ",$0.900655,"2,779,530,283",*,"$75,123,000",-2.98%,4.11%
FIMK,373,FIMKrypto,"$917,784 ",$0.001591,"577,004,618",*,"$1,443",-2.52%,-13.96%
BYC,376,Bytecent,"$884,393 ",$0.511725,"1,728,258","$29,776",17.53%,10.69%,22.67%
IXT,188,InsureX,"$8,750,718 ",$0.244578,"35,778,844",*,"$241,787",-0.54%,-30.39%
BTCD,68,BitcoinDark,"$69,939,333 ",$54.26,"1,288,862","$81,058",-2.86%,-9.57%,20.05%
JNS,282,Janus,"$2,793,386 ",$0.132393,"21,099,198",*,"$2,872",0.01%,-47.38%
UNITS,590,GameUnits,"$205,286 ",$0.059110,"3,472,983",*,Low Vol,-0.76%,48.75%
MAR,703,Marijuanacoin,"$53,749 ",$0.048982,"1,097,309",Low Vol,-0.93%,-7.38%,-20.41%
SNC,261,SunContract,"$3,806,406 ",$0.038775,"98,166,002",*,"$411,002",1.78%,22.59%
SNGLS,58,SingularDTV,"$95,839,800 ",$0.159733,"600,000,000",*,"$813,971",-0.71%,-11.19%
MAX,257,MaxCoin,"$3,888,752 ",$0.064924,"59,896,797","$255,991",-1.04%,-1.81%,-13.92%
SNM,112,SONM,"$24,630,618 ",$0.074332,"331,360,000",*,"$364,679",0.42%,-8.73%
SDP,809,SydPak,"$8,379 ",$0.052694,"159,016",*,Low Vol,-0.76%,-2.53%
TP1,1038,KolschCoin,? ,$0.040703,?,Low Vol,-0.93%,-3.39%,31.65%
SNT,30,Status,"$217,476,131 ",$0.062664,"3,470,483,788",*,"$21,046,700",5.35%,1.29%
WGO,378,WavesGo,"$855,664 ",$0.085593,"9,996,949",*,$672,0.10%,16.57%
MAD,664,SatoshiMadness,"$81,597 ",$0.000041,"2,000,683,485",*,Low Vol,-0.61%,-3.25%
LAZ,1002,Lazaruscoin,? ,$0.001305,?,*,Low Vol,-0.60%,-0.07%
