symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1032,MIYUCoin,? ,$0.000043,?,Low Vol,-0.64%,1.35%,-5.02%
XBY,200,XTRABYTES,"$9,116,002 ",$0.021602,"422,000,000",*,"$75,061",-3.19%,-3.68%
CPN,704,CompuCoin,"$64,368 ",$0.003282,"19,615,019",Low Vol,-0.18%,-12.20%,5.09%
CHEAP,1098,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,473,BlakeStar,"$133,586 ",$0.000539,"247,757,392","$4,155",5.59%,-3.41%,-15.93%
CPC,381,Capricoin,"$1,083,492 ",$0.544456,"1,990,045",*,"$200,549",2.90%,11.18%
EOS,28,EOS,"$263,413,755 ",$0.803252,"327,934,142",*,"$30,562,400",-0.34%,-2.80%
SIB,113,SIBCoin,"$25,744,869 ",$1.67,"15,373,375","$1,037,270",9.68%,60.11%,49.06%
JWL,750,Jewels,"$36,602 ",$0.001814,"20,181,636",*,Low Vol,-0.18%,1.62%
XDE2,1028,XDE II,? ,$1.34,?,*,Low Vol,-0.18%,5.14%
DLISK,799,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,878,EOT Token,? ,$1.11,?,*,"$89,667",-0.93%,-5.76%
ACES,1012,Aces,? ,$0.000133,?,*,Low Vol,32.65%,71.52%
UNIFY,400,Unify,"$704,518 ",$0.040524,"17,385,378","$13,645",5.57%,-6.28%,51.02%
GAIA,584,GAIA,"$313,371 ",$0.013002,"24,101,381",*,Low Vol,-0.65%,3.87%
XBC,218,Bitcoin Plus,"$7,705,225 ",$76.86,"100,248",*,"$133,391",-0.33%,3.47%
XBB,324,Boolberry,"$2,307,156 ",$0.242031,"9,532,480","$98,862",-0.18%,1.62%,-5.77%
MAVRO,1046,Mavro,? ,$0.005354,?,Low Vol,-0.18%,8.55%,-36.61%
LTH,1016,LAthaan,? ,$0.000345,?,Low Vol,-0.18%,21.61%,-4.89%
MONA,110,MonaCoin,"$27,426,095 ",$0.510464,"53,727,775","$335,868",-0.21%,-4.02%,5.53%
SPR,154,SpreadCoin,"$16,603,513 ",$1.91,"8,697,492","$153,275",2.11%,7.98%,-28.64%
BLITZ,204,Blitzcash,"$8,585,415 ",$2.10,"4,085,783",*,"$598,209",-2.06%,44.29%
OPES,1064,Opescoin,? ,$0.001209,?,Low Vol,-0.18%,?,-8.20%
TAG,364,TagCoin,"$1,494,977 ",$0.262352,"5,698,363","$81,977",-0.58%,-4.38%,-30.84%
LDOGE,372,LiteDoge,"$1,321,191 ",$0.000089,"14,837,227,003",*,"$4,074",2.82%,13.11%
TAJ,796,TajCoin,"$22,157 ",$0.003173,"6,982,426",Low Vol,0.97%,5.46%,-23.49%
MNM,618,Mineum,"$170,577 ",$0.018077,"9,436,367",Low Vol,-0.18%,61.97%,-19.54%
PWR,847,Powercoin,"$2,158 ",$0.000043,"49,983,870",Low Vol,-0.38%,1.62%,-4.92%
XPM,244,Primecoin,"$5,652,033 ",$0.275570,"20,510,335","$1,196,630",-2.97%,-0.36%,-38.62%
AGLC,689,AgrolifeCoin,"$77,264 ",$0.012590,"6,137,007",*,Low Vol,-0.66%,-28.88%
XPTX,470,PlatinumBAR,"$151,793 ",$0.565462,"268,441",$859,-24.22%,-10.46%,24.97%
IXC,535,Ixcoin,"$1,638,540 ",$0.078029,"20,999,088",*,Low Vol,-0.23%,9.00%
MTLMC3,754,Metal Music Coin,"$35,783 ",$0.000449,"79,719,140",Low Vol,-5.67%,5.63%,2.42%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,590,289 ",$11.28,"850,000",*,"$93,963",-3.21%,10.07%
NOBL,559,NobleCoin,"$552,061 ",$0.000240,"2,302,164,750",Low Vol,-0.04%,0.67%,3.99%
PRIMU,988,Primulon,? ,$0.000086,?,Low Vol,-0.64%,1.35%,-47.17%
XPY,594,PayCoin,"$246,619 ",$0.020909,"11,794,929",**,Low Vol,-0.19%,14.09%
FEDS,923,FedoraShare,? ,$0.000017,?,*,"$1,603",0.00%,-11.19%
MIOTA,9,IOTA,"$1,659,198,909 ",$0.596935,"2,779,530,283",*,"$54,096,200",1.68%,5.68%
FID,867,BITFID,? ,$0.087057,?,*,"$495,457",-10.64%,-13.74%
FIMK,392,FIMKrypto,"$872,050 ",$0.001511,"577,004,618",*,"$1,103",-9.27%,5.16%
BYC,387,Bytecent,"$968,127 ",$0.549827,"1,760,785","$28,271",-2.70%,-7.32%,-14.49%
IXT,166,iXledger,"$14,585,138 ",$0.407647,"35,778,844",*,"$96,835",-1.21%,6.44%
BTCD,48,BitcoinDark,"$140,433,135 ",$108.96,"1,288,862","$809,546",0.54%,7.28%,63.97%
JNS,331,Janus,"$2,208,711 ",$0.104415,"21,153,198",*,$567,-0.15%,23.40%
UNITS,635,GameUnits,"$137,738 ",$0.039660,"3,472,983",*,Low Vol,-0.38%,17.74%
MAR,683,Marijuanacoin,"$78,934 ",$0.067171,"1,175,124",Low Vol,0.50%,2.51%,-16.49%
SNC,255,SunContract,"$5,101,724 ",$0.049510,"103,043,888",*,"$79,666",-2.82%,35.51%
SNGLS,65,SingularDTV,"$80,568,600 ",$0.134281,"600,000,000",*,"$711,758",2.07%,27.42%
MAX,328,MaxCoin,"$2,251,637 ",$0.037447,"60,127,981","$313,462",6.58%,25.34%,-54.15%
SNM,138,SONM,"$19,949,761 ",$0.060206,"331,360,000",*,"$282,504",-2.17%,7.50%
SDP,834,SydPak,"$8,460 ",$0.053156,"159,145",*,Low Vol,-0.25%,?
TP1,1071,KolschCoin,? ,$0.030529,?,Low Vol,-0.18%,14.64%,?
SNT,54,Status,"$102,249,823 ",$0.029463,"3,470,483,788",*,"$6,401,460",-2.21%,4.57%
WGO,398,WavesGo,"$783,585 ",$0.078382,"9,996,979",*,"$1,038",-2.50%,25.23%
MAD,675,SatoshiMadness,"$86,392 ",$0.000043,"2,000,683,485",*,Low Vol,?,1.62%
