symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$7,880,990 ",$0.012125,"650,000,000",*,"$24,762",2.91%,1.86%
CPN,729,CompuCoin,"$28,193 ",$0.001437,"19,615,019",Low Vol,-26.56%,-45.26%,-56.08%
CHEAP,922,Cheapcoin,? ,$0.000099,?,*,Low Vol,-0.08%,45.19%
BLAS,455,BlakeStar,"$121,351 ",$0.000499,"243,305,520","$4,070",7.32%,5.22%,404.13%
CPC,357,Capricoin,"$942,408 ",$0.473561,"1,990,045",*,"$28,461",0.15%,-2.35%
EOS,16,EOS,"$502,846,890 ",$1.85,"271,591,856",*,"$41,572,300",0.16%,-0.69%
SIB,133,SIBCoin,"$16,006,505 ",$1.05,"15,181,109","$52,548",-3.51%,-4.74%,-16.32%
JWL,478,Jewels,"$61,491 ",$0.003047,"20,181,636",*,"$5,601",0.83%,9.95%
XDE2,977,XDE II,? ,$1.38,?,*,Low Vol,0.00%,-2.90%
DLISK,762,DAPPSTER,"$16,559 ",$0.000166,"100,000,000",*,Low Vol,-0.08%,?
MONETA,996,Moneta,? ,$0.000265,?,Low Vol,-0.20%,-3.21%,39.42%
ACES,923,Aces,? ,$0.000164,?,*,Low Vol,-0.08%,47.45%
UNIFY,402,Unify,"$426,340 ",$0.026635,"16,006,876","$21,170",-0.27%,-5.59%,90.53%
GAIA,560,GAIA,"$260,787 ",$0.010820,"24,101,381",*,Low Vol,-0.08%,?
XBC,171,Bitcoin Plus,"$9,978,588 ",$100.53,"99,259",*,"$175,619",1.06%,-2.94%
XBB,242,Boolberry,"$4,202,165 ",$0.440826,"9,532,480","$30,340",3.92%,9.93%,34.56%
MAVRO,990,Mavro,? ,$0.005332,?,Low Vol,-0.08%,-3.16%,-1.87%
LTH,972,LAthaan,? ,$0.000265,?,Low Vol,-0.20%,10.63%,31.07%
MONA,111,MonaCoin,"$22,898,453 ",$0.431176,"53,106,975","$81,418",-1.07%,5.58%,-12.45%
SPR,172,SpreadCoin,"$9,899,440 ",$1.16,"8,540,258","$44,984",-2.82%,-5.22%,10.61%
BLITZ,239,Blitzcash,"$4,323,186 ",$1.06,"4,079,285",*,"$39,411",-1.38%,8.89%
OPES,1010,Opescoin,? ,$0.001325,?,Low Vol,0.00%,20.21%,46.65%
TAG,284,TagCoin,"$2,446,283 ",$0.434020,"5,636,337","$139,738",-0.04%,-0.58%,6.50%
LDOGE,347,LiteDoge,"$1,187,034 ",$0.000080,"14,819,365,001",*,"$3,325",17.93%,-2.43%
TAJ,473,TajCoin,"$77,226 ",$0.011476,"6,729,462",$649,33.48%,-2.35%,81.91%
MNM,588,Mineum,"$173,221 ",$0.018357,"9,436,367",Low Vol,0.00%,-5.82%,-15.47%
PWR,810,Powercoin,"$1,655 ",$0.000033,"49,983,870",Low Vol,-0.08%,-3.17%,21.99%
XPM,189,Primecoin,"$8,040,019 ",$0.398433,"20,179,099","$712,506",-0.48%,4.47%,7.63%
GP,825,Goldpay Coin,? ,$0.005691,?,*,"$159,995",2.68%,-3.55%
XPTX,623,PlatinumBAR,"$107,173 ",$0.449360,"238,501",Low Vol,-0.08%,-47.87%,23.68%
IXC,297,Ixcoin,"$2,102,534 ",$0.100125,"20,999,088",*,$819,-0.09%,2.90%
MTLMC3,734,Metal Music Coin,"$26,402 ",$0.000331,"79,719,140",Low Vol,-0.08%,-17.01%,11.43%
CCRB,311,CryptoCarbon,"$1,776,339 ",$0.498676,"3,562,111",*,"$49,605",-0.04%,-9.45%
NOBL,540,NobleCoin,"$374,949 ",$0.000163,"2,298,525,866",Low Vol,-0.30%,-2.77%,14.89%
PRIMU,909,Primulon,? ,$0.000266,?,Low Vol,-0.08%,-6.60%,29.89%
XPY,557,PayCoin,"$263,374 ",$0.022450,"11,731,618",**,Low Vol,-0.09%,403.56%
FEDS,869,FedoraShare,? ,$0.000023,?,*,"$2,142",0.07%,0.45%
MIOTA,7,IOTA,"$1,513,604,334 ",$0.544554,"2,779,530,283",*,"$23,089,600",0.61%,14.19%
FIMK,390,FIMKrypto,"$535,066 ",$0.000927,"577,004,618",*,$652,-26.37%,?
BYC,380,Bytecent,"$669,751 ",$0.389705,"1,718,610","$4,013",2.86%,-6.60%,27.64%
IXT,228,InsureX,"$5,119,237 ",$0.143080,"35,778,844",*,"$52,336",2.75%,4.71%
BTCD,62,BitcoinDark,"$57,524,110 ",$44.63,"1,288,862","$142,565",-0.14%,-0.74%,2.77%
JNS,256,Janus,"$3,613,755 ",$0.171608,"21,058,198",*,$613,2.82%,-13.76%
UNITS,599,GameUnits,"$138,810 ",$0.039968,"3,472,983",*,Low Vol,-0.08%,-41.27%
MAR,482,Marijuanacoin,"$54,577 ",$0.050724,"1,075,966",$752,-12.38%,-16.10%,-33.78%
SNC,294,SunContract,"$2,152,515 ",$0.021927,"98,166,002",*,"$503,666",-0.63%,-29.63%
SNGLS,51,SingularDTV,"$87,363,600 ",$0.145606,"600,000,000",*,"$548,313",-1.30%,3.47%
MAX,238,MaxCoin,"$4,476,573 ",$0.074822,"59,829,797","$169,909",0.51%,-0.40%,-6.37%
