symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,986,MIYUCoin,? ,$0.000044,?,Low Vol,0.87%,0.79%,9.30%
XBY,176,XTRABYTES,"$14,829,035 ",$0.022814,"650,000,000",*,"$60,923",0.36%,-11.51%
CPN,705,CompuCoin,"$60,245 ",$0.003071,"19,615,019",Low Vol,0.81%,-8.42%,3.41%
CHEAP,995,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.83%,0.70%
BLAS,493,BlakeStar,"$104,350 ",$0.000423,"246,471,719","$4,100",-10.38%,-25.46%,-19.89%
CPC,384,Capricoin,"$1,073,285 ",$0.539327,"1,990,045",*,"$125,345",3.48%,8.25%
EOS,20,EOS,"$413,659,646 ",$1.33,"311,410,969",*,"$18,210,300",-0.15%,-0.87%
SIB,161,SIBCoin,"$17,330,731 ",$1.13,"15,313,215","$52,858",0.93%,-2.44%,2.29%
JWL,740,Jewels,"$45,168 ",$0.002238,"20,181,636",*,Low Vol,0.81%,2.77%
GAIN,1039,UGAIN,? ,$0.000287,?,Low Vol,0.81%,-65.35%,-62.16%
DLISK,786,DAPPSTER,"$26,320 ",$0.000263,"100,000,000",*,Low Vol,0.83%,3.03%
EOT,869,EOT Token,? ,$1.52,?,*,"$131,003",53.85%,-9.52%
ACES,1022,Aces,? ,$0.000088,?,*,Low Vol,0.81%,0.77%
UNIFY,440,Unify,"$382,647 ",$0.022010,"17,385,378","$9,565",-1.29%,-3.71%,47.64%
GAIA,589,GAIA,"$276,045 ",$0.011454,"24,101,381",*,Low Vol,-2.15%,?
XBC,205,Bitcoin Plus,"$9,035,780 ",$90.39,"99,965",*,"$1,141,150",-0.28%,20.76%
XBB,328,Boolberry,"$2,319,567 ",$0.243333,"9,532,480","$82,035",-2.94%,-0.63%,-62.83%
MAVRO,1006,Mavro,? ,$0.006802,?,Low Vol,0.81%,-21.52%,15.47%
LTH,1066,LAthaan,? ,$0.000351,?,Low Vol,0.81%,0.77%,10.73%
MONA,124,MonaCoin,"$26,428,012 ",$0.493518,"53,550,250","$302,734",0.63%,0.46%,14.20%
SPR,130,SpreadCoin,"$24,777,160 ",$2.86,"8,652,814","$233,421",3.11%,-7.55%,114.69%
BLITZ,254,Blitzcash,"$5,655,171 ",$1.38,"4,083,657",*,"$18,269",0.42%,-2.22%
OPES,1059,Opescoin,? ,$0.001097,?,Low Vol,0.81%,-13.14%,?
TAG,337,TagCoin,"$2,125,478 ",$0.374068,"5,682,063","$48,285",0.74%,-3.03%,0.08%
LDOGE,388,LiteDoge,"$1,040,472 ",$0.000070,"14,832,150,002",*,"$2,272",12.02%,-14.25%
