symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,348,300",$0.017270,"425,500,000",*,"$17,583",-1.02%,0.67%
CPN,809,CompuCoin,"$43,904",$0.002238,"19,615,019",Low Vol,-0.94%,13.21%,60.25%
CHEAP,1147,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,439,BlakeStar,"$856,336",$0.003528,"242,697,466","$177,731",4.76%,-4.27%,86.11%
CSNO,212,BitDice,"$10,434,480",$0.149064,"70,000,000",*,"$84,283",0.06%,-13.89%
EOS,26,EOS,"$246,574,583",$0.612679,"402,453,133",*,"$9,790,310",2.50%,2.91%
SIB,131,SIBCoin,"$23,659,934",$1.52,"15,607,332","$142,825",2.00%,15.49%,21.92%
JWL,834,Jewels,"$36,198",$0.001794,"20,181,636",*,Low Vol,-1.02%,-25.60%
XDE2,1058,XDE II,?,$2.81,?,*,Low Vol,-1.02%,-53.21%
DLISK,857,DAPPSTER,"$22,420",$0.000224,"100,000,000",*,Low Vol,-1.02%,14.40%
EOT,392,EOT Token,"$1,592,665",$0.637066,"2,500,000",*,"$35,848",-0.65%,-1.97%
ACES,1095,Aces,?,$0.000056,?,*,Low Vol,-1.02%,14.40%
UNIFY,402,Unify,"$1,424,311",$0.080318,"17,733,378",*,"$24,892",-1.00%,-14.36%
GAIA,659,GAIA,"$295,849",$0.012275,"24,101,381",*,Low Vol,-1.02%,31.72%
XBC,281,Bitcoin Plus,"$4,958,729",$48.80,"101,622",*,"$76,314",-2.56%,-1.02%
MAVRO,1120,Mavro,?,$0.007231,?,Low Vol,-0.67%,8.51%,33.44%
LTH,1109,LAthaan,?,$0.000392,?,Low Vol,-1.02%,?,?
KRONE,576,Kronecoin,"$41,291",$0.017020,"2,426,006","$3,431",-0.79%,13.87%,34.63%
MONA,31,MonaCoin,"$197,162,760",$3.61,"54,584,575","$43,105,500",10.67%,58.61%,618.36%
CYDER,996,Cyder,?,$0.000673,?,*,"$1,502",-1.02%,5.60%
SPR,288,SpreadCoin,"$4,835,416",$0.542704,"8,909,859","$2,401,880",3.92%,-26.90%,-76.80%
BLITZ,303,Blitzcash,"$4,310,036",$1.05,"4,096,252",*,"$213,420",2.92%,-6.13%
OPES,1126,Opescoin,?,$0.001625,?,Low Vol,-1.02%,?,33.82%
MANA,134,Decentraland,"$22,873,072",$0.010060,"2,273,755,650",*,"$282,706",3.70%,-3.97%
TAG,639,TagCoin,"$462,680",$0.080218,"5,767,786",Low Vol,-0.88%,10.61%,7.95%
LDOGE,442,LiteDoge,"$832,836",$0.000056,"14,861,876,007",*,"$12,827",-4.79%,14.39%
EXL,1153,Excelcoin,?,$0.000172,?,Low Vol,?,17.19%,5.86%
TAJ,577,TajCoin,"$38,374",$0.005160,"7,436,627","$1,617",-1.02%,6.40%,19.14%
SNAKE,1022,SnakeEyes,?,$0.034148,?,*,Low Vol,6.20%,-10.11%
BTCZ,958,BitcoinZ,?,$0.002804,?,"$13,559",-2.28%,?,?
CPC,427,Capricoin,"$1,025,407",$0.515268,"1,990,045",*,"$74,880",0.67%,-1.42%
PWR,908,Powercoin,"$2,802",$0.000056,"49,983,870",Low Vol,-1.02%,14.40%,28.27%
XPM,349,Primecoin,"$2,635,482",$0.125874,"20,937,464","$615,694",-0.05%,-11.59%,-13.37%
GP,714,GoldPieces,"$128,884",$0.105629,"1,220,161",*,Low Vol,2.60%,24.54%
XPTX,512,PlatinumBAR,"$249,325",$0.766113,"325,442","$1,896",-1.00%,5.91%,35.97%
JIO,580,JIO Token,"$31,551",$0.016535,"1,908,128",*,"$1,563",-1.02%,14.40%
