symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,765,930",$0.027659,"100,000,000",*,"$13,366",-0.02%
Scorecoin,534,SCORE,SCORE,"$259,042",$0.008536,"30,346,591","$2,037",-1.74%,-20.90%
LIFE,1024,LIFE,LIFE,?,$0.000079,?,*,"$12,965",-1.76%
Compcoin,214,CMP,CMP,"$10,358,264",$2.40,"4,307,490","$12,685",0.10%,11.80%
Monetha,195,MTH,MTH,"$12,040,070",$0.055530,"216,819,832",*,"$609,661",1.73%
Cyder,1131,CYDER,CYDER,?,$0.000206,?,*,Low Vol,0.10%
FedoraCoin,478,TIPS,TIPS,"$617,878",$0.000001,"443,168,182,458",$570,-9.78%,-13.62%
BitDice,178,CSNO,CSNO,"$13,557,600",$0.193680,"70,000,000",*,"$48,790",3.76%
EOS,20,EOS,EOS,"$432,142,340",$0.974311,"443,536,345",*,"$75,923,600",1.47%
Bowhead,637,AHT,AHT,"$1,104,864",$0.138108,"8,000,000",*,Low Vol,-4.38%
Ethereum Gold,522,ETG,ETG,"$331,919",$0.027660,"12,000,000",*,"$49,080",3.53%
DomRaider,990,DRT,DRT,?,$0.031107,?,*,"$100,072",-5.15%
Populous,40,PPT,PPT,"$137,460,734",$3.33,"41,252,246",*,"$457,368",-1.79%
RouletteToken,494,RLT,RLT,"$507,345",$0.050119,"10,122,793",*,"$6,630",-1.72%
BlackCoin,163,BLK,BLK,"$15,872,530",$0.207580,"76,464,638",*,"$281,504",-0.69%
Monero,10,XMR,XMR,"$1,270,861,384",$83.07,"15,298,423","$41,873,800",-0.14%,-5.02%
Zilbercoin,1101,ZBC,ZBC,?,$0.038950,?,*,Low Vol,-0.01%
BT1 [CST],967,BT1,BT1,?,$5757.76,?,*,"$1,006,600",-0.25%
Sativacoin,791,STV,STV,"$69,894",$0.009864,"7,085,407",Low Vol,-0.01%,-10.91%
High Voltage,905,HVCO,HVCO,"$15,392",$0.010301,"1,494,171",*,Low Vol,0.10%
ETHGAS,1016,EGAS,EGAS,?,$0.005509,?,*,"$22,140",0.64%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$10,853,169",$54.86,"197,836","$25,834",0.39%,-7.66%
CrevaCoin,600,CREVA,CREVA,"$39,931",$0.001097,"36,390,750","$9,938",6.76%,31.06%
