symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XtraBYtes,"$6,726,395 ",$0.010348,"650,000,000",*,"$18,475",11.11%,-3.35%
CPN,656,CompuCoin,"$76,795 ",$0.003915,"19,615,019",Low Vol,0.93%,-10.74%,51.00%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.40%
BLAS,463,BlakeStar,"$133,978 ",$0.000550,"243,736,800","$11,352",0.70%,36.33%,391.30%
CPC,370,Capricoin,"$835,926 ",$0.420054,"1,990,045",*,"$46,199",0.59%,0.60%
EOS,18,EOS,"$500,898,946 ",$1.81,"277,489,431",*,"$51,155,200",-0.67%,-1.69%
SIB,130,SIBCoin,"$19,516,908 ",$1.28,"15,201,031","$195,197",1.37%,-6.39%,-1.30%
JWL,681,Jewels,"$57,604 ",$0.002854,"20,181,636",*,Low Vol,0.88%,17.35%
GAIN,947,UGAIN,? ,$0.000183,?,Low Vol,0.93%,-57.90%,-56.90%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,959,Moneta,? ,$0.000256,?,Low Vol,0.93%,?,10.08%
ACES,979,Aces,? ,$0.000073,?,*,Low Vol,0.88%,6.80%
UNIFY,406,Unify,"$440,140 ",$0.027099,"16,241,626","$11,090",7.94%,25.93%,41.01%
GAIA,572,GAIA,"$257,530 ",$0.010685,"24,101,381",*,Low Vol,0.81%,5.25%
XBC,184,Bitcoin Plus,"$9,798,134 ",$98.56,"99,409",*,"$193,283",1.61%,-3.65%
XBB,253,Boolberry,"$3,718,325 ",$0.390069,"9,532,480","$15,288",0.20%,4.69%,15.74%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.37%,23.50%
LTH,913,LAthaan,? ,$0.000256,?,Low Vol,0.93%,-6.54%,1.70%
MONA,123,MonaCoin,"$21,354,503 ",$0.401656,"53,166,150","$77,918",1.33%,-3.15%,-17.64%
SPR,180,SpreadCoin,"$10,044,990 ",$1.17,"8,555,335","$61,870",0.92%,2.21%,0.36%
BLITZ,234,Blitzcash,"$4,844,478 ",$1.19,"4,079,560",*,"$52,801",-0.59%,-3.73%
OPES,1006,Opescoin,? ,$0.001756,?,Low Vol,0.93%,6.82%,88.40%
TAG,283,TagCoin,"$2,406,498 ",$0.426444,"5,643,175","$66,562",-0.33%,-2.45%,-10.35%
XMR,12,Monero,"$769,493,128 ",$51.57,"14,920,609","$8,813,890",0.73%,4.66%,11.19%
TAJ,670,TajCoin,"$67,270 ",$0.009963,"6,752,188",Low Vol,2.62%,10.24%,41.22%
MNM,605,Mineum,"$162,617 ",$0.017233,"9,436,367",Low Vol,0.91%,-15.66%,-41.56%
PWR,818,Powercoin,"$1,829 ",$0.000037,"49,983,870",Low Vol,0.88%,6.82%,21.67%
XPM,199,Primecoin,"$7,809,098 ",$0.386383,"20,210,770","$323,614",-0.95%,-0.29%,-2.51%
AGLC,620,AgrolifeCoin,"$129,371 ",$0.022620,"5,719,339",*,Low Vol,?,4.31%
XPTX,457,PlatinumBAR,"$140,332 ",$0.581394,"241,371",$848,0.87%,9.62%,-4.18%
IXC,524,Ixcoin,"$2,015,213 ",$0.095967,"20,999,088",*,Low Vol,3.79%,26.02%
MTLMC3,733,Metal Music Coin,"$32,089 ",$0.000403,"79,719,140",Low Vol,-7.12%,6.37%,37.49%
CCRB,292,CryptoCarbon,"$2,215,491 ",$0.621960,"3,562,111",*,"$58,138",0.73%,12.16%
NOBL,552,NobleCoin,"$424,825 ",$0.000185,"2,298,858,862",Low Vol,0.95%,-10.12%,-1.17%
PRIMU,907,Primulon,? ,$0.000197,?,Low Vol,0.86%,-15.52%,-22.37%
XPY,589,PayCoin,"$202,750 ",$0.017280,"11,732,926",**,Low Vol,1.58%,-12.77%
FEDS,866,FedoraShare,? ,$0.000023,?,*,"$3,136",-0.01%,0.89%
MIOTA,7,IOTA,"$1,849,396,608 ",$0.665363,"2,779,530,283",*,"$45,052,300",4.58%,14.71%
FIMK,368,FIMKrypto,"$844,585 ",$0.001464,"577,004,618",*,$619,0.88%,18.33%
BYC,375,Bytecent,"$793,188 ",$0.460530,"1,722,337","$47,293",0.93%,9.17%,33.03%
IXT,145,InsureX,"$15,965,307 ",$0.446222,"35,778,844",*,"$314,773",-1.67%,203.41%
BTCD,65,BitcoinDark,"$61,666,771 ",$47.85,"1,288,862","$102,229",5.81%,4.99%,6.35%
JNS,522,Janus,"$3,365,955 ",$0.159530,"21,099,198",*,Low Vol,0.64%,58.55%
UNITS,560,GameUnits,"$344,055 ",$0.099066,"3,472,983",*,Low Vol,0.93%,152.17%
MAR,682,Marijuanacoin,"$56,002 ",$0.051614,"1,085,030",Low Vol,0.79%,-8.11%,-38.66%
