symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,685,325",$0.022789,"425,000,000",*,"$90,808",-5.85%,8.55%
CPN,837,CompuCoin,"$33,263",$0.001696,"19,615,019",Low Vol,-0.21%,-48.77%,-28.61%
CHEAP,1007,Cheapcoin,?,$0.000283,?,*,"$1,318",-0.22%,-32.95%
BLAS,494,BlakeStar,"$403,209",$0.001656,"243,545,626","$11,431",-0.47%,-8.79%,-44.31%
CSNO,205,BitDice,"$11,749,290",$0.167847,"70,000,000",*,"$100,035",2.71%,0.34%
EOS,26,EOS,"$235,378,192",$0.564837,"416,718,791",*,"$6,871,240",-0.27%,-1.03%
SIB,154,SIBCoin,"$19,524,218",$1.25,"15,651,805","$66,913",-2.71%,-5.24%,-14.66%
JWL,821,Jewels,"$38,787",$0.001922,"20,181,636",*,Low Vol,-0.22%,2.40%
GAIN,1065,UGAIN,?,$0.000622,?,Low Vol,-0.22%,82.19%,-31.35%
DLISK,830,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.30%
EOT,357,EOT Token,"$2,638,863",$0.320056,"8,245,003",*,"$12,488",-0.41%,-3.83%
ACES,1115,Aces,?,$0.000157,?,*,Low Vol,-0.23%,25.03%
NYC,396,NewYorkCoin,"$1,523,167",$0.000012,"129,032,781,759","$15,208",34.74%,270.60%,194.22%
GAIA,674,GAIA,"$188,690",$0.007829,"24,101,381",*,Low Vol,-0.21%,-47.86%
XBC,310,Bitcoin Plus,"$4,217,173",$41.42,"101,822",*,"$75,512",-3.34%,-12.85%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,?,-8.84%
LTH,1116,LAthaan,?,$0.000396,?,Low Vol,-0.23%,?,-0.49%
KRONE,860,Kronecoin,"$23,781",$0.009070,"2,622,106",Low Vol,-6.22%,-18.25%,-47.42%
MONA,37,MonaCoin,"$158,852,092",$2.90,"54,749,775","$3,138,840",-2.59%,-13.27%,-34.14%
CYDER,1032,Cyder,?,$0.000622,?,*,Low Vol,-0.22%,-8.90%
SPR,326,SpreadCoin,"$3,518,587",$0.393139,"8,949,981","$466,285",1.62%,1.29%,-26.90%
BLITZ,300,Blitzcash,"$4,611,840",$1.13,"4,097,847",*,"$41,372",5.24%,-1.57%
OPES,1099,Opescoin,?,$0.001583,?,Low Vol,-0.20%,-7.24%,-3.25%
MANA,125,Decentraland,"$27,053,599",$0.011898,"2,273,755,650",*,"$1,306,420",-1.00%,-0.38%
TAG,653,TagCoin,"$267,357",$0.046138,"5,794,730",Low Vol,-0.25%,14.90%,-43.85%
LDOGE,449,LiteDoge,"$846,689",$0.000057,"14,866,640,508",*,"$2,934",-0.21%,-0.33%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,-0.46%,97.86%
TAJ,555,TajCoin,"$61,131",$0.008132,"7,517,711","$1,177",-0.14%,36.81%,61.08%
VOYA,1031,Voyacoin,?,$2.03,?,Low Vol,14.39%,8.92%,-25.77%
BTCZ,456,BitcoinZ,"$756,945",$0.002766,"273,700,042","$22,484",1.72%,25.67%,0.78%
CPC,430,Capricoin,"$1,057,080",$0.531184,"1,990,045",*,"$21,182",-2.36%,-0.92%
