symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$8,008,650 ",$0.012321,"650,000,000",*,"$19,101",-0.58%,-5.83%
CPN,658,CompuCoin,"$62,119 ",$0.003167,"19,615,019",Low Vol,-0.12%,14.79%,-15.08%
CHEAP,1001,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.06%,50.81%
BLAS,458,BlakeStar,"$62,797 ",$0.000259,"242,908,800","$1,798",-0.06%,60.86%,139.05%
CPC,346,Capricoin,"$1,068,232 ",$0.536788,"1,990,045",*,"$158,927",-0.72%,23.77%
EOS,15,EOS,"$472,816,106 ",$1.77,"267,431,437",*,"$33,334,500",-0.51%,-2.48%
SIB,115,SIBCoin,"$18,915,328 ",$1.25,"15,168,303","$71,181",1.28%,-2.21%,-4.06%
JWL,684,Jewels,"$46,957 ",$0.002327,"20,181,636",*,Low Vol,-0.06%,-9.51%
GAIN,999,UGAIN,? ,$0.000582,?,Low Vol,-0.06%,13.11%,-11.21%
DLISK,765,DAPPSTER,"$16,158 ",$0.000162,"100,000,000",*,Low Vol,-0.06%,-16.22%
MONETA,950,Moneta,? ,$0.000226,?,Low Vol,-12.57%,-12.03%,11.00%
ACES,969,Aces,? ,$0.000065,?,*,Low Vol,-0.06%,98.65%
UNIFY,389,Unify,"$464,392 ",$0.029755,"15,607,126","$15,052",3.09%,1.42%,47.79%
GAIA,543,GAIA,"$279,270 ",$0.011587,"24,101,381",*,Low Vol,-0.05%,8.13%
XBC,165,Bitcoin Plus,"$10,500,188 ",$105.84,"99,206",*,"$288,256",5.36%,2.77%
XBB,259,Boolberry,"$3,479,450 ",$0.365010,"9,532,480","$4,694",0.41%,3.37%,24.86%
MAVRO,997,Mavro,? ,$0.006108,?,Low Vol,-0.06%,?,10.54%
LTH,936,LAthaan,? ,$0.000259,?,Low Vol,-0.06%,0.54%,5.53%
MONA,95,MonaCoin,"$25,398,270 ",$0.478733,"53,053,100","$51,888",1.48%,0.65%,1.84%
SPR,178,SpreadCoin,"$8,950,826 ",$1.05,"8,526,302","$39,729",-2.10%,-9.10%,19.53%
BLITZ,241,Blitzcash,"$4,481,631 ",$1.10,"4,079,068",*,"$56,049",-0.67%,-10.92%
OPES,992,Opescoin,? ,$0.001325,?,Low Vol,-0.12%,0.54%,5.80%
TAG,278,TagCoin,"$2,574,643 ",$0.457011,"5,633,656","$265,597",-1.01%,-0.62%,22.58%
XMR,11,Monero,"$712,508,917 ",$47.83,"14,897,816","$7,981,890",0.03%,-1.32%,19.51%
TAJ,671,TajCoin,"$55,224 ",$0.008230,"6,710,008",Low Vol,0.22%,-1.62%,19.10%
SNAKE,902,SnakeEyes,? ,$0.031359,?,*,Low Vol,-0.34%,-22.78%
XPM,193,Primecoin,"$7,817,545 ",$0.387957,"20,150,544","$398,582",1.22%,-3.38%,18.44%
AGLC,442,AgrolifeCoin,"$133,831 ",$0.023590,"5,673,167",*,$545,-0.12%,?
XPTX,590,PlatinumBAR,"$137,382 ",$0.581476,"236,265",Low Vol,-0.06%,-38.75%,-5.82%
IXC,489,Ixcoin,"$1,835,627 ",$0.087415,"20,999,088",*,Low Vol,-0.09%,-7.54%
MTLMC3,735,Metal Music Coin,"$25,761 ",$0.000323,"79,719,140",Low Vol,-0.09%,0.27%,-1.15%
CCRB,303,CryptoCarbon,"$1,949,383 ",$0.547255,"3,562,111",*,"$59,620",-0.12%,-3.48%
NOBL,520,NobleCoin,"$444,470 ",$0.000193,"2,298,223,911",Low Vol,-0.11%,-4.46%,7.61%
PRIMU,859,Primulon,? ,$0.000294,?,"$1,968",11.60%,30.84%,-5.06%
XPY,603,PayCoin,"$109,840 ",$0.009364,"11,730,509",**,Low Vol,-0.09%,-17.00%
FEDS,811,FedoraShare,? ,$0.000020,?,*,"$10,008,800",-12.64%,-4.24%
MIOTA,9,IOTA,"$1,197,263,213 ",$0.430743,"2,779,530,283",*,"$6,716,160",1.16%,5.53%
FIMK,498,FIMKrypto,"$988,242 ",$0.001713,"577,004,618",*,Low Vol,-0.09%,29.26%
BYC,368,Bytecent,"$743,111 ",$0.433380,"1,714,687","$5,486",0.66%,9.24%,40.56%
IXT,234,InsureX,"$4,913,043 ",$0.137317,"35,778,844",*,"$30,622",17.52%,-0.06%
BTCD,60,BitcoinDark,"$59,920,750 ",$46.49,"1,288,862","$297,833",-1.47%,1.58%,4.82%
JNS,239,Janus,"$4,590,287 ",$0.217981,"21,058,198",*,"$3,890",0.66%,158.35%
UNITS,587,GameUnits,"$139,573 ",$0.040188,"3,472,983",*,Low Vol,-0.06%,-36.13%
MAR,459,Marijuanacoin,"$62,393 ",$0.058418,"1,068,047","$1,540",-0.09%,-25.70%,-17.93%
SNC,486,SunContract,"$2,771,099 ",$0.028229,"98,166,002",*,Low Vol,-0.07%,37.02%
SNGLS,53,SingularDTV,"$85,249,800 ",$0.142083,"600,000,000",*,"$483,366",-0.45%,-5.52%
MAX,232,MaxCoin,"$5,022,329 ",$0.083981,"59,803,157","$216,391",-1.48%,-8.32%,27.97%
SNM,136,SONM,"$15,359,729 ",$0.046354,"331,360,000",*,"$220,397",0.57%,-0.31%
SDP,796,SydPak,"$5,461 ",$0.034351,"158,974",*,Low Vol,-0.06%,-14.04%
AC,487,AsiaCoin,"$2,465,394 ",$0.002620,"940,814,072",Low Vol,-0.09%,19.90%,14.34%
TP1,1034,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$216,345,795 ",$0.062339,"3,470,483,788",*,"$20,028,600",-0.78%,-1.68%
PAC,863,Paccoin,? ,$1.6e-07,?,"$1,521",-1.01%,-6.53%,-11.43%
MAD,655,SatoshiMadness,"$64,652 ",$0.000032,"2,000,683,485",*,Low Vol,-0.09%,0.54%
LAZ,1020,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-0.22%
AXF,825,AxFunds,? ,$0.082355,?,"$47,042",2.51%,0.39%,12.45%
FEI,838,Fuda Energy,? ,$0.020263,?,"$13,472",0.00%,-3.52%,?
FFC,909,FireFlyCoin,? ,$0.000129,?,Low Vol,3.20%,13.42%,-13.95%
XDE2,1014,XDE II,? ,$1.60,?,*,Low Vol,?,-0.27%
GUC,935,GoldUnionCoin,? ,$1.94,?,*,Low Vol,-0.20%,0.54%
MGM,778,Magnum,"$11,145 ",$0.002973,"3,748,685",Low Vol,-0.06%,?,79.19%
CNNC,659,Cannation,"$60,934 ",$0.024601,"2,476,893",Low Vol,-0.06%,-1.57%,-29.30%
EVO,653,Evotion,"$65,652 ",$0.026588,"2,469,220",Low Vol,-0.09%,-13.24%,-3.88%
DTB,105,Databits,"$21,208,396 ",$0.932327,"22,747,809",*,"$233,023",4.10%,26.86%
CME,1023,Cashme,? ,$0.000065,?,**,Low Vol,?,1.56%
TSE,416,Tattoocoin (S...,"$256,578 ",$0.002838,"90,421,856",*,$851,0.14%,22.06%
GUN,631,Guncoin,"$84,845 ",$0.000452,"187,594,228",Low Vol,-0.08%,-7.68%,-10.18%
TIC,998,True Investme...,? ,$0.002941,?,*,Low Vol,-0.06%,-18.65%
GUP,168,Matchpool,"$10,346,475 ",$0.137953,"75,000,000",*,"$245,058",0.06%,9.32%
PCN,901,PeepCoin,? ,$5.1e-07,?,*,Low Vol,-0.05%,16.41%
TYCHO,861,Tychocoin,? ,$0.106640,?,"$1,784",-0.03%,-11.31%,-15.48%
KLC,646,KiloCoin,"$69,778 ",$0.000355,"196,297,971",Low Vol,-0.06%,-7.84%,-6.72%
NYC,411,NewYorkCoin,"$275,408 ",$0.000005,"59,719,935,819",$599,6.31%,-13.99%,-33.22%
CARBON,492,Carboncoin,"$1,492,186 ",$0.000097,"15,391,976,429",Low Vol,-0.06%,50.81%,60.72%
YBC,121,YbCoin,"$17,502,285 ",$5.79,"3,020,474",*,"$380,814",0.32%,-2.28%
