symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,?,$0.000039,?,Low Vol,-0.31%,?,?
XBY,239,XTRABYTES,"$6,433,693",$0.015138,"425,000,000",*,"$58,124",-0.64%,-6.90%
CPN,750,CompuCoin,"$47,030",$0.002398,"19,615,019",Low Vol,-0.54%,-1.83%,-3.07%
CHEAP,1090,Cheapcoin,?,$0.000118,?,*,Low Vol,-0.31%,0.90%
BLAS,502,BlakeStar,"$98,266",$0.000391,"251,327,152","$1,426",-8.63%,-7.82%,11.38%
CSNO,192,BitDice,"$11,304,930",$0.161499,"70,000,000",*,"$49,770",2.18%,8.86%
EOS,27,EOS,"$212,431,954",$0.574279,"369,910,713",*,"$5,524,710",0.66%,-0.34%
SIB,138,SIBCoin,"$21,933,552",$1.41,"15,511,377","$755,482",0.54%,19.59%,35.77%
JWL,758,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.57%
GAIN,1046,UGAIN,?,$0.001007,?,Low Vol,-0.31%,?,18.74%
DLISK,809,DAPPSTER,"$23,634",$0.000236,"100,000,000",*,Low Vol,-0.30%,?
EOT,405,EOT Token,"$904,188",$0.361675,"2,500,000",*,"$16,018",-0.23%,5.95%
ACES,1047,Aces,?,$0.000083,?,*,Low Vol,-0.30%,6.80%
UNIFY,416,Unify,"$763,518",$0.043091,"17,718,615","$15,816",-0.43%,-3.59%,31.49%
GAIA,600,GAIA,"$294,300",$0.012211,"24,101,381",*,Low Vol,-0.30%,4.61%
XBC,243,Bitcoin Plus,"$6,313,548",$62.51,"101,006",*,"$25,859",0.21%,-1.07%
MAVRO,1037,Mavro,?,$0.005318,?,Low Vol,-0.31%,-5.13%,4.23%
LTH,1024,LAthaan,?,$0.000276,?,Low Vol,-0.30%,?,?
KRONE,529,Kronecoin,"$28,410",$0.014294,"1,987,500",$747,-1.04%,0.99%,17.92%
MONA,122,MonaCoin,"$24,257,035",$0.447405,"54,217,175","$53,118",0.37%,-2.57%,-2.85%
CYDER,934,Cyder,?,$0.000236,?,*,"$4,244",-22.46%,-59.64%
SPR,159,SpreadCoin,"$16,074,439",$1.82,"8,820,091","$180,554",4.73%,2.59%,-13.15%
BLITZ,250,Blitzcash,"$6,043,237",$1.48,"4,091,091",*,"$23,728",0.49%,9.33%
OPES,1107,Opescoin,?,$0.001132,?,Low Vol,?,-0.05%,-6.84%
MANA,889,Decentraland,?,$0.014474,?,*,"$395,556",-0.13%,-1.42%
TAG,586,TagCoin,"$345,937",$0.060280,"5,738,826",Low Vol,11.43%,2.86%,-41.93%
LDOGE,402,LiteDoge,"$922,024",$0.000062,"14,851,331,005",*,"$1,340",13.43%,6.13%
EXL,1118,Excelcoin,?,$0.000701,?,Low Vol,?,5.68%,79.00%
TAJ,793,TajCoin,"$30,655",$0.004231,"7,245,080",Low Vol,-0.21%,6.76%,19.10%
VOYA,913,Voyacoin,?,$5.46,?,"$21,074",-7.87%,-29.49%,51.63%
CPC,382,Capricoin,"$1,188,206",$0.597075,"1,990,045",*,"$24,129",-0.04%,0.72%
PWR,877,Powercoin,"$1,969",$0.000039,"49,983,870",Low Vol,-0.31%,0.93%,0.53%
XPM,322,Primecoin,"$2,785,528",$0.134321,"20,737,844","$1,117,330",-0.06%,1.66%,0.22%
