symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,861,950",$0.028619,"100,000,000",*,"$10,457",-0.95%
Scorecoin,502,SCORE,SCORE,"$276,980",$0.009127,"30,346,591",$973,4.28%,1.05%
LIFE,1007,LIFE,LIFE,?,$0.000067,?,*,"$10,185",-7.26%
Compcoin,146,CMP,CMP,"$20,173,804",$4.69,"4,302,368","$322,672",-0.68%,-2.80%
Monetha,165,MTH,MTH,"$16,494,829",$0.076076,"216,819,832",*,"$346,983",-0.25%
Cyder,1108,CYDER,CYDER,?,$0.000285,?,*,Low Vol,-1.06%
ExchangeN,534,EXN,EXN,"$82,404",$0.016158,"5,100,000",*,"$6,606",-0.73%
BitDice,148,CSNO,CSNO,"$19,443,550",$0.277765,"70,000,000",*,"$107,257",1.20%
EOS,26,EOS,EOS,"$228,390,601",$0.527593,"432,891,643",*,"$4,955,340",-0.41%
Bowhead,598,AHT,AHT,"$706,260",$0.088282,"8,000,000",*,Low Vol,-0.98%
FUNCoin,705,FUNC,FUNC,"$134,424",$0.022984,"5,848,581",*,Low Vol,-1.14%
DomRaider,980,DRT,DRT,?,$0.041166,?,*,"$61,298",-4.25%
Populous,41,PPT,PPT,"$149,585,594",$3.63,"41,252,246",*,"$267,780",-2.06%
RouletteToken,483,RLT,RLT,"$472,298",$0.046657,"10,122,690",*,"$7,334",0.85%
BlackCoin,190,BLK,BLK,"$13,370,600",$0.174881,"76,455,418",*,"$128,310",-2.23%
Monero,10,XMR,XMR,"$1,317,145,731",$86.21,"15,277,773","$24,855,900",-0.79%,-1.70%
Zilbercoin,1060,ZBC,ZBC,?,$0.034514,?,*,Low Vol,-1.18%
Sativacoin,776,STV,STV,"$65,072",$0.009184,"7,085,328",Low Vol,-1.09%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1216,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,745,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,209,UNO,UNO,"$10,851,791",$54.85,"197,833","$9,432",-4.36%,-8.19%
CrevaCoin,551,CREVA,CREVA,"$18,683",$0.000513,"36,390,750",$584,-9.61%,-28.15%
AudioCoin,407,ADC,ADC,"$1,406,235",$0.001705,"824,611,428",$654,-1.03%,-12.20%
MACRON,712,MCRN,MCRN,"$127,636",$0.000318,"401,421,401",*,Low Vol,-1.06%
OctoCoin,757,888,888,"$79,888",$0.001597,"50,013,500",Low Vol,-1.09%,-2.82%
Substratum,114,SUB,SUB,"$28,577,055",$0.126396,"226,091,449",*,"$296,601",-1.36%
AdShares,383,ADST,ADST,"$1,905,012",$0.155608,"12,242,379",*,"$3,221",-1.00%
MikeTheMug,937,MUG,MUG,"$1,255",$0.001255,"1,000,000",*,Low Vol,-2.02%
BriaCoin,447,BRIA,BRIA,"$822,177",$1.79,"460,274",*,"$17,969",-0.82%
Aces,1134,ACES,ACES,?,$0.000167,?,*,Low Vol,-1.18%
Hedge,295,HDG,HDG,"$4,770,715",$1.29,"3,709,674",*,"$116,984",3.66%
FedoraCoin,595,TIPS,TIPS,"$782,015",$0.000002,"443,168,182,458",Low Vol,3.76%,-18.66%
KushCoin,727,KUSH,KUSH,"$111,517",$0.020479,"5,445,524",Low Vol,-1.06%,-14.05%
