symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$8,442,742 ",$0.019959,"423,000,000",*,"$54,490",-2.39%,19.49%
CPN,739,CompuCoin,"$42,919 ",$0.002188,"19,615,019",Low Vol,-1.63%,8.43%,-22.28%
CHEAP,1086,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,5.64%
BLAS,485,BlakeStar,"$85,095 ",$0.000341,"249,872,752","$1,164",-0.15%,45.80%,-41.84%
CPC,361,Capricoin,"$1,203,183 ",$0.604601,"1,990,045",*,"$53,120",-1.56%,6.21%
EOS,25,EOS,"$235,261,773 ",$0.666265,"353,105,406",*,"$9,546,490",-2.16%,9.10%
SIB,141,SIBCoin,"$17,759,845 ",$1.15,"15,455,574","$212,358",-5.31%,12.25%,4.95%
JWL,751,Jewels,"$39,428 ",$0.001954,"20,181,636",*,Low Vol,-1.62%,?
GAIN,1034,UGAIN,? ,$0.000412,?,Low Vol,-1.54%,-23.37%,-35.72%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,221,120 ",$0.488448,"2,500,000",*,"$11,784",-7.45%,-5.63%
ACES,956,Aces,? ,$0.000078,?,*,Low Vol,-1.54%,7.49%
UNIFY,405,Unify,"$621,120 ",$0.035070,"17,711,080","$4,251",-1.56%,11.45%,9.20%
GAIA,583,GAIA,"$290,048 ",$0.012035,"24,101,381",*,Low Vol,-1.62%,67.82%
XBC,232,Bitcoin Plus,"$6,084,350 ",$60.40,"100,737",*,"$57,825",-2.10%,8.45%
MAVRO,1037,Mavro,? ,$0.005040,?,Low Vol,-1.62%,6.50%,-13.27%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,1.21%,-2.85%
KRONE,503,Kronecoin,"$24,942 ",$0.014069,"1,772,900","$2,294",-1.42%,73.36%,11.52%
MONA,120,MonaCoin,"$23,957,928 ",$0.443514,"54,018,425","$40,510",-1.48%,6.59%,-12.37%
CYDER,936,Cyder,? ,$0.000469,?,*,$833,31.18%,63.47%
SPR,152,SpreadCoin,"$15,900,169 ",$1.81,"8,770,136","$80,944",0.68%,22.41%,3.28%
BLITZ,231,Blitzcash,"$6,130,003 ",$1.50,"4,089,613",*,"$18,542",-1.14%,12.39%
OPES,1056,Opescoin,? ,$0.001368,?,Low Vol,-1.62%,8.98%,16.95%
MANA,871,Decentraland,? ,$0.024942,?,*,"$479,074",-0.39%,-0.39%
TAG,404,TagCoin,"$630,938 ",$0.110199,"5,725,439","$48,771",2.35%,5.86%,-40.23%
LDOGE,376,LiteDoge,"$991,028 ",$0.000067,"14,845,587,504",*,"$1,441",-0.39%,52.67%
EXL,1027,Excelcoin,? ,$0.000391,?,Low Vol,-1.54%,8.98%,-20.18%
TAJ,787,TajCoin,"$25,563 ",$0.003577,"7,145,885",Low Vol,-0.43%,7.85%,11.10%
SNAKE,955,SnakeEyes,? ,$0.048803,?,*,Low Vol,-0.80%,5.19%
PWR,862,Powercoin,"$1,953 ",$0.000039,"49,983,870",Low Vol,-1.62%,8.98%,-7.11%
XPM,304,Primecoin,"$2,553,196 ",$0.123660,"20,646,900","$191,905",-2.80%,16.80%,-36.52%
AGLC,755,AgrolifeCoin,"$37,234 ",$0.005861,"6,352,841",*,Low Vol,-1.71%,25.74%
XPTX,464,PlatinumBAR,"$149,221 ",$0.520112,"286,901","$3,598",-2.03%,-9.71%,-32.08%
IXC,538,Ixcoin,"$1,362,610 ",$0.064889,"20,999,088",*,Low Vol,-1.61%,10.37%
MTLMC3,760,Metal Music Coin,"$34,264 ",$0.000430,"79,719,140",Low Vol,4.08%,39.64%,1.89%
CCRB,343,CryptoCarbon,"$1,647,270 ",$0.462442,"3,562,111",*,"$43,665",-1.53%,1.38%
NOBL,571,NobleCoin,"$367,657 ",$0.000160,"2,303,918,761",Low Vol,-1.74%,-10.66%,-24.12%
PRIMU,1030,Primulon,? ,$0.000187,?,Low Vol,-1.62%,136.38%,48.28%
XPY,633,PayCoin,"$121,036 ",$0.010258,"11,799,172",**,Low Vol,-1.83%,-8.45%
FEDS,1106,FedoraShare,? ,$0.000007,?,*,?,?,0.03%
MIOTA,8,IOTA,"$1,613,903,684 ",$0.580639,"2,779,530,283",*,"$19,986,600",-3.30%,22.92%
FID,939,BITFID,? ,$0.078146,?,*,$692,-1.62%,8.98%
FIMK,403,FIMKrypto,"$631,266 ",$0.001094,"577,004,618",*,$756,0.86%,12.09%
BYC,378,Bytecent,"$985,302 ",$0.553860,"1,778,972","$38,233",-1.62%,20.36%,-3.69%
IXT,200,iXledger,"$9,654,349 ",$0.269834,"35,778,844",*,"$113,238",-2.52%,4.95%
BTCD,47,BitcoinDark,"$125,552,319 ",$97.41,"1,288,862","$489,734",-3.62%,26.91%,-0.15%
JNS,369,Janus,"$1,084,127 ",$0.050482,"21,475,398",*,$664,-1.69%,4.61%
UNITS,632,GameUnits,"$122,374 ",$0.035236,"3,472,983",*,Low Vol,-1.62%,-16.49%
