symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,990,MIYUCoin,? ,$0.000043,?,Low Vol,0.09%,-0.40%,7.28%
XBY,170,XTRABYTES,"$14,911,715 ",$0.022941,"650,000,000",*,"$96,969",-0.78%,-6.58%
CPN,699,CompuCoin,"$62,746 ",$0.003199,"19,615,019",Low Vol,0.13%,-4.36%,-9.52%
CHEAP,987,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.08%,-0.29%
BLAS,469,BlakeStar,"$132,542 ",$0.000538,"246,401,159","$8,180",0.31%,-20.00%,-0.77%
CPC,383,Capricoin,"$1,014,957 ",$0.510017,"1,990,045",*,"$89,973",0.00%,8.68%
EOS,19,EOS,"$413,410,688 ",$1.33,"311,085,375",*,"$19,868,600",-0.10%,-1.33%
SIB,162,SIBCoin,"$16,995,187 ",$1.11,"15,310,151","$50,335",-0.27%,-1.17%,7.14%
JWL,737,Jewels,"$43,628 ",$0.002162,"20,181,636",*,Low Vol,0.13%,-2.35%
GAIN,1033,UGAIN,? ,$0.000373,?,Low Vol,0.08%,?,-51.31%
DLISK,782,DAPPSTER,"$25,941 ",$0.000259,"100,000,000",*,Low Vol,0.13%,19.52%
EOT,877,EOT Token,? ,$1.70,?,*,"$34,141",-20.03%,?
ACES,1003,Aces,? ,$0.000086,?,*,Low Vol,0.09%,-3.71%
UNIFY,435,Unify,"$369,472 ",$0.021252,"17,385,378","$6,737",2.32%,-4.35%,54.95%
GAIA,570,GAIA,"$280,198 ",$0.011626,"24,101,381",*,Low Vol,0.19%,?
XBC,186,Bitcoin Plus,"$11,959,243 ",$119.65,"99,954",*,"$52,737",-1.25%,62.23%
XBB,330,Boolberry,"$2,201,221 ",$0.230918,"9,532,480","$60,388",5.46%,5.71%,-59.66%
MAVRO,1018,Mavro,? ,$0.006701,?,Low Vol,0.09%,-16.54%,12.35%
LTH,1070,LAthaan,? ,$0.000346,?,Low Vol,0.08%,-0.40%,7.68%
MONA,126,MonaCoin,"$25,724,033 ",$0.480460,"53,540,425","$680,947",-0.61%,-7.84%,15.60%
SPR,124,SpreadCoin,"$26,179,584 ",$3.03,"8,650,319","$318,557",0.04%,13.87%,124.06%
BLITZ,248,Blitzcash,"$5,766,565 ",$1.41,"4,083,565",*,"$12,392",-0.03%,1.60%
OPES,1053,Opescoin,? ,$0.001081,?,Low Vol,0.08%,-0.40%,-10.10%
TAG,332,TagCoin,"$2,153,063 ",$0.378956,"5,681,563","$76,513",0.34%,-5.09%,1.11%
LDOGE,372,LiteDoge,"$1,255,460 ",$0.000085,"14,831,866,502",*,"$5,884",-0.18%,0.08%
EXL,921,Excelcoin,? ,$0.001642,?,"$1,366",2.81%,-24.41%,-47.75%
TAJ,772,TajCoin,"$29,467 ",$0.004286,"6,875,503",Low Vol,4.94%,-5.99%,4.09%
VOYA,912,Voyacoin,? ,$3.03,?,"$2,753",-4.63%,-7.03%,134.61%
PWR,836,Powercoin,"$2,161 ",$0.000043,"49,983,870",Low Vol,0.09%,-0.40%,7.28%
