symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,1.36%,7.48%
XBY,250,XTRABYTES,"$6,237,300",$0.014676,"425,000,000",*,"$78,037",-3.25%,-4.53%
CPN,758,CompuCoin,"$47,569",$0.002425,"19,615,019",Low Vol,-1.11%,-1.90%,16.69%
CHEAP,1090,Cheapcoin,?,$0.000125,?,*,Low Vol,-1.80%,16.60%
BLAS,507,BlakeStar,"$126,959",$0.000505,"251,536,192","$5,297",-15.19%,24.77%,69.78%
CSNO,189,BitDice,"$12,585,650",$0.179795,"70,000,000",*,"$99,423",4.00%,3.56%
EOS,23,EOS,"$272,143,092",$0.731582,"371,992,603",*,"$16,750,800",-4.17%,19.98%
SIB,143,SIBCoin,"$20,091,722",$1.29,"15,519,398","$213,401",-1.91%,-8.94%,26.40%
JWL,760,Jewels,"$47,256",$0.002342,"20,181,636",*,Low Vol,-1.61%,-0.59%
XDE2,1009,XDE II,?,$1.34,?,*,Low Vol,-1.66%,?
DLISK,819,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,3.16%
EOT,416,EOT Token,"$943,000",$0.377200,"2,500,000",*,"$2,181",-1.68%,-16.23%
ACES,1028,Aces,?,$0.000256,?,*,Low Vol,-5.79%,-11.81%
UNIFY,433,Unify,"$744,572",$0.042019,"17,719,803","$10,082",-7.07%,-6.44%,36.17%
GAIA,623,GAIA,"$274,855",$0.011404,"24,101,381",*,Low Vol,-1.27%,-9.26%
XBC,244,Bitcoin Plus,"$6,773,454",$67.04,"101,039",*,"$73,032",-0.78%,5.41%
MAVRO,1072,Mavro,?,$0.006314,?,Low Vol,-1.80%,15.46%,25.20%
LTH,1099,LAthaan,?,$0.000293,?,Low Vol,-1.84%,3.22%,-4.94%
KRONE,545,Kronecoin,"$30,654",$0.015158,"2,022,358",$926,-1.61%,4.06%,19.96%
MONA,126,MonaCoin,"$24,458,226",$0.450878,"54,245,775","$54,662",-1.78%,-1.38%,-5.49%
CYDER,924,Cyder,?,$0.001213,?,*,"$11,057",12.12%,177.37%
SPR,169,SpreadCoin,"$15,352,451",$1.74,"8,826,951","$108,708",-2.16%,-5.23%,-15.03%
BLITZ,252,Blitzcash,"$6,047,753",$1.48,"4,091,628",*,"$39,958",-1.62%,-1.58%
