symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1029,MIYUCoin,? ,$0.000044,?,Low Vol,1.50%,3.27%,-4.04%
XBY,196,XTRABYTES,"$9,974,097 ",$0.023635,"422,000,000",*,"$73,519",8.42%,5.60%
CPN,704,CompuCoin,"$65,206 ",$0.003324,"19,615,019",Low Vol,1.61%,-10.72%,5.82%
CHEAP,1007,Cheapcoin,? ,$0.000087,?,*,Low Vol,1.23%,?
BLAS,476,BlakeStar,"$126,566 ",$0.000511,"247,764,352","$4,197",-4.85%,-6.92%,-20.37%
CPC,380,Capricoin,"$1,158,244 ",$0.582019,"1,990,045",*,"$212,762",8.88%,18.72%
EOS,28,EOS,"$267,315,770 ",$0.813718,"328,511,561",*,"$30,302,300",1.62%,-3.66%
SIB,118,SIBCoin,"$24,999,261 ",$1.63,"15,373,375","$1,153,370",-2.50%,55.72%,44.49%
JWL,750,Jewels,"$37,078 ",$0.001837,"20,181,636",*,Low Vol,1.66%,3.24%
XDE2,1026,XDE II,? ,$1.35,?,*,Low Vol,1.51%,3.69%
DLISK,799,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,877,EOT Token,? ,$1.14,?,*,"$90,726",2.98%,-6.28%
ACES,1011,Aces,? ,$0.000066,?,*,Low Vol,-48.52%,-47.04%
UNIFY,403,Unify,"$756,481 ",$0.043513,"17,385,378","$13,798",8.02%,-0.27%,59.70%
GAIA,586,GAIA,"$318,437 ",$0.013212,"24,101,381",*,Low Vol,1.99%,5.92%
XBC,217,Bitcoin Plus,"$7,761,908 ",$77.43,"100,249",*,"$133,331",1.36%,3.99%
XBB,324,Boolberry,"$2,337,192 ",$0.245182,"9,532,480","$100,149",1.77%,3.24%,-5.27%
MAVRO,1045,Mavro,? ,$0.005424,?,Low Vol,1.66%,10.39%,-36.02%
LTH,1063,LAthaan,? ,$0.000350,?,Low Vol,1.50%,13.05%,-4.03%
MONA,111,MonaCoin,"$27,054,319 ",$0.503535,"53,728,775","$340,965",-0.80%,-4.33%,3.75%
SPR,154,SpreadCoin,"$16,778,993 ",$1.93,"8,697,700","$136,184",1.85%,7.17%,-27.91%
BLITZ,202,Blitzcash,"$8,797,814 ",$2.15,"4,085,792",*,"$624,012",2.94%,49.13%
OPES,1065,Opescoin,? ,$0.001225,?,Low Vol,1.50%,?,-7.34%
TAG,367,TagCoin,"$1,504,032 ",$0.263941,"5,698,363","$82,437",-0.38%,-1.77%,-30.43%
LDOGE,390,LiteDoge,"$930,931 ",$0.000063,"14,837,256,003",*,"$6,774",-28.58%,-20.46%
EXL,921,Excelcoin,? ,$0.001350,?,"$2,124",19.38%,-16.16%,-50.24%
TAJ,796,TajCoin,"$22,447 ",$0.003215,"6,982,426",Low Vol,1.52%,3.35%,-22.72%
MNM,616,Mineum,"$174,828 ",$0.018527,"9,436,367",Low Vol,2.70%,78.28%,-17.38%
PWR,848,Powercoin,"$2,186 ",$0.000044,"49,983,870",Low Vol,1.50%,3.20%,-4.06%
XPM,242,Primecoin,"$5,761,147 ",$0.280883,"20,510,842","$1,220,770",1.61%,2.45%,-37.36%
AGLC,688,AgrolifeCoin,"$78,402 ",$0.012773,"6,138,040",*,Low Vol,1.61%,-24.28%
XPTX,443,PlatinumBAR,"$309,424 ",$1.15,"268,497","$2,015",70.13%,83.29%,151.08%
IXC,536,Ixcoin,"$1,663,203 ",$0.079204,"20,999,088",*,Low Vol,1.71%,10.44%
MTLMC3,756,Metal Music Coin,"$36,249 ",$0.000455,"79,719,140",Low Vol,1.50%,7.31%,2.67%
MINEX,1084,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$9,689,994 ",$11.40,"850,000",*,"$100,177",1.02%,10.11%
NOBL,559,NobleCoin,"$553,140 ",$0.000240,"2,302,168,965",Low Vol,0.47%,5.94%,2.32%
PRIMU,989,Primulon,? ,$0.000087,?,Low Vol,1.50%,3.27%,-45.47%
XPY,595,PayCoin,"$249,830 ",$0.021181,"11,794,937",**,Low Vol,1.50%,16.54%
FEDS,924,FedoraShare,? ,$0.000017,?,*,"$1,603",0.00%,-11.17%
MIOTA,9,IOTA,"$1,720,429,182 ",$0.618964,"2,779,530,283",*,"$55,562,600",3.13%,6.55%
FID,868,BITFID,? ,$0.084306,?,*,"$469,830",-3.49%,-11.23%
FIMK,396,FIMKrypto,"$807,685 ",$0.001400,"577,004,618",*,"$1,126",-8.69%,-9.51%
BYC,386,Bytecent,"$1,001,334 ",$0.568664,"1,760,854","$28,940",1.98%,-3.66%,-11.84%
IXT,170,iXledger,"$14,383,167 ",$0.402002,"35,778,844",*,"$90,956",-1.58%,4.09%
BTCD,47,BitcoinDark,"$146,691,849 ",$113.81,"1,288,862","$807,503",4.57%,13.68%,71.83%
JNS,330,Janus,"$2,234,349 ",$0.105627,"21,153,198",*,$573,1.40%,24.61%
UNITS,636,GameUnits,"$139,538 ",$0.040178,"3,472,983",*,Low Vol,1.51%,19.66%
MAR,682,Marijuanacoin,"$79,494 ",$0.067637,"1,175,289",Low Vol,1.04%,-2.44%,-16.89%
SNC,255,SunContract,"$5,163,179 ",$0.050107,"103,043,888",*,"$80,846",3.85%,35.39%
TOPAZ,1081,Topaz Coin,? ,$0.056010,?,Low Vol,0.86%,2.50%,-15.00%
SNGLS,65,SingularDTV,"$83,109,000 ",$0.138515,"600,000,000",*,"$762,831",4.15%,30.86%
MAX,333,MaxCoin,"$2,196,776 ",$0.036535,"60,128,325","$308,054",-0.41%,23.52%,-54.93%
SNM,141,SONM,"$19,104,329 ",$0.057654,"331,360,000",*,"$302,704",-3.70%,2.15%
SDP,833,SydPak,"$8,570 ",$0.053848,"159,145",*,Low Vol,1.61%,?
TP1,1071,KolschCoin,? ,$0.030927,?,Low Vol,1.50%,17.25%,?
SNT,55,Status,"$103,199,347 ",$0.029736,"3,470,483,788",*,"$6,381,380",1.15%,4.90%
WGO,398,WavesGo,"$800,942 ",$0.080118,"9,996,979",*,"$1,060",1.74%,30.00%
MAD,672,SatoshiMadness,"$87,517 ",$0.000044,"2,000,683,485",*,Low Vol,1.61%,3.27%
LAZ,1052,Lazaruscoin,? ,$0.001531,?,*,Low Vol,1.50%,33.30%
AXF,886,AxFunds,? ,$0.037079,?,"$49,267",9.80%,11.11%,-42.88%
FEI,881,Fuda Energy,? ,$0.015114,?,"$75,120",0.00%,-4.32%,-11.68%
UGT,860,UG Token,? ,$0.196511,?,*,"$3,655,210",0.56%,-6.38%
FFC,993,FireFlyCoin,? ,$0.000109,?,Low Vol,2.20%,28.12%,8.33%
MAO,475,Mao Zedong,"$140,225 ",$0.026947,"5,203,745","$2,710",6.92%,-7.40%,-12.88%
GAIN,1048,UGAIN,? ,$0.000219,?,Low Vol,1.50%,-66.42%,-70.77%
GUC,1090,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,1.55%
MGM,839,Magnum,"$5,739 ",$0.001531,"3,748,760",Low Vol,1.61%,2.76%,-32.24%
SHDW,580,Shadow Token,"$341,309 ",$0.048758,"7,000,000",*,Low Vol,1.82%,13.13%
USDE,484,USDe,"$99,221 ",$0.000087,"1,134,120,405","$14,306",-11.14%,-87.67%,-96.23%
DTB,165,Databits,"$15,069,286 ",$0.662450,"22,747,809",*,"$63,026",2.81%,14.83%
CME,1068,Cashme,? ,$0.000044,?,**,Low Vol,1.61%,?
TSE,713,Tattoocoin (S...,"$59,330 ",$0.000656,"90,421,856",*,Low Vol,26.90%,-0.90%
GUN,701,Guncoin,"$66,633 ",$0.000350,"190,295,128",Low Vol,1.79%,-1.16%,-17.21%
GUP,172,Matchpool,"$14,147,400 ",$0.188632,"75,000,000",*,"$381,505",-0.54%,2.89%
PCN,977,PeepCoin,? ,$0.000044,?,*,Low Vol,1.61%,2630.59%
TYCHO,923,Tychocoin,? ,$0.109359,?,"$1,680",2.73%,-5.16%,-24.29%
NYC,460,NewYorkCoin,"$221,790 ",$0.000004,"59,719,935,819","$1,264",2.79%,18.25%,-10.30%
CARBON,541,Carboncoin,"$1,346,596 ",$0.000087,"15,391,989,964",Low Vol,57.98%,100.84%,1.78%
YBC,166,YbCoin,"$15,018,653 ",$4.97,"3,020,500",*,"$5,086,790",0.97%,1.99%
XBG,1079,BTCGold,? ,$0.006843,?,Low Vol,?,2.90%,-59.63%
BET,1012,BetaCoin,? ,$0.001801,?,Low Vol,1.77%,-20.40%,-2.32%
CMP,304,Compcoin,"$2,941,319 ",$0.696528,"4,222,830","$14,362",0.93%,-8.75%,-8.69%
