symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$9,008,249 ",$0.021321,"422,500,000",*,"$42,782",-0.51%,-9.82%
CPN,702,CompuCoin,"$67,716 ",$0.003452,"19,615,019",Low Vol,22.04%,17.72%,-6.49%
CHEAP,1056,Cheapcoin,? ,$0.000131,?,*,Low Vol,0.86%,?
BLAS,483,BlakeStar,"$108,083 ",$0.000435,"248,347,072","$1,508",-0.53%,-21.38%,-27.34%
CPC,332,Capricoin,"$2,288,452 ",$1.15,"1,990,045",*,"$3,369,010",-0.12%,68.83%
CREVA,726,CrevaCoin,"$52,474 ",$0.001442,"36,390,750",Low Vol,0.40%,-9.90%,-22.44%
EOS,29,EOS,"$270,102,736 ",$0.807442,"334,516,580",*,"$16,847,400",0.27%,-11.97%
SIB,149,SIBCoin,"$17,776,111 ",$1.15,"15,394,704","$129,786",-0.48%,-8.63%,-5.54%
JWL,739,Jewels,"$45,856 ",$0.002272,"20,181,636",*,Low Vol,0.43%,?
XDE2,1081,XDE II,? ,$1.62,?,*,Low Vol,?,-6.79%
DLISK,808,DAPPSTER,"$21,848 ",$0.000218,"100,000,000",*,Low Vol,0.40%,-21.39%
EOT,374,EOT Token,"$1,397,238 ",$0.558895,"2,500,000",*,"$66,439",-4.23%,-20.78%
ACES,1018,Aces,? ,$0.000122,?,*,Low Vol,3.67%,-35.94%
UNIFY,416,Unify,"$541,841 ",$0.031166,"17,385,378","$3,123",0.97%,-5.00%,-34.56%
GAIA,592,GAIA,"$295,888 ",$0.012277,"24,101,381",*,Low Vol,0.51%,-18.58%
XBC,219,Bitcoin Plus,"$8,013,601 ",$79.81,"100,413",*,"$232,870",-1.62%,-5.63%
XBB,329,Boolberry,"$2,334,647 ",$0.244915,"9,532,480","$100,039",0.40%,-5.67%,-8.70%
MAVRO,1100,Mavro,? ,$0.005150,?,Low Vol,?,-9.62%,-20.24%
LTH,1064,LAthaan,? ,$0.000350,?,Low Vol,0.40%,-5.67%,21.86%
KRONE,924,Kronecoin,? ,$0.020017,?,"$1,299",18.08%,-24.75%,?
MONA,112,MonaCoin,"$28,255,203 ",$0.525094,"53,809,800","$151,213",-0.32%,-5.03%,6.26%
SPR,150,SpreadCoin,"$17,603,101 ",$2.02,"8,717,946","$70,189",0.96%,1.64%,-26.20%
BLITZ,234,Blitzcash,"$6,505,340 ",$1.59,"4,086,680",*,"$61,952",3.53%,-11.19%
OPES,1036,Opescoin,? ,$0.001049,?,Low Vol,0.40%,-24.54%,-18.85%
TAG,375,TagCoin,"$1,374,792 ",$0.240796,"5,709,363","$337,771",8.82%,-33.84%,-38.24%
LDOGE,380,LiteDoge,"$1,264,171 ",$0.000085,"14,839,573,503",*,"$1,622",0.65%,4.74%
EXL,991,Excelcoin,? ,$0.001051,?,Low Vol,-3.07%,-29.06%,-45.55%
TAJ,804,TajCoin,"$22,937 ",$0.003266,"7,022,939",Low Vol,0.40%,-6.42%,-12.65%
VOYA,880,Voyacoin,? ,$5.24,?,"$111,686",-5.69%,118.92%,173.75%
PWR,854,Powercoin,"$2,184 ",$0.000044,"49,983,870",Low Vol,0.40%,-5.67%,-8.70%
XPM,262,Primecoin,"$4,988,959 ",$0.242731,"20,553,449","$1,306,470",6.45%,-26.45%,-43.70%
AGLC,715,AgrolifeCoin,"$59,571 ",$0.009613,"6,196,857",*,Low Vol,0.40%,3.75%
BTCS,458,Bitcoin Scrypt,"$176,533 ",$0.010837,"16,290,413",$749,0.57%,-10.81%,-20.96%
BTCR,477,Bitcurrency,"$125,728 ",$0.000741,"169,598,616",*,$690,22.64%,114.42%
MTLMC3,753,Metal Music Coin,"$41,049 ",$0.000515,"79,719,140",Low Vol,0.43%,-7.38%,-1.69%
PLU,209,Pluton,"$8,769,530 ",$10.32,"850,000",*,"$93,183",0.60%,-3.35%
XPD,482,PetroDollar,"$109,054 ",$0.001704,"63,993,275",$604,0.40%,1.07%,-16.84%
PRIMU,978,Primulon,? ,$0.000131,?,Low Vol,1.13%,-20.65%,-20.63%
XPY,596,PayCoin,"$270,141 ",$0.022901,"11,796,000",**,Low Vol,0.86%,56.83%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$13,220,200",0.00%,-5.75%
MIOTA,9,IOTA,"$1,549,565,897 ",$0.557492,"2,779,530,283",*,"$47,045,100",1.60%,-12.22%
FID,874,BITFID,? ,$0.101404,?,*,"$278,355",0.30%,0.89%
FIMK,409,FIMKrypto,"$705,954 ",$0.001223,"577,004,618",*,$928,4.12%,-18.58%
BYC,387,Bytecent,"$1,090,500 ",$0.617596,"1,765,717","$8,549",0.42%,-2.00%,-15.17%
