symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,975,MIYUCoin,? ,$0.000046,?,Low Vol,1.56%,1.81%,6.45%
XBY,209,XTRABYTES,"$9,997,855 ",$0.023692,"422,000,000",*,"$78,396",-0.92%,-6.62%
CPN,500,CompuCoin,"$80,501 ",$0.004104,"19,615,019","$3,421",1.10%,26.02%,22.72%
CHEAP,963,Cheapcoin,? ,$0.000138,?,*,Low Vol,1.63%,1.80%
BLAS,472,BlakeStar,"$163,542 ",$0.000661,"247,464,592","$2,196",6.91%,-16.62%,14.61%
CPC,386,Capricoin,"$1,056,453 ",$0.530869,"1,990,045",*,"$149,761",0.22%,-0.50%
CREVA,712,CrevaCoin,"$65,214 ",$0.001792,"36,390,750",Low Vol,1.60%,3.35%,3.07%
EOS,20,EOS,"$401,393,801 ",$1.23,"325,152,130",*,"$22,016,800",1.62%,2.52%
SIB,149,SIBCoin,"$20,380,453 ",$1.33,"15,361,880","$147,413",2.08%,2.94%,16.31%
JWL,736,Jewels,"$45,623 ",$0.002261,"20,181,636",*,Low Vol,1.63%,18.76%
XDE2,1025,XDE II,? ,$1.27,?,*,Low Vol,-4.35%,?
DLISK,802,DAPPSTER,"$23,068 ",$0.000231,"100,000,000",*,Low Vol,1.56%,-15.14%
EOT,880,EOT Token,? ,$1.59,?,*,"$76,735",0.31%,-17.58%
ACES,1058,Aces,? ,$0.000092,?,*,Low Vol,1.63%,1.81%
UNIFY,404,Unify,"$810,176 ",$0.046601,"17,385,378","$8,331",7.71%,1.97%,108.96%
GAIA,575,GAIA,"$356,927 ",$0.014809,"24,101,381",*,Low Vol,1.61%,-79.20%
XBC,213,Bitcoin Plus,"$9,544,068 ",$95.25,"100,205",*,"$819,757",-2.98%,-1.49%
XBB,334,Boolberry,"$2,464,985 ",$0.258588,"9,532,480","$105,625",1.56%,1.83%,6.93%
MAVRO,1060,Mavro,? ,$0.005352,?,Low Vol,1.56%,2.70%,-33.29%
LTH,1059,LAthaan,? ,$0.000369,?,Low Vol,1.56%,35.75%,6.22%
MONA,126,MonaCoin,"$27,132,879 ",$0.505384,"53,687,650","$173,017",-0.23%,2.27%,0.60%
SPR,143,SpreadCoin,"$21,755,053 ",$2.50,"8,687,357","$352,785",3.55%,-7.09%,-15.62%
BLITZ,236,Blitzcash,"$7,086,345 ",$1.73,"4,085,408",*,"$85,989",-1.46%,-4.43%
OPES,1053,Opescoin,? ,$0.001430,?,Low Vol,1.56%,?,13.55%
TAG,348,TagCoin,"$2,117,115 ",$0.371817,"5,693,972","$30,707",1.12%,-3.41%,-4.13%
LDOGE,374,LiteDoge,"$1,388,428 ",$0.000094,"14,836,091,003",*,"$3,895",1.47%,2.20%
EXL,955,Excelcoin,? ,$0.001659,?,Low Vol,14.03%,-8.43%,-4.79%
TAJ,798,TajCoin,"$24,252 ",$0.003488,"6,953,283",Low Vol,0.85%,-1.46%,-18.49%
SNAKE,942,SnakeEyes,? ,$0.107252,?,*,Low Vol,-2.61%,56.98%
PWR,844,Powercoin,"$2,306 ",$0.000046,"49,983,870",Low Vol,1.56%,1.83%,6.22%
XPM,223,Primecoin,"$8,047,673 ",$0.392765,"20,489,793","$303,932",0.55%,-2.06%,-19.39%
AGLC,486,AgrolifeCoin,"$122,361 ",$0.020023,"6,111,095",*,"$1,032",1.56%,?
BTCS,587,Bitcoin Scrypt,"$274,099 ",$0.016832,"16,284,663",Low Vol,1.48%,13.02%,23.61%
IXC,536,Ixcoin,"$1,808,943 ",$0.086144,"20,999,088",*,Low Vol,2.17%,7.64%
MTLMC3,751,Metal Music Coin,"$39,474 ",$0.000495,"79,719,140",Low Vol,1.15%,4.63%,11.85%
PLU,196,Pluton,"$11,613,033 ",$13.66,"850,000",*,"$126,982",1.09%,0.00%
