symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.30%,-2.03%
XBY,222,XTRABYTES,"$7,207,406 ",$0.016999,"424,000,000",*,"$24,553",5.61%,1.95%
CPN,729,CompuCoin,"$50,875 ",$0.002594,"19,615,019",Low Vol,1.42%,12.05%,0.89%
CHEAP,1063,Cheapcoin,? ,$0.000079,?,*,Low Vol,1.49%,?
BLAS,484,BlakeStar,"$94,201 ",$0.000377,"250,173,232",$633,1.06%,-5.32%,18.20%
CPC,369,Capricoin,"$1,176,475 ",$0.591180,"1,990,045",*,"$57,790",-1.26%,-2.92%
EOS,24,EOS,"$227,273,280 ",$0.637747,"356,369,030",*,"$5,867,340",2.37%,-4.94%
SIB,154,SIBCoin,"$15,938,321 ",$1.03,"15,466,440","$342,440",-0.01%,-7.87%,-0.37%
JWL,755,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,1.17%
GAIN,1026,UGAIN,? ,$0.000768,?,Low Vol,1.49%,226.60%,45.19%
DLISK,806,DAPPSTER,"$19,647 ",$0.000196,"100,000,000",*,Low Vol,?,?
EOT,370,EOT Token,"$1,127,190 ",$0.450876,"2,500,000",*,"$25,052",1.71%,3.10%
ACES,1007,Aces,? ,$0.000079,?,*,Low Vol,1.49%,-42.10%
UNIFY,411,Unify,"$612,869 ",$0.034601,"17,712,559","$11,858",1.43%,-3.84%,0.27%
GAIA,610,GAIA,"$214,925 ",$0.008918,"24,101,381",*,Low Vol,-1.18%,-28.70%
XBC,241,Bitcoin Plus,"$5,981,196 ",$59.33,"100,816",*,"$42,670",1.79%,-1.21%
MAVRO,1079,Mavro,? ,$0.005188,?,Low Vol,?,?,-0.53%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.04%,-14.07%
KRONE,515,Kronecoin,"$21,956 ",$0.012095,"1,815,250","$1,042",2.63%,24.36%,-5.94%
MONA,119,MonaCoin,"$24,672,580 ",$0.456390,"54,060,300","$64,100",0.68%,1.89%,-5.61%
CYDER,953,Cyder,? ,$0.000432,?,*,$622,1.42%,10.85%
SPR,143,SpreadCoin,"$18,192,603 ",$2.07,"8,780,638","$88,208",0.59%,-2.24%,22.16%
BLITZ,243,Blitzcash,"$5,876,568 ",$1.44,"4,089,754",*,"$17,329",1.12%,1.97%
OPES,999,Opescoin,? ,$0.001218,?,Low Vol,1.49%,-0.21%,-11.21%
MANA,884,Decentraland,? ,$0.021072,?,*,"$188,549",1.40%,-4.12%
TAG,409,TagCoin,"$628,166 ",$0.109661,"5,728,252","$47,681",1.65%,-0.48%,-37.70%
LDOGE,374,LiteDoge,"$1,087,105 ",$0.000073,"14,846,794,004",*,"$1,248",3.16%,26.61%
EXL,1024,Excelcoin,? ,$0.000393,?,Low Vol,1.42%,0.21%,52.79%
TAJ,791,TajCoin,"$25,287 ",$0.003526,"7,171,548",Low Vol,1.48%,-2.07%,13.71%
SNAKE,962,SnakeEyes,? ,$0.051711,?,*,Low Vol,2.44%,3.42%
PWR,865,Powercoin,"$1,964 ",$0.000039,"49,983,870",Low Vol,1.49%,0.22%,-1.54%
XPM,305,Primecoin,"$2,706,861 ",$0.130993,"20,664,167","$182,788",1.98%,-8.12%,-35.19%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,454,PlatinumBAR,"$245,155 ",$0.847078,"289,413","$1,000",1.48%,26.37%,84.39%
IXC,361,Ixcoin,"$1,311,685 ",$0.062464,"20,999,088",*,$950,1.42%,-6.85%
XPA,165,XPlay,"$14,163,100 ",$0.014163,"1,000,000,000",*,"$15,262",1.81%,0.24%
BLOCKPAY,546,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,347,CryptoCarbon,"$1,689,082 ",$0.474180,"3,562,111",*,"$41,219",1.27%,-2.70%
NOBL,433,NobleCoin,"$457,399 ",$0.000199,"2,304,182,535",$509,1.11%,4.67%,-17.23%
PRIMU,1073,Primulon,? ,$0.000157,?,Low Vol,1.42%,33.62%,30.71%
XPY,616,PayCoin,"$201,157 ",$0.017048,"11,799,774",**,Low Vol,1.40%,-0.43%
FEDS,929,FedoraShare,? ,$0.000008,?,*,"$2,147",0.25%,-8.08%
MIOTA,8,IOTA,"$1,582,244,834 ",$0.569249,"2,779,530,283",*,"$10,790,200",2.66%,-0.13%
FID,930,BITFID,? ,$0.117882,?,*,"$1,922",1.42%,20.13%
FIMK,422,FIMKrypto,"$544,148 ",$0.000943,"577,004,618",*,$557,-5.17%,-9.19%
BYC,380,Bytecent,"$973,313 ",$0.546344,"1,781,502","$11,754",1.44%,-1.73%,-4.26%
IXT,194,iXledger,"$10,674,618 ",$0.298350,"35,778,844",*,"$72,639",2.02%,1.60%
BTCD,47,BitcoinDark,"$116,488,653 ",$90.38,"1,288,862","$77,528",1.44%,-6.04%,8.88%
JNS,548,Janus,"$1,144,896 ",$0.053312,"21,475,398",*,Low Vol,2.13%,1.25%
UNITS,622,GameUnits,"$168,838 ",$0.048615,"3,472,983",*,Low Vol,1.49%,19.78%
MAR,737,Marijuanacoin,"$46,638 ",$0.037951,"1,228,895",Low Vol,1.46%,-0.55%,-32.33%
SNC,281,SunContract,"$3,750,187 ",$0.035814,"104,712,011",*,"$12,385",1.79%,1.50%
TOPAZ,1052,Topaz Coin,? ,$0.023576,?,Low Vol,1.49%,0.22%,-21.87%
SNGLS,49,SingularDTV,"$111,932,400 ",$0.186554,"600,000,000",*,"$941,343",0.96%,7.69%
MAX,365,MaxCoin,"$1,246,036 ",$0.020669,"60,286,133","$7,966",1.81%,18.77%,-35.13%
SNM,117,SONM,"$25,553,953 ",$0.077118,"331,360,000",*,"$387,194",0.87%,1.42%
SDP,847,SydPak,"$7,702 ",$0.048371,"159,224",*,Low Vol,1.42%,-0.10%
TP1,1078,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-1.97%
SNT,61,Status,"$81,779,521 ",$0.023564,"3,470,483,788",*,"$2,414,240",0.89%,-6.02%
WGO,410,WavesGo,"$614,523 ",$0.061471,"9,996,979",*,$736,1.73%,-0.82%
MAD,686,SatoshiMadness,"$78,615 ",$0.000039,"2,000,683,485",*,Low Vol,1.49%,?
AHT,1018,Bowhead,? ,$0.294590,?,*,Low Vol,1.42%,3.32%
AXF,1038,AxFunds,? ,$0.013753,?,Low Vol,1.49%,-12.31%,-27.42%
FEI,957,Fuda Energy,? ,$0.003502,?,Low Vol,0.25%,-58.14%,-76.76%
UGT,896,UG Token,? ,$0.290380,?,*,"$35,807",3.85%,15.19%
FFC,980,FireFlyCoin,? ,$0.000079,?,Low Vol,1.49%,0.22%,-3.15%
MAO,459,Mao Zedong,"$214,291 ",$0.041180,"5,203,745",$825,1.42%,3.21%,37.93%
XDE2,1097,XDE II,? ,$1.57,?,*,Low Vol,?,-0.04%
GUC,959,GoldUnionCoin,? ,$0.640493,?,*,Low Vol,1.42%,-8.70%
MGM,849,Magnum,"$7,607 ",$0.002004,"3,796,090",Low Vol,1.42%,-21.37%,?
SHDW,589,Shadow Token,"$326,099 ",$0.046586,"7,000,000",*,Low Vol,1.51%,-3.07%
PBT,533,Primalbase Token,"$3,664,540 ",$3664.54,"1,000",*,Low Vol,1.66%,0.41%
DTB,187,Databits,"$11,442,216 ",$0.503003,"22,747,809",*,"$244,617",1.44%,3.61%
CME,1072,Cashme,? ,$0.000079,?,**,Low Vol,1.65%,0.22%
TSE,721,Tattoocoin (S...,"$56,410 ",$0.000624,"90,421,856",*,Low Vol,1.42%,6.35%
XNG,861,Enigma,"$3,397 ",$0.204329,"16,627",Low Vol,1.42%,-5.72%,-2.58%
GUN,689,Guncoin,"$77,366 ",$0.000404,"191,318,578",Low Vol,0.85%,4.08%,13.00%
GUP,177,Matchpool,"$12,732,525 ",$0.169767,"75,000,000",*,"$182,132",1.28%,-4.45%
PCN,1000,PeepCoin,? ,$0.000017,?,*,Low Vol,2.74%,?
TYCHO,407,Tychocoin,"$635,517 ",$0.126487,"5,024,368","$12,881",1.49%,-4.20%,58.66%
NYC,449,NewYorkCoin,"$318,667 ",$0.000005,"59,719,935,819","$1,042",1.86%,-5.01%,16.92%
CARBON,412,Carboncoin,"$604,813 ",$0.000039,"15,391,995,018",$557,1.42%,0.22%,-1.54%
YBC,293,YbCoin,"$3,219,244 ",$1.07,"3,020,524",*,"$895,928",2.14%,-2.00%
XBG,928,BTCGold,? ,$0.001375,?,"$2,259",1.49%,-31.00%,53.94%
BET,955,BetaCoin,? ,$0.013987,?,$574,1.49%,53.82%,1108.88%
CMP,232,Compcoin,"$6,370,652 ",$1.50,"4,261,220","$31,838",1.42%,-28.01%,83.05%
MRNG,908,MorningStar,? ,$0.018665,?,*,"$9,945",1.42%,-4.94%
HUC,341,HunterCoin,"$1,811,514 ",$0.093991,"19,273,210","$121,377",4.19%,9.91%,4.51%
LSK,14,Lisk,"$691,361,951 ",$6.15,"112,475,650",*,"$9,693,360",0.27%,-1.88%
VGC,1027,VegasCoin,? ,$0.000595,?,Low Vol,1.35%,0.32%,-0.63%
POKE,1061,PokeCoin,? ,$0.000079,?,Low Vol,1.42%,?,96.93%
XBTS,710,Beatcoin,"$64,611 ",$0.042376,"1,524,686",Low Vol,-12.21%,97.55%,128.50%
TTC,634,TittieCoin,"$148,510 ",$0.000118,"1,259,816,434",Low Vol,1.49%,45.52%,45.57%
SPORT,1051,SportsCoin,? ,$0.000629,?,*,Low Vol,1.49%,0.22%
VLT,594,Veltor,"$297,626 ",$0.536403,"554,855",Low Vol,1.42%,1.31%,-1.59%
BUMBA,715,BumbaCoin,"$59,456 ",$0.002672,"22,251,600",Low Vol,1.49%,1.72%,28.45%
GRT,682,Grantcoin,"$81,589 ",$0.001925,"42,375,070",*,Low Vol,1.49%,0.22%
GRS,153,Groestlcoin,"$15,970,791 ",$0.233419,"68,421,126","$5,940,640",-2.28%,7.69%,36.31%
BLZ,818,BlazeCoin,"$17,119 ",$0.000028,"608,557,394",Low Vol,-0.06%,7.44%,-0.90%
BLU,323,BlueCoin,"$2,347,640 ",$0.004085,"574,683,675",$627,5.43%,3.38%,-6.71%
PEPECASH,238,Pepe Cash,"$6,179,611 ",$0.008804,"701,884,009",*,"$21,480",1.36%,-14.16%
1337,367,1337,"$1,212,213 ",$0.000052,"23,271,965,570",*,"$4,650",-2.61%,-20.34%
MARS,725,Marscoin,"$54,304 ",$0.001920,"28,279,074",Low Vol,1.48%,2.04%,-1.44%
DOLLAR,823,Dollar Online,"$16,438 ",$0.021808,"753,776",Low Vol,1.49%,0.22%,-29.76%
FLAX,466,Flaxscript,"$153,227 ",$0.027506,"5,570,731","$1,359",1.49%,-17.61%,6.50%
RUSTBITS,556,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,4.65%
SC,42,Siacoin,"$135,487,802 ",$0.004594,"29,494,456,950","$4,514,320",1.82%,-7.24%,-17.46%
FTC,218,Feathercoin,"$7,545,676 ",$0.042914,"175,833,320","$246,234",1.42%,-10.84%,-5.61%
GRE,190,Greencoin,"$11,132,643 ",$0.003301,"3,372,812,641",*,"$4,906",-5.27%,230.01%
GRC,181,GridCoin,"$12,310,776 ",$0.031541,"390,312,753","$117,990",1.22%,1.65%,3.77%
BLK,151,BlackCoin,"$16,383,210 ",$0.214492,"76,381,451",*,"$10,809,600",-0.79%,-1.92%
WGR,174,Wagerr,"$13,290,210 ",$0.072624,"183,000,000",*,"$54,051",-1.12%,-8.77%
SPRTS,266,Sprouts,"$4,418,432 ",$0.000008,"566,290,626,922",*,"$5,105",3.30%,-78.77%
BLC,680,Blakecoin,"$82,833 ",$0.005477,"15,122,697",Low Vol,-0.48%,-14.42%,-28.87%
DCRE,1019,DeltaCredits,? ,$0.101182,?,*,Low Vol,-38.41%,-39.23%
MG,917,Mind Gene,? ,$0.005108,?,"$6,067",-7.65%,-8.34%,-4.82%
XCXT,446,CoinonatX,"$363,371 ",$0.028322,"12,829,846","$5,354",1.36%,-1.50%,-22.00%
CBD,1104,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,?
SHA,1089,SHACoin,? ,$0.000764,?,Low Vol,?,2.51%,-4.33%
WORM,728,HealthyWormCoin,"$51,306 ",$0.000472,"108,807,945",Low Vol,1.49%,34.14%,33.56%
MARX,949,MarxCoin,? ,$0.001092,?,$751,13.02%,43.32%,61.46%
MXT,195,MarteXcoin,"$10,602,663 ",$3.86,"2,748,434","$3,288",-0.06%,9.33%,23.21%
