symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1026,MIYUCoin,? ,$0.000043,?,Low Vol,1.54%,-1.16%,-2.62%
XBY,200,XTRABYTES,"$9,201,330 ",$0.021804,"422,000,000",*,"$74,501",0.87%,-5.97%
CPN,697,CompuCoin,"$73,049 ",$0.003724,"19,615,019",Low Vol,16.53%,-5.40%,22.45%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,477,BlakeStar,"$125,702 ",$0.000507,"247,724,272","$4,378",1.74%,-17.49%,-13.97%
CPC,390,Capricoin,"$957,795 ",$0.481293,"1,990,045",*,"$64,349",2.68%,0.19%
EOS,26,EOS,"$276,453,150 ",$0.844891,"327,205,699",*,"$37,254,700",0.94%,-12.83%
SIB,141,SIBCoin,"$18,823,310 ",$1.22,"15,371,991","$149,020",-0.09%,6.52%,9.75%
JWL,751,Jewels,"$36,712 ",$0.001819,"20,181,636",*,Low Vol,1.68%,-1.17%
XDE2,1059,XDE II,? ,$1.33,?,*,Low Vol,1.68%,10.58%
DLISK,803,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-1.90%
EOT,879,EOT Token,? ,$1.10,?,*,"$85,653",-11.35%,-16.08%
ACES,1017,Aces,? ,$0.000151,?,*,Low Vol,1.63%,244.19%
UNIFY,404,Unify,"$631,985 ",$0.036352,"17,385,378","$12,477",5.24%,-17.98%,45.21%
GAIA,582,GAIA,"$342,126 ",$0.014195,"24,101,381",*,Low Vol,1.48%,0.46%
XBC,219,Bitcoin Plus,"$7,819,096 ",$78.00,"100,242",*,"$184,184",4.10%,-0.56%
XBB,324,Boolberry,"$2,314,086 ",$0.242758,"9,532,480","$99,158",1.63%,-1.15%,-4.93%
MAVRO,1003,Mavro,? ,$0.005371,?,Low Vol,1.54%,4.74%,-35.08%
LTH,1013,LAthaan,? ,$0.000260,?,Low Vol,1.54%,-1.16%,-27.07%
MONA,110,MonaCoin,"$27,398,054 ",$0.509986,"53,723,150","$445,908",0.56%,-5.58%,7.80%
SPR,154,SpreadCoin,"$16,259,786 ",$1.87,"8,696,328","$202,459",0.94%,-1.57%,-30.16%
BLITZ,220,Blitzcash,"$7,507,433 ",$1.84,"4,085,744",*,"$311,166",3.64%,20.09%
OPES,1062,Opescoin,? ,$0.001213,?,Low Vol,1.63%,-11.45%,-4.90%
TAG,355,TagCoin,"$1,740,758 ",$0.305524,"5,697,615","$119,835",8.68%,4.00%,-19.38%
LDOGE,377,LiteDoge,"$1,193,600 ",$0.000080,"14,837,103,503",*,"$5,153",-6.25%,-6.46%
EXL,972,Excelcoin,? ,$0.002036,?,Low Vol,36.36%,31.86%,17.26%
TAJ,801,TajCoin,"$21,968 ",$0.003148,"6,978,446",Low Vol,1.57%,-3.34%,-21.80%
SNAKE,957,SnakeEyes,? ,$0.067827,?,*,Low Vol,2.51%,-28.06%
PWR,847,Powercoin,"$2,165 ",$0.000043,"49,983,870",Low Vol,1.68%,-1.15%,-2.63%
XPM,242,Primecoin,"$5,660,844 ",$0.276026,"20,508,371","$1,020,680",0.91%,-10.83%,-39.30%
AGLC,689,AgrolifeCoin,"$77,533 ",$0.012647,"6,130,647",*,Low Vol,1.63%,-30.62%
BTCS,599,Bitcoin Scrypt,"$240,502 ",$0.014769,"16,284,663",Low Vol,1.52%,35.50%,36.83%
IXC,540,Ixcoin,"$1,635,963 ",$0.077906,"20,999,088",*,Low Vol,1.39%,0.72%
MTLMC3,761,Metal Music Coin,"$35,203 ",$0.000442,"79,719,140",Low Vol,1.63%,-5.60%,6.86%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,513,449 ",$11.19,"850,000",*,"$102,932",1.22%,-5.34%
NOBL,567,NobleCoin,"$498,203 ",$0.000216,"2,302,134,895",Low Vol,1.54%,-22.10%,-5.66%
PRIMU,1024,Primulon,? ,$0.000130,?,Low Vol,1.54%,-25.88%,-20.03%
XPY,630,PayCoin,"$155,032 ",$0.013144,"11,794,862",**,Low Vol,-1.07%,-37.36%
FEDS,857,FedoraShare,? ,$0.000019,?,*,"$14,588,400",2.77%,1.16%
MIOTA,9,IOTA,"$1,591,000,354 ",$0.572399,"2,779,530,283",*,"$83,994,400",-0.98%,2.07%
FID,868,BITFID,? ,$0.108718,?,*,"$508,472",10.78%,-6.20%
FIMK,395,FIMKrypto,"$874,670 ",$0.001516,"577,004,618",*,"$1,109",-13.93%,-2.09%
BYC,388,Bytecent,"$983,459 ",$0.558624,"1,760,502","$16,186",1.63%,-9.90%,-13.21%
IXT,169,iXledger,"$14,382,809 ",$0.401992,"35,778,844",*,"$178,246",-0.93%,-2.94%
BTCD,49,BitcoinDark,"$129,448,162 ",$100.44,"1,288,862","$1,021,700",2.24%,-3.14%,51.28%
JNS,330,Janus,"$2,204,734 ",$0.104227,"21,153,198",*,$533,32.96%,5.93%
UNITS,645,GameUnits,"$133,987 ",$0.038580,"3,472,983",*,Low Vol,1.67%,19.15%
MAR,686,Marijuanacoin,"$78,636 ",$0.066959,"1,174,392",Low Vol,1.68%,-1.86%,-10.73%
SNC,263,SunContract,"$4,356,665 ",$0.042280,"103,043,888",*,"$68,379",0.37%,8.28%
SNGLS,66,SingularDTV,"$72,350,400 ",$0.120584,"600,000,000",*,"$642,100",1.28%,2.96%
