symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,835,760",$0.028358,"100,000,000",*,"$14,031",-0.21%
Scorecoin,508,SCORE,SCORE,"$257,036",$0.008470,"30,346,591","$1,087",-19.88%,6.45%
LIFE,974,LIFE,LIFE,?,$0.000089,?,*,"$34,394",-32.04%
Compcoin,151,CMP,CMP,"$19,631,123",$4.57,"4,298,990","$61,876",0.82%,-1.95%
Monetha,164,MTH,MTH,"$16,549,619",$0.076329,"216,819,832",*,"$411,073",-3.38%
Cyder,1037,CYDER,CYDER,?,$0.000506,?,*,$525,0.75%
ExchangeN,527,EXN,EXN,"$102,823",$0.020161,"5,100,000",*,"$9,548",16.53%
BitDice,172,CSNO,CSNO,"$15,165,570",$0.216651,"70,000,000",*,"$71,713",6.94%
EOS,26,EOS,EOS,"$221,143,240",$0.519490,"425,692,969",*,"$5,776,390",0.82%
Ethereum Gold,466,ETG,ETG,"$579,105",$0.140377,"4,125,358",*,"$1,474,620",18.66%
DomRaider,976,DRT,DRT,?,$0.041116,?,*,"$26,722",30.29%
Populous,43,PPT,PPT,"$144,810,234",$3.51,"41,252,246",*,"$301,623",3.45%
RouletteToken,465,RLT,RLT,"$579,161",$0.057214,"10,122,690",*,"$9,243",0.75%
BlackCoin,176,BLK,BLK,"$14,858,398",$0.194356,"76,449,389",*,"$257,851",3.74%
Monero,10,XMR,XMR,"$1,340,721,777",$87.83,"15,264,408","$28,196,800",-0.24%,-2.00%
Zilbercoin,1000,ZBC,ZBC,?,$0.033707,?,*,"$7,931",0.73%
Sativacoin,766,STV,STV,"$70,477",$0.009947,"7,085,235",Low Vol,-3.50%,1.68%
High Voltage,894,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1165,XRY,XRY,?,$0.047039,?,Low Vol,0.76%,?
LTBcoin,605,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,201,UNO,UNO,"$12,135,917",$61.34,"197,832","$20,596",-2.64%,-4.58%
CrevaCoin,557,CREVA,CREVA,"$22,491",$0.000618,"36,390,750",$865,0.76%,8.49%
AudioCoin,584,ADC,ADC,"$1,475,672",$0.001790,"824,250,664",Low Vol,0.71%,0.07%
MACRON,872,MCRN,MCRN,"$22,618",$0.000056,"401,421,401",*,Low Vol,?
020LondonCoin,745,020,020,"$86,471",$5.5e-07,"156,617,830,248",Low Vol,?,-4.15%
OctoCoin,744,888,888,"$86,838",$0.001736,"50,013,500",Low Vol,0.67%,4.10%
Substratum,113,SUB,SUB,"$34,023,824",$0.150487,"226,091,449",*,"$565,398",0.13%
AdShares,589,ADST,ADST,"$1,321,546",$0.107890,"12,249,012",*,Low Vol,-12.60%
MikeTheMug,935,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,481,BRIA,BRIA,"$437,427",$0.973151,"449,496",*,"$2,437",-0.03%
Neptune Classic,1186,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1060,BBC,BBC,?,$0.016916,?,*,Low Vol,0.76%
Hedge,338,HDG,HDG,"$3,193,299",$0.860803,"3,709,674",*,"$118,124",3.42%
iDice,519,ICE,ICE,"$134,479",$0.085600,"1,571,013",*,$704,0.02%
KushCoin,712,KUSH,KUSH,"$125,169",$0.022986,"5,445,516",Low Vol,0.75%,-1.53%
PoSToken,443,POS,POS,"$866,960",$1.50,"578,962",*,"$3,971",-0.20%
Darcrus,423,DAR,DAR,"$1,113,419",$0.081867,"13,600,388",*,"$2,003",0.12%
EarthCoin,604,EAC,EAC,"$772,109",$0.000067,"11,461,943,843",Low Vol,-0.51%,-44.84%
Bismuth,374,BIS,BIS,"$2,105,592",$0.430894,"4,886,565","$34,704",-0.23%,-3.60%
Po.et,217,POE,POE,"$10,758,193",$0.005036,"2,136,283,004",*,"$56,712",0.16%
Renos,416,RNS,RNS,"$1,239,112",$0.037148,"33,356,077",*,"$1,350",0.73%
CacheCoin,537,CACH,CACH,"$72,425",$0.017264,"4,195,132","$1,773",0.75%,-23.15%
Golfcoin,1161,GOLF,GOLF,?,$0.000056,?,Low Vol,0.75%,?
DigitalDevelo...,634,DDF,DDF,"$406,877",$0.079494,"5,118,307",*,Low Vol,-0.14%
Ethereum,2,ETH,ETH,"$28,608,704,859",$300.16,"95,310,564","$442,971,000",-0.34%,-2.27%
HOdlcoin,687,HODL,HODL,"$167,367",$0.001180,"141,813,330",Low Vol,0.75%,-15.06%
Spots,791,SPT,SPT,"$57,028",$0.002545,"22,406,021",Low Vol,0.77%,1.26%
Obsidian,252,ODN,ODN,"$7,118,236",$0.291731,"24,400,000",*,"$99,134",-13.94%
Tattoocoin (L...,1098,TLE,TLE,?,$0.112456,?,*,Low Vol,0.76%
Nexxus,1029,NXX,NXX,?,$0.006858,?,*,$810,-0.20%
LinkedCoin,1101,LKC,LKC,?,$0.000112,?,Low Vol,0.76%,-1.35%
SIGMAcoin,993,SIGMA,SIGMA,?,$0.056903,?,*,"$11,419",-0.20%
GBCGoldCoin,763,GBC,GBC,"$71,299",$0.006275,"11,361,817",Low Vol,0.75%,113.69%
SOILcoin,825,SOIL,SOIL,"$38,569",$0.006764,"5,702,048",Low Vol,0.50%,12.74%
Dollarcoin,719,DLC,DLC,"$116,177",$0.012757,"9,106,714",Low Vol,0.76%,10.86%
Abncoin,938,ABN,ABN,$373,$0.005509,"67,700",Low Vol,0.75%,-32.14%
ZClassic,340,ZCL,ZCL,"$3,033,840",$1.68,"1,809,800","$326,725",-2.60%,-2.61%
BTCGold,1194,XBG,XBG,?,$0.002859,?,?,?,?
Crave,344,CRAVE,CRAVE,"$2,909,719",$2.07,"1,407,756",*,"$4,368",0.70%
YashCoin,579,YASH,YASH,"$3,372,060",$0.337198,"10,000,236",*,Low Vol,0.75%
MustangCoin,795,MST,MST,"$53,953",$0.085593,"630,343",Low Vol,1.16%,-0.53%
Regalcoin,56,REC,REC,"$118,681,755",$42.24,"2,810,000","$4,175,000",1.55%,9.03%
Operand,1174,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,326,XTO,XTO,"$3,566,311",$0.109430,"32,589,887","$2,970",-9.61%,-9.26%
