symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,948,MIYUCoin,? ,$0.000047,?,$571,1.07%,-2.02%,9.16%
XBY,194,XTRABYTES,"$11,253,249 ",$0.026698,"421,500,000",*,"$104,508",-7.68%,-6.48%
CPN,519,CompuCoin,"$67,343 ",$0.003433,"19,615,019","$1,050",1.01%,-1.08%,3.09%
CHEAP,1059,Cheapcoin,? ,$0.000141,?,*,Low Vol,1.00%,-2.02%
BLAS,485,BlakeStar,"$170,073 ",$0.000688,"247,220,032","$2,917",3.67%,14.63%,28.40%
CPC,390,Capricoin,"$1,039,170 ",$0.522184,"1,990,045",*,"$129,646",4.14%,-1.86%
CREVA,710,CrevaCoin,"$64,940 ",$0.001785,"36,390,750",Low Vol,0.98%,-4.56%,5.81%
EOS,20,EOS,"$424,375,099 ",$1.32,"321,418,368",*,"$44,620,100",-0.76%,3.57%
SIB,160,SIBCoin,"$19,075,793 ",$1.24,"15,351,391","$96,061",1.25%,3.70%,6.17%
JWL,746,Jewels,"$39,865 ",$0.001975,"20,181,636",*,Low Vol,1.00%,-2.02%
GAIN,1033,UGAIN,? ,$0.000423,?,Low Vol,-36.53%,-48.13%,-38.61%
DLISK,776,DAPPSTER,"$28,219 ",$0.000282,"100,000,000",*,Low Vol,1.00%,17.57%
EOT,871,EOT Token,? ,$1.95,?,*,"$123,747",1.08%,-14.47%
ACES,952,Aces,? ,$0.000094,?,*,Low Vol,1.00%,-2.02%
UNIFY,401,Unify,"$782,417 ",$0.045004,"17,385,378","$32,955",0.20%,0.44%,83.32%
GAIA,586,GAIA,"$344,447 ",$0.014292,"24,101,381",*,Low Vol,1.51%,-22.65%
XBC,223,Bitcoin Plus,"$7,989,676 ",$79.76,"100,167",*,"$128,620",0.60%,-3.45%
XBB,333,Boolberry,"$2,512,876 ",$0.263612,"9,532,480","$107,676",1.00%,10.41%,23.19%
MAVRO,1008,Mavro,? ,$0.005456,?,Low Vol,-15.71%,?,-15.99%
LTH,1043,LAthaan,? ,$0.000282,?,Low Vol,1.00%,?,-12.52%
