symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,931,533",$0.018641,"425,500,000",*,"$15,249",-0.20%,-6.10%
CPN,795,CompuCoin,"$49,119",$0.002504,"19,615,019",Low Vol,-0.04%,-14.18%,56.30%
CHEAP,1120,Cheapcoin,?,$0.000220,?,*,Low Vol,-0.13%,?
BLAS,441,BlakeStar,"$681,830",$0.002805,"243,073,066","$169,559",-2.73%,-28.49%,-4.20%
CSNO,213,BitDice,"$10,399,550",$0.148565,"70,000,000",*,"$7,198",-0.13%,-3.94%
CREVA,836,CrevaCoin,"$31,674",$0.000870,"36,390,750",Low Vol,-0.11%,-6.03%,-3.75%
EOS,27,EOS,"$234,342,076",$0.576416,"406,550,263",*,"$6,605,960",-0.37%,-4.02%
SIB,146,SIBCoin,"$19,870,897",$1.27,"15,622,880","$62,373",0.97%,-8.01%,-7.47%
JWL,824,Jewels,"$37,795",$0.001873,"20,181,636",*,Low Vol,-0.13%,-3.73%
GAIN,1143,UGAIN,?,$0.000560,?,Low Vol,?,-2.05%,11.52%
DLISK,834,DAPPSTER,"$33,049",$0.000330,"100,000,000",*,Low Vol,-0.13%,?
EOT,410,EOT Token,"$1,064,368",$0.425747,"2,500,000",*,"$22,430",-3.13%,-4.55%
ACES,1074,Aces,?,$0.000150,?,*,Low Vol,4.70%,25.23%
UNIFY,380,Unify,"$1,565,207",$0.088252,"17,735,740",*,"$17,838",3.15%,-1.23%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.43%
XBC,302,Bitcoin Plus,"$4,235,496",$41.65,"101,701",*,"$28,939",0.79%,-10.69%
MAVRO,1081,Mavro,?,$0.006775,?,Low Vol,-0.13%,-3.73%,14.95%
LTH,1105,LAthaan,?,$0.000386,?,Low Vol,-0.13%,?,5.20%
KRONE,549,Kronecoin,"$29,583",$0.011855,"2,495,406",$799,-0.15%,-27.70%,-39.79%
MONA,32,MonaCoin,"$180,521,982",$3.30,"54,642,200","$18,768,000",4.30%,-10.15%,391.03%
CYDER,995,Cyder,?,$0.000936,?,*,$558,-0.13%,-9.08%
SPR,312,SpreadCoin,"$3,847,597",$0.431160,"8,923,826","$473,865",-0.77%,-7.31%,-82.89%
BLITZ,273,Blitzcash,"$5,255,612",$1.28,"4,097,048",*,"$742,200",-5.86%,16.17%
OPES,1146,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,109,Decentraland,"$32,875,778",$0.014459,"2,273,755,650",*,"$3,656,640",1.95%,-32.94%
TAG,621,TagCoin,"$393,649",$0.068141,"5,776,961",Low Vol,-0.09%,-7.95%,3.32%
LDOGE,425,LiteDoge,"$826,261",$0.000056,"14,863,561,508",*,"$1,971",0.07%,-4.92%
EXL,1159,Excelcoin,?,$0.000221,?,Low Vol,?,28.91%,0.66%
TAJ,548,TajCoin,"$35,745",$0.004790,"7,461,933","$3,840",-10.18%,-7.54%,0.49%
VOYA,1019,Voyacoin,?,$2.26,?,Low Vol,-0.10%,-3.75%,1.08%
BTCZ,964,BitcoinZ,?,$0.002534,?,"$6,551",-0.44%,0.27%,?
CPC,412,Capricoin,"$1,046,535",$0.525885,"1,990,045",*,"$11,827",2.05%,0.70%
PWR,910,Powercoin,"$2,753",$0.000055,"49,983,870",Low Vol,-0.09%,?,20.56%
XPM,355,Primecoin,"$2,172,352",$0.103614,"20,965,812","$331,887",0.47%,-2.55%,-28.82%
GP,712,GoldPieces,"$115,301",$0.094497,"1,220,161",*,Low Vol,0.02%,-15.40%
XPTX,653,PlatinumBAR,"$233,514",$0.710816,"328,515",Low Vol,-0.09%,-11.08%,0.48%
IXC,572,Ixcoin,"$2,499,584",$0.119033,"20,999,088",*,Low Vol,1.68%,93.26%
XPA,148,XPlay,"$19,377,900",$0.019378,"1,000,000,000",*,"$1,377",-0.30%,-5.96%
BLOCKPAY,634,BlockPay,"$295,839",$0.054499,"5,428,300",*,Low Vol,-3.91%,-1.66%
CCRB,383,CryptoCarbon,"$1,542,309",$0.432976,"3,562,111",*,"$71,824",-0.11%,-10.15%
NOBL,599,NobleCoin,"$634,880",$0.000275,"2,307,841,758",Low Vol,-0.01%,14.84%,5.12%
PRIMU,980,Primulon,?,$0.000224,?,"$1,502",-1.75%,-33.28%,-79.18%
XPY,679,PayCoin,"$165,310",$0.013999,"11,808,622",Low Vol,-0.14%,144.66%,-19.71%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,175,677,381",$0.422977,"2,779,530,283",*,"$7,968,020",-0.52%,-9.02%
FID,999,BITFID,?,$0.110162,?,*,Low Vol,-0.13%,-3.73%
FIMK,596,FIMKrypto,"$699,203",$0.001212,"577,004,618",*,Low Vol,4.62%,-0.04%
BYC,419,Bytecent,"$927,091",$0.509500,"1,819,610","$20,197",-1.39%,-3.25%,-10.93%
IXT,240,iXledger,"$7,452,697",$0.208299,"35,778,844",*,"$62,939",6.13%,8.55%
BTCD,56,BitcoinDark,"$109,771,619",$85.17,"1,288,862","$229,308",1.89%,0.38%,-2.24%
JNS,343,Janus,"$2,606,020",$0.114730,"22,714,369",*,"$11,011",0.17%,8.17%
UNITS,714,GameUnits,"$111,350",$0.032062,"3,472,983",*,Low Vol,-0.13%,45.65%
SND,971,Sand Coin,?,$1.50,?,*,"$3,473",-9.67%,-0.08%
MAR,796,Marijuanacoin,"$49,087",$0.037007,"1,326,416",Low Vol,-0.01%,-21.35%,12.29%
SNC,344,SunContract,"$2,590,872",$0.024054,"107,712,011",*,"$289,289",-3.78%,-19.21%
XBL,461,Billionaire T...,"$538,194",$0.162333,"3,315,372",*,"$5,825",0.20%,-19.22%
SNGLS,67,SingularDTV,"$88,568,400",$0.147614,"600,000,000",*,"$944,218",0.69%,-4.61%
MAX,428,MaxCoin,"$807,360",$0.013330,"60,568,981","$2,310",0.28%,1.29%,-0.58%
SNM,101,SONM,"$37,784,970",$0.105075,"359,600,000",*,"$708,560",0.18%,-6.60%
SDP,894,SydPak,"$9,465",$0.059377,"159,406",*,Low Vol,-0.09%,0.75%
SNT,62,Status,"$95,663,886",$0.027565,"3,470,483,788",*,"$1,467,280",-0.30%,2.55%
WGO,473,WavesGo,"$440,666",$0.044086,"9,995,510",*,$709,0.00%,-5.79%
MAD,720,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,430,Bowhead,"$796,054",$0.099507,"8,000,000",*,$983,1.63%,-28.29%
WILD,973,Wild Crypto,?,$0.098148,?,*,"$2,989",-0.29%,-3.04%
AXF,1097,AxFunds,?,$0.088130,?,Low Vol,-0.13%,?,?
UGT,949,UG Token,?,$0.354714,?,*,"$33,984",-0.82%,8.72%
FFC,1043,FireFlyCoin,?,$0.000089,?,Low Vol,-0.13%,7.15%,8.30%
MAO,395,Mao Zedong,"$1,258,655",$0.202478,"6,216,253","$1,766",-0.13%,-4.20%,35.27%
XDE2,1161,XDE II,?,$2.77,?,*,Low Vol,?,-3.72%
GUC,1038,GoldUnionCoin,?,$1.05,?,*,Low Vol,-0.13%,1.58%
MGM,888,Magnum,"$11,424",$0.002974,"3,840,796",Low Vol,-0.09%,-7.73%,10.34%
SHDW,616,Shadow Token,"$449,066",$0.064152,"7,000,000",*,Low Vol,-0.13%,41.73%
USDE,666,USDe,"$187,424",$0.000165,"1,134,232,719",Low Vol,-0.13%,-15.84%,-9.58%
DTB,215,Databits,"$10,050,118",$0.441806,"22,747,809",*,"$92,224",3.64%,0.50%
CME,1127,Cashme,?,$0.000114,?,Low Vol,?,-0.14%,25.01%
TSE,752,Tattoocoin (S...,"$76,815",$0.000850,"90,421,856",*,Low Vol,-0.21%,-17.55%
XNG,899,Enigma,"$6,025",$0.362379,"16,627",Low Vol,-0.13%,-14.40%,40.65%
GUN,702,Guncoin,"$127,318",$0.000658,"193,456,678",Low Vol,0.62%,-2.16%,8.74%
EVX,136,Everex,"$22,854,480",$1.39,"16,500,000",*,"$503,796",2.46%,-7.77%
GUP,211,Matchpool,"$10,603,125",$0.141375,"75,000,000",*,"$805,895",-4.42%,2.44%
PCN,989,PeepCoin,?,$7.4e-07,?,*,$814,0.78%,-72.08%
