symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1018,MIYUCoin,? ,$0.000043,?,Low Vol,0.76%,-1.48%,5.94%
XBY,172,XTRABYTES,"$14,102,920 ",$0.021697,"650,000,000",*,"$95,336",-1.90%,-12.43%
CPN,699,CompuCoin,"$64,707 ",$0.003299,"19,615,019",Low Vol,0.74%,-1.47%,-7.45%
CHEAP,1001,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.76%,-1.49%
BLAS,463,BlakeStar,"$124,550 ",$0.000506,"246,375,719","$9,249",0.59%,-22.30%,-17.41%
CPC,379,Capricoin,"$1,009,898 ",$0.507475,"1,990,045",*,"$69,833",3.59%,8.27%
EOS,19,EOS,"$414,754,255 ",$1.33,"310,919,559",*,"$20,387,900",0.05%,-1.49%
SIB,159,SIBCoin,"$16,894,772 ",$1.10,"15,308,783","$27,205",-1.08%,-2.87%,8.66%
JWL,734,Jewels,"$43,231 ",$0.002142,"20,181,636",*,Low Vol,0.74%,-3.42%
GAIN,1031,UGAIN,? ,$0.000369,?,Low Vol,0.74%,?,-51.91%
DLISK,777,DAPPSTER,"$25,705 ",$0.000257,"100,000,000",*,Low Vol,0.74%,18.22%
EOT,874,EOT Token,? ,$1.85,?,*,"$43,492",-21.38%,?
ACES,995,Aces,? ,$0.000086,?,*,Low Vol,0.74%,-4.34%
UNIFY,421,Unify,"$375,764 ",$0.021614,"17,385,378","$4,689",0.43%,-1.36%,58.01%
GAIA,571,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,369,296 ",$73.73,"99,949",*,"$38,589",1.65%,-0.65%
XBB,326,Boolberry,"$2,212,670 ",$0.232119,"9,532,480","$58,664",7.90%,5.01%,-57.79%
MAVRO,1023,Mavro,? ,$0.006512,?,Low Vol,0.74%,-0.98%,8.98%
LTH,1056,LAthaan,? ,$0.000343,?,Low Vol,0.74%,-1.48%,6.79%
MONA,129,MonaCoin,"$24,465,423 ",$0.456985,"53,536,600","$628,309",-0.47%,-10.30%,11.93%
SPR,126,SpreadCoin,"$25,094,679 ",$2.90,"8,649,341","$324,352",1.01%,8.63%,111.96%
BLITZ,247,Blitzcash,"$5,599,176 ",$1.37,"4,083,532",*,"$17,526",-0.79%,-0.80%
OPES,1058,Opescoin,? ,$0.001242,?,Low Vol,0.73%,14.28%,2.56%
TAG,330,TagCoin,"$2,137,114 ",$0.376192,"5,680,914","$114,283",-0.45%,-0.05%,-1.03%
LDOGE,367,LiteDoge,"$1,250,108 ",$0.000084,"14,831,759,002",*,"$7,328",-0.22%,0.46%
EXL,922,Excelcoin,? ,$0.001498,?,"$1,417",-9.68%,-25.63%,-56.27%
TAJ,773,TajCoin,"$27,613 ",$0.004017,"6,874,609",Low Vol,-0.83%,-10.56%,1.45%
VOYA,902,Voyacoin,? ,$3.15,?,"$5,007",0.75%,-3.76%,143.21%
PWR,837,Powercoin,"$2,141 ",$0.000043,"49,983,870",Low Vol,0.74%,-1.48%,5.94%
XPM,200,Primecoin,"$9,319,125 ",$0.456611,"20,409,330","$3,242,340",-1.23%,-18.53%,21.57%
GP,883,Goldpay Coin,? ,$0.004388,?,*,"$23,935",0.52%,1.90%
BTCS,583,Bitcoin Scrypt,"$211,497 ",$0.012988,"16,284,525",Low Vol,0.73%,1.29%,47.82%
IXC,511,Ixcoin,"$1,682,632 ",$0.080129,"20,999,088",*,Low Vol,0.74%,-2.83%
MTLMC3,753,Metal Music Coin,"$35,220 ",$0.000442,"79,719,140",Low Vol,0.76%,2.50%,8.18%
MINEX,985,Minex,? ,$0.090344,?,*,Low Vol,-31.02%,-34.87%
CCRB,351,CryptoCarbon,"$1,747,191 ",$0.490493,"3,562,111",*,"$41,126",1.00%,5.40%
XPD,464,PetroDollar,"$123,335 ",$0.001927,"63,993,275","$3,403",0.74%,-19.20%,28.69%
PRIMU,976,Primulon,? ,$0.000166,?,Low Vol,0.64%,25.53%,2.82%
XPY,572,PayCoin,"$252,641 ",$0.021516,"11,741,954",**,Low Vol,-6.99%,-14.83%
FEDS,845,FedoraShare,? ,$0.000021,?,*,"$8,045,130",0.00%,2.90%
MIOTA,8,IOTA,"$2,467,402,930 ",$0.887705,"2,779,530,283",*,"$13,262,300",-1.18%,-3.60%
FID,859,BITFID,? ,$0.312217,?,*,"$323,145",2.39%,?
FIMK,383,FIMKrypto,"$914,645 ",$0.001585,"577,004,618",*,$922,-9.09%,4.16%
BYC,377,Bytecent,"$1,039,515 ",$0.594392,"1,748,870","$18,888",0.56%,-3.20%,7.16%
IXT,144,InsureX,"$19,647,630 ",$0.549141,"35,778,844",*,"$505,644",2.08%,23.99%
BTCD,70,BitcoinDark,"$77,546,455 ",$60.17,"1,288,862","$63,484",2.37%,0.77%,12.39%
JNS,323,Janus,"$2,322,113 ",$0.109776,"21,153,198",*,$749,0.51%,10.01%
UNITS,455,GameUnits,"$143,310 ",$0.041264,"3,472,983",*,"$1,862",0.15%,-21.00%
MAR,680,Marijuanacoin,"$75,411 ",$0.065970,"1,143,102",Low Vol,0.46%,-1.56%,46.01%
SNC,241,SunContract,"$6,018,371 ",$0.061308,"98,166,002",*,"$395,913",1.90%,-3.15%
SNGLS,65,SingularDTV,"$80,817,000 ",$0.134695,"600,000,000",*,"$723,074",0.32%,-4.41%
MAX,261,MaxCoin,"$4,708,323 ",$0.078422,"60,038,221","$455,522",1.43%,0.94%,10.33%
SNM,131,SONM,"$23,803,676 ",$0.071836,"331,360,000",*,"$254,650",0.83%,-3.44%
SDP,815,SydPak,"$11,580 ",$0.072789,"159,091",*,Low Vol,0.74%,?
TP1,1053,KolschCoin,? ,$0.028490,?,Low Vol,0.75%,-1.48%,-25.84%
SNT,44,Status,"$170,837,341 ",$0.049226,"3,470,483,788",*,"$7,346,120",-0.06%,-2.51%
WGO,529,WavesGo,"$859,678 ",$0.085994,"9,996,949",*,Low Vol,1.44%,25.17%
MAD,666,SatoshiMadness,"$85,714 ",$0.000043,"2,000,683,485",*,Low Vol,0.74%,-1.48%
LAZ,941,Lazaruscoin,? ,$0.001885,?,*,$591,0.76%,-3.67%
AXF,893,AxFunds,? ,$0.065851,?,"$11,487",3.14%,-1.05%,-3.98%
FEI,900,Fuda Energy,? ,$0.017312,?,"$6,984",-0.86%,-4.00%,-5.50%
FFC,987,FireFlyCoin,? ,$0.000122,?,Low Vol,-0.60%,39.75%,39.21%
MAO,461,Mao Zedong,"$126,273 ",$0.024266,"5,203,745","$5,844",-4.89%,-7.01%,94.16%
XDE2,1078,XDE II,? ,$1.33,?,*,Low Vol,?,-1.21%
GUC,1049,GoldUnionCoin,? ,$1.89,?,*,Low Vol,0.74%,?
MGM,819,Magnum,"$8,030 ",$0.002142,"3,748,760",Low Vol,0.74%,-37.73%,?
CNNC,451,Cannation,"$159,906 ",$0.064559,"2,476,893",$749,2.86%,12.50%,-33.63%
EVO,712,Evotion,"$54,818 ",$0.022201,"2,469,220",Low Vol,0.83%,1.91%,-5.60%
DTB,149,Databits,"$18,520,606 ",$0.814171,"22,747,809",*,"$153,919",1.06%,-4.69%
CME,1045,Cashme,? ,$0.000086,?,**,Low Vol,0.74%,-1.48%
TSE,650,Tattoocoin (S...,"$94,617 ",$0.001046,"90,421,856",*,Low Vol,0.76%,-0.04%
GUN,670,Guncoin,"$81,152 ",$0.000428,"189,532,528",Low Vol,0.71%,-1.80%,-11.64%
GUP,143,Matchpool,"$19,851,525 ",$0.264687,"75,000,000",*,"$324,678",2.57%,-1.54%
PCN,1076,PeepCoin,? ,$0.000044,?,*,Low Vol,?,10.99%
TYCHO,898,Tychocoin,? ,$0.136479,?,"$7,721",0.57%,-1.06%,1.99%
NYC,439,NewYorkCoin,"$210,994 ",$0.000004,"59,719,935,819","$4,595",17.49%,20.02%,-86.60%
CARBON,516,Carboncoin,"$1,318,852 ",$0.000086,"15,391,986,001",Low Vol,0.74%,-1.48%,111.89%
UNC,1086,UNCoin,? ,$0.000043,?,*,?,?,?
YBC,160,YbCoin,"$16,858,210 ",$5.58,"3,020,476",*,"$1,791,780",0.05%,2.84%
XBG,1013,BTCGold,? ,$0.016151,?,Low Vol,0.74%,261.51%,28.38%
BET,1046,BetaCoin,? ,$0.002699,?,Low Vol,0.74%,?,17.87%
CMP,302,Compcoin,"$2,802,159 ",$0.689027,"4,066,835","$27,899",-15.16%,-20.89%,-48.02%
FBC,875,FiboCoins,? ,$0.037009,?,"$36,759",-2.98%,-14.49%,-32.93%
GRWI,872,Growers Inter...,? ,$1.47,?,*,"$65,862",-2.45%,?
HUC,332,HunterCoin,"$2,108,249 ",$0.111690,"18,875,900","$28,014",7.38%,5.90%,18.09%
LSK,16,Lisk,"$692,604,683 ",$6.21,"111,496,970",*,"$91,745,700",-1.13%,-7.62%
VGC,1005,VegasCoin,? ,$0.000643,?,Low Vol,-5.54%,-4.15%,-21.28%
XBTS,804,Beatcoin,"$16,092 ",$0.010554,"1,524,686",Low Vol,-2.88%,-54.87%,-24.58%
TTC,609,TittieCoin,"$148,151 ",$0.000118,"1,259,816,434",Low Vol,1.08%,-8.41%,45.13%
SPORT,972,SportsCoin,? ,$0.001799,?,*,Low Vol,0.76%,10.66%
TOKEN,835,SwapToken,"$2,509 ",$1.6e-07,"15,320,585,365",*,Low Vol,3.25%,10.71%
VLT,428,Veltor,"$353,811 ",$0.637663,"554,855","$1,808",0.74%,20.89%,68.13%
BUMBA,708,BumbaCoin,"$57,037 ",$0.002571,"22,188,902",Low Vol,0.76%,5.55%,-6.52%
GRT,654,Grantcoin,"$91,925 ",$0.002179,"42,183,285",*,Low Vol,?,0.22%
GRS,209,Groestlcoin,"$8,002,527 ",$0.117233,"68,261,727","$222,807",-0.94%,2.35%,10.73%
BLZ,789,BlazeCoin,"$22,503 ",$0.000037,"608,557,394",Low Vol,0.53%,16.93%,32.83%
BLU,372,BlueCoin,"$1,107,933 ",$0.001928,"574,683,675",$810,19.29%,47.77%,53.08%
PEPECASH,206,Pepe Cash,"$9,027,422 ",$0.012862,"701,884,009",*,"$27,093",0.84%,-5.46%
1337,348,1337,"$1,852,690 ",$0.000080,"23,271,697,206",*,"$4,637",-3.86%,12.11%
MARS,673,Marscoin,"$79,895 ",$0.002825,"28,279,074",Low Vol,0.74%,-1.51%,9.19%
HILL,1035,President Cli...,? ,$0.000043,?,*,Low Vol,0.76%,-1.68%
FLAX,457,Flaxscript,"$131,607 ",$0.023670,"5,560,033","$6,468",-23.64%,52.41%,53.17%
GBRC,965,Global Busine...,? ,$0.000086,?,Low Vol,0.73%,-9.04%,-25.75%
SC,35,Siacoin,"$216,659,899 ",$0.007487,"28,938,184,704","$8,234,470",-1.45%,3.82%,4.84%
FTC,195,Feathercoin,"$10,309,301 ",$0.059457,"173,391,160","$1,095,620",0.58%,-9.55%,3.19%
GRE,338,Greencoin,"$1,954,093 ",$0.000591,"3,307,296,641",*,"$4,391",-26.05%,-63.10%
GRC,167,GridCoin,"$15,114,861 ",$0.038725,"390,312,753","$89,540",0.44%,-1.52%,10.55%
BLK,138,BlackCoin,"$20,927,031 ",$0.274140,"76,337,021",*,"$956,028",0.33%,-1.00%
WGR,139,Wagerr,"$20,833,086 ",$0.113842,"183,000,000",*,"$72,433",1.12%,-12.36%
SPRTS,224,Sprouts,"$6,873,551 ",$0.000016,"421,698,015,260",*,"$3,763",-22.73%,270.71%
RUP,657,Rupee,"$89,969 ",$0.004110,"21,890,000",Low Vol,2.01%,0.62%,-21.79%
BLC,639,Blakecoin,"$112,087 ",$0.007412,"15,122,697",Low Vol,-0.42%,-7.74%,-26.05%
DCRE,1003,DeltaCredits,? ,$0.179080,?,*,Low Vol,0.76%,60.86%
MG,895,Mind Gene,? ,$0.012853,?,"$9,652",2.45%,0.28%,15.84%
XCXT,399,CoinonatX,"$561,097 ",$0.047769,"11,746,098","$51,446",-1.43%,44.98%,51.60%
CBD,1083,CBD Crystals,? ,$0.001559,?,*,Low Vol,?,-0.40%
SHA,966,SHACoin,? ,$0.000985,?,Low Vol,0.74%,7.88%,39.42%
WORM,681,HealthyWormCoin,"$73,966 ",$0.000685,"107,905,438",Low Vol,0.74%,5.08%,11.97%
MARX,968,MarxCoin,? ,$0.001160,?,Low Vol,0.74%,-17.80%,-11.46%
MXT,517,MarteXcoin,"$1,315,072 ",$0.479875,"2,740,447",Low Vol,0.75%,0.32%,?
MUSIC,194,Musicoin,"$10,709,936 ",$0.035045,"305,601,756","$4,212,700",-4.67%,-16.42%,86.45%
RADS,150,Radium,"$18,504,236 ",$5.55,"3,333,430",*,"$327,820",0.77%,-4.33%
KASHH,998,KashhCoin,? ,$0.000084,?,*,Low Vol,0.74%,-2.57%
RUPX,450,Rupaya,"$161,225 ",$0.029958,"5,381,750","$4,181",3.04%,-22.74%,-36.35%
EMC2,204,Einsteinium,"$9,184,139 ",$0.042944,"213,864,636","$230,364",3.72%,4.35%,6.12%
CBX,520,Crypto Bullion,"$1,151,864 ",$1.15,"1,000,334",Low Vol,0.67%,-7.94%,11.60%
HLB,857,Lepaoquan,? ,$0.019485,?,*,"$656,362",0.05%,-2.27%
GB,589,GoldBlocks,"$195,030 ",$0.012960,"15,048,119",Low Vol,1.54%,-4.11%,-16.25%
LKC,1047,LinkedCoin,? ,$0.000214,?,Low Vol,0.76%,23.14%,-11.72%
DON,944,Donationcoin,? ,$0.000514,?,**,Low Vol,0.75%,-9.06%
CTR,855,Centra,? ,$1.44,?,*,"$900,861",-36.35%,?
FJC,400,FujiCoin,"$545,278 ",$0.000508,"1,072,936,069","$4,251",-5.00%,-39.28%,-4.07%
