symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,302,673",$0.019536,"425,000,000",*,"$44,617",-7.75%,2.13%
CPN,835,CompuCoin,"$30,795",$0.001570,"19,615,019",Low Vol,-0.50%,-0.10%,-11.89%
CHEAP,1046,Cheapcoin,?,$0.000147,?,*,Low Vol,-0.54%,1.83%
BLAS,455,BlakeStar,"$649,177",$0.002609,"248,804,114","$81,927",-0.21%,28.41%,81.57%
CSNO,207,BitDice,"$10,605,000",$0.151500,"70,000,000",*,"$54,541",-3.01%,-5.98%
EOS,26,EOS,"$226,628,961",$0.571130,"396,808,013",*,"$8,407,930",0.68%,2.21%
SIB,141,SIBCoin,"$21,481,394",$1.38,"15,592,894","$107,154",1.93%,1.28%,12.10%
JWL,802,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.97%
XDE2,1019,XDE II,?,$2.20,?,*,Low Vol,-0.48%,?
DLISK,840,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,865,300",$0.746120,"2,500,000",*,"$21,486",-1.06%,36.86%
ACES,1047,Aces,?,$0.000065,?,*,Low Vol,5.43%,-33.27%
UNIFY,374,Unify,"$1,686,036",$0.095089,"17,731,114","$37,726",-1.91%,-3.21%,51.88%
GAIA,663,GAIA,"$242,754",$0.010072,"24,101,381",*,Low Vol,-0.54%,-0.19%
XBC,281,Bitcoin Plus,"$4,914,351",$48.39,"101,560",*,"$115,846",3.17%,0.73%
MAVRO,1122,Mavro,?,$0.006309,?,Low Vol,-0.44%,4.01%,4.82%
LTH,982,LAthaan,?,$0.000489,?,"$1,127",-0.44%,37.71%,52.58%
KRONE,577,Kronecoin,"$33,339",$0.014122,"2,360,705","$3,357",-7.24%,-4.51%,30.41%
MONA,97,MonaCoin,"$40,332,210",$0.739668,"54,527,450","$317,363",-0.61%,5.81%,67.49%
CYDER,999,Cyder,?,$0.000782,?,*,$587,-0.54%,-16.57%
SPR,224,SpreadCoin,"$8,920,356",$1.00,"8,896,425","$10,891,000",1.79%,-51.59%,-51.40%
BLITZ,307,Blitzcash,"$3,525,001",$0.860802,"4,095,020",*,"$18,978",1.30%,-11.41%
OPES,1113,Opescoin,?,$0.001663,?,Low Vol,-0.48%,19.30%,?
MANA,124,Decentraland,"$26,114,993",$0.011485,"2,273,755,650",*,"$271,404",0.06%,3.76%
TAG,637,TagCoin,"$415,689",$0.072109,"5,764,734",Low Vol,0.29%,2.61%,15.73%
LDOGE,438,LiteDoge,"$803,316",$0.000054,"14,860,256,006",*,"$3,488",8.10%,5.52%
EXL,1030,Excelcoin,?,$0.000440,?,Low Vol,-0.48%,53.89%,14.02%
TAJ,576,TajCoin,"$35,390",$0.004783,"7,398,765",$983,-0.68%,-2.24%,7.53%
