symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$8,085,200",$0.019024,"425,000,000",*,"$31,743",-0.47%,-1.89%
CPN,829,CompuCoin,"$31,154",$0.001588,"19,615,019",Low Vol,-0.04%,-11.87%,-22.48%
CHEAP,1088,Cheapcoin,?,$0.000145,?,*,Low Vol,0.05%,4.86%
BLAS,463,BlakeStar,"$570,201",$0.002293,"248,659,634","$78,294",23.11%,-8.73%,141.93%
CSNO,195,BitDice,"$11,139,030",$0.159129,"70,000,000",*,"$48,534",0.07%,-1.15%
EOS,26,EOS,"$219,690,858",$0.556161,"395,013,059",*,"$6,662,160",0.55%,-7.04%
SIB,139,SIBCoin,"$20,942,223",$1.34,"15,587,926","$120,164",-0.71%,-2.14%,6.56%
JWL,791,Jewels,"$43,762",$0.002168,"20,181,636",*,Low Vol,0.05%,6.97%
GAIN,1114,UGAIN,?,$0.001205,?,Low Vol,0.05%,138.31%,279.40%
DLISK,837,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.20%
EOT,396,EOT Token,"$1,398,628",$0.559451,"2,500,000",*,"$4,742",-1.00%,2.41%
ACES,1054,Aces,?,$0.000099,?,*,Low Vol,0.05%,-0.68%
UNIFY,374,Unify,"$1,668,082",$0.094081,"17,730,270","$69,772",-1.77%,-35.93%,63.03%
GAIA,654,GAIA,"$247,724",$0.010278,"24,101,381",*,Low Vol,0.01%,?
XBC,274,Bitcoin Plus,"$4,810,281",$47.37,"101,537",*,"$190,008",-3.08%,-20.27%
MAVRO,1128,Mavro,?,$0.006083,?,Low Vol,?,2.62%,-8.31%
LTH,984,LAthaan,?,$0.000434,?,"$1,064",2.26%,17.96%,23.17%
KRONE,577,Kronecoin,"$32,675",$0.013987,"2,336,055","$1,772",-10.05%,-21.11%,26.98%
MONA,100,MonaCoin,"$36,957,708",$0.678036,"54,507,000","$699,905",-0.46%,3.07%,40.19%
CYDER,983,Cyder,?,$0.000916,?,*,"$1,116",0.05%,-11.35%
SPR,223,SpreadCoin,"$8,701,744",$0.978634,"8,891,725","$2,531,990",7.16%,-61.46%,-41.86%
BLITZ,302,Blitzcash,"$3,824,901",$0.934194,"4,094,333",*,"$41,001",-0.87%,2.58%
OPES,1116,Opescoin,?,$0.001397,?,Low Vol,-0.04%,?,17.61%
MANA,124,Decentraland,"$25,319,633",$0.011136,"2,273,755,650",*,"$285,810",-0.41%,-16.26%
TAG,637,TagCoin,"$409,044",$0.070979,"5,762,898",Low Vol,-0.09%,8.92%,23.39%
LDOGE,442,LiteDoge,"$794,296",$0.000053,"14,859,672,506",*,"$2,447",8.47%,-3.78%
EXL,1064,Excelcoin,?,$0.000289,?,Low Vol,0.05%,50.06%,-26.49%
TAJ,813,TajCoin,"$36,459",$0.004938,"7,383,268",Low Vol,-0.08%,3.35%,18.76%
MNM,670,Mineum,"$179,156",$0.018986,"9,436,367",Low Vol,-3.16%,10.77%,14.10%
CPC,429,Capricoin,"$924,772",$0.464699,"1,990,045",*,"$46,823",-3.96%,-4.66%
PWR,902,Powercoin,"$2,409",$0.000048,"49,983,870",Low Vol,-0.04%,4.86%,9.50%
XPM,334,Primecoin,"$2,837,131",$0.135750,"20,899,678","$484,051",-3.68%,-7.08%,-26.03%
GP,551,GoldPieces,"$95,191",$0.078015,"1,220,161",*,"$1,697",0.07%,-5.57%
BTCS,521,Bitcoin Scrypt,"$188,250",$0.011493,"16,378,950",$620,13.15%,-11.62%,5.81%
JIO,576,JIO Token,"$34,664",$0.018166,"1,908,128",*,"$1,752",0.76%,124.37%
XPA,165,XPlay,"$14,851,900",$0.014852,"1,000,000,000",*,"$11,882",0.34%,-4.36%
BLOCKPAY,646,BlockPay,"$301,967",$0.055628,"5,428,300",*,Low Vol,-1.67%,-13.70%
CCRB,417,CryptoCarbon,"$1,072,509",$0.301088,"3,562,111",*,"$18,586",0.39%,-16.81%
NOBL,464,NobleCoin,"$555,775",$0.000241,"2,306,972,701","$1,397",0.01%,-12.53%,-3.51%
PRIMU,965,Primulon,?,$0.000294,?,"$3,059",-24.10%,-70.24%,122.71%
XPY,656,PayCoin,"$240,652",$0.020383,"11,806,561",Low Vol,-0.09%,22.86%,20.23%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,276,440,912",$0.459229,"2,779,530,283",*,"$18,406,500",-0.14%,-9.13%
FID,1037,BITFID,?,$0.096373,?,*,Low Vol,-0.09%,4.86%
FIMK,630,FIMKrypto,"$556,078",$0.000964,"577,004,618",*,Low Vol,-0.04%,-2.84%
BYC,438,Bytecent,"$844,591",$0.466398,"1,810,881","$35,435",3.09%,-19.06%,-24.45%
IXT,238,iXledger,"$7,016,124",$0.196097,"35,778,844",*,"$59,214",0.87%,-7.08%
BTCD,55,BitcoinDark,"$99,860,140",$77.48,"1,288,862","$452,876",-0.59%,-8.15%,-22.94%
JNS,379,Janus,"$1,581,478",$0.069858,"22,638,595",*,"$2,549",-0.12%,-20.55%
UNITS,680,GameUnits,"$155,971",$0.044910,"3,472,983",*,Low Vol,-0.09%,4.21%
SND,977,Sand Coin,?,$1.25,?,*,"$1,665",-9.36%,-38.96%
MAR,796,Marijuanacoin,"$41,643",$0.031900,"1,305,449",Low Vol,0.05%,-3.06%,-17.55%
SNC,329,SunContract,"$2,928,942",$0.027971,"104,712,011",*,"$97,617",-0.65%,-10.20%
XBL,441,Billionaire T...,"$796,230",$0.240163,"3,315,372",*,"$5,934",3.60%,1.38%
SNGLS,66,SingularDTV,"$85,258,200",$0.142097,"600,000,000",*,"$547,292",0.05%,-3.99%
MAX,437,MaxCoin,"$845,479",$0.013974,"60,503,309","$1,525",-0.04%,3.26%,5.04%
SNM,89,SONM,"$43,639,258",$0.121355,"359,600,000",*,"$1,659,560",-3.05%,-10.41%
SDP,885,SydPak,"$8,501",$0.053343,"159,374",*,Low Vol,0.05%,?
VTY,1130,Victoriouscoin,?,$0.000046,?,Low Vol,?,-0.05%,13.47%
SNT,70,Status,"$78,083,109",$0.022499,"3,470,483,788",*,"$1,810,750",-0.77%,-5.82%
WGO,473,WavesGo,"$481,894",$0.048211,"9,995,510",*,"$1,963",-2.34%,-27.58%
MAD,733,SatoshiMadness,"$96,406",$0.000048,"2,000,683,485",*,Low Vol,0.05%,4.86%
AHT,623,Bowhead,"$667,621",$0.083453,"8,000,000",*,Low Vol,27.34%,-13.82%
WILD,963,Wild Crypto,?,$0.124351,?,*,"$3,278",-9.63%,13.62%
