symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XtraBYtes,"$5,781,796 ",$0.008895,"650,000,000",*,"$17,485",0.84%,-12.06%
CPN,683,CompuCoin,"$55,013 ",$0.002805,"19,615,019",Low Vol,1.14%,-32.57%,11.00%
CHEAP,960,Cheapcoin,? ,$0.000076,?,*,Low Vol,1.14%,-27.53%
BLAS,459,BlakeStar,"$148,043 ",$0.000607,"243,785,760","$11,373",7.87%,87.33%,376.19%
CPC,367,Capricoin,"$864,792 ",$0.434559,"1,990,045",*,"$42,825",0.87%,5.70%
EOS,18,EOS,"$488,044,099 ",$1.76,"277,526,428",*,"$45,093,900",0.83%,-4.23%
SIB,125,SIBCoin,"$21,332,282 ",$1.40,"15,202,596","$203,064",7.30%,0.30%,6.54%
JWL,689,Jewels,"$52,066 ",$0.002580,"20,181,636",*,Low Vol,1.16%,-3.17%
XDE2,1011,XDE II,? ,$2.32,?,*,Low Vol,1.14%,15.80%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,954,Moneta,? ,$0.000266,?,Low Vol,1.14%,?,4.92%
ACES,982,Aces,? ,$0.000038,?,*,Low Vol,1.14%,-45.65%
NYC,400,NewYorkCoin,"$527,954 ",$0.000009,"59,719,935,819",$568,4.41%,-54.65%,-3.63%
GAIA,532,GAIA,"$743,405 ",$0.030845,"24,101,381",*,Low Vol,104.66%,198.06%
XBC,173,Bitcoin Plus,"$10,750,168 ",$108.13,"99,422",*,"$503,599",-2.27%,11.51%
XBB,249,Boolberry,"$4,206,798 ",$0.441312,"9,532,480","$33,924",1.19%,18.28%,33.25%
MAVRO,1017,Mavro,? ,$0.006108,?,Low Vol,1.14%,-9.32%,5.13%
LTH,902,LAthaan,? ,$0.000266,?,Low Vol,1.20%,8.71%,14.25%
MONA,127,MonaCoin,"$21,200,427 ",$0.398707,"53,172,950","$72,291",0.02%,-4.34%,-17.91%
SPR,168,SpreadCoin,"$11,387,079 ",$1.33,"8,556,888","$114,904",0.11%,11.54%,12.72%
BLITZ,232,Blitzcash,"$5,099,995 ",$1.25,"4,079,637",*,"$52,078",1.73%,-1.94%
OPES,1006,Opescoin,? ,$0.001821,?,Low Vol,1.20%,8.71%,85.66%
TAG,293,TagCoin,"$2,282,179 ",$0.404371,"5,643,776","$80,653",0.27%,-7.17%,-19.85%
XMR,13,Monero,"$707,473,862 ",$47.41,"14,923,342","$12,866,100",-3.41%,-5.34%,-1.41%
TAJ,674,TajCoin,"$62,369 ",$0.009237,"6,752,188",Low Vol,1.07%,-11.52%,21.14%
MNM,642,Mineum,"$87,512 ",$0.009274,"9,436,367",Low Vol,-40.56%,-54.21%,-76.64%
PWR,817,Powercoin,"$1,896 ",$0.000038,"49,983,870",Low Vol,1.20%,8.71%,19.91%
XPM,202,Primecoin,"$7,498,559 ",$0.370957,"20,214,093","$308,956",-1.87%,-5.42%,-9.62%
AGLC,643,AgrolifeCoin,"$86,888 ",$0.015176,"5,725,406",*,Low Vol,1.14%,-31.31%
JIN,617,Jin Coin,"$123,304 ",$0.012520,"9,848,485",Low Vol,6.25%,124.20%,?
IXC,518,Ixcoin,"$2,299,379 ",$0.109499,"20,999,088",*,Low Vol,1.09%,26.97%
MTLMC3,729,Metal Music Coin,"$33,270 ",$0.000417,"79,719,140",Low Vol,1.14%,0.25%,28.10%
CCRB,289,CryptoCarbon,"$2,306,086 ",$0.647393,"3,562,111",*,"$60,645",1.50%,4.21%
NOBL,545,NobleCoin,"$436,096 ",$0.000190,"2,298,893,754",Low Vol,1.08%,-9.58%,-0.65%
PRIMU,918,Primulon,? ,$0.000210,?,Low Vol,1.81%,6.40%,-16.84%
XPY,578,PayCoin,"$216,914 ",$0.018487,"11,733,070",**,Low Vol,1.16%,35.73%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$2,655",0.00%,0.05%
MIOTA,7,IOTA,"$1,874,631,963 ",$0.674442,"2,779,530,283",*,"$40,550,700",1.55%,5.96%
FIMK,528,FIMKrypto,"$875,651 ",$0.001518,"577,004,618",*,Low Vol,1.14%,28.96%
BYC,372,Bytecent,"$814,796 ",$0.472917,"1,722,916","$47,063",1.08%,11.02%,35.32%
IXT,186,InsureX,"$9,114,839 ",$0.254755,"35,778,844",*,"$388,714",-6.01%,32.84%
BTCD,56,BitcoinDark,"$98,383,233 ",$76.33,"1,288,862","$1,844,130",19.28%,66.30%,67.20%
JNS,516,Janus,"$2,734,266 ",$0.129591,"21,099,198",*,Low Vol,0.81%,10.36%
UNITS,569,GameUnits,"$248,753 ",$0.071625,"3,472,983",*,Low Vol,1.25%,42.58%
MAR,680,Marijuanacoin,"$58,690 ",$0.054040,"1,086,052",Low Vol,-0.85%,-2.06%,-38.30%
SNC,274,SunContract,"$2,775,006 ",$0.028268,"98,166,002",*,"$232,052",2.41%,9.30%
SNGLS,54,SingularDTV,"$107,770,200 ",$0.179617,"600,000,000",*,"$1,408,670",-2.82%,32.05%
MAX,247,MaxCoin,"$4,499,358 ",$0.075162,"59,861,973","$83,171",0.62%,-0.51%,-17.98%
SNM,112,SONM,"$26,517,448 ",$0.080026,"331,360,000",*,"$839,840",-0.98%,36.68%
AC,517,AsiaCoin,"$2,594,658 ",$0.002734,"949,099,490",Low Vol,-0.52%,-5.89%,11.12%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,26,Status,"$261,127,182 ",$0.075242,"3,470,483,788",*,"$40,879,300",6.75%,4.88%
PAC,880,Paccoin,? ,$1.3e-07,?,"$1,257",-1.14%,3.58%,-12.91%
MAD,657,SatoshiMadness,"$75,905 ",$0.000038,"2,000,683,485",*,Low Vol,1.14%,8.71%
LAZ,974,Lazaruscoin,? ,$0.001176,?,*,Low Vol,1.20%,12.33%
AXF,840,AxFunds,? ,$0.076679,?,"$42,856",-0.88%,-0.83%,-8.00%
FEI,855,Fuda Energy,? ,$0.021754,?,"$11,609",0.00%,-0.10%,-6.64%
FFC,930,FireFlyCoin,? ,$0.000114,?,Low Vol,-2.76%,13.06%,-9.89%
MAO,488,Mao Zedong,"$68,902 ",$0.013241,"5,203,745","$4,644",6.20%,4.54%,?
GAIN,1028,UGAIN,? ,$0.000183,?,Low Vol,?,4.76%,-60.36%
GUC,1029,GoldUnionCoin,? ,$1.86,?,*,Low Vol,?,6.38%
MGM,795,Magnum,"$7,822 ",$0.002087,"3,748,685",Low Vol,?,8.71%,?
CNNC,668,Cannation,"$65,461 ",$0.026429,"2,476,893",Low Vol,1.14%,-9.74%,-22.76%
EVO,676,Evotion,"$61,521 ",$0.024915,"2,469,220",Low Vol,-5.97%,-3.14%,-2.43%
DTB,126,Databits,"$21,270,566 ",$0.935060,"22,747,809",*,"$346,701",0.21%,15.88%
CME,1016,Cashme,? ,$0.000038,?,**,Low Vol,1.20%,8.71%
TSE,444,Tattoocoin (S...,"$247,851 ",$0.002741,"90,421,856",*,$947,-9.93%,6.57%
GUN,630,Guncoin,"$99,882 ",$0.000531,"188,047,228",Low Vol,-3.76%,-4.71%,12.81%
TIC,1024,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,145,Matchpool,"$16,444,575 ",$0.219261,"75,000,000",*,"$1,605,640",2.33%,43.94%
PCN,983,PeepCoin,? ,$0.000003,?,*,Low Vol,2.16%,296.16%
TYCHO,861,Tychocoin,? ,$0.121407,?,"$5,630",1.17%,9.04%,-10.33%
CARBON,536,Carboncoin,"$583,966 ",$0.000038,"15,391,978,845",Low Vol,1.16%,5.85%,-40.05%
YBC,140,YbCoin,"$17,393,762 ",$5.76,"3,020,474",*,"$221,180",-0.14%,-0.74%
XBG,981,BTCGold,? ,$0.002921,?,Low Vol,1.14%,8.71%,42.04%
BET,888,BetaCoin,? ,$0.009810,?,$694,1.14%,-39.74%,?
CMP,215,Compcoin,"$6,184,505 ",$1.64,"3,774,515","$37,505",-37.56%,75.50%,-70.92%
HUC,328,HunterCoin,"$1,702,911 ",$0.091207,"18,670,880","$29,021",-0.53%,-1.64%,-7.29%
PEPE,291,PepeCoin,"$2,294,897 ",$0.162363,"14,134,358","$165,605",-9.23%,50.63%,79.44%
LSK,28,Lisk,"$241,716,697 ",$2.18,"110,817,710",*,"$3,271,520",2.07%,-1.09%
VGC,919,VegasCoin,? ,$0.001328,?,Low Vol,33.92%,67.40%,424.59%
POKE,1036,PokeCoin,? ,$0.000075,?,Low Vol,0.07%,7.45%,-20.97%
XBTS,774,Beatcoin,"$15,900 ",$0.010429,"1,524,686",Low Vol,1.23%,-39.16%,-33.01%
TTC,613,TittieCoin,"$129,526 ",$0.000103,"1,259,816,434",Low Vol,-8.63%,-1.16%,4.07%
SPORT,1008,SportsCoin,? ,$0.001859,?,*,Low Vol,1.20%,6.53%
VLT,593,Veltor,"$169,566 ",$0.305604,"554,855",Low Vol,1.14%,5.64%,9.92%
BUMBA,644,BumbaCoin,"$86,823 ",$0.003920,"22,146,172",Low Vol,4.31%,-12.46%,-0.09%
GRT,632,Grantcoin,"$96,434 ",$0.002295,"42,026,316",*,Low Vol,1.03%,1.16%
GRS,198,Groestlcoin,"$7,982,027 ",$0.117127,"68,148,483","$197,204",-0.97%,-3.35%,-9.39%
BLZ,762,BlazeCoin,"$19,245 ",$0.000032,"608,557,394",Low Vol,-0.16%,5.36%,-6.26%
