symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000056,?,Low Vol,?,-0.13%,15.66%
XBY,240,XTRABYTES,"$7,216,160",$0.016979,"425,000,000",*,"$22,540",2.04%,3.30%
CPN,775,CompuCoin,"$66,727",$0.003402,"19,615,019",Low Vol,-3.20%,7.91%,74.30%
CHEAP,992,Cheapcoin,?,$0.000329,?,*,"$2,252",21.78%,?
BLAS,464,BlakeStar,"$454,433",$0.001867,"243,380,746","$15,644",9.15%,-5.45%,-28.64%
CSNO,198,BitDice,"$11,673,760",$0.166768,"70,000,000",*,"$42,793",7.72%,18.18%
CREVA,857,CrevaCoin,"$23,982",$0.000659,"36,390,750",Low Vol,1.48%,-2.00%,-21.95%
EOS,27,EOS,"$222,763,493",$0.538973,"413,311,044",*,"$7,609,380",-1.06%,-2.75%
SIB,146,SIBCoin,"$20,424,645",$1.31,"15,641,480","$54,454",1.89%,-1.31%,-2.17%
JWL,832,Jewels,"$36,542",$0.001811,"20,181,636",*,Low Vol,1.45%,-14.98%
XDE2,1064,XDE II,?,$3.25,?,*,Low Vol,1.43%,?
DLISK,840,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,428,EOT Token,"$907,095",$0.362838,"2,500,000",*,"$21,584",1.34%,7.82%
ACES,1113,Aces,?,$0.000098,?,*,Low Vol,30.15%,22.52%
UNIFY,384,Unify,"$1,548,676",$0.087306,"17,738,526",*,"$18,894",-0.63%,-3.07%
GAIA,632,GAIA,"$416,554",$0.017283,"24,101,381",*,Low Vol,1.43%,-7.94%
XBC,287,Bitcoin Plus,"$4,591,427",$45.11,"101,780",*,"$125,467",1.84%,-10.78%
MAVRO,1157,Mavro,?,$0.006668,?,Low Vol,0.23%,-3.02%,6.16%
LTH,1174,LAthaan,?,$0.000391,?,Low Vol,?,-0.55%,15.69%
