symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1075,MIYUCoin,?,$0.000043,?,Low Vol,-0.07%,0.43%,?
XBY,251,XTRABYTES,"$6,576,365",$0.015474,"425,000,000",*,"$11,050",-0.77%,-1.42%
CPN,799,CompuCoin,"$35,512",$0.001810,"19,615,019",Low Vol,-0.02%,-6.69%,-9.80%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,497,BlakeStar,"$152,959",$0.000607,"252,007,072","$1,013",-1.40%,-2.89%,73.98%
CSNO,197,BitDice,"$12,046,300",$0.172090,"70,000,000",*,"$49,859",-3.12%,-0.66%
EOS,25,EOS,"$267,173,498",$0.708007,"377,359,966",*,"$8,584,360",-0.52%,-5.01%
SIB,147,SIBCoin,"$20,101,350",$1.29,"15,537,996","$125,597",0.70%,-3.57%,21.82%
JWL,784,Jewels,"$41,693",$0.002066,"20,181,636",*,Low Vol,-0.08%,2.62%
XDE2,1096,XDE II,?,$1.89,?,*,Low Vol,-0.07%,0.35%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,436,EOT Token,"$605,010",$0.242004,"2,500,000",*,"$3,596",-0.51%,-11.40%
ACES,1128,Aces,?,$0.000042,?,*,Low Vol,?,?
UNIFY,411,Unify,"$921,389",$0.051990,"17,722,536","$5,684",8.51%,-0.08%,52.33%
GAIA,620,GAIA,"$299,783",$0.012438,"24,101,381",*,Low Vol,-0.08%,0.48%
XBC,244,Bitcoin Plus,"$7,051,325",$69.74,"101,114",*,"$105,224",-0.19%,1.76%
MAVRO,1092,Mavro,?,$0.005896,?,Low Vol,-0.07%,-0.96%,-5.35%
LTH,1095,LAthaan,?,$0.000301,?,Low Vol,-0.07%,-11.98%,13.48%
KRONE,540,Kronecoin,"$28,495",$0.013558,"2,101,708",$563,3.01%,-8.13%,0.27%
MONA,129,MonaCoin,"$24,368,984",$0.448676,"54,313,100","$66,689",-0.43%,-5.89%,-1.70%
CYDER,1009,Cyder,?,$0.000603,?,*,Low Vol,-0.07%,-6.56%
SPR,172,SpreadCoin,"$15,118,255",$1.71,"8,843,671","$37,783",0.05%,-2.59%,-3.53%
BLITZ,256,Blitzcash,"$6,324,364",$1.55,"4,092,221",*,"$50,725",-0.05%,-1.43%
OPES,1122,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,146,Decentraland,"$20,159,255",$0.017537,"1,149,540,118",*,"$219,390",14.19%,19.84%
TAG,608,TagCoin,"$341,763",$0.059492,"5,744,667",Low Vol,-0.50%,-3.52%,-0.95%
LDOGE,422,LiteDoge,"$732,460",$0.000049,"14,854,097,505",*,"$1,318",-23.97%,-0.35%
EXL,1065,Excelcoin,?,$0.000861,?,Low Vol,-0.07%,82.69%,66.11%
TAJ,808,TajCoin,"$32,129",$0.004405,"7,294,180",Low Vol,0.25%,-0.06%,28.58%
VOYA,991,Voyacoin,?,$3.69,?,Low Vol,31.90%,26.76%,-48.77%
CPC,396,Capricoin,"$1,132,037",$0.568850,"1,990,045",*,"$20,744",-0.64%,-3.99%
