symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1149,MIYUCoin,?,$0.000048,?,Low Vol,?,1.51%,?
XBY,242,XTRABYTES,"$7,319,536",$0.017202,"425,500,000",*,"$37,384",0.91%,-4.48%
CPN,814,CompuCoin,"$38,843",$0.001980,"19,615,019",Low Vol,0.92%,23.68%,27.78%
CHEAP,1134,Cheapcoin,?,$0.000145,?,*,Low Vol,?,1.35%
BLAS,422,BlakeStar,"$930,353",$0.003736,"249,003,937","$113,202",-1.71%,58.95%,98.20%
CSNO,198,BitDice,"$12,344,360",$0.176348,"70,000,000",*,"$27,651",1.60%,28.65%
EOS,26,EOS,"$236,779,435",$0.591405,"400,367,659",*,"$9,213,080",-1.88%,6.21%
SIB,150,SIBCoin,"$20,618,688",$1.32,"15,601,662","$64,829",1.53%,-0.95%,11.18%
JWL,532,Jewels,"$48,535",$0.002405,"20,181,636",*,"$21,770",3.59%,?
XDE2,989,XDE II,?,$6.09,?,*,$817,?,?
DLISK,857,DAPPSTER,"$19,632",$0.000196,"100,000,000",*,Low Vol,0.84%,?
EOT,382,EOT Token,"$1,622,703",$0.649081,"2,500,000",*,"$13,565",-0.61%,-10.78%
ACES,1056,Aces,?,$0.000049,?,*,Low Vol,0.97%,-73.59%
UNIFY,376,Unify,"$1,737,173",$0.097966,"17,732,457","$6,722",15.58%,18.01%,39.50%
GAIA,648,GAIA,"$224,705",$0.009323,"24,101,381",*,Low Vol,0.65%,-2.56%
XBC,281,Bitcoin Plus,"$5,088,078",$50.08,"101,595",*,"$39,404",1.71%,9.75%
MAVRO,1113,Mavro,?,$0.006675,?,Low Vol,0.89%,8.55%,21.55%
LTH,1146,LAthaan,?,$0.000339,?,Low Vol,?,1.45%,0.73%
KRONE,537,Kronecoin,"$36,058",$0.015029,"2,399,305","$2,746",1.38%,1.50%,38.17%
MONA,56,MonaCoin,"$112,945,423",$2.07,"54,561,425","$20,774,400",-16.62%,152.87%,355.73%
CYDER,999,Cyder,?,$0.000638,?,*,$527,0.89%,-35.06%
AGLC,791,AgrolifeCoin,"$52,249",$0.007853,"6,653,632",*,Low Vol,0.89%,-16.38%
SPR,251,SpreadCoin,"$6,627,982",$0.744360,"8,904,269","$2,612,540",-2.38%,-20.97%,-64.53%
BLITZ,299,Blitzcash,"$4,431,448",$1.08,"4,095,418",*,"$71,623",5.83%,23.84%
OPES,1129,Opescoin,?,$0.001630,?,Low Vol,?,0.53%,38.44%
MANA,135,Decentraland,"$23,840,555",$0.010485,"2,273,755,650",*,"$265,474",0.12%,-5.19%
TAG,467,TagCoin,"$419,190",$0.072697,"5,766,272",$893,0.84%,4.38%,-4.73%
LDOGE,438,LiteDoge,"$729,867",$0.000049,"14,861,221,007",*,"$5,497",1.09%,-2.12%
EXL,1064,Excelcoin,?,$0.000147,?,Low Vol,0.89%,2.96%,-41.58%
TAJ,536,TajCoin,"$36,773",$0.004955,"7,422,150",$931,0.83%,-0.69%,11.70%
SNAKE,995,SnakeEyes,?,$0.036782,?,*,$646,0.80%,-8.41%
CPC,412,Capricoin,"$1,040,125",$0.522664,"1,990,045",*,"$25,242",0.85%,12.27%
PWR,906,Powercoin,"$2,453",$0.000049,"49,983,870",Low Vol,0.97%,2.96%,16.84%
XPM,335,Primecoin,"$2,972,674",$0.142053,"20,926,516","$455,913",-0.04%,6.61%,0.02%
GP,719,GoldPieces,"$103,666",$0.084961,"1,220,161",*,Low Vol,0.96%,7.97%
XPTX,644,PlatinumBAR,"$235,123",$0.725010,"324,303",Low Vol,-2.30%,11.66%,13.97%
JIO,541,JIO Token,"$27,627",$0.014478,"1,908,128",*,"$1,368",0.89%,7.59%
XPA,558,XPlay,"$15,197,200",$0.015197,"1,000,000,000",*,Low Vol,-0.16%,2.29%
MINEX,1024,Minex,?,$0.029742,?,*,Low Vol,-5.00%,22.32%
CCRB,381,CryptoCarbon,"$1,648,435",$0.462769,"3,562,111",*,"$61,283",0.97%,46.64%
NOBL,612,NobleCoin,"$460,256",$0.000199,"2,307,324,411",Low Vol,-0.88%,4.55%,-4.95%
PRIMU,976,Primulon,?,$0.000299,?,"$1,352",-6.77%,3.55%,177.08%
XPY,652,PayCoin,"$215,938",$0.018288,"11,807,398",Low Vol,0.97%,24.14%,-9.37%
FEDS,1157,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,336,979,082",$0.481009,"2,779,530,283",*,"$6,141,580",-0.07%,1.33%
FID,998,BITFID,?,$0.098159,?,*,$541,0.89%,2.96%
FIMK,605,FIMKrypto,"$591,216",$0.001025,"577,004,618",*,Low Vol,0.49%,1.29%
BYC,410,Bytecent,"$1,063,973",$0.586450,"1,814,260","$35,407",3.64%,34.34%,-0.38%
IXT,224,iXledger,"$8,931,294",$0.249625,"35,778,844",*,"$73,302",-2.14%,26.83%
BTCD,58,BitcoinDark,"$108,623,243",$84.28,"1,288,862","$92,936",0.67%,4.41%,-8.16%
JNS,377,Janus,"$1,708,854",$0.075484,"22,638,595",*,$855,10.16%,-2.64%
UNITS,714,GameUnits,"$107,118",$0.030843,"3,472,983",*,Low Vol,0.97%,-4.96%
SND,957,Sand Coin,?,$1.51,?,*,"$7,186",-0.52%,9.57%
MAR,800,Marijuanacoin,"$45,546",$0.034889,"1,305,449",Low Vol,0.86%,6.25%,-3.63%
SNC,325,SunContract,"$3,356,722",$0.032057,"104,712,011",*,"$140,455",-0.20%,18.71%
XBL,433,Billionaire T...,"$758,249",$0.228707,"3,315,372",*,"$10,518",8.88%,7.70%
SNGLS,69,SingularDTV,"$88,243,200",$0.147072,"600,000,000",*,"$533,894",0.03%,-3.87%
MAX,588,MaxCoin,"$763,481",$0.012613,"60,529,365",Low Vol,0.97%,2.69%,-3.29%
SNM,92,SONM,"$46,748,000",$0.130000,"359,600,000",*,"$1,110,640",-1.17%,-7.97%
SDP,888,SydPak,"$8,042",$0.050454,"159,388",*,Low Vol,0.97%,0.52%
SNT,68,Status,"$89,099,118",$0.025673,"3,470,483,788",*,"$1,834,790",-3.10%,7.06%
WGO,613,WavesGo,"$458,023",$0.045823,"9,995,510",*,Low Vol,1.48%,-8.21%
MAD,727,SatoshiMadness,"$98,192",$0.000049,"2,000,683,485",*,Low Vol,0.97%,?
AHT,570,Bowhead,"$1,660,840",$0.207605,"8,000,000",*,Low Vol,-44.54%,-32.08%
WILD,986,Wild Crypto,?,$0.116577,?,*,$931,7.44%,2.80%
AXF,1144,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,944,UG Token,?,$0.292077,?,*,"$15,152",-0.75%,1.97%
FFC,1015,FireFlyCoin,?,$0.000094,?,Low Vol,1.16%,24.74%,12.08%
MAO,407,Mao Zedong,"$1,097,284",$0.176539,"6,215,534",$897,0.89%,0.76%,32.29%
