symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,174,XtraBYtes,"$11,394,500 ",$0.017530,"650,000,000",*,"$61,217",5.29%,72.86%
CPN,696,CompuCoin,"$58,428 ",$0.002979,"19,615,019",Low Vol,0.86%,5.73%,77.84%
CHEAP,1015,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.89%,-25.62%
BLAS,428,BlakeStar,"$324,458 ",$0.001327,"244,521,600","$46,936",20.82%,-15.46%,156.62%
CPC,380,Capricoin,"$850,233 ",$0.427243,"1,990,045",*,"$35,749",3.21%,9.68%
EOS,18,EOS,"$461,820,117 ",$1.61,"287,544,902",*,"$24,318,100",-0.02%,-3.90%
SIB,136,SIBCoin,"$17,770,283 ",$1.17,"15,230,061","$66,942",-0.41%,-1.13%,-1.42%
JWL,706,Jewels,"$51,673 ",$0.002560,"20,181,636",*,Low Vol,-1.07%,4.53%
XDE2,1017,XDE II,? ,$2.63,?,*,Low Vol,0.89%,6.28%
DLISK,789,DAPPSTER,"$17,359 ",$0.000174,"100,000,000",*,Low Vol,0.89%,-13.98%
MONETA,997,Moneta,? ,$0.000304,?,Low Vol,0.81%,6.30%,13.77%
ACES,951,Aces,? ,$0.000056,?,*,Low Vol,0.89%,-63.51%
NYC,354,NewYorkCoin,"$1,345,215 ",$0.000023,"59,719,935,819",$780,30.22%,17.21%,308.29%
GAIA,562,GAIA,"$362,024 ",$0.015021,"24,101,381",*,Low Vol,?,5.19%
XBC,202,Bitcoin Plus,"$8,025,923 ",$80.64,"99,525",*,"$134,171",-0.79%,0.92%
XBB,228,Boolberry,"$6,151,414 ",$0.645311,"9,532,480","$43,978",-2.18%,-7.68%,58.49%
MAVRO,991,Mavro,? ,$0.004643,?,Low Vol,0.89%,-41.90%,-13.36%
LTH,1040,LAthaan,? ,$0.000368,?,Low Vol,?,?,33.97%
MONA,125,MonaCoin,"$21,320,058 ",$0.400195,"53,274,175","$101,538",0.99%,6.33%,-8.23%
SPR,171,SpreadCoin,"$11,820,558 ",$1.38,"8,568,167","$52,115",0.81%,1.34%,14.91%
BLITZ,243,Blitzcash,"$5,047,570 ",$1.24,"4,081,120",*,"$24,336",0.84%,0.47%
OPES,1029,Opescoin,? ,$0.001123,?,Low Vol,?,1.90%,-17.71%
TAG,305,TagCoin,"$2,415,562 ",$0.427169,"5,654,815","$39,239",0.00%,3.56%,-2.15%
LDOGE,357,LiteDoge,"$1,266,214 ",$0.000085,"14,824,172,501",*,"$3,903",22.16%,4.27%
TAJ,730,TajCoin,"$38,853 ",$0.005727,"6,783,671",Low Vol,0.89%,-12.29%,-46.09%
