symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$5,627,765",$0.013242,"425,000,000",*,"$22,904",0.85%,-6.71%
CPN,746,CompuCoin,"$39,078",$0.001992,"19,615,019",Low Vol,-1.44%,-18.82%,-18.22%
CHEAP,1105,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,505,BlakeStar,"$63,548",$0.000254,"250,646,992",$940,0.44%,-24.38%,-32.68%
CPC,380,Capricoin,"$1,055,588",$0.530434,"1,990,045",*,"$27,907",0.58%,0.88%
EOS,25,EOS,"$203,689,296",$0.563236,"361,641,117",*,"$4,366,660",-0.55%,1.04%
SIB,151,SIBCoin,"$15,675,679",$1.01,"15,485,517","$151,579",2.06%,-0.08%,-8.78%
JWL,763,Jewels,"$32,748",$0.001623,"20,181,636",*,Low Vol,0.59%,?
XDE2,1029,XDE II,?,$1.45,?,*,Low Vol,0.54%,?
DLISK,802,DAPPSTER,"$21,636",$0.000216,"100,000,000",*,Low Vol,0.54%,17.93%
EOT,407,EOT Token,"$696,438",$0.278575,"2,500,000",*,"$4,860",0.00%,-17.19%
ACES,1046,Aces,?,$0.000072,?,*,Low Vol,0.54%,1.09%
UNIFY,421,Unify,"$572,306",$0.032306,"17,714,949","$6,160",1.81%,8.81%,4.76%
GAIA,590,GAIA,"$261,577",$0.010853,"24,101,381",*,Low Vol,0.54%,6.26%
XBC,243,Bitcoin Plus,"$5,509,485",$54.61,"100,894",*,"$49,072",-0.86%,-4.00%
MAVRO,1052,Mavro,?,$0.004760,?,Low Vol,0.54%,?,-6.06%
LTH,1069,LAthaan,?,$0.000288,?,Low Vol,0.60%,12.32%,?
KRONE,799,Kronecoin,"$22,236",$0.011783,"1,887,050",Low Vol,-9.37%,4.38%,12.28%
MONA,113,MonaCoin,"$24,676,077",$0.455916,"54,124,175","$54,096",2.13%,-1.00%,4.69%
CYDER,926,Cyder,?,$0.000433,?,*,"$2,457",0.54%,40.15%
SPR,143,SpreadCoin,"$17,285,767",$1.96,"8,796,873","$173,002",-1.64%,-4.02%,28.54%
BLITZ,247,Blitzcash,"$5,374,825",$1.31,"4,089,839",*,"$15,369",0.90%,3.04%
OPES,1033,Opescoin,?,$0.001082,?,Low Vol,0.54%,-0.48%,-1.35%
MANA,886,Decentraland,?,$0.018210,?,*,"$257,038",0.63%,-9.85%
TAG,440,TagCoin,"$399,411",$0.069687,"5,731,537","$1,647",-7.92%,-9.63%,-49.80%
LDOGE,417,LiteDoge,"$627,719",$0.000042,"14,848,650,504",*,"$3,041",-2.10%,-22.40%
EXL,1109,Excelcoin,?,$0.000252,?,Low Vol,0.23%,-17.71%,-4.94%
TAJ,774,TajCoin,"$28,992",$0.004033,"7,189,135",Low Vol,0.58%,8.05%,9.18%
VOYA,900,Voyacoin,?,$10.10,?,"$49,059",-0.04%,-21.49%,205.93%
PWR,869,Powercoin,"$1,802",$0.000036,"49,983,870",Low Vol,0.59%,-1.72%,-4.64%
XPM,311,Primecoin,"$2,536,839",$0.122603,"20,691,488","$92,182",0.29%,3.24%,-4.65%
GP,770,GoldPieces,"$29,849",$0.024463,"1,220,161",*,Low Vol,-6.85%,-36.96%
XPTX,468,PlatinumBAR,"$190,600",$0.650214,"293,135","$1,358",12.45%,17.26%,13.73%
IXC,544,Ixcoin,"$1,304,547",$0.062124,"20,999,088",*,Low Vol,0.67%,2.74%
XPA,166,XPlay,"$13,047,000",$0.013047,"1,000,000,000",*,"$21,608",-0.18%,-0.73%
CCRB,353,CryptoCarbon,"$1,575,123",$0.442188,"3,562,111",*,"$45,535",0.55%,-2.04%
XPD,493,PetroDollar,"$96,804",$0.001513,"63,993,275","$2,541",10.99%,-54.24%,12.40%
PRIMU,1062,Primulon,?,$0.000097,?,Low Vol,0.54%,-10.60%,-8.14%
XPY,629,PayCoin,"$131,913",$0.011178,"11,800,720",Low Vol,0.59%,-19.40%,-9.85%
FEDS,878,FedoraShare,?,$0.000008,?,*,"$3,579,440",0.00%,9.92%
MIOTA,8,IOTA,"$1,403,248,643",$0.504851,"2,779,530,283",*,"$8,821,750",1.32%,0.07%
FID,925,BITFID,?,$0.108178,?,*,"$2,477",0.59%,8.34%
FIMK,411,FIMKrypto,"$686,612",$0.001190,"577,004,618",*,$783,9.38%,6.85%
BYC,390,Bytecent,"$919,025",$0.514712,"1,785,512","$5,317",0.68%,-1.08%,6.19%
IXT,197,iXledger,"$9,688,982",$0.270802,"35,778,844",*,"$74,964",-0.23%,-4.81%
BTCD,49,BitcoinDark,"$102,076,983",$79.20,"1,288,862","$252,581",1.28%,0.48%,-2.38%
JNS,545,Janus,"$964,741",$0.044923,"21,475,398",*,Low Vol,0.37%,1.82%
UNITS,643,GameUnits,"$106,195",$0.030577,"3,472,983",*,Low Vol,0.54%,-9.38%
MAR,755,Marijuanacoin,"$35,802",$0.028887,"1,239,379",Low Vol,0.53%,1.42%,-23.14%
SNC,278,SunContract,"$3,770,522",$0.036008,"104,712,011",*,"$396,591",0.20%,-0.31%
SNGLS,48,SingularDTV,"$103,183,800",$0.171973,"600,000,000",*,"$416,884",0.04%,-4.39%
MAX,396,MaxCoin,"$828,671",$0.013739,"60,317,013","$4,061",-4.42%,1.92%,8.58%
SNM,117,SONM,"$23,217,600",$0.070068,"331,360,000",*,"$228,364",0.18%,0.69%
SDP,850,SydPak,"$7,798",$0.048969,"159,239",*,Low Vol,0.54%,?
SNT,60,Status,"$74,850,700",$0.021568,"3,470,483,788",*,"$1,182,660",0.73%,0.75%
WGO,555,WavesGo,"$654,146",$0.065434,"9,997,009",*,Low Vol,0.55%,20.45%
MAD,677,SatoshiMadness,"$72,143",$0.000036,"2,000,683,485",*,Low Vol,0.59%,-1.73%
AHT,331,Bowhead,"$2,101,696",$0.262712,"8,000,000",*,"$2,033",-0.05%,1.53%
AXF,1089,AxFunds,?,$0.014034,?,Low Vol,?,?,-6.95%
FEI,1056,Fuda Energy,?,$0.002275,?,Low Vol,0.00%,-0.06%,-85.58%
UGT,916,UG Token,?,$0.260679,?,*,"$9,595",-0.18%,1.40%
FFC,987,FireFlyCoin,?,$0.000072,?,Low Vol,0.54%,-0.18%,-4.64%
MAO,466,Mao Zedong,"$203,594",$0.039124,"5,203,745","$1,108",4.31%,5.24%,27.77%
GAIN,1049,UGAIN,?,$0.000938,?,Low Vol,0.54%,103.87%,3.31%
GUC,995,GoldUnionCoin,?,$0.432749,?,*,Low Vol,0.60%,-1.97%
MGM,845,Magnum,"$9,495",$0.002498,"3,801,075",Low Vol,?,-2.74%,-13.86%
SHDW,585,Shadow Token,"$290,531",$0.041504,"7,000,000",*,Low Vol,0.54%,-1.64%
USDE,671,USDe,"$81,795",$0.000072,"1,134,169,994",Low Vol,-32.94%,-14.46%,-32.66%
DTB,192,Databits,"$9,949,914",$0.437401,"22,747,809",*,"$31,125",-0.60%,-2.40%
CME,1110,Cashme,?,$0.000079,?,Low Vol,?,?,107.80%
TSE,737,Tattoocoin (S...,"$42,387",$0.000469,"90,421,856",*,Low Vol,0.60%,-20.19%
XNG,867,Enigma,"$3,088",$0.185706,"16,627",Low Vol,0.54%,-0.54%,-19.78%
GUN,675,Guncoin,"$75,729",$0.000395,"191,502,028",Low Vol,0.59%,7.03%,12.17%
GUP,180,Matchpool,"$11,627,250",$0.155030,"75,000,000",*,"$144,602",-0.30%,-3.25%
PCN,982,PeepCoin,?,$0.000036,?,*,Low Vol,0.54%,-1.72%
TYCHO,414,Tychocoin,"$657,670",$0.130896,"5,024,368","$19,566",0.54%,-1.19%,69.26%
NYC,569,NewYorkCoin,"$420,295",$0.000003,"129,032,781,759",Low Vol,0.28%,26.60%,-29.37%
CARBON,561,Carboncoin,"$555,026",$0.000036,"15,391,995,697",Low Vol,0.59%,-1.72%,-51.66%
YBC,350,YbCoin,"$1,614,413",$0.534481,"3,020,524",*,"$428,532",0.82%,-13.50%
XBG,937,BTCGold,?,$0.000974,?,"$1,173",0.54%,-21.57%,-76.58%
BET,978,BetaCoin,?,$0.009378,?,Low Vol,0.55%,10.25%,125.59%
CMP,167,Compcoin,"$12,983,508",$3.04,"4,264,270","$377,222",12.36%,28.83%,-6.71%
MRNG,922,MorningStar,?,$0.007933,?,*,"$3,447",93.94%,-10.53%
HUC,346,HunterCoin,"$1,672,217",$0.086579,"19,314,420","$22,929",-0.09%,2.70%,8.76%
BOST,719,BoostCoin,"$53,010",$0.004471,"11,855,487",Low Vol,0.54%,-12.12%,-55.04%
ALTC,861,Antilitecoin,"$4,752",$0.000151,"31,512,613",Low Vol,-3.16%,-24.52%,-30.80%
LSK,14,Lisk,"$648,588,676",$5.76,"112,597,900",*,"$12,106,200",-0.09%,5.31%
VGC,1041,VegasCoin,?,$0.000577,?,Low Vol,0.59%,3.84%,1.90%
XBTS,779,Beatcoin,"$27,329",$0.017924,"1,524,686",Low Vol,0.35%,-17.46%,-19.45%
TTC,641,TittieCoin,"$116,621",$0.000093,"1,259,816,434",Low Vol,1.06%,26.75%,28.43%
SPORT,1010,SportsCoin,?,$0.000649,?,*,Low Vol,0.54%,17.92%
VLT,580,Veltor,"$309,840",$0.558416,"554,855",Low Vol,0.54%,11.85%,9.22%
BUMBA,732,BumbaCoin,"$44,145",$0.001983,"22,259,642",Low Vol,0.60%,-1.74%,-16.75%
GRT,666,Grantcoin,"$87,154",$0.002055,"42,402,421",*,Low Vol,0.54%,-21.11%
GRS,183,Groestlcoin,"$11,320,320",$0.165404,"68,440,425","$1,314,020",1.60%,-8.09%,7.14%
BLZ,820,BlazeCoin,"$16,489",$0.000027,"608,557,394",Low Vol,1.02%,-1.94%,24.44%
BLU,332,BlueCoin,"$2,079,206",$0.003618,"574,683,675","$2,070",-4.49%,-7.24%,-13.92%
PEPECASH,233,Pepe Cash,"$6,222,419",$0.008865,"701,884,009",*,"$1,048",-0.05%,9.80%
1337,370,1337,"$1,216,893",$0.000052,"23,271,965,570",*,"$2,829",0.31%,-3.56%
MARS,725,Marscoin,"$49,661",$0.001756,"28,279,074",Low Vol,2.10%,8.86%,-7.45%
DOLLAR,826,Dollar Online,"$15,112",$0.020049,"753,776",Low Vol,0.59%,-1.90%,-9.45%
FLAX,658,Flaxscript,"$94,836",$0.017020,"5,572,024",Low Vol,7.35%,-16.44%,-38.59%
RUSTBITS,546,Rustbits,"$910,699",$0.025798,"35,300,866",*,Low Vol,-0.05%,?
GBRC,1068,Global Busine...,?,$0.000072,?,Low Vol,0.54%,-1.72%,-36.43%
SC,42,Siacoin,"$123,714,824",$0.004185,"29,559,721,415","$2,026,740",6.81%,7.51%,9.31%
FTC,226,Feathercoin,"$6,753,949",$0.038345,"176,134,520","$25,612",0.86%,-1.89%,14.17%
GRE,535,Greencoin,"$3,901,800",$0.001154,"3,380,816,641",*,Low Vol,7.48%,351.68%
GRC,178,GridCoin,"$11,861,253",$0.030389,"390,312,753","$235,987",1.06%,-4.33%,9.88%
BLK,177,BlackCoin,"$12,011,005",$0.157239,"76,386,935",*,"$292,875",-2.59%,-3.90%
WGR,165,Wagerr,"$13,108,144",$0.071629,"183,000,000",*,"$33,150",0.45%,6.68%
GRN,936,Granite,?,$0.010097,?,"$1,394",0.59%,-4.01%,?
SPRTS,129,Sprouts,"$20,666,683",$0.000035,"587,168,369,241",*,"$9,712",0.62%,78.80%
BLC,478,Blakecoin,"$138,718",$0.009173,"15,122,697",$874,0.45%,4.36%,23.83%
DCRE,1083,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,933,Mind Gene,?,$0.007212,?,"$1,961",0.54%,-11.22%,54.32%
XCXT,459,CoinonatX,"$247,241",$0.019089,"12,951,742","$6,286",2.31%,-9.75%,-37.42%
CBD,1103,CBD Crystals,?,$0.001389,?,*,Low Vol,?,?
SHA,1077,SHACoin,?,$0.000721,?,Low Vol,0.54%,-1.73%,-4.64%
WORM,736,HealthyWormCoin,"$42,781",$0.000393,"108,859,417",Low Vol,0.00%,-2.63%,3.93%
MARX,992,MarxCoin,?,$0.001313,?,Low Vol,0.45%,-41.07%,59.44%
MXT,220,MarteXcoin,"$7,065,564",$2.57,"2,749,728","$1,892",0.48%,-6.24%,-24.89%
