symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,564,454",$0.017778,"425,500,000",*,"$24,235",-4.65%,2.66%
CPN,800,CompuCoin,"$47,625",$0.002428,"19,615,019",Low Vol,0.08%,1.17%,71.03%
CHEAP,1111,Cheapcoin,?,$0.000169,?,*,Low Vol,0.01%,?
BLAS,439,BlakeStar,"$817,257",$0.003366,"242,819,386","$80,894",-2.30%,-7.79%,-30.63%
CSNO,204,BitDice,"$11,400,970",$0.162871,"70,000,000",*,"$29,374",1.39%,2.44%
EOS,27,EOS,"$237,176,050",$0.588228,"403,204,285",*,"$8,190,610",1.21%,1.92%
SIB,141,SIBCoin,"$21,552,242",$1.38,"15,612,476","$170,390",0.34%,-6.15%,9.47%
JWL,813,Jewels,"$41,995",$0.002081,"20,181,636",*,Low Vol,0.05%,10.69%
GAIN,1141,UGAIN,?,$0.000923,?,Low Vol,?,3.89%,17.52%
DLISK,854,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,0.03%,1.05%
EOT,402,EOT Token,"$1,314,655",$0.525862,"2,500,000",*,"$61,848",-3.88%,-17.22%
ACES,1052,Aces,?,$0.000122,?,*,Low Vol,0.54%,92.75%
UNIFY,383,Unify,"$1,691,849",$0.095401,"17,734,153",*,"$24,930",-8.21%,24.65%
GAIA,669,GAIA,"$218,067",$0.009048,"24,101,381",*,Low Vol,0.64%,-25.61%
XBC,289,Bitcoin Plus,"$4,704,500",$46.28,"101,651",*,"$88,241",0.05%,-9.06%
MAVRO,1146,Mavro,?,$0.007453,?,Low Vol,?,4.03%,38.05%
LTH,1093,LAthaan,?,$0.000394,?,Low Vol,0.07%,?,?
KRONE,570,Kronecoin,"$41,812",$0.017075,"2,448,656","$3,541",0.03%,1.24%,34.16%
MONA,23,MonaCoin,"$261,408,930",$4.79,"54,603,300","$83,082,500",6.21%,32.11%,788.09%
CYDER,1067,Cyder,?,$0.000731,?,*,Low Vol,0.05%,9.70%
SPR,297,SpreadCoin,"$4,379,417",$0.491274,"8,914,409","$1,226,740",0.19%,-21.56%,-81.71%
BLITZ,304,Blitzcash,"$4,202,239",$1.03,"4,096,548",*,"$70,702",-1.95%,-7.81%
OPES,1148,Opescoin,?,$0.001620,?,Low Vol,?,0.58%,?
MANA,86,Decentraland,"$56,754,987",$0.024961,"2,273,755,650",*,"$1,202,030",-1.21%,156.12%
TAG,639,TagCoin,"$443,253",$0.076810,"5,770,787",Low Vol,4.13%,-0.15%,17.03%
LDOGE,434,LiteDoge,"$836,489",$0.000056,"14,862,432,007",*,"$7,332",0.07%,1.33%
EXL,1104,Excelcoin,?,$0.000169,?,Low Vol,0.05%,1.26%,29.17%
TAJ,820,TajCoin,"$40,782",$0.005478,"7,444,658",Low Vol,0.28%,4.77%,7.66%
VOYA,1041,Voyacoin,?,$2.31,?,Low Vol,0.01%,-19.56%,5.05%
BTCZ,970,BitcoinZ,?,$0.002643,?,"$6,897",0.05%,-13.38%,?
CPC,418,Capricoin,"$1,056,915",$0.531101,"1,990,045",*,"$36,787",2.78%,2.73%
PWR,906,Powercoin,"$2,811",$0.000056,"49,983,870",Low Vol,0.05%,1.26%,28.87%
XPM,350,Primecoin,"$2,465,891",$0.117720,"20,947,089","$472,874",-1.14%,-13.55%,-19.45%
GP,706,GoldPieces,"$135,401",$0.110970,"1,220,161",*,Low Vol,0.08%,2.53%
XPTX,512,PlatinumBAR,"$257,079",$0.787564,"326,424","$1,019",0.05%,33.04%,17.72%
JIO,576,JIO Token,"$31,657",$0.016591,"1,908,128",*,"$1,568",0.05%,1.26%
XPA,151,XPlay,"$20,168,700",$0.020169,"1,000,000,000",*,"$107,340",0.46%,34.62%
MINEX,991,Minex,?,$0.041111,?,*,"$1,392",0.05%,23.74%
CCRB,384,CryptoCarbon,"$1,685,345",$0.473131,"3,562,111",*,"$21,275",-0.59%,-4.71%
NOBL,628,NobleCoin,"$645,599",$0.000280,"2,307,597,182",Low Vol,0.12%,25.82%,18.27%
PRIMU,999,Primulon,?,$0.000231,?,"$1,003",0.05%,-3.72%,92.30%
XPY,665,PayCoin,"$228,624",$0.019362,"11,808,050",Low Vol,0.07%,1.79%,-2.07%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,223,060,033",$0.440024,"2,779,530,283",*,"$13,815,000",0.18%,3.12%
FID,1007,BITFID,?,$0.112478,?,*,$628,0.05%,1.26%
FIMK,449,FIMKrypto,"$746,355",$0.001293,"577,004,618",*,$604,0.05%,-27.22%
BYC,421,Bytecent,"$1,019,911",$0.561379,"1,816,795","$148,106",1.07%,-1.81%,-7.17%
IXT,239,iXledger,"$7,716,495",$0.215672,"35,778,844",*,"$51,049",2.56%,4.36%
BTCD,57,BitcoinDark,"$111,254,970",$86.32,"1,288,862","$541,475",1.26%,4.75%,-2.73%
JNS,363,Janus,"$2,151,556",$0.095039,"22,638,595",*,"$1,250",0.00%,9.04%
UNITS,732,GameUnits,"$107,063",$0.030827,"3,472,983",*,Low Vol,-5.71%,-15.17%
SND,948,Sand Coin,?,$1.31,?,*,"$25,893",-26.77%,-15.38%
MAR,806,Marijuanacoin,"$46,494",$0.035211,"1,320,421",Low Vol,0.01%,1.80%,12.69%
SNC,322,SunContract,"$3,665,709",$0.034033,"107,712,011",*,"$273,047",1.87%,10.72%
XBL,456,Billionaire T...,"$706,012",$0.212951,"3,315,372",*,"$7,230",0.10%,4.80%
SNGLS,67,SingularDTV,"$86,971,800",$0.144953,"600,000,000",*,"$1,397,820",0.41%,6.72%
MAX,615,MaxCoin,"$960,286",$0.015859,"60,549,965",Low Vol,0.05%,9.62%,18.43%
SNM,95,SONM,"$43,175,734",$0.120066,"359,600,000",*,"$985,504",2.02%,1.10%
SDP,890,SydPak,"$9,224",$0.057870,"159,398",*,Low Vol,0.05%,1.36%
VTY,1145,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,5.24%
SNT,66,Status,"$87,475,626",$0.025206,"3,470,483,788",*,"$1,627,310",1.74%,-3.61%
WGO,635,WavesGo,"$508,937",$0.050917,"9,995,510",*,Low Vol,-0.76%,23.97%
MAD,731,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,612,Bowhead,"$1,107,104",$0.138388,"8,000,000",*,Low Vol,0.05%,-46.95%
WILD,987,Wild Crypto,?,$0.110929,?,*,"$2,124",6.33%,-3.28%
AXF,1164,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,950,UG Token,?,$0.315976,?,*,"$24,486",-2.67%,10.42%
FFC,1073,FireFlyCoin,?,$0.000056,?,Low Vol,0.05%,-14.74%,-36.17%
MAO,405,Mao Zedong,"$1,265,466",$0.203585,"6,215,910",$914,0.13%,2.64%,45.93%
XDE2,1160,XDE II,?,$2.83,?,*,Low Vol,?,1.61%
GUC,977,GoldUnionCoin,?,$1.12,?,*,"$3,722",0.01%,1.26%
MGM,885,Magnum,"$12,514",$0.003262,"3,836,440",Low Vol,0.05%,1.62%,-6.48%
SHDW,478,Shadow Token,"$504,733",$0.072105,"7,000,000",*,"$1,174",0.08%,10.23%
USDE,677,USDe,"$191,363",$0.000169,"1,134,227,496",Low Vol,0.05%,0.32%,22.67%
DTB,222,Databits,"$9,949,141",$0.437367,"22,747,809",*,"$24,678",0.10%,-7.99%
CME,1122,Cashme,?,$0.000112,?,Low Vol,0.05%,104.55%,?
TSE,536,Tattoocoin (S...,"$134,485",$0.001487,"90,421,856",*,$830,0.05%,-8.76%
FUNK,681,The Cypherfunks,"$184,660",$0.000004,"45,994,357,500",Low Vol,-0.05%,-3.57%,3.69%
GUN,719,Guncoin,"$126,860",$0.000656,"193,333,378",Low Vol,-0.06%,-1.08%,11.30%
EVX,135,Everex,"$23,003,145",$1.39,"16,500,000",*,"$778,210",-0.92%,24.73%
GUP,216,Matchpool,"$10,382,775",$0.138437,"75,000,000",*,"$416,728",-1.78%,-6.23%
PCN,1014,PeepCoin,?,$0.000015,?,*,Low Vol,-0.07%,329.41%
TYCHO,451,Tychocoin,"$720,545",$0.143410,"5,024,368","$16,546",0.05%,-5.63%,-7.40%
NYC,445,NewYorkCoin,"$763,697",$0.000006,"129,032,781,759","$2,823",-0.08%,22.45%,91.84%
CARBON,619,Carboncoin,"$807,823",$0.000052,"15,391,999,386",Low Vol,?,?,20.25%
UNC,1118,UNCoin,?,$0.000056,?,*,Low Vol,0.05%,1.26%
CMT,801,Comet,"$47,481",$0.054399,"872,830",Low Vol,0.05%,-11.59%,39.78%
XBG,934,BTCGold,?,$0.006299,?,"$112,473",0.05%,1.26%,8.38%
BET,1029,BetaCoin,?,$0.007637,?,Low Vol,0.75%,-27.40%,-5.92%
CMP,136,Compcoin,"$22,987,343",$5.36,"4,286,764","$163,836",0.05%,-4.49%,35.56%
MRNG,1039,MorningStar,?,$0.000844,?,*,Low Vol,0.01%,-37.33%
LKC,1163,LinkedCoin,?,$0.000226,?,Low Vol,?,1.61%,29.77%
HUC,391,HunterCoin,"$1,542,678",$0.078678,"19,607,370","$30,646",0.05%,-4.88%,-10.62%
BOST,793,BoostCoin,"$50,672",$0.004274,"11,855,487",Low Vol,0.05%,1.26%,2.26%
LSK,17,Lisk,"$538,287,906",$4.74,"113,502,985",*,"$10,903,400",-1.08%,-2.37%
VGC,1085,VegasCoin,?,$0.000899,?,Low Vol,0.17%,1.24%,37.01%
XBTS,861,Beatcoin,"$21,008",$0.013779,"1,524,686",Low Vol,0.05%,-29.72%,10.24%
TTC,535,TittieCoin,"$139,928",$0.000111,"1,259,816,434",$897,0.05%,0.07%,26.15%
SPORT,1153,SportsCoin,?,$0.000887,?,*,Low Vol,?,?
VLT,494,Veltor,"$378,012",$0.681280,"554,855","$1,247",-1.20%,1.26%,11.06%
BUMBA,779,BumbaCoin,"$66,518",$0.002981,"22,316,698",Low Vol,0.05%,-23.33%,7.53%
GRT,730,Grantcoin,"$107,820",$0.002531,"42,603,607",*,Low Vol,0.05%,-18.36%
GRS,262,Groestlcoin,"$6,167,430",$0.089926,"68,583,619","$84,478",-0.22%,-3.08%,-18.29%
BLZ,859,BlazeCoin,"$22,231",$0.000037,"608,557,394",Low Vol,-0.39%,-3.39%,1.46%
BLU,339,BlueCoin,"$2,991,941",$0.005206,"574,683,675","$6,026",0.44%,15.89%,21.64%
PEPECASH,171,Pepe Cash,"$14,962,342",$0.021317,"701,884,009",*,"$385,693",-2.93%,77.86%
1337,404,1337,"$1,303,049",$0.000056,"23,271,965,570",*,"$4,967",1.24%,-6.87%
MARS,774,Marscoin,"$68,449",$0.002420,"28,279,074",Low Vol,0.05%,-12.77%,0.37%
