symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,146,270",$0.031463,"100,000,000",*,"$12,201",-0.71%
Scorecoin,516,SCORE,SCORE,"$328,129",$0.010813,"30,346,591","$4,094",-0.51%,-2.55%
LIFE,1011,LIFE,LIFE,?,$0.000136,?,*,"$18,397",81.07%
Compcoin,228,CMP,CMP,"$9,234,946",$2.14,"4,306,340","$66,283",-1.25%,-27.48%
Monetha,182,MTH,MTH,"$13,912,570",$0.064167,"216,819,832",*,"$520,029",-0.27%
Cyder,1150,CYDER,CYDER,?,$0.000256,?,*,Low Vol,-0.56%
FedoraCoin,469,TIPS,TIPS,"$620,258",$0.000001,"443,168,182,458",$961,-7.06%,-72.85%
BitDice,186,CSNO,CSNO,"$13,486,900",$0.192670,"70,000,000",*,"$29,917",-6.39%
EOS,21,EOS,EOS,"$343,738,691",$0.781185,"440,022,134",*,"$21,406,000",-4.12%
Ethereum Gold,486,ETG,ETG,"$516,001",$0.043000,"12,000,000",*,"$117,737",-7.00%
DomRaider,982,DRT,DRT,?,$0.042177,?,*,"$94,823",-0.32%
Populous,39,PPT,PPT,"$152,795,019",$3.70,"41,252,246",*,"$344,243",2.42%
RouletteToken,492,RLT,RLT,"$478,087",$0.047229,"10,122,764",*,"$7,260",-1.53%
BlackCoin,166,BLK,BLK,"$15,430,447",$0.201804,"76,462,544",*,"$219,384",-1.28%
Monero,10,XMR,XMR,"$1,329,532,617",$86.93,"15,293,850","$30,597,900",-0.24%,-1.78%
Zilbercoin,1041,ZBC,ZBC,?,$0.035172,?,*,"$2,621",-0.56%
BT1 [CST],963,BT1,BT1,?,$5411.29,?,*,"$763,848",-0.32%
Sativacoin,768,STV,STV,"$78,583",$0.011091,"7,085,389",Low Vol,-0.50%,5.10%
High Voltage,894,HVCO,HVCO,"$17,403",$0.011647,"1,494,171",*,Low Vol,-0.56%
ETHGAS,994,EGAS,EGAS,?,$0.010010,?,*,"$46,248",6.56%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,696,790",$59.12,"197,835","$30,263",-0.04%,1.17%
CrevaCoin,890,CREVA,CREVA,"$18,699",$0.000514,"36,390,750",Low Vol,-0.44%,-9.06%
AudioCoin,403,ADC,ADC,"$1,691,534",$0.002030,"833,067,038","$4,213",-0.51%,2.66%
MACRON,780,MCRN,MCRN,"$72,745",$0.000181,"401,421,401",*,Low Vol,-24.46%
OctoCoin,784,888,888,"$68,240",$0.001364,"50,023,900",Low Vol,-0.52%,-20.97%
Substratum,125,SUB,SUB,"$26,271,374",$0.116198,"226,091,449",*,"$420,013",-4.87%
eREAL,1066,EREAL,EREAL,?,$0.000993,?,*,"$1,118",-37.75%
AdShares,407,ADST,ADST,"$1,462,492",$0.121226,"12,064,180",*,"$2,974",-0.53%
PlayerCoin,587,PLACO,PLACO,"$53,941",$0.001536,"35,120,000","$2,723",13.73%,-0.90%
