symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$8,166,776 ",$0.019307,"423,000,000",*,"$47,232",0.94%,22.75%
CPN,736,CompuCoin,"$41,535 ",$0.002118,"19,615,019",Low Vol,-0.36%,4.14%,-24.84%
CHEAP,1086,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,4.44%
BLAS,472,BlakeStar,"$108,675 ",$0.000435,"249,829,072","$1,075",-0.38%,73.64%,-31.03%
CPC,358,Capricoin,"$1,200,821 ",$0.603414,"1,990,045",*,"$60,343",-0.81%,2.99%
EOS,25,EOS,"$232,880,214 ",$0.660546,"352,557,148",*,"$7,519,640",-0.67%,8.74%
SIB,138,SIBCoin,"$17,879,839 ",$1.16,"15,452,819","$208,211",-0.61%,13.68%,3.32%
JWL,756,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.45%
GAIN,1034,UGAIN,? ,$0.000399,?,Low Vol,-0.35%,-26.55%,-44.70%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,130,358 ",$0.452143,"2,500,000",*,"$7,171",-0.73%,-11.62%
ACES,957,Aces,? ,$0.000076,?,*,Low Vol,-0.36%,4.26%
UNIFY,403,Unify,"$596,608 ",$0.033686,"17,710,852","$3,243",-1.66%,7.39%,6.93%
GAIA,575,GAIA,"$280,692 ",$0.011646,"24,101,381",*,Low Vol,-0.35%,23.04%
XBC,233,Bitcoin Plus,"$5,839,027 ",$57.97,"100,727",*,"$54,045",-1.00%,4.13%
MAVRO,1026,Mavro,? ,$0.004878,?,Low Vol,-0.36%,1.89%,-10.57%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,0.02%,-3.80%
KRONE,494,Kronecoin,"$35,598 ",$0.020112,"1,769,950","$1,932",83.32%,104.11%,29.25%
MONA,121,MonaCoin,"$23,383,243 ",$0.432922,"54,012,600","$31,534",0.82%,3.21%,-14.63%
CYDER,934,Cyder,? ,$0.000454,?,*,$576,-0.36%,61.31%
SPR,154,SpreadCoin,"$14,558,668 ",$1.66,"8,768,803","$50,994",0.59%,9.50%,-8.08%
BLITZ,231,Blitzcash,"$6,007,648 ",$1.47,"4,089,562",*,"$17,085",0.76%,13.49%
OPES,1056,Opescoin,? ,$0.001323,?,Low Vol,-0.36%,4.26%,-3.26%
MANA,871,Decentraland,? ,$0.026804,?,*,"$780,037",1.40%,-8.09%
TAG,394,TagCoin,"$657,787 ",$0.114895,"5,725,115","$32,099",5.92%,6.82%,-38.74%
LDOGE,398,LiteDoge,"$645,893 ",$0.000044,"14,845,420,504",*,"$1,602",-0.53%,13.74%
EXL,1019,Excelcoin,? ,$0.000378,?,Low Vol,-0.36%,-25.53%,-18.97%
TAJ,783,TajCoin,"$24,381 ",$0.003414,"7,140,903",Low Vol,-0.41%,-7.23%,5.93%
SNAKE,955,SnakeEyes,? ,$0.056614,?,*,Low Vol,-0.78%,5.86%
PWR,862,Powercoin,"$1,890 ",$0.000038,"49,983,870",Low Vol,-0.36%,4.26%,-10.86%
XPM,301,Primecoin,"$2,491,756 ",$0.120697,"20,644,721","$191,573",-0.76%,13.81%,-40.81%
AGLC,750,AgrolifeCoin,"$35,953 ",$0.005672,"6,338,795",*,Low Vol,-0.36%,20.30%
XPTX,459,PlatinumBAR,"$145,864 ",$0.508913,"286,618","$3,436",-0.57%,-23.33%,-32.96%
BTCR,470,Bitcurrency,"$115,430 ",$0.000681,"169,598,616",*,$759,-0.36%,-31.00%
MTLMC3,764,Metal Music Coin,"$31,368 ",$0.000393,"79,719,140",Low Vol,-0.36%,35.62%,-11.98%
CCRB,339,CryptoCarbon,"$1,659,374 ",$0.465840,"3,562,111",*,"$42,977",-0.55%,0.82%
NOBL,563,NobleCoin,"$364,463 ",$0.000158,"2,303,885,097",Low Vol,-0.34%,-12.76%,-31.57%
PRIMU,1031,Primulon,? ,$0.000181,?,Low Vol,-0.36%,85.42%,39.29%
XPY,622,PayCoin,"$135,623 ",$0.011494,"11,799,092",**,Low Vol,-0.20%,-8.03%
FEDS,867,FedoraShare,? ,$0.000007,?,*,"$8,581,170",0.22%,-0.10%
MIOTA,8,IOTA,"$1,474,504,681 ",$0.530487,"2,779,530,283",*,"$12,056,000",-1.82%,11.04%
FID,993,BITFID,? ,$0.075625,?,*,Low Vol,-0.36%,4.26%
FIMK,404,FIMKrypto,"$589,087 ",$0.001021,"577,004,618",*,$738,-2.17%,4.59%
BYC,373,Bytecent,"$940,749 ",$0.528923,"1,778,612","$36,886",0.06%,10.04%,-6.88%
IXT,194,iXledger,"$9,520,893 ",$0.266104,"35,778,844",*,"$107,230",0.01%,2.29%
BTCD,49,BitcoinDark,"$112,681,354 ",$87.43,"1,288,862","$391,083",-0.03%,14.47%,-14.78%
JNS,535,Janus,"$915,045 ",$0.042609,"21,475,398",*,Low Vol,-0.35%,-2.27%
UNITS,631,GameUnits,"$118,427 ",$0.034099,"3,472,983",*,Low Vol,-0.33%,-31.93%
MAR,725,Marijuanacoin,"$47,376 ",$0.038796,"1,221,152",Low Vol,-0.35%,3.90%,-40.86%
SNC,269,SunContract,"$3,761,360 ",$0.036503,"103,043,888",*,"$81,265",2.20%,19.34%
SNGLS,47,SingularDTV,"$114,307,200 ",$0.190512,"600,000,000",*,"$479,014",10.89%,9.21%
MAX,458,MaxCoin,"$155,741 ",$0.002584,"60,262,573","$52,661",-0.04%,-65.75%,-85.12%
SNM,115,SONM,"$25,119,938 ",$0.075809,"331,360,000",*,"$316,323",0.02%,6.07%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,213",*,Low Vol,?,?
TP1,1077,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.65%
SNT,63,Status,"$78,882,014 ",$0.022729,"3,470,483,788",*,"$1,895,130",-0.96%,8.09%
WGO,409,WavesGo,"$566,659 ",$0.056683,"9,996,979",*,"$1,682",-0.36%,6.11%
MAD,673,SatoshiMadness,"$75,651 ",$0.000038,"2,000,683,485",*,Low Vol,-0.36%,?
AHT,897,Bowhead,? ,$0.527586,?,*,"$14,229",-0.36%,44.89%
AXF,1011,AxFunds,? ,$0.013234,?,Low Vol,-0.35%,?,-15.69%
FEI,1051,Fuda Energy,? ,$0.004583,?,Low Vol,0.00%,200.38%,-69.61%
UGT,903,UG Token,? ,$0.237977,?,*,"$8,697",-0.24%,12.50%
FFC,1004,FireFlyCoin,? ,$0.000076,?,Low Vol,-0.35%,4.29%,-17.94%
MAO,451,Mao Zedong,"$198,145 ",$0.038077,"5,203,745","$8,078",-2.49%,7.60%,27.40%
XDE2,1083,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1081,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,?,-0.38%
SHDW,568,Shadow Token,"$325,620 ",$0.046517,"7,000,000",*,Low Vol,-0.36%,-16.63%
USDE,624,USDe,"$128,656 ",$0.000113,"1,134,155,847",Low Vol,-0.36%,4.26%,0.94%
DTB,188,Databits,"$10,409,602 ",$0.457609,"22,747,809",*,"$69,947",-2.28%,-8.00%
CME,1095,Cashme,? ,$0.000036,?,**,Low Vol,?,-0.77%
TSE,717,Tattoocoin (S...,"$51,070 ",$0.000565,"90,421,856",*,Low Vol,-0.34%,10.53%
XNG,857,Enigma,"$3,210 ",$0.193034,"16,627",Low Vol,-0.35%,3.41%,-16.84%
GUN,692,Guncoin,"$64,983 ",$0.000340,"191,140,828",Low Vol,-0.36%,4.72%,-10.98%
