symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,327,MER,MER,"$3,124,770",$0.031248,"100,000,000",*,"$8,135",1.21%
Scorecoin,510,SCORE,SCORE,"$272,615",$0.008983,"30,346,591","$1,337",1.48%,-13.18%
LIFE,949,LIFE,LIFE,?,$0.000088,?,*,"$104,901",-29.92%
Compcoin,136,CMP,CMP,"$21,868,410",$5.09,"4,297,648","$69,779",6.31%,-10.41%
Monetha,162,MTH,MTH,"$16,702,737",$0.077035,"216,819,832",*,"$296,538",-0.67%
Cyder,1040,CYDER,CYDER,?,$0.000227,?,*,Low Vol,1.42%
ExchangeN,555,EXN,EXN,"$59,047",$0.011578,"5,100,000",*,"$7,743",-17.09%
BitDice,199,CSNO,CSNO,"$11,850,510",$0.169293,"70,000,000",*,"$48,901",-0.52%
EOS,26,EOS,EOS,"$222,878,172",$0.525770,"423,908,120",*,"$7,589,660",0.17%
Bowhead,607,AHT,AHT,"$856,032",$0.107004,"8,000,000",*,Low Vol,1.42%
FUNCoin,521,FUNC,FUNC,"$181,495",$0.031032,"5,848,581",*,"$1,029",1.69%
DomRaider,987,DRT,DRT,?,$0.043950,?,*,"$7,293",13.39%
Populous,46,PPT,PPT,"$135,377,083",$3.28,"41,252,246",*,"$304,293",4.57%
RouletteToken,466,RLT,RLT,"$570,295",$0.056338,"10,122,690",*,"$8,019",1.64%
BlackCoin,185,BLK,BLK,"$13,117,158",$0.171585,"76,446,998",*,"$129,164",0.07%
Monero,10,XMR,XMR,"$1,345,910,593",$88.20,"15,258,892","$36,532,500",0.28%,2.74%
Zilbercoin,1034,ZBC,ZBC,?,$0.043493,?,*,Low Vol,1.23%
Sativacoin,768,STV,STV,"$70,402",$0.009937,"7,085,186",Low Vol,2.68%,-3.59%
High Voltage,897,HVCO,HVCO,"$13,577",$0.009087,"1,494,171",*,Low Vol,1.42%
Royalties,1188,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,614,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,184,UNO,UNO,"$13,121,300",$66.33,"197,831","$89,691",2.37%,-15.53%
CrevaCoin,567,CREVA,CREVA,"$23,163",$0.000636,"36,390,750","$1,713",1.39%,5.27%
AudioCoin,599,ADC,ADC,"$1,309,833",$0.001589,"824,183,307",Low Vol,1.50%,-2.81%
MACRON,874,MCRN,MCRN,"$22,797",$0.000057,"401,421,401",*,Low Vol,1.42%
020LondonCoin,750,020,020,"$88,638",$5.7e-07,"156,617,770,248",Low Vol,-1.19%,?
OctoCoin,751,888,888,"$88,203",$0.001764,"50,013,500",Low Vol,3.82%,-16.89%
Substratum,112,SUB,SUB,"$34,190,453",$0.151224,"226,091,449",*,"$1,191,250",-3.02%
AdShares,405,ADST,ADST,"$1,324,375",$0.108139,"12,246,971",*,$701,1.49%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,484,BRIA,BRIA,"$453,030",$1.02,"445,204",*,"$6,714",-1.87%
Neptune Classic,1178,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,968,HDG,HDG,?,$0.736492,?,*,"$37,581",3.12%
Deutsche eMark,512,DEM,DEM,"$265,475",$0.009552,"27,793,416","$1,494",1.27%,-7.75%
KushCoin,717,KUSH,KUSH,"$124,284",$0.022823,"5,445,516",Low Vol,1.42%,-4.46%
PoSToken,457,POS,POS,"$671,532",$1.16,"578,962",*,"$1,321",-7.66%
Darcrus,400,DAR,DAR,"$1,402,676",$0.103135,"13,600,388",*,"$2,876",1.20%
EarthCoin,358,EAC,EAC,"$2,377,288",$0.000207,"11,459,902,031","$1,622",-1.15%,97.04%
Bismuth,372,BIS,BIS,"$2,077,430",$0.425131,"4,886,565","$50,988",-2.08%,-24.91%
Po.et,189,POE,POE,"$12,562,562",$0.005881,"2,136,283,004",*,"$91,221",-3.51%
Renos,412,RNS,RNS,"$1,212,367",$0.036346,"33,356,077",*,"$2,051",1.58%
SwagBucks,669,BUCKS,BUCKS,"$217,624",$0.738284,"294,770",Low Vol,1.42%,-12.15%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$29,103,487,568",$305.44,"95,285,372","$754,281,000",-0.84%,4.08%
HOdlcoin,652,HODL,HODL,"$297,104",$0.002101,"141,393,460",Low Vol,1.42%,68.13%
Spots,792,SPT,SPT,"$56,913",$0.002540,"22,406,021",Low Vol,0.99%,-12.21%
Obsidian,224,ODN,ODN,"$8,930,961",$0.366023,"24,400,000",*,"$98,626",9.40%
Tattoocoin (L...,1182,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1024,NXX,NXX,?,$0.006395,?,*,$672,-0.69%
LinkedCoin,1084,LKC,LKC,?,$0.000114,?,Low Vol,1.42%,-36.63%
SIGMAcoin,1001,SIGMA,SIGMA,?,$0.054942,?,*,"$2,683",-0.69%
GBCGoldCoin,821,GBC,GBC,"$41,818",$0.003681,"11,361,817",Low Vol,0.00%,-3.40%
SOILcoin,839,SOIL,SOIL,"$33,444",$0.005865,"5,702,048",Low Vol,1.28%,-1.82%
Dollarcoin,733,DLC,DLC,"$104,470",$0.011472,"9,106,714",Low Vol,1.42%,-8.57%
Abncoin,580,ABN,ABN,$671,$0.009912,"67,700","$1,164",3.14%,14.64%
ZClassic,332,ZCL,ZCL,"$2,981,627",$1.65,"1,809,800","$155,974",-0.34%,-3.37%
BTCGold,1192,XBG,XBG,?,$0.002859,?,?,?,?
Crave,341,CRAVE,CRAVE,"$2,844,555",$2.02,"1,406,552",*,"$2,008",1.28%
YashCoin,590,YASH,YASH,"$2,930,479",$0.293041,"10,000,235",*,Low Vol,1.42%
MustangCoin,796,MST,MST,"$52,897",$0.083918,"630,343",Low Vol,0.69%,19.79%
Regalcoin,57,REC,REC,"$107,159,912",$38.14,"2,810,000","$4,651,430",1.84%,-3.59%
Operand,1169,OP,OP,?,$0.000911,?,*,Low Vol,1.64%
Tao,587,XTO,XTO,"$4,641,636",$0.142432,"32,588,438",Low Vol,1.42%,-4.44%
Antimatter,1097,ANTX,ANTX,?,$0.000024,?,Low Vol,-0.57%,-8.92%
Quantum Resis...,113,QRL,QRL,"$33,641,868",$0.646959,"52,000,000",*,"$419,162",1.96%
InvisibleCoin,1154,IVZ,IVZ,?,$0.288838,?,*,Low Vol,1.29%
Impact,886,IMX,IMX,"$18,658",$0.000170,"109,508,917",Low Vol,1.42%,?
netBit,1064,NBIT,NBIT,?,$0.029247,?,*,Low Vol,1.42%
Pluton,246,PLU,PLU,"$7,155,211",$8.42,"850,000",*,"$172,515",0.62%
FlavorCoin,843,FLVR,FLVR,"$32,044",$0.001533,"20,898,106",*,Low Vol,1.42%
Kurrent,805,KURT,KURT,"$47,221",$0.004760,"9,919,485",Low Vol,1.42%,36.67%
Phoenixcoin,665,PXC,PXC,"$245,119",$0.003993,"61,380,485",Low Vol,0.90%,-14.09%
Jinn,585,JINN,JINN,"$9,075,601",$154.60,"58,703",*,Low Vol,0.24%
Blackstar,835,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1087,IRL,IRL,?,$0.001590,?,Low Vol,1.23%,-1.41%
Tyrocoin,997,TYC,TYC,?,$0.140841,?,"$3,493",1.42%,4.31%
BritCoin,604,BRIT,BRIT,"$958,523",$0.045069,"21,268,092",Low Vol,0.13%,-11.88%
Opus,350,OPT,OPT,"$2,580,844",$0.018424,"140,080,549",*,"$3,407",-13.96%
Bitradio,383,BRO,BRO,"$1,586,641",$0.274840,"5,772,963",*,"$3,902",0.52%
Helleniccoin,384,HNC,HNC,"$1,564,296",$0.028339,"55,200,000","$9,845",1.23%,-1.61%
