symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,409,242",$0.019763,"425,500,000",*,"$19,296",-3.11%,9.09%
CPN,789,CompuCoin,"$52,635",$0.002683,"19,615,019",Low Vol,-8.79%,10.27%,101.96%
CHEAP,1146,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.37%
BLAS,423,BlakeStar,"$980,499",$0.004036,"242,962,906","$78,107",4.22%,19.88%,1.16%
CSNO,207,BitDice,"$11,478,810",$0.163983,"70,000,000",*,"$39,479",4.74%,2.77%
CREVA,835,CrevaCoin,"$32,391",$0.000890,"36,390,750",Low Vol,-0.34%,-12.21%,-2.19%
EOS,27,EOS,"$235,120,641",$0.578934,"406,126,849",*,"$6,306,500",-0.87%,-1.24%
SIB,142,SIBCoin,"$21,640,148",$1.39,"15,618,341","$61,046",0.31%,0.02%,3.57%
JWL,816,Jewels,"$40,015",$0.001983,"20,181,636",*,Low Vol,-0.34%,-4.96%
XDE2,1074,XDE II,?,$2.93,?,*,Low Vol,-0.34%,?
DLISK,858,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.11%
EOT,415,EOT Token,"$1,119,115",$0.447646,"2,500,000",*,"$12,862",2.14%,-16.75%
ACES,1119,Aces,?,$0.000117,?,*,Low Vol,-0.34%,-4.09%
UNIFY,391,Unify,"$1,516,239",$0.085494,"17,735,059",*,"$9,418",-2.08%,-14.48%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,5.40%
XBC,292,Bitcoin Plus,"$4,700,346",$46.23,"101,682",*,"$25,503",-1.01%,-0.47%
MAVRO,1071,Mavro,?,$0.007173,?,Low Vol,-0.34%,?,25.77%
LTH,1162,LAthaan,?,$0.000401,?,Low Vol,?,1.66%,?
KRONE,559,Kronecoin,"$36,989",$0.014942,"2,475,456","$1,386",-0.69%,-13.06%,15.59%
MONA,28,MonaCoin,"$231,655,184",$4.24,"54,625,350","$39,578,500",4.35%,-10.15%,425.08%
CYDER,1032,Cyder,?,$0.000758,?,*,Low Vol,-0.34%,3.43%
SPR,312,SpreadCoin,"$3,845,506",$0.431118,"8,919,845","$724,964",0.60%,-11.73%,-83.92%
BLITZ,299,Blitzcash,"$4,443,725",$1.08,"4,096,845",*,"$41,002",-0.35%,4.49%
OPES,1141,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,96,Decentraland,"$43,310,725",$0.019048,"2,273,755,650",*,"$14,162,500",-0.40%,-19.94%
TAG,621,TagCoin,"$463,334",$0.080242,"5,774,184",Low Vol,5.01%,6.12%,25.55%
LDOGE,435,LiteDoge,"$865,886",$0.000058,"14,863,073,508",*,"$7,582",-0.46%,3.30%
EXL,1106,Excelcoin,?,$0.000175,?,Low Vol,-0.34%,3.43%,18.46%
TAJ,824,TajCoin,"$37,369",$0.005015,"7,451,312",Low Vol,-0.71%,-9.04%,6.95%
VOYA,1038,Voyacoin,?,$2.39,?,Low Vol,-0.34%,3.51%,6.77%
BTCZ,971,BitcoinZ,?,$0.002625,?,"$5,743",-1.76%,-1.31%,?
CPC,420,Capricoin,"$1,062,017",$0.533665,"1,990,045",*,"$32,512",1.22%,3.43%
PWR,910,Powercoin,"$2,915",$0.000058,"49,983,870",Low Vol,-0.34%,3.43%,31.90%
XPM,357,Primecoin,"$2,182,775",$0.104153,"20,957,390","$346,330",-0.05%,-12.01%,-28.61%
GP,707,GoldPieces,"$118,981",$0.097513,"1,220,161",*,Low Vol,-0.39%,-11.99%
XPTX,505,PlatinumBAR,"$265,803",$0.811397,"327,587","$1,701",-0.34%,2.76%,18.49%
IXC,593,Ixcoin,"$1,092,484",$0.052025,"20,999,088",*,Low Vol,-0.33%,-36.39%
XPA,148,XPlay,"$20,335,100",$0.020335,"1,000,000,000",*,"$3,442",-0.57%,0.90%
BLOCKPAY,642,BlockPay,"$302,284",$0.055687,"5,428,300",*,Low Vol,0.04%,-6.38%
CCRB,397,CryptoCarbon,"$1,432,881",$0.402256,"3,562,111",*,"$60,685",-0.22%,-15.43%
NOBL,615,NobleCoin,"$555,813",$0.000241,"2,307,743,876",Low Vol,-0.42%,-14.07%,1.05%
PRIMU,996,Primulon,?,$0.000337,?,"$1,263",-3.18%,45.07%,-72.78%
XPY,772,PayCoin,"$68,861",$0.005832,"11,808,373",Low Vol,-0.34%,-69.96%,-71.21%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,277,833,457",$0.459730,"2,779,530,283",*,"$11,599,400",0.45%,4.41%
FID,1043,BITFID,?,$0.116631,?,*,Low Vol,-0.34%,3.43%
FIMK,438,FIMKrypto,"$841,209",$0.001458,"577,004,618",*,$675,23.55%,10.82%
BYC,422,Bytecent,"$989,245",$0.544026,"1,818,378","$32,315",-0.66%,-2.28%,-8.12%
IXT,246,iXledger,"$6,986,678",$0.195274,"35,778,844",*,"$59,987",-15.83%,-7.11%
BTCD,56,BitcoinDark,"$108,997,786",$84.57,"1,288,862","$67,688",-0.94%,-0.63%,-5.57%
JNS,352,Janus,"$2,391,811",$0.105572,"22,655,730",*,"$4,271",0.35%,10.81%
UNITS,731,GameUnits,"$95,902",$0.027614,"3,472,983",*,Low Vol,2.50%,-8.89%
SND,969,Sand Coin,?,$1.75,?,*,"$6,308",-0.57%,5.45%
