symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,136,170",$0.031362,"100,000,000",*,"$11,997",0.28%
Scorecoin,643,SCORE,SCORE,"$284,550",$0.009377,"30,346,591",Low Vol,0.87%,2.28%
LIFE,1006,LIFE,LIFE,?,$0.000070,?,*,"$10,206",-31.13%
Compcoin,146,CMP,CMP,"$21,101,557",$4.90,"4,302,638","$211,370",0.74%,17.33%
Monetha,163,MTH,MTH,"$16,129,379",$0.074391,"216,819,832",*,"$257,649",-2.23%
Cyder,1144,CYDER,CYDER,?,$0.000287,?,*,Low Vol,0.46%
ExchangeN,529,EXN,EXN,"$100,919",$0.019788,"5,100,000",*,"$1,901",-5.05%
BitDice,152,CSNO,CSNO,"$18,526,200",$0.264660,"70,000,000",*,"$104,463",-1.54%
EOS,26,EOS,EOS,"$230,715,898",$0.532427,"433,328,696",*,"$5,633,310",0.10%
Bowhead,596,AHT,AHT,"$708,711",$0.088589,"8,000,000",*,Low Vol,0.30%
FUNCoin,681,FUNC,FUNC,"$173,686",$0.029697,"5,848,581",*,Low Vol,31.56%
DomRaider,981,DRT,DRT,?,$0.050315,?,*,"$60,665",7.85%
Populous,41,PPT,PPT,"$149,994,817",$3.64,"41,252,246",*,"$189,636",3.73%
RouletteToken,478,RLT,RLT,"$476,374",$0.047060,"10,122,690",*,"$7,362",0.24%
BlackCoin,189,BLK,BLK,"$13,497,143",$0.176535,"76,455,904",*,"$94,426",0.17%
Monero,10,XMR,XMR,"$1,322,561,657",$86.56,"15,278,867","$25,127,200",0.06%,-0.67%
Zilbercoin,1049,ZBC,ZBC,?,$0.033225,?,*,$731,0.37%
Sativacoin,775,STV,STV,"$65,388",$0.009229,"7,085,334",Low Vol,-1.54%,?
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1215,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,287,310",$57.05,"197,833","$13,524",0.35%,-5.41%
CrevaCoin,548,CREVA,CREVA,"$18,798",$0.000517,"36,390,750",$501,0.42%,-13.81%
AudioCoin,408,ADC,ADC,"$1,365,024",$0.001655,"824,633,651",$732,-1.74%,-14.14%
MACRON,736,MCRN,MCRN,"$95,865",$0.000239,"401,421,401",*,Low Vol,1.57%
OctoCoin,752,888,888,"$80,382",$0.001607,"50,013,500",Low Vol,0.42%,-0.90%
Substratum,117,SUB,SUB,"$28,544,724",$0.126253,"226,091,449",*,"$336,985",-1.45%
AdShares,393,ADST,ADST,"$1,636,182",$0.133649,"12,242,379",*,"$2,983",5.08%
MikeTheMug,938,MUG,MUG,"$1,253",$0.001253,"1,000,000",*,Low Vol,-1.33%
BriaCoin,448,BRIA,BRIA,"$779,410",$1.69,"461,143",*,"$15,278",0.48%
Aces,1138,ACES,ACES,?,$0.000168,?,*,Low Vol,2.71%
Hedge,317,HDG,HDG,"$3,761,721",$1.01,"3,709,674",*,"$152,694",-8.03%
FedoraCoin,595,TIPS,TIPS,"$738,482",$0.000002,"443,168,182,458",Low Vol,0.42%,-22.02%
KushCoin,723,KUSH,KUSH,"$112,207",$0.020605,"5,445,524",Low Vol,0.44%,-12.37%
PoSToken,454,POS,POS,"$719,840",$1.24,"578,962",*,"$6,535",-15.62%
Darcrus,412,DAR,DAR,"$1,320,425",$0.097087,"13,600,388",*,"$1,340",2.68%
EarthCoin,579,EAC,EAC,"$1,174,876",$0.000102,"11,467,242,948",Low Vol,47.93%,61.24%
Bismuth,392,BIS,BIS,"$1,640,869",$0.335792,"4,886,565","$23,322",2.50%,-8.61%
Po.et,212,POE,POE,"$10,753,173",$0.005034,"2,136,283,004",*,"$29,871",-0.40%
Peacecoin,1113,PEC,PEC,?,$0.001664,?,*,Low Vol,0.44%
Renos,576,RNS,RNS,"$1,326,311",$0.039762,"33,356,077",*,Low Vol,3.24%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,445,828,915",$298.24,"95,378,986","$261,697,000",0.43%,0.56%
HOdlcoin,684,HODL,HODL,"$164,102",$0.001148,"142,954,360",Low Vol,0.42%,24.78%
Spots,795,SPT,SPT,"$52,571",$0.002346,"22,406,021",Low Vol,0.40%,0.10%
Obsidian,257,ODN,ODN,"$6,768,633",$0.277403,"24,400,000",*,"$37,320",-4.73%
Tattoocoin (L...,1159,TLE,TLE,?,$0.164785,?,*,Low Vol,0.44%
LinkedCoin,1107,LKC,LKC,?,$0.000172,?,Low Vol,0.44%,17.27%
SIGMAcoin,1037,SIGMA,SIGMA,?,$0.050325,?,*,"$2,167",0.45%
GBCGoldCoin,852,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-11.69%
SOILcoin,835,SOIL,SOIL,"$35,992",$0.006312,"5,702,048",Low Vol,1.55%,-2.99%
Dollarcoin,716,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.03%
Abncoin,940,ABN,ABN,$508,$0.007500,"67,700",Low Vol,1.14%,3.45%
AMIS,1209,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,327,ZCL,ZCL,"$3,260,355",$1.80,"1,809,800","$88,668",0.11%,0.99%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,364,CRAVE,CRAVE,"$2,520,139",$1.79,"1,410,981",*,"$3,036",2.84%
YashCoin,569,YASH,YASH,"$3,157,445",$0.315737,"10,000,239",*,Low Vol,0.44%
MustangCoin,770,MST,MST,"$67,040",$0.106355,"630,343",Low Vol,0.44%,20.34%
WayGuide,669,WAY,WAY,"$189,485",$0.001894,"100,040,708",*,Low Vol,0.44%
Operand,1083,OP,OP,?,$0.000861,?,*,Low Vol,0.44%
Tao,306,XTO,XTO,"$4,100,917",$0.125816,"32,594,557","$3,766",0.44%,-10.55%
Antimatter,1116,ANTX,ANTX,?,$0.000053,?,Low Vol,0.46%,154.48%
Quantum Resis...,106,QRL,QRL,"$38,230,036",$0.735193,"52,000,000",*,"$173,579",-0.34%
InvisibleCoin,1130,IVZ,IVZ,?,$0.211391,?,*,Low Vol,0.82%
Impact,902,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,0.25%
Ethereum Gold,953,ETG,ETG,?,$0.064913,?,*,"$371,066",0.21%
netBit,1103,NBIT,NBIT,?,$0.029100,?,*,Low Vol,0.10%
Pluton,250,PLU,PLU,"$7,073,228",$8.32,"850,000",*,"$170,567",0.39%
Kurrent,797,KURT,KURT,"$51,524",$0.005194,"9,919,485",Low Vol,-3.51%,-11.52%
Phoenixcoin,505,PXC,PXC,"$256,897",$0.004178,"61,489,710",$908,31.10%,36.60%
Jinn,564,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,830,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1090,IRL,IRL,?,$0.001550,?,Low Vol,0.44%,14.76%
Tyrocoin,1025,TYC,TYC,?,$0.071401,?,"$2,744",0.46%,-47.90%
BritCoin,628,BRIT,BRIT,"$386,650",$0.018180,"21,268,092",Low Vol,-0.44%,-7.77%
Opus,374,OPT,OPT,"$2,320,420",$0.016565,"140,080,549",*,"$12,381",-2.74%
Bitradio,399,BRO,BRO,"$1,500,031",$0.259212,"5,786,888",*,$953,-0.38%
Helleniccoin,356,HNC,HNC,"$2,641,502",$0.041612,"63,478,879","$5,761",0.56%,-2.93%
Bitcoin Silver,1001,BTCS,BTCS,?,$0.047274,?,*,"$14,215",0.45%
BuzzCoin,988,BUZZ,BUZZ,?,$0.000436,?,"$29,119",17.96%,30.09%
bitGold,526,BITGOLD,BITGOLD,"$117,358",$1304.42,89.9694,*,"$1,453",-0.24%
FireFlyCoin,1124,FFC,FFC,?,$0.000085,?,Low Vol,-1.40%,23.19%
GoldBlocks,528,GB,GB,"$103,122",$0.007432,"13,875,321",$527,1.20%,10.19%
DigitalDevelo...,481,DDF,DDF,"$452,758",$0.088459,"5,118,307",*,"$2,453",0.43%
