symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,763,224 ",$0.015951,"424,000,000",*,"$36,654",1.83%,-7.97%
CPN,739,CompuCoin,"$42,298 ",$0.002156,"19,615,019",Low Vol,-2.42%,-18.22%,-13.89%
CHEAP,991,Cheapcoin,? ,$0.000120,?,*,Low Vol,-0.62%,?
BLAS,661,BlakeStar,"$89,898 ",$0.000359,"250,256,272",Low Vol,11.62%,-10.80%,23.05%
CPC,363,Capricoin,"$1,209,933 ",$0.607993,"1,990,045",*,"$35,495",-0.76%,-0.14%
EOS,25,EOS,"$227,725,071 ",$0.637976,"356,949,276",*,"$8,115,380",-1.95%,-5.62%
SIB,151,SIBCoin,"$16,743,792 ",$1.08,"15,469,849","$254,610",-0.87%,3.22%,8.96%
JWL,746,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1023,UGAIN,? ,$0.000781,?,Low Vol,-0.68%,?,18.42%
DLISK,789,DAPPSTER,"$23,960 ",$0.000240,"100,000,000",*,Low Vol,-0.62%,?
EOT,367,EOT Token,"$1,143,983 ",$0.457593,"2,500,000",*,"$29,768",3.05%,8.39%
ACES,1029,Aces,? ,$0.000075,?,*,Low Vol,-0.62%,-59.91%
UNIFY,397,Unify,"$613,269 ",$0.034623,"17,712,914","$6,167",-0.85%,2.61%,9.54%
GAIA,595,GAIA,"$201,147 ",$0.008346,"24,101,381",*,Low Vol,-1.04%,-16.28%
XBC,235,Bitcoin Plus,"$6,437,497 ",$63.85,"100,829",*,"$55,658",-0.32%,4.87%
MAVRO,1026,Mavro,? ,$0.005191,?,Low Vol,-0.62%,?,-3.56%
LTH,1096,LAthaan,? ,$0.000274,?,Low Vol,?,-1.90%,-10.71%
KRONE,485,Kronecoin,"$24,567 ",$0.013447,"1,826,900","$1,001",8.80%,6.20%,15.39%
MONA,118,MonaCoin,"$26,355,384 ",$0.487420,"54,071,200","$116,892",-0.53%,6.48%,2.12%
CYDER,946,Cyder,? ,$0.000439,?,*,$763,-0.74%,5.47%
SPR,143,SpreadCoin,"$18,305,980 ",$2.08,"8,783,554","$187,318",-11.02%,0.63%,28.41%
BLITZ,239,Blitzcash,"$6,207,616 ",$1.52,"4,089,770",*,"$42,147",-3.47%,2.71%
OPES,1008,Opescoin,? ,$0.001238,?,Low Vol,-0.62%,-0.04%,-8.34%
MANA,885,Decentraland,? ,$0.021769,?,*,"$204,435",4.02%,27.52%
TAG,418,TagCoin,"$436,277 ",$0.076148,"5,729,347","$64,540",-3.20%,-36.89%,-57.88%
LDOGE,372,LiteDoge,"$1,049,973 ",$0.000071,"14,847,115,504",*,"$1,504",7.56%,25.68%
EXL,1105,Excelcoin,? ,$0.000401,?,?,?,0.37%,-7.39%
TAJ,770,TajCoin,"$31,884 ",$0.004444,"7,174,821",Low Vol,0.40%,22.30%,51.69%
SNAKE,963,SnakeEyes,? ,$0.048085,?,*,Low Vol,-5.41%,-11.39%
PWR,866,Powercoin,"$1,996 ",$0.000040,"49,983,870",Low Vol,-0.68%,-0.04%,2.78%
XPM,313,Primecoin,"$2,645,150 ",$0.127978,"20,668,783","$166,045",-3.47%,-7.95%,-37.61%
AGLC,753,AgrolifeCoin,"$37,479 ",$0.005868,"6,387,037",*,Low Vol,?,-1.42%
XPTX,445,PlatinumBAR,"$201,618 ",$0.695121,"290,048","$2,390",5.41%,9.36%,30.51%
IXC,354,Ixcoin,"$1,310,904 ",$0.062427,"20,999,088",*,$926,-2.47%,-3.21%
XPA,167,XPlay,"$14,511,800 ",$0.014512,"1,000,000,000",*,"$46,269",-0.76%,1.28%
BLOCKPAY,520,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,343,CryptoCarbon,"$1,712,111 ",$0.480645,"3,562,111",*,"$15,610",-2.10%,-0.56%
NOBL,414,NobleCoin,"$463,880 ",$0.000201,"2,304,249,224",$637,-0.66%,0.79%,-14.11%
PRIMU,1065,Primulon,? ,$0.000160,?,Low Vol,-0.62%,?,53.31%
XPY,609,PayCoin,"$156,708 ",$0.013280,"11,799,910",**,Low Vol,-7.70%,-23.56%
FEDS,924,FedoraShare,? ,$0.000008,?,*,"$2,129",0.01%,-10.22%
