symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,222,847 ",$0.009574,"650,000,000",*,"$18,154",-4.61%,-12.54%
CPN,661,CompuCoin,"$76,424 ",$0.003896,"19,615,019",Low Vol,-0.57%,-20.08%,48.69%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.72%
BLAS,463,BlakeStar,"$133,635 ",$0.000548,"243,723,120","$11,332",-3.79%,34.62%,410.53%
CPC,372,Capricoin,"$836,597 ",$0.420391,"1,990,045",*,"$45,281",0.31%,-1.13%
EOS,17,EOS,"$497,617,303 ",$1.79,"277,477,641",*,"$49,395,300",0.22%,-2.04%
SIB,128,SIBCoin,"$19,613,891 ",$1.29,"15,201,031","$209,574",-1.59%,-4.89%,-0.20%
JWL,683,Jewels,"$57,326 ",$0.002841,"20,181,636",*,Low Vol,-0.59%,17.13%
GAIN,949,UGAIN,? ,$0.000182,?,Low Vol,-0.59%,-68.64%,-51.77%
DLISK,773,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,960,Moneta,? ,$0.000255,?,Low Vol,-0.60%,?,13.98%
ACES,967,Aces,? ,$0.000073,?,*,Low Vol,-0.60%,6.62%
UNIFY,417,Unify,"$378,855 ",$0.023326,"16,241,626","$11,487",-2.92%,7.66%,21.13%
GAIA,574,GAIA,"$258,743 ",$0.010736,"24,101,381",*,Low Vol,-0.46%,-8.38%
XBC,182,Bitcoin Plus,"$9,693,746 ",$97.51,"99,408",*,"$196,046",1.80%,-4.07%
XBB,253,Boolberry,"$3,764,414 ",$0.394904,"9,532,480","$23,708",-3.28%,4.80%,17.08%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.68%,25.76%
LTH,913,LAthaan,? ,$0.000255,?,Low Vol,-0.60%,-6.71%,-1.02%
MONA,123,MonaCoin,"$21,451,041 ",$0.403486,"53,164,275","$65,830",-0.25%,-3.41%,-16.98%
SPR,179,SpreadCoin,"$9,995,815 ",$1.17,"8,554,765","$60,536",-0.34%,2.13%,0.66%
BLITZ,232,Blitzcash,"$5,078,556 ",$1.24,"4,079,555",*,"$54,694",3.35%,0.40%
OPES,1003,Opescoin,? ,$0.001748,?,Low Vol,-0.60%,6.63%,90.91%
TAG,284,TagCoin,"$2,404,884 ",$0.426175,"5,642,949","$70,503",0.20%,-2.67%,-8.39%
XMR,12,Monero,"$758,684,639 ",$50.85,"14,920,609","$8,468,410",-0.26%,3.50%,11.06%
TAJ,675,TajCoin,"$65,328 ",$0.009675,"6,752,188",Low Vol,0.29%,7.12%,39.53%
MNM,609,Mineum,"$161,830 ",$0.017150,"9,436,367",Low Vol,-0.53%,-15.10%,-34.56%
PWR,818,Powercoin,"$1,820 ",$0.000036,"49,983,870",Low Vol,-0.57%,6.62%,23.30%
XPM,198,Primecoin,"$7,835,358 ",$0.387701,"20,209,795","$343,576",1.04%,-0.41%,-1.47%
AGLC,622,AgrolifeCoin,"$129,363 ",$0.022620,"5,719,013",*,Low Vol,?,4.63%
XPTX,461,PlatinumBAR,"$139,593 ",$0.578601,"241,260",$847,-3.42%,-11.07%,0.83%
IXC,528,Ixcoin,"$1,893,906 ",$0.090190,"20,999,088",*,Low Vol,-0.57%,22.39%
MTLMC3,729,Metal Music Coin,"$34,769 ",$0.000436,"79,719,140",Low Vol,-0.57%,9.87%,52.41%
CCRB,293,CryptoCarbon,"$2,208,886 ",$0.620106,"3,562,111",*,"$54,478",-0.77%,12.39%
