symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XtraBYtes,"$5,441,449 ",$0.008371,"650,000,000",*,"$11,710",-4.54%,-8.30%
CPN,698,CompuCoin,"$54,746 ",$0.002791,"19,615,019",Low Vol,-2.33%,-16.11%,8.50%
CHEAP,928,Cheapcoin,? ,$0.000080,?,*,Low Vol,-2.37%,-6.12%
BLAS,395,BlakeStar,"$590,438 ",$0.002417,"244,315,920","$57,520",-11.12%,-48.59%,374.23%
CPC,383,Capricoin,"$753,556 ",$0.378663,"1,990,045",*,"$24,963",-0.94%,-13.15%
EOS,17,EOS,"$476,095,074 ",$1.68,"283,903,656",*,"$66,779,600",0.37%,3.99%
SIB,128,SIBCoin,"$17,950,471 ",$1.18,"15,223,617","$109,135",2.64%,-0.03%,6.44%
JWL,711,Jewels,"$49,085 ",$0.002432,"20,181,636",*,Low Vol,-2.37%,-12.65%
GAIN,975,UGAIN,? ,$0.000678,?,Low Vol,-2.37%,1.99%,?
DLISK,786,DAPPSTER,"$16,294 ",$0.000163,"100,000,000",*,Low Vol,?,-4.09%
MONETA,967,Moneta,? ,$0.000279,?,Low Vol,-2.33%,-6.15%,2.16%
ACES,950,Aces,? ,$0.000170,?,*,Low Vol,-2.33%,100.42%
UNIFY,434,Unify,"$311,597 ",$0.018775,"16,596,752","$7,997",19.34%,-0.24%,-35.81%
GAIA,564,GAIA,"$393,036 ",$0.016308,"24,101,381",*,Low Vol,-2.42%,-6.42%
XBC,194,Bitcoin Plus,"$7,894,011 ",$79.34,"99,494",*,"$259,255",4.03%,-9.44%
XBB,223,Boolberry,"$5,842,199 ",$0.612873,"9,532,480","$356,791",-12.40%,12.56%,55.99%
MAVRO,1005,Mavro,? ,$0.007695,?,Low Vol,-2.33%,-4.13%,39.95%
LTH,1026,LAthaan,? ,$0.000359,?,Low Vol,-2.37%,7.40%,39.33%
MONA,126,MonaCoin,"$19,145,855 ",$0.359580,"53,245,050","$74,305",-0.52%,-2.94%,-12.63%
SPR,169,SpreadCoin,"$10,999,642 ",$1.28,"8,568,167","$63,287",-0.69%,-6.01%,4.40%
BLITZ,239,Blitzcash,"$4,783,022 ",$1.17,"4,080,833",*,"$105,782",-1.96%,-12.70%
OPES,1037,Opescoin,? ,$0.001396,?,Low Vol,-2.33%,-18.68%,26.47%
TAG,299,TagCoin,"$2,259,147 ",$0.399620,"5,653,239","$61,030",0.37%,-5.33%,-9.77%
LDOGE,357,LiteDoge,"$1,194,061 ",$0.000081,"14,823,337,501",*,"$2,861",-2.37%,-4.11%
TAJ,508,TajCoin,"$39,542 ",$0.005837,"6,773,835",$554,-2.41%,-21.09%,-49.41%
SNAKE,989,SnakeEyes,? ,$0.035451,?,*,Low Vol,-1.89%,53.15%
PWR,828,Powercoin,"$1,993 ",$0.000040,"49,983,870",Low Vol,-2.37%,-6.12%,16.75%
XPM,210,Primecoin,"$6,668,052 ",$0.329240,"20,252,861","$429,536",0.36%,-5.78%,-13.61%
GP,851,Goldpay Coin,? ,$0.004630,?,*,"$61,349",0.45%,-4.71%
BTCS,652,Bitcoin Scrypt,"$90,275 ",$0.005551,"16,261,500",Low Vol,-2.34%,-27.38%,-2.31%
IXC,323,Ixcoin,"$1,710,907 ",$0.081475,"20,999,088",*,"$1,623",-6.53%,-9.96%
MTLMC3,754,Metal Music Coin,"$27,279 ",$0.000342,"79,719,140",Low Vol,-12.95%,0.30%,-18.63%
MINEX,860,Minex,? ,$0.752144,?,*,"$33,640",-2.34%,-5.32%
CCRB,298,CryptoCarbon,"$2,292,357 ",$0.643539,"3,562,111",*,"$60,550",-2.34%,-9.01%
NOBL,410,NobleCoin,"$459,061 ",$0.000200,"2,299,315,849",$693,-2.24%,-6.75%,9.09%
PRIMU,894,Primulon,? ,$0.000188,?,"$1,194",-12.41%,-11.38%,-39.75%
XPY,575,PayCoin,"$280,673 ",$0.023918,"11,734,765",**,Low Vol,-2.42%,77.53%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$13,653,200",0.00%,-8.04%
MIOTA,5,IOTA,"$2,507,339,221 ",$0.902073,"2,779,530,283",*,"$75,704,000",0.04%,2.79%
FIMK,378,FIMKrypto,"$805,216 ",$0.001396,"577,004,618",*,"$1,433",-16.08%,-26.33%
BYC,390,Bytecent,"$690,298 ",$0.399396,"1,728,354","$37,954",-12.23%,-14.22%,-4.01%
IXT,191,InsureX,"$8,410,998 ",$0.235083,"35,778,844",*,"$232,679",-4.11%,-33.44%
BTCD,65,BitcoinDark,"$72,145,092 ",$55.98,"1,288,862","$83,753",2.26%,-6.95%,23.81%
JNS,278,Janus,"$2,787,478 ",$0.132113,"21,099,198",*,"$2,831",-0.24%,-48.55%
UNITS,592,GameUnits,"$200,691 ",$0.057786,"3,472,983",*,Low Vol,-2.37%,42.53%
MAR,702,Marijuanacoin,"$52,553 ",$0.047886,"1,097,452",Low Vol,-2.37%,-10.18%,-21.88%
SNC,246,SunContract,"$4,558,819 ",$0.046440,"98,166,002",*,"$433,278",17.43%,49.89%
