symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$7,735,739 ",$0.018288,"423,000,000",*,"$15,925",-2.15%,-13.06%
CPN,718,CompuCoin,"$52,851 ",$0.002694,"19,615,019",Low Vol,-1.48%,-9.01%,-22.56%
CHEAP,1096,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-8.37%
BLAS,476,BlakeStar,"$68,860 ",$0.000276,"249,050,512","$1,106",-2.18%,-30.87%,-50.65%
CPC,349,Capricoin,"$1,542,772 ",$0.775245,"1,990,045",*,"$175,550",-4.37%,-15.41%
EOS,28,EOS,"$235,536,668 ",$0.686121,"343,287,362",*,"$13,151,500",-1.83%,-12.50%
SIB,155,SIBCoin,"$15,055,836 ",$0.976093,"15,424,592","$127,729",-3.53%,-10.57%,-33.98%
JWL,764,Jewels,"$33,403 ",$0.001655,"20,181,636",*,Low Vol,-1.70%,-33.02%
XDE2,983,XDE II,? ,$1.54,?,*,Low Vol,-1.87%,-20.11%
DLISK,793,DAPPSTER,"$23,095 ",$0.000231,"100,000,000",*,Low Vol,-1.87%,6.54%
EOT,364,EOT Token,"$1,318,120 ",$0.527248,"2,500,000",*,"$9,309",2.50%,-13.31%
ACES,963,Aces,? ,$0.000115,?,*,Low Vol,26.04%,122.86%
UNIFY,410,Unify,"$582,298 ",$0.032884,"17,707,371","$2,841",-0.93%,6.06%,-12.48%
GAIA,568,GAIA,"$298,720 ",$0.012394,"24,101,381",*,Low Vol,-1.70%,-0.68%
XBC,227,Bitcoin Plus,"$6,340,141 ",$63.07,"100,529",*,"$79,185",-3.16%,-16.51%
MAVRO,912,Mavro,? ,$0.005466,?,"$3,795",-0.33%,?,-3.73%
LTH,1003,LAthaan,? ,$0.000308,?,Low Vol,-1.87%,-7.36%,-16.61%
KRONE,491,Kronecoin,"$19,482 ",$0.011712,"1,663,450",$711,-3.90%,9.77%,-76.13%
MONA,113,MonaCoin,"$25,343,894 ",$0.470150,"53,905,975","$128,384",-1.91%,-10.41%,-13.98%
CYDER,951,Cyder,? ,$0.000347,?,*,Low Vol,-1.97%,?
SPR,158,SpreadCoin,"$14,461,855 ",$1.65,"8,742,137","$35,421",-1.87%,-11.63%,-15.34%
BLITZ,236,Blitzcash,"$5,349,974 ",$1.31,"4,087,850",*,"$48,418",-3.23%,-18.98%
OPES,1008,Opescoin,? ,$0.001347,?,Low Vol,?,-2.89%,-2.69%
TAG,377,TagCoin,"$999,836 ",$0.174740,"5,721,852","$153,438",-0.58%,-13.91%,-54.83%
LDOGE,376,LiteDoge,"$1,069,030 ",$0.000072,"14,842,340,504",*,"$1,407",-3.94%,25.36%
EXL,1026,Excelcoin,? ,$0.000270,?,Low Vol,-1.97%,-48.12%,-83.40%
TAJ,803,TajCoin,"$20,667 ",$0.002917,"7,083,944",Low Vol,-11.65%,-13.28%,-16.23%
VOYA,935,Voyacoin,? ,$4.04,?,"$1,034",18.90%,0.23%,?
PWR,860,Powercoin,"$1,924 ",$0.000038,"49,983,870",Low Vol,-1.87%,-11.21%,-16.61%
XPM,266,Primecoin,"$4,114,756 ",$0.199734,"20,601,181","$293,359",-0.86%,-4.73%,-39.86%
AGLC,731,AgrolifeCoin,"$47,955 ",$0.007660,"6,260,638",*,Low Vol,-1.87%,-11.21%
XPTX,462,PlatinumBAR,"$124,088 ",$0.447850,"277,074","$1,290",-1.76%,-40.31%,-50.04%
IXC,522,Ixcoin,"$1,406,357 ",$0.066972,"20,999,088",*,Low Vol,-1.52%,-14.54%
MTLMC3,765,Metal Music Coin,"$33,344 ",$0.000418,"79,719,140",Low Vol,-1.58%,2.42%,-15.52%
CCRB,216,CryptoCarbon,"$7,338,162 ",$2.06,"3,562,111",*,"$78,674",-0.97%,140.44%
NOBL,543,NobleCoin,"$531,937 ",$0.000231,"2,303,263,959",Low Vol,-1.48%,-0.85%,-20.89%
PRIMU,1036,Primulon,? ,$0.000115,?,Low Vol,-1.87%,-11.21%,-22.69%
XPY,617,PayCoin,"$147,101 ",$0.012469,"11,797,426",**,Low Vol,-2.30%,-37.32%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$8,406,170",0.00%,2.61%
MIOTA,9,IOTA,"$1,364,154,549 ",$0.490786,"2,779,530,283",*,"$26,369,800",-2.36%,-19.92%
FID,910,BITFID,? ,$0.154232,?,*,"$4,010",30.71%,18.57%
FIMK,411,FIMKrypto,"$577,455 ",$0.001001,"577,004,618",*,$647,11.37%,-30.76%
BYC,378,Bytecent,"$966,480 ",$0.545501,"1,771,729","$136,423",-0.62%,-11.02%,-12.60%
IXT,199,iXledger,"$9,814,817 ",$0.274319,"35,778,844",*,"$63,911",1.40%,-21.53%
BTCD,52,BitcoinDark,"$98,788,838 ",$76.65,"1,288,862","$142,939",-3.64%,-22.66%,-47.06%
JNS,371,Janus,"$1,150,701 ",$0.054329,"21,180,398",*,$530,-7.21%,-18.50%
UNITS,638,GameUnits,"$119,109 ",$0.034296,"3,472,983",*,Low Vol,-1.87%,-11.44%
MAR,691,Marijuanacoin,"$65,715 ",$0.054586,"1,203,886",Low Vol,-1.90%,-13.80%,-14.42%
SNC,271,SunContract,"$3,830,821 ",$0.037177,"103,043,888",*,"$57,232",-1.14%,-12.09%
SNGLS,58,SingularDTV,"$80,247,000 ",$0.133745,"600,000,000",*,"$750,257",-2.46%,-19.73%
MAX,342,MaxCoin,"$1,632,364 ",$0.027111,"60,210,397","$1,131,890",-7.45%,47.31%,-42.50%
SNM,107,SONM,"$27,429,981 ",$0.082780,"331,360,000",*,"$666,758",-5.12%,-19.16%
SDP,839,SydPak,"$9,191 ",$0.057737,"159,189",*,Low Vol,-1.65%,1.36%
TP1,1063,KolschCoin,? ,$0.027290,?,Low Vol,-1.48%,?,?
SNT,55,Status,"$86,688,867 ",$0.024979,"3,470,483,788",*,"$2,182,680",-3.32%,-16.93%
WGO,409,WavesGo,"$588,825 ",$0.058900,"9,996,979",*,"$2,449",-2.13%,-10.24%
MAD,673,SatoshiMadness,"$77,009 ",$0.000038,"2,000,683,485",*,Low Vol,-1.87%,-11.21%
LAZ,1009,Lazaruscoin,? ,$0.001347,?,*,Low Vol,-1.70%,-11.30%
AXF,890,AxFunds,? ,$0.018930,?,"$32,292",-5.85%,-9.80%,-41.74%
FEI,932,Fuda Energy,? ,$0.015021,?,"$1,135",0.00%,0.05%,-0.75%
UGT,900,UG Token,? ,$0.226144,?,*,"$14,236",-3.00%,?
FFC,994,FireFlyCoin,? ,$0.000087,?,Low Vol,5.02%,47.63%,-6.85%
MAO,454,Mao Zedong,"$156,504 ",$0.030075,"5,203,745","$2,056",-1.97%,0.67%,5.38%
GAIN,1085,UGAIN,? ,$0.000670,?,Low Vol,?,119.91%,65.95%
GUC,1068,GoldUnionCoin,? ,$0.919869,?,*,Low Vol,-1.87%,-11.22%
MGM,842,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,?,-1.57%,?
CNNC,463,Cannation,"$122,046 ",$0.049274,"2,476,893",$542,-1.87%,26.81%,23.35%
USDE,460,USDe,"$130,964 ",$0.000115,"1,134,142,507","$1,076",-1.48%,0.94%,-23.14%
DTB,202,Databits,"$9,548,393 ",$0.419750,"22,747,809",*,"$73,300",-4.18%,-21.83%
CME,1097,Cashme,? ,$0.000080,?,**,Low Vol,?,-7.97%
TSE,720,Tattoocoin (S...,"$52,292 ",$0.000578,"90,421,856",*,Low Vol,-1.73%,-24.34%
XNG,855,Enigma,"$3,621 ",$0.217775,"16,627",Low Vol,-1.70%,-1.33%,-1.58%
GUN,692,Guncoin,"$65,358 ",$0.000343,"190,821,478",Low Vol,-1.66%,-13.07%,-8.23%
GUP,178,Matchpool,"$11,884,725 ",$0.158463,"75,000,000",*,"$308,970",-3.96%,-19.83%
PCN,1052,PeepCoin,? ,$0.000038,?,*,Low Vol,-2.53%,-11.81%
TYCHO,913,Tychocoin,? ,$0.069862,?,"$3,664",-1.97%,-20.88%,-40.91%
NYC,573,NewYorkCoin,"$284,752 ",$0.000005,"59,719,935,819",Low Vol,-4.36%,42.37%,42.91%
CARBON,538,Carboncoin,"$592,461 ",$0.000038,"15,391,993,498",Low Vol,-1.70%,-11.23%,-16.61%
YBC,190,YbCoin,"$10,353,076 ",$3.43,"3,020,503",*,"$1,657,620",-0.98%,-8.85%
XBG,979,BTCGold,? ,$0.000847,?,Low Vol,-1.87%,-8.81%,-66.42%
